AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001164595	PDZRN4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001355406	ZNF724	208.0	7	3.0	215.0	149.0	51.0	0.0
NM_001789	CDC25A	517.0	70	2.0	587.0	462.0	102.0	15.0
NM_144665	SESN3	84.0	9	0.0	93.0	82.0	3.0	7.0
NM_004901	ENTPD4	93.0	15	0.0	108.0	89.0	13.0	2.0
NM_021071	ART4	57.0	0	0.0	57.0	13.0	44.0	0.0
NM_014211	GABRP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152769	CBARP	1.0	1	0.0	2.0	0.0	2.0	0.0
NM_002846	PTPRN	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001200049	CFAP46	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015912	FAM135B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002630	PGC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004001	FCGR2B	24.0	9	0.0	33.0	31.0	0.0	2.0
NM_001270384	MIGA1	87.0	11	66.0	98.0	61.0	1.0	1.0
NM_001330725	TRMO	251.0	3	0.0	254.0	149.0	95.0	2.0
NM_001105281	FABP12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286121	SLC17A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001115131	C6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351351	SPDYE17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020437	ASPHD2	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_001204887	RAB43	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032902	PPP1R16A	186.0	3	24.0	189.0	85.0	103.0	0.0
NM_020980	AQP9	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_006836	GCN1	4170.0	867	8.0	5037.0	4691.0	0.0	8.0
NM_001286416	SUMO3	616.0	162	1.0	778.0	388.0	30.0	28.0
NM_172005	WFDC13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018897	DNAH7	8.0	0	42.0	8.0	6.0	1.0	0.0
NM_001083613	TMEM219	279.0	40	16.0	319.0	222.0	1.0	11.0
NM_022659	EBF2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198276	TMEM17	15.0	2	0.0	17.0	9.0	2.0	0.0
NM_001127181	CENPL	299.0	7	12.0	306.0	119.0	179.0	5.0
NM_001330420	LUC7L	502.0	58	2.0	560.0	287.0	229.0	34.0
NM_001278651	RANGAP1	2311.0	658	1.0	2969.0	2610.0	63.0	71.0
NM_001146040	GLRA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005186	OR6Q1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351071	AFAP1L2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001251	CD68	436.0	37	0.0	473.0	408.0	21.0	0.0
NM_032995	ARHGEF4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014696	GPRIN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001007232	CARD17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_176881	TAS2R39	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145119	PJA1	103.0	0	0.0	103.0	87.0	16.0	0.0
NM_024408	NOTCH2	1621.0	174	1.0	1795.0	1697.0	76.0	16.0
NM_003189	TAL1	828.0	58	65.0	886.0	490.0	281.0	41.0
NM_144684	ZNF480	294.0	48	3.0	342.0	267.0	44.0	4.0
NM_001351111	FAM236C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006244	PPP2R5B	73.0	9	1.0	82.0	31.0	50.0	0.0
NM_145814	CACNG6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080487	PABPN1L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021977	SLC22A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001305043	TMEM59	1245.0	152	0.0	1397.0	1209.0	82.0	39.0
NM_031280	MRPS15	933.0	178	2.0	1111.0	804.0	216.0	9.0
NM_002892	ARID4A	282.0	35	9.0	317.0	246.0	52.0	3.0
NM_001931	DLAT	1319.0	145	0.0	1464.0	1197.0	27.0	14.0
NM_173664	ARL10	4.0	3	0.0	7.0	5.0	1.0	0.0
NM_018119	POLR3E	492.0	128	7.0	620.0	523.0	25.0	10.0
NM_002725	PRELP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353233	NOL4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030876	OR5V1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001300801	PITPNM2	21.0	1	3.0	22.0	21.0	1.0	0.0
NM_004829	NCR1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_032119	ADGRV1	1.0	1	0.0	2.0	2.0	0.0	0.0
NM_001199303	CNOT2	777.0	140	7.0	917.0	748.0	71.0	27.0
NM_001039841	ARHGAP11B	5.0	0	0.0	5.0	2.0	3.0	0.0
NM_005980	S100P	13.0	0	0.0	13.0	4.0	1.0	0.0
NM_001317134	PFKFB4	322.0	82	2.0	404.0	331.0	61.0	11.0
NM_017416	IL1RAPL2	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001320222	U2SURP	3161.0	504	0.0	3665.0	1564.0	2021.0	40.0
NM_016354	SLCO4A1	192.0	52	8.0	244.0	165.0	52.0	6.0
NM_007225	NXPH3	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_001099852	PRAMEF20	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_194328	RNF38	265.0	24	11.0	289.0	173.0	92.0	9.0
NM_014160	MKRN2	465.0	61	3.0	526.0	456.0	16.0	5.0
NM_001037277	GGPS1	46.0	2	70.0	48.0	43.0	0.0	0.0
NM_001331164	L3HYPDH	54.0	2	1.0	56.0	45.0	2.0	4.0
NM_133459	CCBE1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144599	NIPA1	68.0	11	2.0	79.0	70.0	0.0	5.0
NM_014282	HABP4	23.0	3	1.0	26.0	22.0	1.0	1.0
NM_022725	FANCF	197.0	0	0.0	197.0	176.0	0.0	0.0
NM_001060	TBXA2R	4.0	0	0.0	4.0	1.0	3.0	0.0
NM_001290040	ROBO2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_002292	LAMB2	14.0	3	0.0	17.0	17.0	0.0	0.0
NM_000590	IL9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000272	NPHP1	2.0	0	1.0	2.0	0.0	0.0	0.0
NM_001301228	HMGB3	170.0	0	2.0	170.0	91.0	0.0	0.0
NM_006309	LRRFIP2	295.0	50	11.0	345.0	311.0	16.0	8.0
NM_024953	NAA25	669.0	110	5.0	779.0	625.0	1.0	10.0
NM_001243538	LOC283710	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003213	TEAD4	25.0	3	0.0	28.0	14.0	11.0	2.0
NM_003147	SSX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198439	KBTBD3	83.0	13	3.0	96.0	26.0	51.0	0.0
NM_181744	OPN5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001284201	JKAMP	329.0	12	0.0	341.0	259.0	79.0	3.0
NM_001319998	MINDY1	151.0	24	2.0	175.0	125.0	39.0	2.0
NM_001037633	SIL1	470.0	101	15.0	571.0	468.0	42.0	12.0
NM_033226	ABCC12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000043	FAS	338.0	31	5.0	369.0	272.0	64.0	12.0
NM_032298	SYT3	4.0	2	0.0	6.0	5.0	0.0	0.0
NM_022436	ABCG5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001278380	ARL6IP4	761.0	40	12.0	801.0	588.0	38.0	6.0
NM_001353189	TMUB2	88.0	2	0.0	90.0	50.0	38.0	0.0
NM_015570	AUTS2	7.0	0	4.0	7.0	6.0	0.0	0.0
NM_021994	ZNF277	307.0	52	1.0	359.0	281.0	0.0	5.0
NM_001167830	TMED5	437.0	21	4.0	458.0	217.0	128.0	96.0
NM_178520	TMEM105	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001330159	DHRS7B	206.0	15	1.0	221.0	197.0	6.0	4.0
NM_207338	LCTL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000846	GSTA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001135242	NDRG1	197.0	50	0.0	247.0	171.0	15.0	1.0
NM_175769	TCF23	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006911	RLN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002198	IRF1	289.0	46	0.0	335.0	260.0	38.0	1.0
NM_003714	STC2	5.0	1	0.0	6.0	2.0	4.0	0.0
NM_001308102	CYP4A22	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145913	SLC5A8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001114598	ASPDH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001730	KLF5	23.0	1	0.0	24.0	18.0	6.0	0.0
NM_001304499	FOPNL	562.0	94	2.0	656.0	386.0	1.0	9.0
NM_017897	OXSM	393.0	40	7.0	433.0	360.0	55.0	0.0
NM_004529	MLLT3	483.0	84	300.0	567.0	521.0	26.0	19.0
NM_174912	FAAH2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013321	SNX8	700.0	157	4.0	857.0	747.0	3.0	38.0
NM_025047	ARL14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_203471	LGALS14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033637	BTRC	525.0	46	173.0	571.0	525.0	3.0	15.0
NM_152750	CDHR3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001003395	TPD52L1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001206612	CHTOP	1095.0	68	2.0	1163.0	575.0	464.0	14.0
NM_015251	ATMIN	67.0	1	1.0	68.0	53.0	0.0	0.0
NM_014455	RNF115	276.0	40	0.0	316.0	228.0	70.0	6.0
NM_004359	CDC34	253.0	25	2.0	278.0	204.0	65.0	1.0
NM_174931	GPATCH11	251.0	14	1.0	265.0	248.0	0.0	4.0
NM_000342	SLC4A1	2566.0	577	6.0	3143.0	2538.0	517.0	24.0
NM_001330479	SLC30A6	380.0	72	31.0	452.0	345.0	80.0	8.0
NM_001354602	TMEM269	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_014372	RNF11	97.0	0	0.0	97.0	12.0	85.0	0.0
NM_015528	RNF167	667.0	81	4.0	748.0	356.0	367.0	3.0
NM_024657	MORC4	2.0	1	0.0	3.0	3.0	0.0	0.0
NM_006738	AKAP13	351.0	59	42.0	410.0	397.0	6.0	4.0
NM_017752	TBC1D8B	56.0	4	0.0	60.0	51.0	3.0	1.0
NM_001029883	C2orf71	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_175063	EMC10	511.0	53	0.0	564.0	357.0	1.0	17.0
NM_001271918	SEC11A	762.0	33	1.0	795.0	377.0	353.0	7.0
NM_003255	TIMP2	55.0	7	1.0	62.0	52.0	8.0	1.0
NM_000032	ALAS2	3390.0	400	35.0	3790.0	2871.0	20.0	31.0
NM_018724	IL20	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001173988	RABL6	401.0	63	4.0	464.0	379.0	72.0	3.0
NM_000330	RS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001130404	PRR20B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003811	TNFSF9	73.0	0	0.0	73.0	46.0	0.0	3.0
NM_000406	GNRHR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007264	GPR182	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024754	PTCD2	132.0	14	0.0	146.0	109.0	0.0	1.0
NM_001081551	DEFB103A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031961	KRTAP9-2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002853	RAD1	485.0	26	24.0	511.0	208.0	198.0	4.0
NM_001123387	KRTAP2-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012401	PLXNB2	540.0	80	14.0	620.0	587.0	21.0	5.0
NM_080658	ACY3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198253	TERT	13.0	0	2.0	13.0	11.0	2.0	0.0
NM_001146276	NCEH1	1100.0	55	3.0	1155.0	1132.0	2.0	9.0
NM_002208	ITGAE	51.0	0	52.0	51.0	39.0	0.0	12.0
NM_145686	MAP4K4	1607.0	262	33.0	1869.0	1538.0	200.0	37.0
NM_001040157	CEP44	269.0	36	41.0	305.0	229.0	59.0	5.0
NM_001141969	DAXX	487.0	20	1.0	507.0	342.0	152.0	4.0
NM_000705	ATP4B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354800	GCK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319302	RILPL1	4.0	0	0.0	4.0	3.0	1.0	0.0
NM_006510	TRIM27	913.0	27	4.0	940.0	593.0	293.0	7.0
NM_001353009	SCAPER	28.0	6	4.0	34.0	26.0	7.0	1.0
NM_001024674	LIN52	59.0	33	8.0	92.0	50.0	0.0	3.0
NM_001346813	ARID1B	1110.0	61	20.0	1171.0	1151.0	3.0	12.0
NM_001164000	MECOM	84.0	5	2.0	89.0	72.0	15.0	1.0
NM_032828	ZNF587	62.0	1	0.0	63.0	20.0	35.0	2.0
NM_176814	ZNF800	583.0	13	4.0	596.0	384.0	189.0	1.0
NM_144582	TEX261	346.0	78	0.0	424.0	300.0	35.0	12.0
NM_004429	EFNB1	40.0	3	0.0	43.0	21.0	21.0	0.0
NM_198053	CD247	0.0	1	4.0	1.0	1.0	0.0	0.0
NM_001301267	MT1G	20.0	5	0.0	25.0	4.0	6.0	0.0
NM_001001956	OR13C9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000928	PLA2G1B	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_012311	KIN	221.0	39	1.0	260.0	207.0	22.0	4.0
NM_005021	ENPP3	220.0	29	7.0	249.0	191.0	27.0	2.0
NM_001142537	LGALS12	8.0	0	0.0	8.0	7.0	0.0	1.0
NM_152365	KDF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198682	GYPE	211.0	29	2.0	240.0	206.0	7.0	5.0
NM_001201	BMP3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001358410	GJE1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001278713	ZNF705E	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000854	GSTT2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_018011	ARGLU1	717.0	48	6.0	765.0	457.0	271.0	7.0
NM_000377	WAS	253.0	45	2.0	298.0	252.0	1.0	2.0
NM_032552	DAB2IP	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001303111	FAM45A	578.0	1	23.0	579.0	38.0	540.0	1.0
NM_001291291	MISP3	14.0	2	1.0	16.0	10.0	6.0	0.0
NM_001286741	UBL7	380.0	107	0.0	487.0	408.0	64.0	7.0
NM_080822	OVCA2	0.0	8	0.0	8.0	8.0	0.0	0.0
NM_020422	TMEM159	48.0	0	0.0	48.0	5.0	26.0	0.0
NM_033121	ANKRD13A	404.0	35	2.0	439.0	336.0	81.0	4.0
NM_001310326	UBE2T	1365.0	178	0.0	1543.0	517.0	993.0	15.0
NM_015235	CSTF2T	936.0	0	0.0	936.0	680.0	30.0	0.0
NM_001011553	SEPT7	948.0	54	4.0	1002.0	906.0	29.0	4.0
NM_006817	ERP29	1130.0	0	1.0	1130.0	967.0	10.0	0.0
NM_001042573	ENGASE	110.0	14	2.0	124.0	94.0	0.0	2.0
NM_001492	GDF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001134878	KIF9	87.0	8	8.0	95.0	40.0	50.0	0.0
NM_004161	RAB1A	752.0	48	0.0	800.0	391.0	326.0	1.0
NM_012239	SIRT3	133.0	9	0.0	142.0	123.0	0.0	2.0
NM_001008783	SLC35D3	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001348050	ERV3-1-ZNF117	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_170604	RASGRP4	18.0	3	0.0	21.0	14.0	4.0	0.0
NM_000553	WRN	1137.0	204	9.0	1341.0	1061.0	216.0	20.0
NM_001098515	MRGPRF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001352059	MLST8	371.0	42	27.0	413.0	203.0	191.0	3.0
NM_001013663	PTRHD1	210.0	3	0.0	213.0	200.0	0.0	3.0
NM_001164579	C16orf52	6.0	1	0.0	7.0	5.0	2.0	0.0
NM_080833	RBBP8NL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015954	DERA	436.0	126	2.0	562.0	389.0	3.0	18.0
NM_001042454	TGFB1I1	2.0	1	1.0	3.0	3.0	0.0	0.0
NM_024763	WDR78	20.0	0	3.0	20.0	14.0	0.0	0.0
NM_032538	TTBK1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003015	SFRP5	3.0	0	0.0	3.0	2.0	1.0	0.0
NM_001355527	EFCAB10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031299	CDCA3	618.0	23	13.0	641.0	464.0	129.0	1.0
NM_014161	MRPL18	1088.0	90	1.0	1178.0	467.0	516.0	7.0
NM_001170905	ZNF736	31.0	0	0.0	31.0	19.0	9.0	3.0
NM_001202858	ECM1	25.0	4	1.0	29.0	25.0	2.0	0.0
NM_000488	SERPINC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030908	OR2A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014915	ANKRD26	261.0	32	3.0	293.0	264.0	29.0	0.0
NM_000346	SOX9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002055	GFAP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099851	PRAMEF17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351725	RAPGEF2	466.0	51	8.0	517.0	503.0	4.0	7.0
NM_182757	RNF144B	86.0	10	0.0	96.0	43.0	49.0	1.0
NM_001080514	SCX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001308333	POPDC2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_007052	NOX1	0.0	0	29.0	0.0	0.0	0.0	0.0
NM_001351743	DCTD	322.0	43	0.0	365.0	279.0	31.0	10.0
NM_001099857	IKBKG	78.0	43	1.0	121.0	71.0	36.0	0.0
NM_006653	FRS3	1.0	1	0.0	2.0	0.0	2.0	0.0
NM_006031	PCNT	1031.0	78	11.0	1109.0	1076.0	7.0	7.0
NM_001124767	SMIM4	167.0	13	0.0	180.0	55.0	75.0	3.0
NM_022142	ELSPBP1	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_014660	PHF14	835.0	129	5.0	964.0	758.0	148.0	17.0
NM_015430	PAMR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014706	SART3	1784.0	183	5.0	1967.0	1583.0	12.0	17.0
NM_005576	LOXL1	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_000392	ABCC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005623	CCL8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002869	RAB6A	508.0	29	27.0	537.0	145.0	387.0	4.0
NM_014683	ULK2	15.0	2	2.0	17.0	13.0	4.0	0.0
NM_052874	STX1B	4.0	1	0.0	5.0	4.0	0.0	1.0
NM_001017963	HSP90AA1	18079.0	19	1282.0	18098.0	18076.0	1.0	21.0
NM_015050	CMTR1	682.0	201	1.0	883.0	772.0	63.0	18.0
NM_001145928	SAP130	820.0	145	2.0	965.0	952.0	0.0	13.0
NM_025194	ITPKC	92.0	5	0.0	97.0	88.0	1.0	1.0
NM_138389	FAM114A1	10.0	0	1.0	10.0	5.0	3.0	0.0
NM_001346557	IRGM	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_007162	TFEB	11.0	1	0.0	12.0	9.0	0.0	0.0
NM_173174	PTK2B	446.0	107	13.0	553.0	433.0	91.0	9.0
NM_001145031	PLAU	22.0	1	0.0	23.0	19.0	4.0	0.0
NM_001281439	SMAP1	478.0	51	25.0	529.0	315.0	63.0	67.0
NM_001001952	OR5D18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005414	SKIL	193.0	6	2.0	199.0	143.0	50.0	5.0
NM_000124	ERCC6	217.0	20	0.0	237.0	215.0	19.0	1.0
NM_001102614	SLC35G6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018225	SMU1	1376.0	115	0.0	1491.0	1009.0	90.0	11.0
NM_006581	FUT9	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001288702	GGT6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001081461	JMJD6	576.0	56	1.0	632.0	446.0	94.0	2.0
NM_014566	OR1D5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139314	ANGPTL4	15.0	1	0.0	16.0	11.0	4.0	0.0
NM_015353	KCTD2	99.0	19	2.0	118.0	79.0	2.0	8.0
NM_173855	MORN3	3.0	0	2.0	3.0	3.0	0.0	0.0
NM_001098722	GNG4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004104	FASN	10017.0	1452	5.0	11469.0	11106.0	5.0	1.0
NM_001029865	DBX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016073	HDGFL3	133.0	5	9.0	138.0	74.0	47.0	5.0
NM_001037144	CNTROB	207.0	11	2.0	218.0	106.0	106.0	0.0
NM_001338	CXADR	43.0	0	0.0	43.0	35.0	3.0	0.0
NM_015101	COLGALT2	11.0	1	0.0	12.0	11.0	1.0	0.0
NM_001039380	C10orf25	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001184705	HADH	969.0	114	6.0	1083.0	920.0	18.0	47.0
NM_152373	ZNF684	80.0	12	2.0	92.0	40.0	32.0	4.0
NM_001261826	AP3D1	1441.0	329	6.0	1770.0	1642.0	59.0	19.0
NM_005072	SLC12A4	248.0	38	1.0	286.0	256.0	0.0	3.0
NM_001375	DNASE2	415.0	41	0.0	456.0	369.0	59.0	4.0
NM_003055	SLC18A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153699	GSTA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018934	PCDHB14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001198	PRDM1	13.0	0	3.0	13.0	13.0	0.0	0.0
NM_015512	DNAH1	6.0	2	93.0	8.0	8.0	0.0	0.0
NM_001608	ACADL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033256	PPP1R14A	21.0	0	0.0	21.0	7.0	8.0	0.0
NM_004446	EPRS	7502.0	1122	4.0	8624.0	7819.0	525.0	68.0
NM_001330210	OFD1	305.0	38	0.0	343.0	212.0	128.0	0.0
NM_203314	BDH1	589.0	59	12.0	648.0	487.0	133.0	5.0
NM_080473	GATA5	180.0	4	7.0	184.0	147.0	18.0	7.0
NM_016230	CYB5R4	173.0	44	0.0	217.0	189.0	16.0	5.0
NM_001345982	KLHL26	202.0	2	1.0	204.0	174.0	30.0	0.0
NM_001164824	SMIM12	293.0	1	5.0	294.0	123.0	0.0	19.0
NM_001098616	C1orf43	542.0	30	0.0	572.0	262.0	286.0	4.0
NM_001708	OPN1SW	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001130438	SPTAN1	220.0	44	0.0	264.0	253.0	0.0	0.0
NM_001199828	SPRR1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_194296	SPATA24	22.0	2	8.0	24.0	19.0	0.0	0.0
NM_012241	SIRT5	113.0	8	1.0	121.0	81.0	39.0	1.0
NM_016444	ZNF226	92.0	11	10.0	103.0	66.0	16.0	0.0
NM_022719	ESS2	246.0	16	0.0	262.0	155.0	0.0	8.0
NM_001286633	TRIM40	3.0	0	0.0	3.0	2.0	0.0	0.0
NM_030903	OR2W1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006461	SPAG5	1578.0	235	1.0	1813.0	1587.0	219.0	2.0
NM_005141	FGB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286745	OTUD6B	280.0	17	0.0	297.0	123.0	164.0	5.0
NM_152636	METTL15	109.0	0	9.0	109.0	49.0	37.0	23.0
NM_002516	NOVA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001134445	DDAH1	3.0	0	2.0	3.0	3.0	0.0	0.0
NM_001206651	SH3GLB1	867.0	102	1.0	969.0	743.0	110.0	11.0
NM_004055	CAPN5	55.0	8	0.0	63.0	52.0	6.0	0.0
NM_175881	ODF3L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004948	DSC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001328655	LOC110117498	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032214	SLA2	5.0	0	0.0	5.0	1.0	3.0	1.0
NM_001355243	NCBP2-AS2	150.0	0	0.0	150.0	116.0	0.0	6.0
NM_001818	AKR1C4	2.0	0	3.0	2.0	2.0	0.0	0.0
NM_014034	ASF1A	1172.0	47	4.0	1219.0	739.0	368.0	12.0
NM_052942	GBP5	49.0	8	0.0	57.0	51.0	3.0	1.0
NM_001330266	GCA	286.0	63	70.0	349.0	337.0	9.0	3.0
NM_016297	PCYOX1	344.0	19	0.0	363.0	324.0	1.0	4.0
NM_207351	PRRT3	17.0	1	0.0	18.0	15.0	3.0	0.0
NM_153833	H1FOO	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001304940	GPATCH8	797.0	51	1.0	848.0	711.0	123.0	4.0
NM_201433	GAS7	11.0	2	1.0	13.0	13.0	0.0	0.0
NM_001349277	ANKRD28	561.0	120	8.0	681.0	629.0	45.0	5.0
NM_182710	KAT5	469.0	94	0.0	563.0	550.0	8.0	3.0
NM_001106	ACVR2B	6.0	1	0.0	7.0	6.0	0.0	1.0
NM_001349253	SCN11A	7.0	1	4.0	8.0	0.0	8.0	0.0
NM_004205	USP2	2.0	1	0.0	3.0	3.0	0.0	0.0
NM_001195144	ANKRD44	136.0	21	16.0	157.0	139.0	11.0	0.0
NM_000155	GALT	191.0	32	2.0	223.0	159.0	15.0	0.0
NM_012131	CLDN17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153377	LRIG3	13.0	1	0.0	14.0	13.0	1.0	0.0
NM_006944	SPP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032784	RSPO3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032108	SEMA6B	39.0	11	0.0	50.0	43.0	6.0	0.0
NM_153614	DNAJB13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001178098	CD19	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000876	IGF2R	2247.0	358	15.0	2605.0	2569.0	21.0	14.0
NM_000559	HBG1	4340.0	0	0.0	4340.0	4337.0	0.0	3.0
NM_001323949	MBD1	540.0	105	6.0	645.0	394.0	227.0	14.0
NM_004172	SLC1A3	34.0	5	1.0	39.0	27.0	7.0	0.0
NM_004452	ESRRB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001527	HDAC2	3430.0	472	3.0	3902.0	3513.0	253.0	58.0
NM_178170	NEK8	33.0	7	0.0	40.0	39.0	0.0	0.0
NM_173483	CYP4F22	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_004304	ALK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_057179	TWIST2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001100420	C21orf91	158.0	9	0.0	167.0	99.0	40.0	1.0
NM_030755	TMX1	1127.0	32	0.0	1159.0	781.0	15.0	18.0
NM_002622	PFDN1	267.0	35	0.0	302.0	226.0	1.0	3.0
