AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_019849	SLC7A10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004453	ETFDH	217.0	19	1.0	236.0	188.0	42.0	2.0
NM_004533	MYBPC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004398	DDX10	43.0	0	0.0	43.0	37.0	1.0	0.0
NM_198040	PHC2	132.0	20	33.0	152.0	145.0	1.0	6.0
NM_203304	MEX3D	10.0	0	0.0	10.0	9.0	0.0	1.0
NM_005791	MPHOSPH10	94.0	5	2.0	99.0	61.0	11.0	0.0
NM_001145313	FSD1L	28.0	1	5.0	29.0	24.0	3.0	0.0
NM_001348362	WWTR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138376	TTC5	52.0	8	0.0	60.0	44.0	0.0	0.0
NM_001002916	H2BFWT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015589	SAMD4A	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_198689	KRTAP10-7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282880	ZNF502	3.0	0	0.0	3.0	1.0	1.0	0.0
NM_007187	WBP4	231.0	35	1.0	266.0	160.0	78.0	5.0
NM_001352888	CTXND1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020897	HCN3	7.0	0	0.0	7.0	1.0	6.0	0.0
NM_004345	CAMP	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_002099	GYPA	4803.0	3166	32.0	7969.0	7013.0	27.0	541.0
NM_016539	SIRT6	120.0	10	0.0	130.0	107.0	0.0	2.0
NM_003739	AKR1C3	624.0	119	0.0	743.0	442.0	63.0	16.0
NM_001102597	CEACAM20	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005849	IGSF6	10.0	3	0.0	13.0	11.0	0.0	0.0
NM_177938	P4HTM	89.0	6	1.0	95.0	75.0	7.0	0.0
NM_001348067	DCTN2	652.0	149	0.0	801.0	532.0	251.0	4.0
NM_003044	SLC6A12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024669	ANKRD55	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001128616	ARHGEF3	14.0	2	0.0	16.0	16.0	0.0	0.0
NM_001350918	WDR60	13.0	4	3.0	17.0	4.0	13.0	0.0
NM_001352127	CHD9	172.0	18	43.0	190.0	172.0	16.0	0.0
NM_000271	NPC1	138.0	38	0.0	176.0	165.0	8.0	0.0
NM_145803	TRAF6	156.0	4	1.0	160.0	104.0	45.0	4.0
NM_002710	PPP1CC	621.0	38	1.0	659.0	450.0	133.0	16.0
NM_002717	PPP2R2A	157.0	30	1.0	187.0	120.0	43.0	3.0
NM_001270374	TMEM254	10.0	0	0.0	10.0	7.0	1.0	2.0
NM_017559	FNDC8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001207025	POU2F2	2.0	0	0.0	2.0	1.0	0.0	1.0
NM_001323360	ST3GAL6	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_019056	NDUFB11	500.0	13	0.0	513.0	284.0	6.0	5.0
NM_000286	PEX12	44.0	0	0.0	44.0	14.0	26.0	1.0
NM_138317	KCNK10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020435	GJC2	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001170423	PRSS35	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001267571	TBC1D2	10.0	0	0.0	10.0	9.0	0.0	1.0
NM_001012968	SPIN4	432.0	0	0.0	432.0	209.0	183.0	3.0
NM_031314	HNRNPC	524.0	34	111.0	558.0	205.0	188.0	23.0
NM_001171186	FAM9A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138786	TM4SF18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032272	MAF1	696.0	15	2.0	711.0	184.0	513.0	3.0
NM_001004463	OR10G7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014351	SULT4A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001300850	RC3H1	71.0	10	0.0	81.0	79.0	0.0	1.0
NM_001318927	RPE	46.0	3	0.0	49.0	39.0	2.0	8.0
NM_181503	EXOSC8	297.0	89	1.0	386.0	307.0	3.0	42.0
NM_012290	TLK1	117.0	10	3.0	127.0	84.0	41.0	1.0
NM_178817	MRAP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001316978	ZBTB45	43.0	0	0.0	43.0	35.0	1.0	1.0
NM_001322267	PRPF4	124.0	12	0.0	136.0	69.0	65.0	2.0
NM_001289824	FURIN	235.0	32	0.0	267.0	177.0	68.0	2.0
NM_001000	RPL39	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_001242329	USP17L5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001113407	LDB1	658.0	111	425.0	769.0	703.0	52.0	7.0
NM_001005243	OR9K2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136233	SUPT20HL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153029	N4BP1	103.0	7	1.0	110.0	90.0	12.0	2.0
NM_018359	UFSP2	105.0	12	0.0	117.0	90.0	14.0	3.0
NM_182702	PRSS42	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001352086	CCDC91	86.0	11	7.0	97.0	56.0	37.0	3.0
NM_001287593	CLIC1	296.0	14	142.0	310.0	184.0	30.0	0.0
NM_001278322	MOBP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001346218	UNC79	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001283018	NAPB	38.0	9	0.0	47.0	38.0	3.0	0.0
NM_001105568	KIF13A	38.0	4	3.0	42.0	30.0	7.0	0.0
NM_006237	POU4F1	3.0	0	2.0	3.0	2.0	0.0	0.0
NM_178429	LCE2C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001220500	FCER2	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001145073	USP27X	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351373	EMC4	370.0	25	1.0	395.0	106.0	267.0	3.0
NM_012105	BACE2	35.0	3	0.0	38.0	31.0	6.0	0.0
NM_002716	PPP2R1B	710.0	92	0.0	802.0	680.0	0.0	15.0
NM_002674	PMCH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286606	CRACR2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002154	HSPA4	646.0	62	0.0	708.0	583.0	102.0	10.0
NM_015295	SMCHD1	665.0	115	1.0	780.0	722.0	34.0	14.0
NM_014875	KIF14	273.0	34	3.0	307.0	224.0	76.0	3.0
NM_005931	MICB	66.0	5	0.0	71.0	70.0	1.0	0.0
NM_032145	FBXO30	1221.0	12	2.0	1233.0	951.0	208.0	0.0
NM_001352398	STK33	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350204	DNM3	16.0	2	0.0	18.0	13.0	2.0	1.0
NM_207396	RNF207	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032428	FRMPD3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006116	TAB1	117.0	14	0.0	131.0	105.0	0.0	1.0
NM_006507	REG1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005333	MAGED1	61.0	3	0.0	64.0	59.0	4.0	0.0
NM_001004467	OR10J3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001291549	CDKN1A	46.0	1	28.0	47.0	45.0	0.0	2.0
NM_032564	DGAT2	43.0	3	2.0	46.0	30.0	15.0	1.0
NM_052846	EMILIN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321205	COA1	111.0	16	9.0	127.0	1.0	113.0	0.0
NM_015015	KDM4B	164.0	36	6.0	200.0	142.0	46.0	4.0
NM_007112	THBS3	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_022768	RBM15	323.0	0	4.0	323.0	322.0	0.0	1.0
NM_014602	PIK3R4	179.0	25	0.0	204.0	160.0	39.0	2.0
NM_025227	BPIFB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004414	RCAN1	42.0	1	1.0	43.0	23.0	15.0	5.0
NM_001042376	INS-IGF2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001197026	PLEKHA8	2.0	0	0.0	2.0	0.0	1.0	1.0
NM_203299	C9orf131	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152745	NXPH1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001128636	ELFN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001115	ADCY8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000963	PTGS2	5.0	1	0.0	6.0	5.0	1.0	0.0
NM_002616	PER1	121.0	9	1.0	130.0	96.0	33.0	0.0
NM_001080538	AKR1B15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014881	DCLRE1A	158.0	6	0.0	164.0	109.0	53.0	0.0
NM_024065	PDCL3	20.0	0	0.0	20.0	8.0	11.0	0.0
NM_145291	ZBTB49	15.0	0	0.0	15.0	4.0	6.0	0.0
NM_001321057	NLRP13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001130064	GAP43	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_199420	POLQ	169.0	10	1.0	179.0	136.0	37.0	0.0
NM_002768	CHMP1A	203.0	70	0.0	273.0	172.0	48.0	5.0
NM_153274	BEST4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018094	GSPT2	93.0	0	0.0	93.0	88.0	3.0	0.0
NM_018997	MRPS21	131.0	0	0.0	131.0	109.0	16.0	6.0
NM_001002912	ERICH3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001164273	MGA	133.0	11	3.0	144.0	121.0	16.0	2.0
NM_006352	ZBTB18	14.0	0	0.0	14.0	8.0	0.0	0.0
NM_018393	TCP11L1	57.0	6	6.0	63.0	31.0	29.0	1.0
NM_000208	INSR	180.0	18	1.0	198.0	161.0	36.0	1.0
NM_032445	MEGF11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144499	GNAT1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016305	SS18L2	117.0	11	6.0	128.0	64.0	27.0	6.0
NM_001129895	HGC6.3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282717	STAG3	4.0	2	0.0	6.0	5.0	1.0	0.0
NM_031949	TTLL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000297	PKD2	31.0	4	2.0	35.0	30.0	4.0	0.0
NM_001099439	EPHA10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015229	CLUH	107.0	15	0.0	122.0	120.0	2.0	0.0
NM_018353	MIS18BP1	526.0	41	9.0	567.0	427.0	103.0	3.0
NM_015256	ACSL6	265.0	77	250.0	342.0	336.0	0.0	6.0
NM_015520	MAGI1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005875	EIF1B	530.0	5	1.0	535.0	190.0	287.0	17.0
NM_004531	MOCS2	35.0	5	0.0	40.0	11.0	26.0	1.0
NM_005285	NPBWR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001007794	CEPT1	136.0	17	11.0	153.0	112.0	17.0	3.0
NM_001286617	MAP3K7CL	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001350921	C10orf90	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001040874	HIST2H2AA4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153368	GJD4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001076780	PKD1L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001037165	FOXK1	44.0	1	1.0	45.0	29.0	0.0	5.0
NM_001142286	SMC6	352.0	50	2.0	402.0	274.0	110.0	13.0
NM_004092	ECHS1	145.0	35	0.0	180.0	152.0	0.0	1.0
NM_001300846	TLE2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003366	UQCRC2	765.0	132	7.0	897.0	737.0	62.0	20.0
NM_016001	UTP18	183.0	11	0.0	194.0	133.0	6.0	1.0
NM_016558	SCAND1	393.0	4	46.0	397.0	198.0	106.0	0.0
NM_001166400	MAGEA8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005234	NR2F6	3.0	1	0.0	4.0	4.0	0.0	0.0
NM_003650	CST7	119.0	7	0.0	126.0	41.0	79.0	0.0
NM_153333	TCEAL8	28.0	7	0.0	35.0	15.0	17.0	0.0
NM_020226	PRDM8	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001130136	ISLR2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001291380	PRAMEF13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002841	PTPRG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351149	TESPA1	9.0	0	1.0	9.0	6.0	3.0	0.0
NM_001110	ADAM10	284.0	31	4.0	315.0	235.0	72.0	3.0
NM_001195131	TSTD3	29.0	1	1.0	30.0	1.0	24.0	2.0
NM_001324	CSTF1	271.0	23	2.0	294.0	248.0	32.0	0.0
NM_007104	RPL10A	367.0	1	2.0	368.0	251.0	0.0	0.0
NM_001136180	HSBP1L1	13.0	0	0.0	13.0	4.0	6.0	0.0
NM_021978	ST14	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_001321420	ARHGDIB	298.0	19	0.0	317.0	188.0	46.0	5.0
NM_001006610	SIAH1	100.0	0	0.0	100.0	96.0	0.0	4.0
NM_080870	DPCR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033035	TSLP	4.0	0	1.0	4.0	4.0	0.0	0.0
NM_001099670	C8orf59	223.0	6	0.0	229.0	39.0	156.0	2.0
NM_022070	HEATR6	74.0	2	0.0	76.0	63.0	0.0	1.0
NM_001284304	TBC1D22A	90.0	24	2.0	114.0	70.0	40.0	4.0
NM_002729	HHEX	16.0	0	0.0	16.0	15.0	0.0	0.0
NM_012269	HYAL4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001301687	GBX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001242336	MFAP3	112.0	1	0.0	113.0	74.0	26.0	2.0
NM_001355534	TEX13D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017426	NUP54	355.0	54	0.0	409.0	350.0	0.0	10.0
NM_181352	ATF7IP	790.0	68	3.0	858.0	826.0	7.0	22.0
NM_001145206	KIAA1671	3.0	0	3.0	3.0	3.0	0.0	0.0
NM_000181	GUSB	369.0	57	1.0	426.0	390.0	1.0	2.0
NM_003250	THRA	30.0	4	5.0	34.0	24.0	6.0	0.0
NM_001204099	CKLF-CMTM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005836	RIDA	86.0	1	0.0	87.0	44.0	11.0	3.0
NM_000579	CCR5	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001002907	OR8K1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018146	MRM3	85.0	3	0.0	88.0	53.0	1.0	0.0
NM_006902	PRRX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003074	SMARCC1	280.0	53	0.0	333.0	290.0	23.0	13.0
NM_004752	GCM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004803	SLC22A14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001301317	TUFT1	72.0	5	0.0	77.0	44.0	29.0	1.0
NM_014612	FAM120A	323.0	52	4.0	375.0	329.0	34.0	4.0
NM_001099270	ZBTB34	22.0	0	0.0	22.0	10.0	7.0	2.0
NM_019118	TMEM234	10.0	4	1.0	14.0	9.0	0.0	0.0
NM_013363	PCOLCE2	2.0	0	118.0	2.0	2.0	0.0	0.0
NM_020315	PDXP	90.0	1	0.0	91.0	40.0	0.0	1.0
NM_004213	SLC28A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001287252	CCNI2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007261	CD300A	14.0	0	0.0	14.0	11.0	0.0	0.0
NM_001329456	ZNF304	63.0	2	0.0	65.0	42.0	23.0	0.0
NM_002766	PRPSAP1	150.0	28	1.0	178.0	132.0	34.0	3.0
NM_197978	HEMGN	14028.0	311	4.0	14339.0	11101.0	1150.0	78.0
NM_001073	UGT2B11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181832	NF2	149.0	15	0.0	164.0	86.0	68.0	10.0
NM_152462	SLC35G3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282444	EHD1	314.0	14	30.0	328.0	260.0	19.0	4.0
NM_004318	ASPH	38.0	10	1.0	48.0	38.0	6.0	0.0
NM_001288743	C10orf128	2.0	1	1.0	3.0	3.0	0.0	0.0
NM_001204199	SRP19	132.0	5	21.0	137.0	36.0	31.0	1.0
NM_006218	PIK3CA	161.0	26	1.0	187.0	155.0	17.0	1.0
NM_001130841	RTCA	220.0	25	1.0	245.0	185.0	46.0	1.0
NM_033130	SIGLEC10	6.0	0	0.0	6.0	5.0	0.0	0.0
NM_001177718	KLF11	29.0	1	0.0	30.0	24.0	0.0	1.0
NM_002272	KRT4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001272071	AP1S2	11.0	0	0.0	11.0	10.0	1.0	0.0
NM_001017975	HFM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_054028	SLC35G5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014691	AQR	259.0	31	2.0	290.0	253.0	21.0	3.0
NM_001099773	CYP11A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354	AKR1C2	3.0	0	0.0	3.0	2.0	0.0	0.0
NM_053023	ZFP91	261.0	18	2.0	279.0	226.0	32.0	5.0
NM_001424	EMP2	4.0	0	0.0	4.0	2.0	0.0	1.0
NM_014023	WDR37	63.0	11	2.0	74.0	44.0	19.0	2.0
NM_024783	AGBL2	1.0	0	1.0	1.0	0.0	1.0	0.0
NM_001270448	ACADVL	576.0	95	1.0	671.0	482.0	176.0	2.0
NM_007170	TESK2	61.0	3	0.0	64.0	20.0	42.0	1.0
NM_017632	CDKN2AIP	266.0	3	0.0	269.0	148.0	50.0	0.0
NM_014637	MTFR1	84.0	10	0.0	94.0	33.0	57.0	3.0
NM_001349338	FOXP1	226.0	29	44.0	255.0	181.0	63.0	5.0
NM_182565	UBALD2	830.0	44	1.0	874.0	405.0	200.0	5.0
NM_203434	IER5L	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_004363	CEACAM5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001876	CPT1A	472.0	95	11.0	567.0	438.0	19.0	13.0
NM_020718	USP31	13.0	0	0.0	13.0	10.0	0.0	1.0
NM_004814	SNRNP40	290.0	17	28.0	307.0	218.0	0.0	6.0
NM_000083	CLCN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001164665	KIAA1549	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001281469	PTGDR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032266	C2orf16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014235	UBL4A	336.0	21	3.0	357.0	164.0	12.0	10.0
NM_003631	PARG	19.0	6	0.0	25.0	24.0	0.0	1.0
NM_001142443	EDC3	122.0	17	0.0	139.0	111.0	16.0	3.0
NM_020366	RPGRIP1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001350877	SLC25A47	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001127208	TET2	86.0	2	2.0	88.0	66.0	21.0	0.0
NM_177998	OTOP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016034	MRPS2	88.0	7	0.0	95.0	76.0	0.0	1.0
NM_002814	PSMD10	166.0	8	0.0	174.0	155.0	5.0	3.0
NM_001307986	ST8SIA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005663	NELFA	152.0	25	0.0	177.0	156.0	1.0	2.0
NM_003112	SP4	303.0	18	2.0	321.0	271.0	33.0	4.0
NM_004212	SLC28A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003596	TPST1	1.0	1	2.0	2.0	2.0	0.0	0.0
NM_001272069	ABHD10	172.0	7	1.0	179.0	57.0	3.0	68.0
NM_003314	TTC1	173.0	66	0.0	239.0	154.0	68.0	3.0
NM_018352	TMA16	67.0	11	1.0	78.0	32.0	39.0	1.0
NM_015833	ADARB1	8.0	3	2.0	11.0	5.0	6.0	0.0
NM_001286819	LETM2	1.0	1	0.0	2.0	1.0	0.0	0.0
NM_032420	PCDH1	83.0	0	0.0	83.0	74.0	7.0	1.0
NM_018930	PCDHB10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018648	NOP10	584.0	19	0.0	603.0	155.0	186.0	19.0
NM_133267	GSX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024562	TANGO6	59.0	7	1.0	66.0	63.0	0.0	2.0
NM_002857	PEX19	165.0	32	1.0	197.0	151.0	0.0	2.0
NM_001004473	OR10K1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017931	TTC38	84.0	18	0.0	102.0	75.0	2.0	2.0
NM_000134	FABP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001480	GALR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003301	TRHR	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001040441	ZBTB8A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348677	SAP25	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006716	DBF4	283.0	1	0.0	284.0	102.0	160.0	0.0
NM_022147	RTP4	14.0	1	0.0	15.0	9.0	2.0	1.0
NM_001205266	DEFB4B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001033045	GPR155	33.0	4	0.0	37.0	29.0	6.0	1.0
NM_001003443	OR56A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152432	ARHGAP42	14.0	1	33.0	15.0	14.0	0.0	1.0
NM_000808	GABRA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003705	SLC25A12	37.0	6	0.0	43.0	32.0	0.0	3.0
NM_001346932	ZNF488	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001297760	ETNK2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006275	SRSF6	546.0	1	5.0	547.0	314.0	193.0	7.0
NM_001018077	NR3C1	349.0	50	234.0	399.0	374.0	1.0	6.0
NM_001136483	CFAP97D1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001008215	COA5	72.0	2	1.0	74.0	17.0	29.0	5.0
NM_004701	CCNB2	1423.0	45	0.0	1468.0	903.0	504.0	11.0
NM_001194958	KCNJ18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199692	SLC4A2	146.0	18	22.0	164.0	144.0	18.0	0.0
NM_181617	KRTAP21-2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001418	TBC1D3C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000791	DHFR	35.0	0	52.0	35.0	1.0	31.0	3.0
NM_014225	PPP2R1A	576.0	71	0.0	647.0	459.0	95.0	11.0
NM_001745	CAMLG	59.0	0	0.0	59.0	43.0	11.0	0.0
NM_021175	HAMP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016426	GTSE1	442.0	53	17.0	495.0	355.0	25.0	13.0
NM_001348291	OR51H1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006051	APBB3	20.0	2	0.0	22.0	10.0	11.0	0.0
NM_018932	PCDHB12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014484	MOCS3	44.0	0	0.0	44.0	31.0	0.0	1.0
NM_019617	GKN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_213649	SFXN4	19.0	1	3.0	20.0	8.0	1.0	0.0
NM_001317980	RPL26L1	22.0	2	1.0	24.0	19.0	1.0	0.0
NM_002949	MRPL12	97.0	17	0.0	114.0	94.0	14.0	1.0
NM_001347995	FAM189A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030919	FAM83D	554.0	23	2.0	577.0	346.0	0.0	5.0
NM_001291459	TBC1D3L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152357	ZNF440	28.0	3	0.0	31.0	17.0	13.0	0.0
NM_003601	SMARCA5	1281.0	208	1.0	1489.0	1114.0	306.0	10.0
NM_182529	THAP5	60.0	0	0.0	60.0	52.0	3.0	2.0
NM_001130142	VWA5A	81.0	13	1.0	94.0	80.0	2.0	1.0
NM_006261	PROP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_148962	OXER1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_018452	TMEM242	99.0	8	1.0	107.0	49.0	0.0	1.0
NM_002649	PIK3CG	38.0	1	0.0	39.0	35.0	2.0	0.0
NM_001291465	TBC1D3D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024591	CHMP6	89.0	18	0.0	107.0	74.0	8.0	1.0
NM_001429	EP300	1673.0	156	2.0	1829.0	1772.0	45.0	4.0
NM_001001674	OR4F15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006844	ILVBL	68.0	15	3.0	83.0	63.0	17.0	0.0
NM_001277313	FMN1	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_178175	LHFPL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017649	CNNM2	236.0	7	9.0	243.0	108.0	127.0	4.0
NM_001001964	OR2T11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001002762	DNAJB12	358.0	19	1.0	377.0	371.0	0.0	6.0
NM_001349727	CD8B2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080826	PRAG1	7.0	0	1.0	7.0	6.0	1.0	0.0
NM_003328	TXK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004539	NARS	1480.0	208	0.0	1688.0	1276.0	294.0	23.0
NM_001005272	OR4A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286752	SETD4	38.0	4	0.0	42.0	21.0	21.0	0.0
NM_001024210	S100A13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004081	DAZ1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016084	RASD1	32.0	1	0.0	33.0	26.0	2.0	0.0
NM_032775	KLHL22	57.0	1	2.0	58.0	42.0	1.0	0.0
NM_001178055	PARP8	15.0	5	29.0	20.0	20.0	0.0	0.0
NM_182542	ERICH6B	0.0	0	9.0	0.0	0.0	0.0	0.0
NM_002022	FMO4	10.0	0	190.0	10.0	8.0	2.0	0.0
NM_021214	ABHD17C	4.0	0	0.0	4.0	1.0	1.0	0.0
NM_033114	ZCRB1	88.0	0	0.0	88.0	29.0	52.0	0.0
NM_001352680	TMEM18	113.0	20	1.0	133.0	55.0	69.0	3.0
NM_206998	SCGB1D4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022551	RPS18	202.0	7	1.0	209.0	198.0	6.0	0.0
NM_001198759	LY75-CD302	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_020675	SPC25	216.0	86	0.0	302.0	168.0	93.0	0.0
NM_000196	HSD11B2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001001414	NCCRP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031488	L3MBTL2	138.0	24	0.0	162.0	131.0	14.0	3.0
NM_002773	PRSS8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000168	GLI3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002111	HTT	220.0	21	0.0	241.0	219.0	19.0	1.0
NM_007236	CHP1	149.0	7	1.0	156.0	75.0	61.0	4.0
NM_003362	UNG	34.0	10	0.0	44.0	42.0	1.0	1.0
NM_024337	IRX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001198807	MSANTD3	6.0	0	1.0	6.0	0.0	6.0	0.0
