AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001257998	VPS50	283.0	50	0.0	333.0	285.0	41.0	6.0
NM_001231	CASQ1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_203447	DOCK8	139.0	24	3.0	163.0	159.0	2.0	2.0
NM_004329	BMPR1A	1.0	0	98.0	1.0	0.0	0.0	0.0
NM_001012455	ZSCAN23	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198478	NKPD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003866	INPP4B	2.0	0	1.0	2.0	2.0	0.0	0.0
NM_017514	PLXNA3	16.0	0	1.0	16.0	14.0	2.0	0.0
NM_007137	ZNF81	31.0	3	0.0	34.0	22.0	9.0	0.0
NM_001345867	GUF1	114.0	20	1.0	134.0	38.0	95.0	0.0
NM_001252039	RAB5C	498.0	51	2.0	549.0	509.0	8.0	13.0
NM_013337	TIMM22	57.0	3	0.0	60.0	44.0	1.0	1.0
NM_015627	LDLRAP1	40.0	11	0.0	51.0	50.0	0.0	1.0
NM_024522	NKAIN1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001305395	C5orf58	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006892	DNMT3B	10.0	2	0.0	12.0	9.0	0.0	1.0
NM_013358	PADI1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001170464	CDK17	364.0	53	0.0	417.0	300.0	98.0	14.0
NM_001123396	CCR2	25.0	0	0.0	25.0	22.0	2.0	0.0
NM_030981	RAB1B	476.0	25	1.0	501.0	484.0	6.0	1.0
NM_001287395	MROH2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001304382	GYPB	1252.0	1400	19.0	2652.0	2492.0	3.0	88.0
NM_033026	PCLO	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153716	HSFY2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001128626	SPIRE1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001166426	WDR13	129.0	7	0.0	136.0	86.0	48.0	1.0
NM_020482	FHL5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001135690	PENK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013939	OR10H2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004651	USP11	221.0	36	3.0	257.0	257.0	0.0	0.0
NM_001168468	PDZD3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001257180	SLC20A2	16.0	2	0.0	18.0	13.0	3.0	0.0
NM_001271702	ANXA8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004521	KIF5B	230.0	37	1.0	267.0	187.0	75.0	4.0
NM_006736	DNAJB2	212.0	34	2.0	246.0	150.0	48.0	1.0
NM_182581	SPATA46	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001085382	PSAPL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001079843	CASZ1	60.0	7	12.0	67.0	61.0	0.0	1.0
NM_001243657	NUDT7	17.0	3	0.0	20.0	3.0	1.0	9.0
NM_001350177	ATXN7L2	14.0	0	0.0	14.0	4.0	9.0	0.0
NM_001005287	OR2A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024653	PRKRIP1	40.0	9	0.0	49.0	42.0	0.0	0.0
NM_001017964	YDJC	32.0	3	2.0	35.0	25.0	0.0	0.0
NM_001291543	CT45A7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000748	CHRNB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001163809	WDR81	950.0	37	20.0	987.0	923.0	47.0	0.0
NM_001256717	SNAP91	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024758	AGMAT	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_012082	ZFPM2	1.0	0	2.0	1.0	1.0	0.0	0.0
NM_001195304	BBIP1	39.0	6	1.0	45.0	16.0	11.0	15.0
NM_017851	PARP16	13.0	3	0.0	16.0	10.0	6.0	0.0
NM_001099409	EHBP1L1	1391.0	127	5.0	1518.0	1215.0	278.0	4.0
NM_006113	VAV3	11.0	1	0.0	12.0	12.0	0.0	0.0
NM_015176	FBXO28	143.0	16	0.0	159.0	139.0	0.0	11.0
NM_001278701	SSX2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001042537	SLC9A6	68.0	10	0.0	78.0	78.0	0.0	0.0
NM_002792	PSMA7	1437.0	212	1.0	1649.0	1439.0	38.0	48.0
NM_025132	WDR19	54.0	20	1.0	74.0	61.0	0.0	4.0
NM_145729	MRPL24	52.0	13	0.0	65.0	56.0	5.0	0.0
NM_001130445	SSFA2	35.0	1	0.0	36.0	30.0	4.0	0.0
NM_020911	PLXNA4	1.0	0	1.0	1.0	0.0	0.0	1.0
NM_013936	OR12D2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080878	ITLN2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_182575	IZUMO1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004308	RTL4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001042388	PPP4R1	144.0	23	2.0	167.0	159.0	0.0	2.0
NM_016953	PDE11A	0.0	0	42.0	0.0	0.0	0.0	0.0
NM_001012415	SOHLH1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_199350	C9orf50	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032331	EEF1AKMT4	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_000780	CYP7A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330730	UBAP2L	711.0	172	39.0	883.0	820.0	28.0	6.0
NM_003868	FGF16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001040436	YARS2	108.0	4	0.0	112.0	109.0	0.0	1.0
NM_001031709	RNLS	6.0	0	0.0	6.0	2.0	2.0	0.0
NM_004373	COX6A1	144.0	2	1.0	146.0	62.0	0.0	0.0
NM_001204858	ELOC	114.0	1	0.0	115.0	64.0	42.0	0.0
NM_019844	SLCO1B3	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_058186	FAM3B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318816	TTC9C	67.0	7	0.0	74.0	30.0	42.0	0.0
NM_002010	FGF9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001101320	SERPINE3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001252612	ZNF638	416.0	28	5.0	444.0	381.0	48.0	2.0
NM_001306206	CSTF2	177.0	13	0.0	190.0	180.0	0.0	1.0
NM_013452	VCX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004565	PEX14	51.0	21	1.0	72.0	47.0	0.0	2.0
NM_024581	FAM184A	3.0	0	0.0	3.0	2.0	1.0	0.0
NM_005815	ZNF443	4.0	0	0.0	4.0	3.0	1.0	0.0
NM_052939	FCRL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039590	USP9X	1795.0	203	0.0	1998.0	1682.0	292.0	17.0
NM_001004732	OR14K1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004959	NR5A1	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_152522	ARL6IP6	129.0	10	0.0	139.0	103.0	3.0	2.0
NM_001300977	ANKRD42	16.0	1	0.0	17.0	7.0	7.0	1.0
NM_032968	PCDH11X	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_032532	FNDC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001349867	PLA2G6	55.0	3	2.0	58.0	24.0	28.0	2.0
NM_001272061	MAGED4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145051	RNF183	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002669	PLRG1	521.0	135	0.0	656.0	586.0	33.0	20.0
NM_003796	URI1	39.0	0	0.0	39.0	23.0	12.0	3.0
NM_001317931	SPAG4	4.0	0	1.0	4.0	2.0	2.0	0.0
NM_015164	PLEKHM2	184.0	18	0.0	202.0	148.0	42.0	0.0
NM_018402	IL26	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000940	PON3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138447	ZNF689	27.0	0	0.0	27.0	17.0	7.0	0.0
NM_005181	CA3	14.0	4	0.0	18.0	14.0	1.0	0.0
NM_020121	UGGT2	25.0	6	2.0	31.0	27.0	2.0	0.0
NM_015138	RTF1	249.0	34	1.0	283.0	281.0	0.0	1.0
NM_181808	POLN	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_017458	MVP	269.0	26	0.0	295.0	276.0	8.0	3.0
NM_002425	MMP10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001242503	DIO2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017849	TMEM127	117.0	12	2.0	129.0	76.0	47.0	1.0
NM_000407	GP1BB	25.0	4	0.0	29.0	25.0	0.0	0.0
NM_001256126	CERS6	62.0	5	0.0	67.0	49.0	10.0	1.0
NM_017820	EXD3	5.0	1	1.0	6.0	4.0	0.0	0.0
NM_001541	HSPB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138705	CALML6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015341	NCAPH	668.0	148	0.0	816.0	741.0	7.0	16.0
NM_001300970	ZNF566	30.0	1	5.0	31.0	23.0	8.0	0.0
NM_001040118	ARAP1	104.0	16	101.0	120.0	114.0	5.0	1.0
NM_004605	SULT2B1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_005732	RAD50	275.0	31	1.0	306.0	281.0	19.0	3.0
NM_000575	IL1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024955	FOXRED2	85.0	4	22.0	89.0	82.0	4.0	0.0
NM_001199864	BCL2L2-PABPN1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001001667	OR6V1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005277	OR4F16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001349922	RPL27	967.0	1	0.0	968.0	944.0	1.0	12.0
NM_001134438	PHLDB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001267723	CCDC61	32.0	6	0.0	38.0	30.0	0.0	0.0
NM_001164595	PDZRN4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001355406	ZNF724	27.0	0	0.0	27.0	19.0	8.0	0.0
NM_001789	CDC25A	162.0	26	0.0	188.0	135.0	49.0	2.0
NM_144665	SESN3	332.0	31	0.0	363.0	342.0	10.0	8.0
NM_004901	ENTPD4	31.0	8	0.0	39.0	32.0	4.0	1.0
NM_021071	ART4	545.0	5	1.0	550.0	177.0	360.0	1.0
NM_014211	GABRP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152769	CBARP	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_002846	PTPRN	6.0	0	0.0	6.0	5.0	0.0	1.0
NM_001200049	CFAP46	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015912	FAM135B	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_002630	PGC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004001	FCGR2B	5.0	4	0.0	9.0	9.0	0.0	0.0
NM_001270384	MIGA1	15.0	1	23.0	16.0	11.0	0.0	1.0
NM_001330725	TRMO	118.0	2	0.0	120.0	87.0	28.0	0.0
NM_001105281	FABP12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286121	SLC17A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001115131	C6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351351	SPDYE17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020437	ASPHD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001204887	RAB43	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032902	PPP1R16A	31.0	0	3.0	31.0	5.0	24.0	0.0
NM_020980	AQP9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006836	GCN1	497.0	91	0.0	588.0	561.0	0.0	1.0
NM_001286416	SUMO3	209.0	74	0.0	283.0	132.0	15.0	9.0
NM_172005	WFDC13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018897	DNAH7	0.0	0	7.0	0.0	0.0	0.0	0.0
NM_001083613	TMEM219	44.0	13	1.0	57.0	51.0	0.0	0.0
NM_022659	EBF2	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_198276	TMEM17	5.0	0	0.0	5.0	2.0	2.0	0.0
NM_001127181	CENPL	167.0	6	1.0	173.0	82.0	83.0	3.0
NM_001330420	LUC7L	111.0	6	1.0	117.0	55.0	46.0	15.0
NM_001278651	RANGAP1	927.0	192	1.0	1119.0	1011.0	30.0	20.0
NM_001146040	GLRA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005186	OR6Q1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351071	AFAP1L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001251	CD68	220.0	18	0.0	238.0	226.0	6.0	0.0
NM_032995	ARHGEF4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014696	GPRIN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001007232	CARD17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_176881	TAS2R39	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145119	PJA1	14.0	0	0.0	14.0	13.0	1.0	0.0
NM_024408	NOTCH2	301.0	29	0.0	330.0	321.0	8.0	0.0
NM_003189	TAL1	2140.0	296	68.0	2436.0	1577.0	610.0	99.0
NM_144684	ZNF480	24.0	2	1.0	26.0	23.0	2.0	0.0
NM_001351111	FAM236C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006244	PPP2R5B	218.0	20	0.0	238.0	93.0	140.0	2.0
NM_145814	CACNG6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080487	PABPN1L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021977	SLC22A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001305043	TMEM59	1048.0	143	2.0	1191.0	1026.0	55.0	35.0
NM_031280	MRPS15	219.0	48	0.0	267.0	216.0	35.0	6.0
NM_002892	ARID4A	188.0	22	3.0	210.0	164.0	35.0	1.0
NM_001931	DLAT	172.0	30	0.0	202.0	192.0	0.0	1.0
NM_173664	ARL10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018119	POLR3E	60.0	10	1.0	70.0	60.0	2.0	0.0
NM_002725	PRELP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353233	NOL4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030876	OR5V1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001300801	PITPNM2	2.0	1	0.0	3.0	3.0	0.0	0.0
NM_004829	NCR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032119	ADGRV1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001199303	CNOT2	244.0	31	2.0	275.0	239.0	10.0	4.0
NM_001039841	ARHGAP11B	4.0	0	0.0	4.0	1.0	2.0	1.0
NM_005980	S100P	4.0	1	0.0	5.0	4.0	0.0	1.0
NM_001317134	PFKFB4	5.0	0	1.0	5.0	4.0	1.0	0.0
NM_017416	IL1RAPL2	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_001320222	U2SURP	489.0	88	0.0	577.0	302.0	255.0	6.0
NM_016354	SLCO4A1	8.0	1	0.0	9.0	6.0	3.0	0.0
NM_007225	NXPH3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099852	PRAMEF20	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_194328	RNF38	115.0	15	3.0	130.0	78.0	40.0	5.0
NM_014160	MKRN2	133.0	12	0.0	145.0	123.0	7.0	0.0
NM_001037277	GGPS1	30.0	2	23.0	32.0	31.0	0.0	0.0
NM_001331164	L3HYPDH	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_133459	CCBE1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144599	NIPA1	17.0	4	0.0	21.0	20.0	0.0	0.0
NM_014282	HABP4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_022725	FANCF	46.0	0	0.0	46.0	37.0	1.0	0.0
NM_001060	TBXA2R	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001290040	ROBO2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002292	LAMB2	7.0	0	0.0	7.0	6.0	1.0	0.0
NM_000590	IL9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000272	NPHP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001301228	HMGB3	82.0	0	3.0	82.0	65.0	1.0	0.0
NM_006309	LRRFIP2	170.0	28	11.0	198.0	174.0	10.0	2.0
NM_024953	NAA25	79.0	15	1.0	94.0	87.0	0.0	0.0
NM_001243538	LOC283710	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003213	TEAD4	6.0	0	0.0	6.0	3.0	3.0	0.0
NM_003147	SSX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198439	KBTBD3	30.0	3	0.0	33.0	9.0	21.0	1.0
NM_181744	OPN5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001284201	JKAMP	158.0	6	0.0	164.0	143.0	18.0	3.0
NM_001319998	MINDY1	67.0	8	1.0	75.0	52.0	17.0	0.0
NM_001037633	SIL1	114.0	17	2.0	131.0	115.0	5.0	4.0
NM_033226	ABCC12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000043	FAS	356.0	65	10.0	421.0	334.0	52.0	11.0
NM_032298	SYT3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022436	ABCG5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001278380	ARL6IP4	268.0	27	2.0	295.0	251.0	3.0	1.0
NM_001353189	TMUB2	86.0	4	2.0	90.0	51.0	36.0	0.0
NM_015570	AUTS2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_021994	ZNF277	72.0	15	0.0	87.0	76.0	0.0	2.0
NM_001167830	TMED5	158.0	7	1.0	165.0	89.0	49.0	24.0
NM_178520	TMEM105	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330159	DHRS7B	128.0	12	1.0	140.0	130.0	2.0	4.0
NM_207338	LCTL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000846	GSTA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001135242	NDRG1	20.0	6	0.0	26.0	23.0	0.0	0.0
NM_175769	TCF23	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006911	RLN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002198	IRF1	824.0	134	0.0	958.0	767.0	112.0	4.0
NM_003714	STC2	3.0	0	0.0	3.0	2.0	0.0	0.0
NM_001308102	CYP4A22	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145913	SLC5A8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001114598	ASPDH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001730	KLF5	23.0	0	0.0	23.0	19.0	4.0	0.0
NM_001304499	FOPNL	195.0	42	1.0	237.0	177.0	0.0	5.0
NM_017897	OXSM	80.0	6	4.0	86.0	62.0	15.0	0.0
NM_004529	MLLT3	336.0	71	235.0	407.0	395.0	3.0	8.0
NM_174912	FAAH2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013321	SNX8	449.0	83	1.0	532.0	468.0	0.0	16.0
NM_025047	ARL14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_203471	LGALS14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033637	BTRC	303.0	24	103.0	327.0	310.0	3.0	6.0
NM_152750	CDHR3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001003395	TPD52L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001206612	CHTOP	458.0	28	0.0	486.0	260.0	206.0	4.0
NM_015251	ATMIN	39.0	0	0.0	39.0	35.0	0.0	0.0
NM_014455	RNF115	227.0	45	0.0	272.0	222.0	29.0	14.0
NM_004359	CDC34	719.0	131	7.0	850.0	703.0	106.0	5.0
NM_174931	GPATCH11	47.0	4	0.0	51.0	45.0	1.0	1.0
NM_000342	SLC4A1	52111.0	11485	137.0	63596.0	54410.0	6628.0	464.0
NM_001330479	SLC30A6	166.0	36	9.0	202.0	163.0	33.0	1.0
NM_001354602	TMEM269	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014372	RNF11	290.0	1	0.0	291.0	33.0	249.0	1.0
NM_015528	RNF167	397.0	56	1.0	453.0	255.0	182.0	1.0
NM_024657	MORC4	1.0	1	0.0	2.0	2.0	0.0	0.0
NM_006738	AKAP13	279.0	41	31.0	320.0	311.0	4.0	2.0
NM_017752	TBC1D8B	10.0	0	0.0	10.0	10.0	0.0	0.0
NM_001029883	C2orf71	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_175063	EMC10	74.0	9	0.0	83.0	67.0	0.0	7.0
NM_001271918	SEC11A	136.0	5	0.0	141.0	85.0	47.0	1.0
NM_003255	TIMP2	13.0	2	0.0	15.0	12.0	1.0	1.0
NM_000032	ALAS2	24980.0	3334	272.0	28314.0	25612.0	57.0	202.0
NM_018724	IL20	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001173988	RABL6	189.0	28	1.0	217.0	189.0	26.0	0.0
NM_000330	RS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001130404	PRR20B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003811	TNFSF9	42.0	1	0.0	43.0	30.0	0.0	2.0
NM_000406	GNRHR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007264	GPR182	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024754	PTCD2	23.0	0	0.0	23.0	20.0	0.0	1.0
NM_001081551	DEFB103A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031961	KRTAP9-2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002853	RAD1	133.0	5	2.0	138.0	73.0	47.0	0.0
NM_001123387	KRTAP2-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012401	PLXNB2	147.0	23	1.0	170.0	158.0	6.0	4.0
NM_080658	ACY3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198253	TERT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001146276	NCEH1	1524.0	103	2.0	1627.0	1611.0	3.0	10.0
NM_002208	ITGAE	10.0	0	11.0	10.0	10.0	0.0	0.0
NM_145686	MAP4K4	1099.0	149	12.0	1248.0	970.0	160.0	29.0
NM_001040157	CEP44	147.0	32	9.0	179.0	136.0	37.0	2.0
NM_001141969	DAXX	149.0	7	1.0	156.0	129.0	20.0	0.0
NM_000705	ATP4B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354800	GCK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319302	RILPL1	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_006510	TRIM27	180.0	19	2.0	199.0	147.0	44.0	3.0
NM_001353009	SCAPER	5.0	0	1.0	5.0	4.0	1.0	0.0
NM_001024674	LIN52	26.0	28	3.0	54.0	24.0	0.0	1.0
NM_001346813	ARID1B	236.0	14	6.0	250.0	241.0	1.0	7.0
NM_001164000	MECOM	3.0	1	0.0	4.0	3.0	1.0	0.0
NM_032828	ZNF587	16.0	4	0.0	20.0	7.0	7.0	0.0
NM_176814	ZNF800	253.0	4	1.0	257.0	173.0	79.0	1.0
NM_144582	TEX261	177.0	49	1.0	226.0	193.0	8.0	4.0
NM_004429	EFNB1	28.0	2	0.0	30.0	20.0	10.0	0.0
NM_198053	CD247	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001301267	MT1G	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001956	OR13C9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000928	PLA2G1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012311	KIN	98.0	19	0.0	117.0	105.0	3.0	1.0
NM_005021	ENPP3	80.0	16	1.0	96.0	80.0	4.0	1.0
NM_001142537	LGALS12	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_152365	KDF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198682	GYPE	1335.0	310	20.0	1645.0	1320.0	19.0	160.0
NM_001201	BMP3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001358410	GJE1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001278713	ZNF705E	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000854	GSTT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018011	ARGLU1	265.0	21	2.0	286.0	222.0	49.0	4.0
NM_000377	WAS	31.0	4	0.0	35.0	33.0	1.0	0.0
NM_032552	DAB2IP	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001303111	FAM45A	24.0	0	3.0	24.0	3.0	20.0	0.0
NM_001291291	MISP3	14.0	0	0.0	14.0	6.0	8.0	0.0
NM_001286741	UBL7	221.0	53	0.0	274.0	257.0	13.0	4.0
NM_080822	OVCA2	0.0	3	0.0	3.0	3.0	0.0	0.0
NM_020422	TMEM159	8.0	0	0.0	8.0	0.0	7.0	0.0
NM_033121	ANKRD13A	214.0	21	0.0	235.0	176.0	38.0	6.0
NM_001310326	UBE2T	735.0	88	0.0	823.0	474.0	334.0	5.0
NM_015235	CSTF2T	349.0	0	0.0	349.0	291.0	7.0	0.0
NM_001011553	SEPT7	249.0	49	3.0	298.0	259.0	6.0	5.0
NM_006817	ERP29	313.0	0	1.0	313.0	276.0	0.0	1.0
NM_001042573	ENGASE	10.0	4	0.0	14.0	12.0	0.0	0.0
NM_001492	GDF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001134878	KIF9	29.0	2	0.0	31.0	13.0	15.0	0.0
NM_004161	RAB1A	397.0	16	0.0	413.0	254.0	137.0	1.0
NM_012239	SIRT3	38.0	2	3.0	40.0	32.0	0.0	1.0
NM_001008783	SLC35D3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348050	ERV3-1-ZNF117	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_170604	RASGRP4	10.0	5	0.0	15.0	12.0	0.0	0.0
NM_000553	WRN	525.0	74	3.0	599.0	498.0	80.0	7.0
NM_001098515	MRGPRF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001352059	MLST8	99.0	10	2.0	109.0	62.0	42.0	0.0
NM_001013663	PTRHD1	73.0	2	0.0	75.0	75.0	0.0	0.0
NM_001164579	C16orf52	3.0	0	0.0	3.0	1.0	1.0	0.0
NM_080833	RBBP8NL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015954	DERA	79.0	25	0.0	104.0	83.0	0.0	6.0
NM_001042454	TGFB1I1	10.0	4	2.0	14.0	13.0	0.0	0.0
NM_024763	WDR78	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_032538	TTBK1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003015	SFRP5	23.0	0	0.0	23.0	21.0	1.0	0.0
NM_001355527	EFCAB10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031299	CDCA3	304.0	16	4.0	320.0	247.0	43.0	1.0
NM_014161	MRPL18	237.0	15	2.0	252.0	178.0	52.0	3.0
NM_001170905	ZNF736	8.0	0	0.0	8.0	4.0	4.0	0.0
NM_001202858	ECM1	32.0	1	0.0	33.0	28.0	4.0	0.0
NM_000488	SERPINC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030908	OR2A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014915	ANKRD26	22.0	2	4.0	24.0	21.0	2.0	1.0
