AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_033059	KRTAP4-11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015140	TTLL12	751.0	72	79.0	823.0	510.0	22.0	277.0
NM_001081552	SPAG11A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_177532	RASSF6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039614	C15orf59	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_001099850	PRAMEF18	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001199972	RPL36A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001300761	TTC29	7.0	0	13.0	7.0	3.0	3.0	1.0
NM_001318485	MRPL20	356.0	13	62.0	369.0	115.0	50.0	172.0
NM_199289	NEK5	6.0	1	15.0	7.0	7.0	0.0	0.0
NM_001009615	SPANXN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021118	CYLC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013280	FLRT1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_152468	TMC8	828.0	48	168.0	876.0	432.0	112.0	322.0
NM_001034172	SLC25A52	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139062	CSNK1D	321.0	29	283.0	350.0	177.0	36.0	119.0
NM_014625	NPHS2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_152240	ZMAT3	676.0	1	136.0	677.0	43.0	22.0	611.0
NM_016371	HSD17B7	61.0	15	91.0	76.0	55.0	4.0	14.0
NM_020313	CIAPIN1	282.0	4	159.0	286.0	134.0	21.0	131.0
NM_001348711	RNF151	1.0	0	2.0	1.0	0.0	0.0	1.0
NM_013268	LGALS13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032117	MND1	90.0	19	415.0	109.0	87.0	8.0	8.0
NM_001005468	OR8B2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006475	POSTN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139179	DAGLB	491.0	54	115.0	545.0	378.0	34.0	126.0
NM_016097	IER3IP1	476.0	19	90.0	495.0	84.0	59.0	306.0
NM_001170714	BCAR1	31.0	1	14.0	32.0	24.0	2.0	6.0
NM_032623	MGARP	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_005554	KRT6A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_023940	RASL11B	7.0	0	0.0	7.0	4.0	0.0	3.0
NM_012238	SIRT1	424.0	19	296.0	443.0	262.0	5.0	173.0
NM_001330333	PTMS	102.0	5	4.0	107.0	20.0	28.0	52.0
NM_001123385	BCOR	494.0	33	261.0	527.0	417.0	9.0	101.0
NM_001204218	NOS1	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_001010876	TMEM244	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004388	CTBS	344.0	12	205.0	356.0	169.0	7.0	173.0
NM_001318807	CIDEB	71.0	4	8.0	75.0	15.0	47.0	13.0
NM_001271904	GSKIP	263.0	2	110.0	265.0	68.0	18.0	173.0
NM_001318878	STK32C	159.0	22	205.0	181.0	122.0	12.0	43.0
NM_001199053	REXO5	349.0	47	321.0	396.0	330.0	24.0	32.0
NM_019613	WDR45B	620.0	11	146.0	631.0	184.0	79.0	340.0
NM_006651	CPLX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_175066	DDX51	193.0	20	22.0	213.0	154.0	5.0	48.0
NM_003137	SRPK1	944.0	83	525.0	1027.0	538.0	25.0	450.0
NM_018226	RNPEPL1	349.0	27	94.0	376.0	265.0	0.0	108.0
NM_001291366	PERM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007103	NDUFV1	956.0	139	120.0	1095.0	942.0	78.0	38.0
NM_004010	DMD	2.0	0	21.0	2.0	2.0	0.0	0.0
NM_001199080	PODN	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001080461	UNCX	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001098475	TDRD10	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_004428	EFNA1	48.0	4	5.0	52.0	23.0	2.0	27.0
NM_015312	KIAA1109	1868.0	200	1619.0	2068.0	2010.0	6.0	48.0
NM_017817	RAB20	181.0	1	141.0	182.0	95.0	26.0	47.0
NM_005683	GPR55	13.0	0	2.0	13.0	5.0	3.0	5.0
NM_001289079	DCLRE1C	458.0	29	294.0	487.0	190.0	57.0	233.0
NM_001172435	RAB3GAP1	890.0	133	744.0	1023.0	717.0	24.0	260.0
NM_198581	ZC3H6	252.0	9	200.0	261.0	133.0	27.0	101.0
NM_005245	FAT1	12.0	1	2.0	13.0	11.0	1.0	1.0
NM_005500	SAE1	1047.0	54	259.0	1101.0	533.0	38.0	506.0
NM_025203	WDCP	345.0	1	13.0	346.0	191.0	13.0	138.0
NM_022782	MPHOSPH9	1015.0	142	467.0	1157.0	998.0	75.0	69.0
NM_080603	ZSWIM1	124.0	0	6.0	124.0	80.0	8.0	36.0
NM_001346992	ARV1	169.0	15	52.0	184.0	94.0	3.0	69.0
NM_001195528	TPBGL	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_138983	OLIG1	7.0	0	0.0	7.0	4.0	0.0	3.0
NM_001146015	DLGAP5	694.0	102	116.0	796.0	687.0	48.0	53.0
NM_013270	PRSS50	2.0	1	0.0	3.0	3.0	0.0	0.0
NM_001270771	SORBS2	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_001100389	TMEM192	313.0	11	84.0	324.0	104.0	20.0	191.0
NM_001261435	CDK15	231.0	16	356.0	247.0	105.0	2.0	137.0
NM_001945	HBEGF	196.0	14	190.0	210.0	68.0	55.0	84.0
NM_001739	CA5A	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_138394	HNRNPLL	804.0	88	795.0	892.0	629.0	89.0	142.0
NM_001145664	RFX8	130.0	7	758.0	137.0	93.0	30.0	10.0
NM_022742	CCDC136	94.0	10	123.0	104.0	91.0	2.0	11.0
NM_001135995	ATXN3L	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_006145	DNAJB1	424.0	12	32.0	436.0	212.0	18.0	190.0
NM_006243	PPP2R5A	1156.0	67	766.0	1223.0	563.0	325.0	304.0
NM_001320038	LOC730098	11.0	0	3.0	11.0	6.0	3.0	2.0
NM_198699	KRTAP10-12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006432	NPC2	1264.0	166	41.0	1430.0	709.0	101.0	522.0
NM_020999	NEUROG3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002205	ITGA5	1255.0	244	209.0	1499.0	1184.0	40.0	246.0
NM_001303530	TUBB6	1379.0	32	336.0	1411.0	630.0	543.0	193.0
NM_003378	VGF	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001282544	CCDC182	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018428	UTP6	552.0	38	274.0	590.0	484.0	27.0	55.0
NM_003614	GALR3	2.0	0	1.0	2.0	2.0	0.0	0.0
NM_024907	FBXO17	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001244892	CXorf51B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001257965	CRB1	3.0	0	106.0	3.0	1.0	1.0	1.0
NM_013338	ALG5	245.0	67	312.0	312.0	254.0	30.0	11.0
NM_001146288	AIFM3	51.0	14	36.0	65.0	50.0	5.0	10.0
NM_017655	GIPC2	2.0	1	138.0	3.0	1.0	0.0	2.0
NM_003799	RNMT	512.0	43	293.0	555.0	234.0	28.0	284.0
NM_006511	RSC1A1	53.0	0	0.0	53.0	43.0	0.0	10.0
NM_001172813	SLC30A8	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_001242865	PRMT2	657.0	60	314.0	717.0	428.0	114.0	147.0
NM_016535	ZNF581	152.0	2	2.0	154.0	64.0	23.0	65.0
NM_000329	RPE65	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001197294	DPYSL3	26.0	5	17.0	31.0	15.0	1.0	13.0
NM_001143679	GSTK1	763.0	149	57.0	912.0	646.0	63.0	168.0
NM_001301224	CIB2	28.0	0	6.0	28.0	13.0	6.0	9.0
NM_003359	UGDH	187.0	17	44.0	204.0	122.0	27.0	52.0
NM_001100916	MBOAT4	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_153698	AAED1	253.0	14	56.0	267.0	131.0	15.0	105.0
NM_031955	SPATA16	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_032136	TKTL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004675	DIRAS3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286563	GRAMD1B	85.0	13	73.0	98.0	52.0	0.0	45.0
NM_031924	RSPH3	119.0	5	43.0	124.0	50.0	9.0	63.0
NM_003733	OASL	64.0	2	10.0	66.0	60.0	1.0	4.0
NM_001160389	TRPT1	106.0	17	14.0	123.0	97.0	20.0	1.0
NM_000344	SMN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017747	ANKHD1	0.0	6	0.0	6.0	6.0	0.0	0.0
NM_006886	ATP5F1E	1347.0	1	80.0	1348.0	397.0	596.0	312.0
NM_017411	SMN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_176820	NLRP9	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001349382	SLC38A9	201.0	24	370.0	225.0	147.0	28.0	43.0
NM_016343	CENPF	4250.0	173	296.0	4423.0	4178.0	71.0	147.0
NM_001005168	OR52E8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001113434	C17orf51	12.0	0	2.0	12.0	6.0	0.0	6.0
NM_014797	ZBTB24	234.0	12	118.0	246.0	209.0	23.0	4.0
NM_015305	ANGEL1	319.0	17	106.0	336.0	217.0	11.0	100.0
NM_001310140	LOC100129307	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039397	TBC1D28	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014043	CHMP2B	513.0	28	190.0	541.0	167.0	54.0	306.0
NM_024016	HOXB8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001304787	APCDD1L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144701	IL23R	1.0	0	2.0	1.0	0.0	0.0	1.0
NM_018487	TMEM176A	9.0	2	0.0	11.0	6.0	2.0	2.0
NM_007044	KATNA1	258.0	38	167.0	296.0	208.0	71.0	10.0
NM_004052	BNIP3	117.0	0	74.0	117.0	77.0	0.0	37.0
NM_181342	FKBP7	62.0	2	18.0	64.0	28.0	17.0	18.0
NM_001302371	NBPF10	107.0	59	0.0	166.0	147.0	0.0	0.0
NM_138771	CCDC126	257.0	11	113.0	268.0	67.0	68.0	130.0
NM_001271836	CCDC120	9.0	0	2.0	9.0	4.0	3.0	2.0
NM_003033	ST3GAL1	802.0	20	842.0	822.0	157.0	114.0	551.0
NM_001354355	GTDC1	380.0	20	3078.0	400.0	96.0	178.0	126.0
NM_139162	MIEF2	231.0	3	14.0	234.0	142.0	10.0	78.0
NM_001283035	RTF2	780.0	97	285.0	877.0	458.0	55.0	334.0
NM_175883	OR7D2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003907	EIF2B5	704.0	76	105.0	780.0	659.0	11.0	95.0
NM_006369	LRRC41	945.0	76	119.0	1021.0	900.0	1.0	113.0
NM_007277	EXOC3	533.0	53	160.0	586.0	496.0	17.0	67.0
NM_021100	NFS1	210.0	27	51.0	237.0	142.0	18.0	71.0
NM_001319209	PPY	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001037162	ACOT6	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_000716	C4BPB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030967	KRTAP1-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001991	EZH1	264.0	29	62.0	293.0	148.0	8.0	136.0
NM_001171948	KXD1	368.0	25	102.0	393.0	154.0	39.0	181.0
NM_017730	QRICH1	836.0	46	386.0	882.0	662.0	54.0	157.0
NM_080574	BPIFA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014237	ADAM18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005904	SMAD7	224.0	2	101.0	226.0	105.0	17.0	93.0
NM_001042590	TMEM8B	7.0	1	16.0	8.0	3.0	4.0	0.0
NM_006634	VAMP5	23.0	0	58.0	23.0	14.0	3.0	6.0
NM_001353457	ZNF665	42.0	0	26.0	42.0	30.0	3.0	8.0
NM_030810	TXNDC5	3802.0	288	235.0	4090.0	2064.0	38.0	1899.0
NM_015613	LRIT1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024333	FSD1	15.0	3	6.0	18.0	11.0	2.0	3.0
NM_001304732	MRLN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032015	RNF26	156.0	0	0.0	156.0	79.0	18.0	51.0
NM_005707	PDCD7	388.0	19	34.0	407.0	262.0	10.0	133.0
NM_001014283	DCUN1D2	166.0	11	1124.0	177.0	53.0	0.0	120.0
NM_001306	CLDN3	10.0	0	0.0	10.0	6.0	1.0	3.0
NM_007351	MMRN1	5520.0	179	1699.0	5699.0	4821.0	95.0	740.0
NM_024963	FBXL18	103.0	3	42.0	106.0	38.0	5.0	60.0
NM_005475	SH2B3	1412.0	51	607.0	1463.0	556.0	137.0	758.0
NM_032345	PYM1	265.0	17	73.0	282.0	158.0	37.0	68.0
NM_014432	IL20RA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000498	CYP11B2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002003	FCN1	31.0	1	2.0	32.0	13.0	3.0	15.0
NM_003816	ADAM9	580.0	82	652.0	662.0	428.0	18.0	205.0
NM_001282540	CDRT1	0.0	0	18.0	0.0	0.0	0.0	0.0
NM_001005205	OR8J1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001503	GPLD1	12.0	4	13.0	16.0	6.0	0.0	10.0
NM_014913	ADNP2	683.0	5	153.0	688.0	447.0	39.0	198.0
NM_001080398	KIAA0368	1720.0	335	948.0	2055.0	1977.0	0.0	78.0
NM_152864	NKAIN4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003730	RNASET2	1115.0	86	212.0	1201.0	636.0	485.0	31.0
NM_001204517	KIFAP3	417.0	79	1440.0	496.0	413.0	27.0	49.0
NM_015110	SMC5	977.0	75	1212.0	1052.0	638.0	54.0	347.0
NM_001358235	DCHS2	0.0	0	577.0	0.0	0.0	0.0	0.0
NM_016190	CRNN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017789	SEMA4C	212.0	16	31.0	228.0	167.0	3.0	52.0
NM_033110	GGACT	49.0	0	1.0	49.0	24.0	0.0	22.0
NM_145232	CTU1	233.0	9	27.0	242.0	195.0	8.0	33.0
NM_021015	SSX5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138467	TYW3	398.0	14	207.0	412.0	126.0	23.0	255.0
NM_001316942	FBXL12	244.0	2	70.0	246.0	113.0	44.0	81.0
NM_001320831	SUGT1	211.0	20	235.0	231.0	113.0	69.0	45.0
NM_001042465	PSAP	6641.0	870	293.0	7511.0	4642.0	263.0	2501.0
NM_001194998	CEP152	856.0	97	470.0	953.0	857.0	42.0	42.0
NM_001353162	ZMYM2	1764.0	159	2325.0	1923.0	1365.0	36.0	503.0
NM_004225	MFHAS1	532.0	1	283.0	533.0	350.0	79.0	96.0
NM_007345	ZNF236	486.0	42	675.0	528.0	441.0	3.0	84.0
NM_012217	TPSD1	193.0	32	27.0	225.0	161.0	0.0	2.0
NM_033142	CGB7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_053279	FAM167A	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_012204	GTF3C4	549.0	4	40.0	553.0	284.0	40.0	226.0
NM_003827	NAPA	523.0	106	106.0	629.0	412.0	63.0	134.0
NM_003369	UVRAG	477.0	60	1788.0	537.0	316.0	74.0	138.0
NM_001874	CPM	14.0	0	24.0	14.0	6.0	0.0	7.0
NM_001961	EEF2	31661.0	3378	938.0	35039.0	29012.0	884.0	4450.0
NM_138289	ACTRT1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_177455	BHLHA15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052967	MAS1L	15.0	0	0.0	15.0	14.0	1.0	0.0
NM_016457	PRKD2	127.0	8	76.0	135.0	112.0	11.0	12.0
NM_014481	APEX2	259.0	17	24.0	276.0	229.0	10.0	27.0
NM_178505	TMEM26	2.0	0	3.0	2.0	1.0	0.0	1.0
NM_207577	MAP6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001512	GSTA4	21.0	3	28.0	24.0	12.0	2.0	8.0
NM_017564	STAB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001278081	LOC388282	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320417	MITD1	274.0	28	90.0	302.0	154.0	126.0	16.0
NM_001318809	TBC1D7-LOC100130357	81.0	9	214.0	90.0	82.0	0.0	8.0
NM_001348484	RIMS2	1.0	0	70.0	1.0	1.0	0.0	0.0
NM_014214	IMPA2	277.0	21	144.0	298.0	174.0	39.0	71.0
NM_001318185	ITGAD	2.0	0	1.0	2.0	1.0	0.0	1.0
NM_001040653	ZXDC	652.0	19	126.0	671.0	445.0	8.0	207.0
NM_001145132	C5orf52	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032167	SNX29	352.0	27	689.0	379.0	162.0	10.0	201.0
NM_170739	MRPL11	346.0	24	11.0	370.0	178.0	76.0	103.0
NM_001197287	OR11H2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_133487	RAD51	143.0	13	88.0	156.0	84.0	29.0	36.0
NM_001308326	CCDC58	66.0	0	110.0	66.0	27.0	7.0	25.0
NM_002528	NTHL1	187.0	26	21.0	213.0	190.0	0.0	13.0
NM_014520	MYBBP1A	404.0	48	66.0	452.0	395.0	10.0	41.0
NM_017945	SLC35A5	408.0	22	128.0	430.0	180.0	30.0	217.0
NM_005575	LNPEP	1912.0	179	1335.0	2091.0	1623.0	87.0	360.0
NM_138336	COPS9	126.0	10	169.0	136.0	112.0	0.0	0.0
NM_030907	RSG1	47.0	2	5.0	49.0	28.0	8.0	11.0
NM_153374	LYSMD2	154.0	5	63.0	159.0	87.0	28.0	42.0
NM_004494	HDGF	2233.0	106	90.0	2339.0	757.0	406.0	1087.0
NM_003290	TPM4	2626.0	14	635.0	2640.0	671.0	386.0	1408.0
NM_001350919	GOLGA8G	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145637	APOL2	198.0	18	54.0	216.0	128.0	34.0	54.0
NM_001042685	LGALS9B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001002880	CBY1	53.0	3	64.0	56.0	18.0	8.0	29.0
NM_001330593	GRHL2	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001004745	OR5T1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001201457	TEX14	7.0	2	230.0	9.0	9.0	0.0	0.0
NM_016422	RNF141	570.0	37	209.0	607.0	181.0	47.0	356.0
NM_018427	RRN3	1535.0	285	190.0	1820.0	772.0	0.0	1030.0
NM_176812	CHMP4B	286.0	2	156.0	288.0	130.0	39.0	111.0
NM_021258	IL22RA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052920	KLHL29	0.0	0	9.0	0.0	0.0	0.0	0.0
NM_033113	ZNF628	46.0	0	10.0	46.0	39.0	5.0	2.0
NM_015168	ZC3H4	225.0	13	248.0	238.0	144.0	0.0	94.0
NM_001313959	AFF1	1272.0	35	1821.0	1307.0	326.0	43.0	927.0
NM_178449	PTH2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005304	FFAR3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001298	CNGA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001242331	USP17L28	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173562	KCTD20	2381.0	64	462.0	2445.0	628.0	117.0	1651.0
NM_001243351	NUB1	518.0	68	169.0	586.0	417.0	2.0	159.0
NM_052916	RNF157	13.0	1	63.0	14.0	2.0	0.0	12.0
NM_001285900	GCOM1	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_016035	COQ4	182.0	19	188.0	201.0	111.0	26.0	55.0
NM_001024607	C7orf66	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039141	TRIOBP	577.0	56	248.0	633.0	476.0	1.0	156.0
NM_012306	FAIM2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_182974	GLT6D1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001563	IMPG1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001405	EFNA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005602	CLDN11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030923	TMEM163	66.0	9	325.0	75.0	43.0	0.0	30.0
NM_001059	TACR3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_016564	CEND1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152361	EID2B	53.0	0	0.0	53.0	25.0	5.0	19.0
NM_033440	CELA2A	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001317194	SNF8	254.0	40	106.0	294.0	137.0	128.0	24.0
NM_001135215	ZSCAN31	105.0	3	45.0	108.0	60.0	3.0	45.0
NM_001317975	NOP16	213.0	7	39.0	220.0	104.0	62.0	52.0
NM_006337	MCRS1	522.0	103	66.0	625.0	478.0	55.0	76.0
NM_001142470	C6orf203	83.0	3	102.0	86.0	53.0	22.0	4.0
NM_001085481	MAP1LC3B2	7.0	0	15.0	7.0	5.0	2.0	0.0
NM_002726	PREP	327.0	34	628.0	361.0	282.0	20.0	58.0
NM_020414	DDX24	1043.0	64	256.0	1107.0	967.0	68.0	53.0
NM_001349097	ECT2	657.0	88	692.0	745.0	492.0	32.0	215.0
NM_145256	LRRC25	84.0	0	4.0	84.0	35.0	33.0	13.0
NM_178129	P2RY8	0.0	8	0.0	8.0	0.0	8.0	0.0
NM_144638	TMEM42	81.0	3	18.0	84.0	32.0	6.0	40.0
NM_001141936	C4orf48	109.0	31	4.0	140.0	117.0	13.0	3.0
NM_001098518	ADGRF5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033257	DGCR6L	127.0	17	24.0	144.0	106.0	15.0	17.0
NM_018723	RBFOX1	0.0	0	18.0	0.0	0.0	0.0	0.0
NM_024735	FBXO31	180.0	6	80.0	186.0	93.0	5.0	85.0
NM_030946	OR14J1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016586	MBIP	93.0	9	148.0	102.0	61.0	7.0	27.0
NM_016233	PADI3	5.0	0	5.0	5.0	2.0	0.0	3.0
NM_003079	SMARCE1	604.0	13	539.0	617.0	283.0	36.0	298.0
NM_004668	MGAM	9.0	7	16.0	16.0	15.0	0.0	1.0
NM_001270396	GLIPR1L2	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_001004708	OR4D6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001607	ACAA1	367.0	34	102.0	401.0	282.0	26.0	83.0
NM_001278717	FXYD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001018113	FANCB	170.0	13	213.0	183.0	147.0	23.0	9.0
NM_001289773	MED14OS	7.0	0	0.0	7.0	3.0	0.0	4.0
NM_001345843	C19orf57	38.0	2	32.0	40.0	31.0	0.0	7.0
NM_001352921	SGSH	30.0	1	16.0	31.0	12.0	1.0	18.0
NM_001330761	ZDHHC3	643.0	29	208.0	672.0	188.0	83.0	398.0
NM_015030	FRYL	2341.0	294	2569.0	2635.0	2087.0	167.0	366.0
NM_181538	GJC3	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001253837	PKD2L1	1.0	0	1.0	1.0	0.0	0.0	1.0
NM_001172780	LRRC34	93.0	11	130.0	104.0	72.0	17.0	10.0
NM_001360	DHCR7	1724.0	114	82.0	1838.0	1105.0	165.0	526.0
NM_017734	PALMD	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_144572	TBC1D2B	758.0	36	611.0	794.0	583.0	0.0	208.0
NM_016484	PDZD11	65.0	4	5.0	69.0	13.0	17.0	35.0
NM_012317	LDOC1	7.0	0	0.0	7.0	1.0	3.0	3.0
NM_033201	C16orf45	30.0	2	26.0	32.0	16.0	2.0	13.0
NM_014379	KCNV1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005438	FOSL1	20.0	0	39.0	20.0	11.0	5.0	3.0
NM_001185156	IL24	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001873	CPE	3.0	0	2.0	3.0	3.0	0.0	0.0
NM_001732	BTN1A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015012	TMEM41B	667.0	19	281.0	686.0	177.0	55.0	426.0
NM_001258355	HNF4A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033004	NLRP1	115.0	9	81.0	124.0	114.0	6.0	4.0
NM_001005325	OR6M1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001131025	PEX5	244.0	16	54.0	260.0	158.0	19.0	80.0
NM_032358	CCDC77	138.0	13	58.0	151.0	73.0	9.0	68.0
NM_021197	WFDC1	12.0	1	3.0	13.0	6.0	4.0	3.0
NM_033057	OR2B2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003179	SYP	43.0	2	7.0	45.0	23.0	2.0	20.0
NM_014737	RASSF2	2702.0	167	450.0	2869.0	644.0	93.0	2111.0
NM_001039887	PROSER3	11.0	1	17.0	12.0	8.0	2.0	0.0
NM_001011667	CHCHD7	195.0	13	52.0	208.0	28.0	22.0	157.0
NM_024295	DERL1	712.0	60	256.0	772.0	259.0	93.0	394.0
NM_203327	SLC23A2	461.0	25	464.0	486.0	142.0	28.0	314.0
NM_001129890	LRRC69	13.0	1	295.0	14.0	10.0	1.0	0.0
NM_181746	CERS2	1357.0	130	94.0	1487.0	752.0	140.0	559.0
NM_000182	HADHA	1776.0	67	316.0	1843.0	1427.0	52.0	338.0
NM_022039	FBXW4	145.0	1	600.0	146.0	81.0	21.0	41.0
NM_002808	PSMD2	1259.0	32	51.0	1291.0	1152.0	9.0	80.0
NM_001660	ARF4	887.0	10	407.0	897.0	314.0	180.0	384.0
NM_003853	IL18RAP	27.0	1	37.0	28.0	20.0	4.0	4.0
NM_001040	SHBG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_147223	NCOA1	650.0	49	1148.0	699.0	516.0	32.0	140.0
NM_016395	HACD3	1016.0	68	234.0	1084.0	349.0	85.0	617.0
NM_005268	GJB5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017590	ZC3H7B	797.0	97	144.0	894.0	528.0	56.0	305.0
NM_145064	STAC3	104.0	25	13.0	129.0	105.0	0.0	24.0
NM_001351338	IRAK4	723.0	36	448.0	759.0	247.0	120.0	375.0
NM_001293237	MED15	192.0	23	471.0	215.0	142.0	1.0	69.0
NM_001353990	MTMR1	325.0	37	307.0	362.0	188.0	18.0	156.0
NM_001004691	OR2M7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014220	TM4SF1	42.0	8	6.0	50.0	23.0	6.0	18.0
NM_001351082	ZDHHC6	410.0	29	338.0	439.0	286.0	65.0	76.0
NM_032928	TMEM141	291.0	52	27.0	343.0	123.0	17.0	175.0
NM_015621	CCDC69	909.0	67	228.0	976.0	294.0	60.0	606.0
NM_001164723	PTAFR	373.0	0	11.0	373.0	108.0	19.0	242.0
NM_007240	DUSP12	248.0	15	59.0	263.0	209.0	2.0	36.0
NM_020464	NHSL1	21.0	1	72.0	22.0	18.0	0.0	4.0
NM_005517	HMGN2	527.0	1	369.0	528.0	11.0	366.0	90.0
