AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001207067	BZW1	531.0	8	0.0	539.0	312.0	57.0	2.0
NM_001348758	C2orf42	83.0	4	0.0	87.0	51.0	33.0	0.0
NM_000238	KCNH2	588.0	49	1059.0	637.0	628.0	1.0	8.0
NM_033309	B3GNT9	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001003811	TEX11	2.0	0	4.0	2.0	2.0	0.0	0.0
NM_001039705	TRO	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020132	AGPAT3	386.0	59	63.0	445.0	355.0	64.0	19.0
NM_001782	CD72	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_004805	POLR2D	209.0	13	1.0	222.0	118.0	4.0	15.0
NM_017636	TRPM4	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_178860	SEZ6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145027	KIF6	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001330351	TPM1	1456.0	214	15.0	1670.0	1132.0	67.0	153.0
NM_024531	SLC52A2	125.0	3	10.0	128.0	89.0	35.0	1.0
NM_001256440	C19orf47	119.0	27	1.0	146.0	136.0	0.0	0.0
NM_199346	PFN4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032286	MED10	174.0	18	0.0	192.0	140.0	1.0	2.0
NM_003119	SPG7	107.0	15	0.0	122.0	105.0	0.0	2.0
NM_175886	PRPS1L1	20.0	0	0.0	20.0	20.0	0.0	0.0
NM_022873	IFI6	20.0	4	0.0	24.0	12.0	12.0	0.0
NM_000128	F11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181844	BCL6B	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001005274	OR4A16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002264	KPNA1	1150.0	192	2.0	1342.0	1039.0	211.0	27.0
NM_212558	TMEM215	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024761	MOB3B	41.0	1	0.0	42.0	23.0	18.0	0.0
NM_001012508	SPRN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021870	FGG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012455	PSD4	199.0	43	0.0	242.0	205.0	34.0	1.0
NM_145203	CSNK1A1L	61.0	0	0.0	61.0	61.0	0.0	0.0
NM_004911	PDIA4	427.0	38	0.0	465.0	417.0	28.0	6.0
NM_001348651	ANKRD9	990.0	84	19.0	1074.0	350.0	675.0	6.0
NM_016510	SCLY	67.0	16	0.0	83.0	71.0	0.0	1.0
NM_014846	WASHC5	563.0	92	1.0	655.0	511.0	125.0	10.0
NM_053045	TMEM203	83.0	0	0.0	83.0	43.0	17.0	6.0
NM_024667	VPS37B	181.0	25	1.0	206.0	177.0	14.0	7.0
NM_014478	CRCP	135.0	39	0.0	174.0	89.0	58.0	6.0
NM_001253823	BLVRA	711.0	209	0.0	920.0	723.0	55.0	23.0
NM_001288962	TRIP10	39.0	6	1.0	45.0	39.0	0.0	1.0
NM_001748	CAPN2	117.0	24	0.0	141.0	120.0	14.0	2.0
NM_024516	PAGR1	104.0	8	0.0	112.0	43.0	61.0	1.0
NM_004758	TSPOAP1	11.0	2	1.0	13.0	11.0	1.0	1.0
NM_016430	PIGP	47.0	6	1.0	53.0	16.0	33.0	1.0
NM_080860	RSPH1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178353	LCE1E	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145038	DRC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002557	OVGP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198994	TGM6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001331210	TMEM45B	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_001142418	MORF4L2	650.0	27	2.0	677.0	349.0	298.0	1.0
NM_001195576	TRPC5OS	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001171993	HPD	4.0	3	7.0	7.0	5.0	1.0	1.0
NM_003182	TAC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_134442	CREB1	806.0	157	6.0	963.0	639.0	203.0	40.0
NM_173484	KLF17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006068	TLR6	32.0	0	1.0	32.0	16.0	11.0	1.0
NM_016643	ZNF771	10.0	2	0.0	12.0	7.0	0.0	0.0
NM_001348072	FAM236B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000837	GRINA	1716.0	215	6.0	1931.0	1263.0	498.0	2.0
NM_000055	BCHE	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001290221	NQO2	466.0	89	0.0	555.0	276.0	214.0	6.0
NM_018699	PRDM5	9.0	1	0.0	10.0	10.0	0.0	0.0
NM_001324073	CD300H	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014290	TDRD7	16.0	1	0.0	17.0	17.0	0.0	0.0
NM_016111	TELO2	127.0	29	0.0	156.0	106.0	23.0	2.0
NM_005346	HSPA1B	188.0	0	0.0	188.0	23.0	135.0	1.0
NM_001198974	TMEM110-MUSTN1	33.0	5	1.0	38.0	31.0	7.0	0.0
NM_022912	REEP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005232	EPHA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012352	OR1A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000600	IL6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001024596	ZNF772	128.0	8	1.0	136.0	61.0	65.0	1.0
NM_007100	ATP5ME	692.0	140	1.0	832.0	228.0	10.0	14.0
NM_014845	FIG4	114.0	22	1.0	136.0	110.0	24.0	2.0
NM_001323973	SLC9A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_177968	PPM1B	730.0	41	77.0	771.0	477.0	236.0	10.0
NM_001346456	CD5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018652	GOLGA6B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256894	USP17L15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003352	SUMO1	240.0	1	1.0	241.0	20.0	209.0	11.0
NM_022437	ABCG8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145210	ANKRD65	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001242473	C16orf97	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318732	KDELC1	40.0	1	0.0	41.0	17.0	24.0	0.0
NM_001044370	MPPED1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_004254	SLC22A8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030968	C1QTNF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016143	NSFL1C	448.0	35	0.0	483.0	427.0	9.0	13.0
NM_002562	P2RX7	6.0	1	0.0	7.0	4.0	0.0	2.0
NM_006785	MALT1	83.0	11	0.0	94.0	79.0	5.0	2.0
NM_001277199	CNIH4	349.0	24	31.0	373.0	166.0	164.0	8.0
NM_001276506	SDHD	124.0	2	0.0	126.0	35.0	43.0	12.0
NM_001039469	MARK2	337.0	36	2.0	373.0	273.0	85.0	3.0
NM_001319958	ECHDC2	8.0	1	0.0	9.0	6.0	3.0	0.0
NM_006617	NES	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001846	COL4A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015340	LARS2	108.0	25	2.0	133.0	120.0	6.0	5.0
NM_001254738	RND3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001267536	GOLGA6L4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001291702	VNN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033267	IRX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005984	SLC25A1	229.0	15	0.0	244.0	205.0	38.0	1.0
NM_004465	FGF10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145212	MRPL30	302.0	18	0.0	320.0	162.0	74.0	6.0
NM_001300891	PRAMEF27	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001346719	SGCE	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152720	NEK3	42.0	3	0.0	45.0	29.0	11.0	0.0
NM_133471	PPP1R18	14.0	1	0.0	15.0	13.0	1.0	0.0
NM_000915	OXT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006454	MXD4	524.0	138	9.0	662.0	574.0	1.0	26.0
NM_080764	ZNF280B	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_004795	KL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181788	H1FNT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199119	TRIM39-RPP21	0.0	10	0.0	10.0	10.0	0.0	0.0
NM_015214	DDHD2	379.0	62	0.0	441.0	298.0	101.0	4.0
NM_003478	CUL5	361.0	39	0.0	400.0	239.0	145.0	5.0
NM_001291006	LRRC74B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014951	ZNF365	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001281453	MBD3	215.0	11	10.0	226.0	177.0	36.0	5.0
NM_032505	KBTBD8	335.0	15	0.0	350.0	281.0	31.0	0.0
NM_001005169	OR52I1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018039	KDM4D	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_002705	PPL	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_014614	PSME4	1304.0	234	0.0	1538.0	1466.0	1.0	17.0
NM_001009984	C20orf194	14.0	3	52.0	17.0	13.0	2.0	0.0
NM_001198533	OXR1	214.0	23	68.0	237.0	228.0	0.0	9.0
NM_001354471	MS4A18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012175	FBXO3	588.0	69	0.0	657.0	554.0	0.0	8.0
NM_001477	GAGE12I	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014315	KLHDC2	567.0	91	0.0	658.0	425.0	159.0	6.0
NM_001282606	TMBIM4	221.0	35	0.0	256.0	232.0	4.0	4.0
NM_001307937	COMMD9	219.0	14	0.0	233.0	130.0	94.0	7.0
NM_175732	PTPMT1	167.0	8	1.0	175.0	146.0	1.0	1.0
NM_207437	DNAH10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018086	FIGN	3.0	0	0.0	3.0	2.0	1.0	0.0
NM_001329953	LTV1	220.0	56	0.0	276.0	142.0	131.0	0.0
NM_003541	HIST1H4K	3.0	0	0.0	3.0	0.0	0.0	3.0
NM_001349351	CNTN6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001346167	ZNF287	7.0	1	1.0	8.0	5.0	3.0	0.0
NM_032930	C11orf70	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001773	CD34	1.0	2	0.0	3.0	3.0	0.0	0.0
NM_014256	B3GNT3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024919	FRMD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017956	TRMT12	69.0	0	0.0	69.0	32.0	34.0	0.0
NM_001045556	SLA	16.0	1	0.0	17.0	9.0	7.0	0.0
NM_152943	ZNF268	141.0	9	0.0	150.0	34.0	62.0	46.0
NM_001323631	HAUS2	504.0	22	0.0	526.0	135.0	367.0	8.0
NM_024812	BAALC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001345891	PRIMPOL	171.0	33	5.0	204.0	111.0	82.0	0.0
NM_001290072	ENPP5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003695	LY6D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350853	FTCDNL1	2.0	0	0.0	2.0	0.0	2.0	0.0
NM_001284286	INPP5J	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001271909	SPATA33	108.0	0	1.0	108.0	13.0	83.0	10.0
NM_002973	ATXN2	396.0	72	3.0	468.0	460.0	0.0	7.0
NM_001353432	ANKRD18B	35.0	4	2.0	39.0	34.0	2.0	0.0
NM_020524	PBXIP1	410.0	49	0.0	459.0	355.0	80.0	1.0
NM_004862	LITAF	23.0	1	0.0	24.0	12.0	0.0	2.0
NM_032982	CASP2	347.0	50	2.0	397.0	327.0	22.0	8.0
NM_001352615	MEF2A	180.0	34	8.0	214.0	124.0	78.0	2.0
NM_004677	XKRY	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000898	MAOB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153350	FBXL16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001177999	SLC34A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001142644	SPHKAP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018143	KLHL11	114.0	1	0.0	115.0	101.0	0.0	0.0
NM_001290326	USP38	755.0	34	2.0	789.0	319.0	456.0	2.0
NM_001126118	TP53	1147.0	136	1.0	1283.0	844.0	366.0	37.0
NM_199129	TMEM189	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_004984	KIF5A	349.0	78	2.0	427.0	371.0	33.0	4.0
NM_152219	GJD3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012240	SIRT4	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_005125	CCS	1043.0	206	4.0	1249.0	1006.0	35.0	34.0
NM_001242362	MAGED4B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020882	COL20A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005078	TLE3	474.0	68	0.0	542.0	296.0	231.0	6.0
NM_001308207	ARHGAP39	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033224	PURB	158.0	0	0.0	158.0	136.0	5.0	10.0
NM_001130040	SHC1	343.0	41	0.0	384.0	375.0	2.0	6.0
NM_198582	KLHL30	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004548	NDUFB10	410.0	19	6.0	429.0	269.0	52.0	5.0
NM_000523	HOXD13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145202	PRAP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014594	ZNF354C	4.0	1	0.0	5.0	3.0	0.0	0.0
NM_001291913	LOC389602	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001272034	STXBP2	1006.0	222	0.0	1228.0	1147.0	0.0	2.0
NM_002963	S100A7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001272038	RAB13	23.0	1	0.0	24.0	16.0	4.0	0.0
NM_199511	CCDC80	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282692	FMO1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018074	CCDC94	293.0	33	0.0	326.0	239.0	19.0	8.0
NM_198510	ITIH6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015311	OBSL1	6.0	0	0.0	6.0	6.0	0.0	0.0
NM_153235	TXLNB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198887	NUP43	555.0	72	5.0	627.0	545.0	0.0	16.0
NM_001288751	TMPRSS5	35.0	1	113.0	36.0	30.0	0.0	6.0
NM_001167608	RHBDD1	381.0	28	116.0	409.0	312.0	73.0	4.0
NM_212556	ASB18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178554	KY	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_194251	GPR151	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330117	CACNB4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032330	CAPNS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001258275	SAMD3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_005131	THOC1	290.0	67	2.0	357.0	298.0	1.0	11.0
NM_001278277	E2F6	12.0	0	1.0	12.0	2.0	10.0	0.0
NM_001145309	LRTOMT	7.0	0	1.0	7.0	0.0	7.0	0.0
NM_003881	WISP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001293167	PANO1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330167	RAB11FIP2	54.0	2	1.0	56.0	22.0	31.0	1.0
NM_153281	HYAL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_133328	DEDD2	560.0	135	2.0	695.0	429.0	186.0	18.0
NM_001025247	TAF5L	82.0	3	8.0	85.0	70.0	11.0	1.0
NM_003474	ADAM12	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_015077	SARM1	1.0	0	3.0	1.0	1.0	0.0	0.0
NM_144615	TMIGD2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_058180	C21orf58	352.0	0	34.0	352.0	4.0	340.0	1.0
NM_017875	SLC25A38	589.0	35	280.0	624.0	290.0	253.0	4.0
NM_014080	DUOX2	3.0	0	0.0	3.0	2.0	1.0	0.0
NM_001623	AIF1	21.0	8	2.0	29.0	22.0	2.0	0.0
NM_007231	SLC6A14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_023915	GPR87	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030762	BHLHE41	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_183373	PXDC1	3.0	2	0.0	5.0	4.0	1.0	0.0
NM_001353441	SEC14L6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001668	ZNF470	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_017870	TMEM132A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282470	GRIK4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153261	CNEP1R1	60.0	5	0.0	65.0	18.0	43.0	1.0
NM_002158	FOXN2	737.0	38	2.0	775.0	572.0	158.0	12.0
NM_003943	STBD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001294	CLPTM1	572.0	109	1.0	681.0	654.0	0.0	7.0
NM_002612	PDK4	11.0	3	0.0	14.0	9.0	4.0	0.0
NM_001282337	PLS3	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_152410	PACRG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001267550	TTN	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001242498	MIF4GD	166.0	12	16.0	178.0	130.0	10.0	0.0
NM_000150	FUT6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001077268	ZFYVE19	71.0	7	2.0	78.0	67.0	11.0	0.0
NM_001324243	RBM41	111.0	14	4.0	125.0	123.0	0.0	2.0
NM_016025	METTL9	650.0	30	5.0	680.0	283.0	353.0	32.0
NM_173633	TMEM145	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198468	MMS22L	366.0	20	0.0	386.0	251.0	113.0	5.0
NM_032861	SERAC1	21.0	6	0.0	27.0	22.0	3.0	1.0
NM_001242907	ELOA3D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002091	GRP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350812	LINC01638	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016026	RDH11	872.0	89	4.0	961.0	790.0	72.0	26.0
NM_000384	APOB	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_177551	HCAR2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001164377	MRGPRG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178828	SPATA31E1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032367	ZBED3	17.0	1	0.0	18.0	4.0	14.0	0.0
NM_001355278	CENPVL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015701	ERLEC1	217.0	16	0.0	233.0	168.0	53.0	5.0
NM_016571	LGSN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330637	MPDZ	2.0	1	0.0	3.0	3.0	0.0	0.0
NM_152716	PATL1	258.0	30	0.0	288.0	227.0	17.0	1.0
NM_002109	HARS	846.0	181	6.0	1027.0	892.0	76.0	7.0
NM_001098845	ANXA8L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001135629	PPP1R21	174.0	28	0.0	202.0	161.0	28.0	4.0
NM_001349798	FBXW7	213.0	4	5.0	217.0	78.0	130.0	1.0
NM_001160094	ACOT13	318.0	17	0.0	335.0	165.0	159.0	3.0
NM_001313692	SMIM11B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001206567	IFI16	26.0	2	0.0	28.0	22.0	4.0	2.0
NM_001256369	CCR9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001288707	LOC101929372	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005204	OR8U1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318365	EXOSC1	374.0	71	1.0	445.0	147.0	276.0	4.0
NM_001099786	ICAM2	83.0	9	20.0	92.0	62.0	25.0	2.0
NM_001777	CD47	1996.0	259	3.0	2255.0	1622.0	274.0	46.0
NM_130786	A1BG	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_005140	CNGA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320559	CSRNP1	38.0	0	0.0	38.0	34.0	0.0	0.0
NM_006570	RRAGA	824.0	0	0.0	824.0	622.0	137.0	5.0
NM_138796	SPATA17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031960	KRTAP4-8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001135805	SYT1	1.0	0	2.0	1.0	0.0	1.0	0.0
NM_052998	AZIN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_025040	ZNF614	95.0	1	1.0	96.0	46.0	48.0	1.0
NM_182924	MICALL2	586.0	29	9.0	615.0	305.0	240.0	2.0
NM_152407	GRPEL2	295.0	10	0.0	305.0	177.0	3.0	4.0
NM_181614	KRTAP19-7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006571	DCTN6	229.0	99	2.0	328.0	190.0	1.0	3.0
NM_001006933	TCEAL3	7.0	2	0.0	9.0	1.0	8.0	0.0
NM_001320557	ZSCAN16	81.0	9	1.0	90.0	38.0	22.0	19.0
NM_001354525	NDUFAF6	30.0	6	38.0	36.0	14.0	21.0	0.0
NM_005114	HS3ST1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001004124	OR4P4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_146388	MRPL4	334.0	38	1.0	372.0	266.0	33.0	55.0
NM_033163	FGF8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001278387	SLC38A1	42.0	8	1.0	50.0	32.0	15.0	2.0
NM_178820	FBXO27	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015700	NFU1	126.0	11	0.0	137.0	97.0	22.0	2.0
NM_145057	CDC42EP5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052884	SIGLEC11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001308086	C9orf135	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001287392	COMMD6	130.0	30	2.0	160.0	24.0	108.0	2.0
NM_001195831	CFAP57	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_012333	MYCBP	91.0	10	1.0	101.0	66.0	8.0	3.0
NM_001145513	SCRN1	82.0	10	12.0	92.0	80.0	1.0	5.0
NM_174978	C14orf39	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207368	MCRIP1	91.0	8	1.0	99.0	53.0	30.0	4.0
NM_152412	ZNF572	14.0	2	1.0	16.0	14.0	2.0	0.0
NM_001257305	KRTAP1-4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021931	DHX35	87.0	11	0.0	98.0	72.0	0.0	2.0
NM_182687	PKMYT1	948.0	104	3.0	1052.0	594.0	344.0	66.0
NM_001014979	CCDC189	18.0	1	9.0	19.0	10.0	7.0	0.0
NM_024298	MBOAT7	123.0	19	0.0	142.0	75.0	44.0	2.0
NM_004877	GMFG	73.0	29	3.0	102.0	58.0	4.0	4.0
NM_032556	IL1F10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_023070	ZFP69B	14.0	1	0.0	15.0	14.0	1.0	0.0
NM_000969	RPL5	1369.0	6	124.0	1375.0	1053.0	322.0	0.0
NM_001350139	ZMYM4	79.0	13	1.0	92.0	72.0	19.0	0.0
NM_152990	PXT1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152265	BTF3L4	41.0	0	2.0	41.0	2.0	37.0	2.0
NM_001282755	MTA3	40.0	4	5.0	44.0	32.0	6.0	4.0
NM_006172	NPPA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022574	GIGYF1	147.0	22	0.0	169.0	132.0	26.0	6.0
NM_016584	IL23A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014883	FAM13A	305.0	31	419.0	336.0	310.0	7.0	18.0
NM_001005489	OR5B17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_177478	FTMT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001202481	CRHR2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015378	VPS13D	507.0	52	2.0	559.0	512.0	33.0	5.0
NM_005469	ACOT8	213.0	10	0.0	223.0	130.0	55.0	3.0
NM_018923	PCDHGB2	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_032458	PHF6	532.0	73	1.0	605.0	438.0	107.0	9.0
NM_004649	C21orf33	278.0	39	4.0	317.0	271.0	9.0	3.0
NM_001277348	C5orf66	35.0	1	15.0	36.0	5.0	31.0	0.0
NM_001018137	NME2	0.0	2	0.0	2.0	0.0	0.0	0.0
NM_014893	NLGN4Y	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001190707	ALS2CL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001010908	C1QL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003913	PRPF4B	567.0	43	0.0	610.0	529.0	18.0	10.0
NM_153690	FAM43A	20.0	0	0.0	20.0	1.0	1.0	0.0
NM_014363	SACS	121.0	2	4.0	123.0	122.0	0.0	1.0
NM_020673	RAB22A	106.0	27	0.0	133.0	96.0	28.0	4.0
NM_176883	TAS2R41	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_019090	MAP10	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001351971	HINFP	63.0	13	0.0	76.0	25.0	49.0	0.0
NM_152367	MAB21L3	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001305654	LIME1	6.0	1	2.0	7.0	4.0	0.0	0.0
NM_001320714	DOPEY2	30.0	3	0.0	33.0	28.0	2.0	2.0
NM_001033088	NGRN	243.0	1	3.0	244.0	95.0	1.0	0.0
NM_025246	SLC35G2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001017438	CT45A6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018416	FOXJ2	451.0	23	1.0	474.0	224.0	228.0	7.0
NM_001015882	DNAJC25	0.0	2	0.0	2.0	2.0	0.0	0.0
NM_001156474	CCDC81	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152594	SPRED1	4.0	0	0.0	4.0	3.0	1.0	0.0
NM_001350141	PRMT9	144.0	6	16.0	150.0	65.0	84.0	0.0
NM_001317225	SPACA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017619	RNPC3	71.0	4	0.0	75.0	43.0	10.0	1.0
NM_032375	AKT1S1	348.0	56	8.0	404.0	252.0	139.0	13.0
NM_057168	WNT16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018639	WSB2	109.0	13	1.0	122.0	40.0	73.0	1.0
NM_001174098	SLC29A3	7.0	2	0.0	9.0	5.0	0.0	3.0
NM_001012977	PABPC1L2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153357	SLC16A11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145652	WFDC5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013402	FADS1	451.0	40	3.0	491.0	464.0	4.0	8.0
NM_003329	TXN	2843.0	501	0.0	3344.0	819.0	1060.0	24.0
