AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_020422	TMEM159	21.0	0	0.0	21.0	0.0	16.0	0.0
NM_033121	ANKRD13A	247.0	33	0.0	280.0	169.0	85.0	4.0
NM_001310326	UBE2T	1425.0	237	1.0	1662.0	482.0	1169.0	5.0
NM_015235	CSTF2T	641.0	0	0.0	641.0	339.0	31.0	1.0
NM_001011553	SEPT7	437.0	164	6.0	601.0	444.0	29.0	6.0
NM_006817	ERP29	465.0	1	0.0	466.0	202.0	8.0	1.0
NM_001042573	ENGASE	13.0	0	0.0	13.0	8.0	0.0	0.0
NM_001492	GDF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001134878	KIF9	61.0	1	1.0	62.0	13.0	48.0	0.0
NM_004161	RAB1A	861.0	33	0.0	894.0	211.0	604.0	1.0
NM_012239	SIRT3	73.0	4	1.0	77.0	33.0	0.0	1.0
NM_001008783	SLC35D3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348050	ERV3-1-ZNF117	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_170604	RASGRP4	9.0	1	2.0	10.0	5.0	2.0	0.0
NM_000553	WRN	624.0	62	2.0	686.0	407.0	221.0	4.0
NM_001098515	MRGPRF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001352059	MLST8	147.0	44	20.0	191.0	54.0	134.0	0.0
NM_001013663	PTRHD1	138.0	4	1.0	142.0	129.0	0.0	2.0
NM_001164579	C16orf52	15.0	0	0.0	15.0	9.0	6.0	0.0
NM_080833	RBBP8NL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015954	DERA	127.0	21	1.0	148.0	75.0	1.0	3.0
NM_001042454	TGFB1I1	15.0	3	1.0	18.0	15.0	0.0	1.0
NM_024763	WDR78	6.0	1	0.0	7.0	4.0	0.0	0.0
NM_032538	TTBK1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_003015	SFRP5	15.0	4	0.0	19.0	13.0	4.0	0.0
NM_001355527	EFCAB10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031299	CDCA3	585.0	48	23.0	633.0	339.0	228.0	3.0
NM_014161	MRPL18	671.0	20	7.0	691.0	247.0	312.0	0.0
NM_001170905	ZNF736	12.0	0	0.0	12.0	2.0	8.0	2.0
NM_001202858	ECM1	19.0	4	0.0	23.0	13.0	5.0	0.0
NM_000488	SERPINC1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_030908	OR2A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014915	ANKRD26	31.0	3	0.0	34.0	26.0	7.0	1.0
NM_000346	SOX9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002055	GFAP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099851	PRAMEF17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351725	RAPGEF2	1087.0	107	15.0	1194.0	1135.0	17.0	26.0
NM_182757	RNF144B	21.0	1	0.0	22.0	2.0	19.0	0.0
NM_001080514	SCX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001308333	POPDC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007052	NOX1	0.0	0	6.0	0.0	0.0	0.0	0.0
NM_001351743	DCTD	39.0	3	0.0	42.0	22.0	0.0	0.0
NM_001099857	IKBKG	220.0	40	1.0	260.0	131.0	76.0	0.0
NM_006653	FRS3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006031	PCNT	1390.0	112	35.0	1502.0	1247.0	16.0	5.0
NM_001124767	SMIM4	77.0	1	0.0	78.0	19.0	30.0	1.0
NM_022142	ELSPBP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014660	PHF14	166.0	35	0.0	201.0	123.0	57.0	5.0
NM_015430	PAMR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014706	SART3	695.0	42	2.0	737.0	458.0	1.0	5.0
NM_005576	LOXL1	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_000392	ABCC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005623	CCL8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002869	RAB6A	841.0	14	17.0	855.0	103.0	677.0	0.0
NM_014683	ULK2	14.0	1	0.0	15.0	5.0	10.0	0.0
NM_052874	STX1B	1.0	1	1.0	2.0	2.0	0.0	0.0
NM_001017963	HSP90AA1	3541.0	4	754.0	3545.0	3539.0	1.0	5.0
NM_015050	CMTR1	527.0	103	7.0	630.0	431.0	130.0	7.0
NM_001145928	SAP130	251.0	41	0.0	292.0	286.0	2.0	3.0
NM_025194	ITPKC	96.0	0	1.0	96.0	79.0	10.0	0.0
NM_138389	FAM114A1	4.0	0	3.0	4.0	1.0	0.0	0.0
NM_001346557	IRGM	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_007162	TFEB	7.0	1	0.0	8.0	8.0	0.0	0.0
NM_173174	PTK2B	1762.0	406	31.0	2168.0	1044.0	1065.0	18.0
NM_001145031	PLAU	18.0	7	1.0	25.0	16.0	9.0	0.0
NM_001281439	SMAP1	270.0	9	10.0	279.0	95.0	84.0	12.0
NM_001001952	OR5D18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005414	SKIL	84.0	3	3.0	87.0	54.0	28.0	2.0
NM_000124	ERCC6	235.0	7	2.0	242.0	128.0	79.0	2.0
NM_001102614	SLC35G6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018225	SMU1	530.0	87	0.0	617.0	230.0	86.0	2.0
NM_006581	FUT9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001288702	GGT6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001081461	JMJD6	427.0	21	1.0	448.0	170.0	142.0	3.0
NM_014566	OR1D5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139314	ANGPTL4	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_015353	KCTD2	117.0	12	0.0	129.0	44.0	8.0	2.0
NM_173855	MORN3	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001098722	GNG4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004104	FASN	716.0	88	2.0	804.0	718.0	4.0	0.0
NM_001029865	DBX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016073	HDGFL3	122.0	7	4.0	129.0	39.0	74.0	0.0
NM_001037144	CNTROB	165.0	8	0.0	173.0	41.0	123.0	0.0
NM_001338	CXADR	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_015101	COLGALT2	6.0	0	2.0	6.0	3.0	1.0	0.0
NM_001039380	C10orf25	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_001184705	HADH	178.0	11	2.0	189.0	107.0	16.0	2.0
NM_152373	ZNF684	24.0	1	0.0	25.0	4.0	16.0	1.0
NM_001261826	AP3D1	520.0	95	1.0	615.0	485.0	96.0	5.0
NM_005072	SLC12A4	61.0	11	0.0	72.0	57.0	0.0	0.0
NM_001375	DNASE2	207.0	17	0.0	224.0	146.0	68.0	0.0
NM_003055	SLC18A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153699	GSTA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018934	PCDHB14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001198	PRDM1	14.0	4	11.0	18.0	14.0	4.0	0.0
NM_015512	DNAH1	1.0	0	52.0	1.0	0.0	0.0	1.0
NM_001608	ACADL	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_033256	PPP1R14A	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_004446	EPRS	2855.0	441	6.0	3296.0	2637.0	321.0	32.0
NM_001330210	OFD1	216.0	34	1.0	250.0	89.0	157.0	1.0
NM_203314	BDH1	79.0	4	0.0	83.0	45.0	35.0	0.0
NM_080473	GATA5	65.0	3	5.0	68.0	41.0	17.0	3.0
NM_016230	CYB5R4	107.0	11	1.0	118.0	66.0	34.0	2.0
NM_001345982	KLHL26	44.0	0	1.0	44.0	29.0	14.0	1.0
NM_001164824	SMIM12	124.0	0	0.0	124.0	60.0	0.0	10.0
NM_001098616	C1orf43	535.0	7	1.0	542.0	112.0	384.0	9.0
NM_001708	OPN1SW	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001130438	SPTAN1	46.0	11	0.0	57.0	49.0	1.0	0.0
NM_001199828	SPRR1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_194296	SPATA24	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_012241	SIRT5	42.0	1	0.0	43.0	17.0	24.0	0.0
NM_016444	ZNF226	68.0	5	7.0	73.0	28.0	32.0	0.0
NM_022719	ESS2	196.0	17	0.0	213.0	105.0	0.0	0.0
NM_001286633	TRIM40	2.0	0	4.0	2.0	0.0	2.0	0.0
NM_030903	OR2W1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006461	SPAG5	1266.0	158	0.0	1424.0	997.0	402.0	2.0
NM_005141	FGB	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001286745	OTUD6B	119.0	13	0.0	132.0	31.0	101.0	0.0
NM_152636	METTL15	27.0	1	2.0	28.0	11.0	17.0	0.0
NM_002516	NOVA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001134445	DDAH1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001206651	SH3GLB1	465.0	29	0.0	494.0	216.0	163.0	2.0
NM_004055	CAPN5	163.0	11	6.0	174.0	109.0	41.0	3.0
NM_175881	ODF3L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004948	DSC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001328655	LOC110117498	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032214	SLA2	2.0	0	1.0	2.0	0.0	2.0	0.0
NM_001355243	NCBP2-AS2	51.0	0	0.0	51.0	33.0	4.0	4.0
NM_001818	AKR1C4	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_014034	ASF1A	1055.0	31	1.0	1086.0	389.0	569.0	17.0
NM_052942	GBP5	10.0	1	0.0	11.0	7.0	2.0	2.0
NM_001330266	GCA	81.0	12	65.0	93.0	77.0	15.0	0.0
NM_016297	PCYOX1	26.0	3	0.0	29.0	20.0	3.0	0.0
NM_207351	PRRT3	14.0	2	0.0	16.0	10.0	3.0	1.0
NM_153833	H1FOO	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001304940	GPATCH8	378.0	16	0.0	394.0	271.0	117.0	2.0
NM_201433	GAS7	7.0	3	0.0	10.0	8.0	1.0	1.0
NM_001349277	ANKRD28	66.0	8	0.0	74.0	63.0	11.0	0.0
NM_182710	KAT5	311.0	41	2.0	352.0	320.0	13.0	2.0
NM_001106	ACVR2B	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001349253	SCN11A	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_004205	USP2	1.0	0	2.0	1.0	1.0	0.0	0.0
NM_001195144	ANKRD44	11.0	4	1.0	15.0	10.0	2.0	0.0
NM_000155	GALT	62.0	13	1.0	75.0	47.0	7.0	0.0
NM_012131	CLDN17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153377	LRIG3	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_006944	SPP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032784	RSPO3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_032108	SEMA6B	10.0	3	0.0	13.0	9.0	3.0	0.0
NM_153614	DNAJB13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001178098	CD19	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000876	IGF2R	977.0	132	93.0	1109.0	1049.0	51.0	9.0
NM_000559	HBG1	13582.0	0	4.0	13582.0	13418.0	0.0	164.0
NM_001323949	MBD1	298.0	49	1.0	347.0	151.0	183.0	6.0
NM_004172	SLC1A3	4.0	0	0.0	4.0	3.0	1.0	0.0
NM_004452	ESRRB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001527	HDAC2	1093.0	157	2.0	1250.0	857.0	271.0	18.0
NM_178170	NEK8	7.0	1	0.0	8.0	7.0	0.0	0.0
NM_173483	CYP4F22	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_004304	ALK	0.0	0	77.0	0.0	0.0	0.0	0.0
NM_057179	TWIST2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001100420	C21orf91	110.0	9	0.0	119.0	49.0	30.0	1.0
NM_030755	TMX1	485.0	14	0.0	499.0	185.0	8.0	10.0
NM_002622	PFDN1	240.0	76	0.0	316.0	95.0	0.0	6.0
NM_004519	KCNQ3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001103176	CNPY1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018125	ARHGEF10L	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_014808	FARP2	100.0	15	41.0	115.0	71.0	36.0	0.0
NM_001004742	OR5M3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039619	PRMT5	281.0	40	0.0	321.0	248.0	73.0	0.0
NM_016540	GPR83	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006219	PIK3CB	54.0	12	0.0	66.0	62.0	0.0	0.0
NM_001079519	FAM177A1	52.0	4	41.0	56.0	23.0	3.0	0.0
NM_001190274	FBXO11	326.0	53	3.0	379.0	268.0	38.0	7.0
NM_001267716	ZNF728	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004900	APOBEC3B	0.0	11	0.0	11.0	11.0	0.0	0.0
NM_001330393	VEZF1	269.0	0	0.0	269.0	183.0	61.0	4.0
NM_020122	KCMF1	486.0	58	31.0	544.0	192.0	219.0	9.0
NM_001201552	ZNF821	8.0	0	2.0	8.0	2.0	6.0	0.0
NM_012265	RHBDD3	52.0	4	9.0	56.0	9.0	38.0	0.0
NM_001286706	UFM1	128.0	75	0.0	203.0	30.0	87.0	7.0
NM_001256015	PSMC3IP	81.0	27	2.0	108.0	22.0	84.0	0.0
NM_138440	VASN	23.0	0	0.0	23.0	11.0	12.0	0.0
NM_173496	MPP7	38.0	1	0.0	39.0	33.0	3.0	0.0
NM_001300813	SEC24B	293.0	23	2.0	316.0	258.0	2.0	9.0
NM_005260	GDF9	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001024680	FBXO48	74.0	5	1.0	79.0	4.0	74.0	1.0
NM_001004466	OR10H5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016228	AADAT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001300981	PPIA	602.0	0	0.0	602.0	261.0	341.0	0.0
NM_000234	LIG1	890.0	236	0.0	1126.0	815.0	184.0	21.0
NM_014375	FETUB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002568	PABPC1	4503.0	90	0.0	4593.0	994.0	3182.0	11.0
NM_018675	ZNF302	47.0	3	0.0	50.0	1.0	33.0	13.0
NM_001256530	TSPO	498.0	16	10.0	514.0	166.0	77.0	3.0
NM_001308341	CNN1	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_006982	ALX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000823	GHRHR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001171818	PPARD	58.0	1	1.0	59.0	5.0	53.0	0.0
NM_001290223	DOCK1	3.0	1	1.0	4.0	2.0	2.0	0.0
NM_004491	ARHGAP35	85.0	2	1.0	87.0	84.0	0.0	1.0
NM_001014831	PAK4	139.0	3	0.0	142.0	54.0	83.0	2.0
NM_020804	PACSIN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016609	SLC22A17	7.0	0	0.0	7.0	4.0	3.0	0.0
NM_201400	EEF2KMT	2.0	1	0.0	3.0	3.0	0.0	0.0
NM_001350804	PRKCZ	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002082	GRK6	731.0	23	1.0	754.0	174.0	123.0	3.0
NM_020650	RCN3	3.0	0	1.0	3.0	2.0	1.0	0.0
NM_001005197	OR8D4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286522	PARP11	95.0	3	3.0	98.0	20.0	76.0	2.0
NM_080622	ABHD16B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001190476	MTRNR2L4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018676	THSD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005620	S100A11	170.0	0	0.0	170.0	96.0	5.0	1.0
NM_033059	KRTAP4-11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015140	TTLL12	669.0	52	3.0	721.0	515.0	52.0	7.0
NM_001081552	SPAG11A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_177532	RASSF6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039614	C15orf59	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099850	PRAMEF18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199972	RPL36A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001300761	TTC29	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318485	MRPL20	523.0	7	1.0	530.0	76.0	334.0	42.0
NM_199289	NEK5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001009615	SPANXN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021118	CYLC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013280	FLRT1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152468	TMC8	42.0	4	2.0	46.0	35.0	10.0	0.0
NM_001034172	SLC25A52	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139062	CSNK1D	461.0	30	1.0	491.0	221.0	227.0	7.0
NM_014625	NPHS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152240	ZMAT3	51.0	3	0.0	54.0	15.0	33.0	3.0
NM_016371	HSD17B7	9.0	1	0.0	10.0	8.0	0.0	0.0
NM_020313	CIAPIN1	146.0	9	0.0	155.0	78.0	77.0	0.0
NM_001348711	RNF151	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013268	LGALS13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032117	MND1	50.0	30	4.0	80.0	45.0	1.0	0.0
NM_001005468	OR8B2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006475	POSTN	1.0	2	0.0	3.0	3.0	0.0	0.0
NM_139179	DAGLB	134.0	13	0.0	147.0	75.0	55.0	1.0
NM_016097	IER3IP1	220.0	4	0.0	224.0	59.0	44.0	4.0
NM_001170714	BCAR1	31.0	0	2.0	31.0	29.0	2.0	0.0
NM_032623	MGARP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005554	KRT6A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_023940	RASL11B	3.0	0	0.0	3.0	1.0	2.0	0.0
NM_012238	SIRT1	367.0	13	1.0	380.0	278.0	1.0	1.0
NM_001330333	PTMS	1536.0	108	1.0	1644.0	613.0	361.0	83.0
NM_001123385	BCOR	525.0	26	4.0	551.0	500.0	15.0	2.0
NM_001204218	NOS1	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001010876	TMEM244	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_004388	CTBS	84.0	0	3.0	84.0	39.0	0.0	0.0
NM_001318807	CIDEB	27.0	2	2.0	29.0	2.0	25.0	0.0
NM_001271904	GSKIP	582.0	21	2.0	603.0	216.0	261.0	4.0
NM_001318878	STK32C	21.0	0	9.0	21.0	12.0	7.0	0.0
NM_001199053	REXO5	382.0	31	5.0	413.0	255.0	92.0	6.0
NM_019613	WDR45B	275.0	3	0.0	278.0	30.0	244.0	0.0
NM_006651	CPLX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_175066	DDX51	69.0	8	0.0	77.0	51.0	0.0	0.0
NM_003137	SRPK1	684.0	151	4.0	835.0	628.0	20.0	8.0
NM_018226	RNPEPL1	112.0	7	0.0	119.0	113.0	0.0	1.0
NM_001291366	PERM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007103	NDUFV1	673.0	69	0.0	742.0	420.0	297.0	1.0
NM_004010	DMD	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001199080	PODN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080461	UNCX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001098475	TDRD10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004428	EFNA1	13.0	0	2.0	13.0	9.0	4.0	0.0
NM_015312	KIAA1109	78.0	12	1.0	90.0	85.0	2.0	0.0
NM_017817	RAB20	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_005683	GPR55	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001289079	DCLRE1C	222.0	9	0.0	231.0	61.0	167.0	2.0
NM_001172435	RAB3GAP1	231.0	167	1.0	398.0	222.0	0.0	6.0
NM_198581	ZC3H6	64.0	6	6.0	70.0	30.0	27.0	0.0
NM_005245	FAT1	97.0	5	0.0	102.0	100.0	1.0	0.0
NM_005500	SAE1	610.0	68	0.0	678.0	464.0	95.0	6.0
NM_025203	WDCP	53.0	0	0.0	53.0	39.0	8.0	0.0
NM_022782	MPHOSPH9	481.0	59	1.0	540.0	122.0	412.0	4.0
NM_080603	ZSWIM1	120.0	27	2.0	147.0	70.0	69.0	2.0
NM_001346992	ARV1	262.0	7	0.0	269.0	189.0	2.0	3.0
NM_001195528	TPBGL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138983	OLIG1	8.0	0	0.0	8.0	3.0	0.0	0.0
NM_001146015	DLGAP5	1426.0	466	12.0	1892.0	1060.0	478.0	39.0
NM_013270	PRSS50	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001270771	SORBS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001100389	TMEM192	17.0	3	1.0	20.0	7.0	12.0	0.0
NM_001261435	CDK15	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001945	HBEGF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001739	CA5A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138394	HNRNPLL	301.0	25	6.0	326.0	197.0	113.0	0.0
NM_001145664	RFX8	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_022742	CCDC136	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001135995	ATXN3L	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_006145	DNAJB1	416.0	6	3.0	422.0	259.0	36.0	0.0
NM_006243	PPP2R5A	277.0	10	0.0	287.0	88.0	168.0	1.0
NM_001320038	LOC730098	3.0	0	0.0	3.0	1.0	2.0	0.0
NM_198699	KRTAP10-12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006432	NPC2	893.0	54	0.0	947.0	293.0	31.0	7.0
NM_020999	NEUROG3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002205	ITGA5	66.0	10	0.0	76.0	67.0	1.0	0.0
NM_001303530	TUBB6	700.0	32	27.0	732.0	268.0	436.0	1.0
NM_003378	VGF	8.0	0	0.0	8.0	6.0	2.0	0.0
NM_001282544	CCDC182	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018428	UTP6	304.0	16	0.0	320.0	191.0	19.0	5.0
NM_003614	GALR3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024907	FBXO17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001244892	CXorf51B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001257965	CRB1	28.0	2	101.0	30.0	30.0	0.0	0.0
NM_013338	ALG5	190.0	18	0.0	208.0	61.0	12.0	3.0
NM_001146288	AIFM3	0.0	0	12.0	0.0	0.0	0.0	0.0
NM_017655	GIPC2	23.0	1	39.0	24.0	14.0	5.0	0.0
NM_003799	RNMT	233.0	32	0.0	265.0	160.0	83.0	6.0
NM_006511	RSC1A1	10.0	0	0.0	10.0	10.0	0.0	0.0
NM_001172813	SLC30A8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001242865	PRMT2	75.0	12	4.0	87.0	18.0	53.0	11.0
NM_016535	ZNF581	138.0	10	0.0	148.0	42.0	89.0	0.0
NM_000329	RPE65	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001197294	DPYSL3	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_001143679	GSTK1	174.0	20	0.0	194.0	122.0	7.0	1.0
NM_001301224	CIB2	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_003359	UGDH	56.0	2	0.0	58.0	19.0	37.0	1.0
NM_001100916	MBOAT4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153698	AAED1	8.0	1	0.0	9.0	9.0	0.0	0.0
NM_031955	SPATA16	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_032136	TKTL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004675	DIRAS3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286563	GRAMD1B	4.0	1	0.0	5.0	5.0	0.0	0.0
NM_031924	RSPH3	41.0	0	0.0	41.0	30.0	9.0	1.0
NM_003733	OASL	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001160389	TRPT1	32.0	4	0.0	36.0	20.0	12.0	0.0
NM_000344	SMN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017747	ANKHD1	0.0	2	0.0	2.0	2.0	0.0	0.0
NM_006886	ATP5F1E	5519.0	0	0.0	5519.0	1758.0	3594.0	167.0
NM_017411	SMN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_176820	NLRP9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001349382	SLC38A9	95.0	33	3.0	128.0	42.0	80.0	0.0
NM_016343	CENPF	4461.0	177	3.0	4638.0	3996.0	510.0	8.0
NM_001005168	OR52E8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001113434	C17orf51	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014797	ZBTB24	34.0	4	0.0	38.0	14.0	5.0	0.0
NM_015305	ANGEL1	49.0	2	0.0	51.0	29.0	4.0	2.0
NM_001310140	LOC100129307	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039397	TBC1D28	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014043	CHMP2B	274.0	31	0.0	305.0	182.0	93.0	3.0
NM_024016	HOXB8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001304787	APCDD1L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144701	IL23R	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018487	TMEM176A	3.0	2	0.0	5.0	4.0	0.0	0.0
NM_007044	KATNA1	489.0	45	4.0	534.0	282.0	212.0	5.0
NM_004052	BNIP3	31.0	0	0.0	31.0	31.0	0.0	0.0
NM_181342	FKBP7	7.0	1	0.0	8.0	7.0	0.0	0.0
NM_001302371	NBPF10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138771	CCDC126	24.0	2	0.0	26.0	5.0	21.0	0.0
NM_001271836	CCDC120	4.0	0	1.0	4.0	1.0	3.0	0.0
NM_003033	ST3GAL1	192.0	5	7.0	197.0	29.0	164.0	3.0
NM_001354355	GTDC1	82.0	20	27.0	102.0	8.0	94.0	0.0
NM_139162	MIEF2	21.0	2	0.0	23.0	13.0	6.0	0.0
NM_001283035	RTF2	774.0	83	5.0	857.0	561.0	75.0	24.0
NM_175883	OR7D2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003907	EIF2B5	315.0	23	0.0	338.0	231.0	8.0	3.0
NM_006369	LRRC41	363.0	27	2.0	390.0	374.0	2.0	4.0
NM_007277	EXOC3	345.0	137	3.0	482.0	230.0	208.0	3.0
