AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_182575	IZUMO1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004308	RTL4	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001042388	PPP4R1	378.0	91	2.0	469.0	409.0	0.0	4.0
NM_016953	PDE11A	23.0	4	117.0	27.0	18.0	9.0	0.0
NM_001012415	SOHLH1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_199350	C9orf50	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032331	EEF1AKMT4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000780	CYP7A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330730	UBAP2L	2734.0	582	100.0	3316.0	2962.0	146.0	28.0
NM_003868	FGF16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001040436	YARS2	400.0	8	0.0	408.0	391.0	0.0	7.0
NM_001031709	RNLS	41.0	4	2.0	45.0	33.0	4.0	2.0
NM_004373	COX6A1	533.0	2	0.0	535.0	140.0	1.0	0.0
NM_001204858	ELOC	343.0	7	11.0	350.0	121.0	180.0	0.0
NM_019844	SLCO1B3	0.0	0	12.0	0.0	0.0	0.0	0.0
NM_058186	FAM3B	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001318816	TTC9C	414.0	10	0.0	424.0	121.0	285.0	3.0
NM_002010	FGF9	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001101320	SERPINE3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001252612	ZNF638	1497.0	105	16.0	1602.0	1316.0	234.0	7.0
NM_001306206	CSTF2	458.0	50	0.0	508.0	421.0	2.0	8.0
NM_013452	VCX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004565	PEX14	215.0	87	5.0	302.0	180.0	0.0	6.0
NM_024581	FAM184A	7.0	0	0.0	7.0	6.0	1.0	0.0
NM_005815	ZNF443	41.0	19	0.0	60.0	21.0	28.0	0.0
NM_052939	FCRL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039590	USP9X	2587.0	273	5.0	2860.0	2442.0	370.0	28.0
NM_001004732	OR14K1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004959	NR5A1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_152522	ARL6IP6	467.0	23	4.0	490.0	307.0	7.0	10.0
NM_001300977	ANKRD42	87.0	2	2.0	89.0	24.0	57.0	4.0
NM_032968	PCDH11X	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032532	FNDC1	7.0	1	0.0	8.0	8.0	0.0	0.0
NM_001349867	PLA2G6	147.0	12	40.0	159.0	95.0	47.0	9.0
NM_001272061	MAGED4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145051	RNF183	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002669	PLRG1	1013.0	274	0.0	1287.0	1040.0	162.0	26.0
NM_003796	URI1	440.0	29	6.0	469.0	264.0	181.0	10.0
NM_001317931	SPAG4	23.0	4	5.0	27.0	25.0	2.0	0.0
NM_015164	PLEKHM2	453.0	50	2.0	503.0	390.0	97.0	0.0
NM_018402	IL26	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_000940	PON3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138447	ZNF689	151.0	0	0.0	151.0	83.0	55.0	1.0
NM_005181	CA3	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_020121	UGGT2	291.0	47	20.0	338.0	285.0	13.0	7.0
NM_015138	RTF1	1083.0	181	1.0	1264.0	1253.0	0.0	10.0
NM_181808	POLN	3.0	0	8.0	3.0	3.0	0.0	0.0
NM_017458	MVP	1024.0	108	0.0	1132.0	1027.0	41.0	3.0
NM_002425	MMP10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001242503	DIO2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017849	TMEM127	618.0	45	5.0	663.0	373.0	243.0	16.0
NM_000407	GP1BB	2279.0	416	21.0	2695.0	2179.0	8.0	37.0
NM_001256126	CERS6	909.0	82	19.0	991.0	750.0	157.0	21.0
NM_017820	EXD3	67.0	7	60.0	74.0	39.0	9.0	1.0
NM_001541	HSPB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138705	CALML6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015341	NCAPH	1038.0	195	3.0	1233.0	1103.0	19.0	22.0
NM_001300970	ZNF566	104.0	1	12.0	105.0	82.0	20.0	0.0
NM_001040118	ARAP1	1719.0	343	191.0	2062.0	1867.0	158.0	14.0
NM_004605	SULT2B1	5.0	1	1.0	6.0	5.0	0.0	1.0
NM_005732	RAD50	987.0	129	3.0	1116.0	965.0	126.0	8.0
NM_000575	IL1A	0.0	1	0.0	1.0	0.0	0.0	0.0
NM_024955	FOXRED2	405.0	33	36.0	438.0	370.0	51.0	5.0
NM_001199864	BCL2L2-PABPN1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001001667	OR6V1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005277	OR4F16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001349922	RPL27	2591.0	9	0.0	2600.0	2481.0	44.0	32.0
NM_001134438	PHLDB2	6.0	1	0.0	7.0	6.0	0.0	0.0
NM_001267723	CCDC61	182.0	23	2.0	205.0	166.0	0.0	0.0
NM_001164595	PDZRN4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001355406	ZNF724	97.0	2	1.0	99.0	56.0	38.0	0.0
NM_001789	CDC25A	274.0	44	0.0	318.0	227.0	84.0	2.0
NM_144665	SESN3	179.0	24	1.0	203.0	185.0	12.0	6.0
NM_004901	ENTPD4	233.0	39	3.0	272.0	232.0	32.0	3.0
NM_021071	ART4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014211	GABRP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152769	CBARP	4.0	2	0.0	6.0	3.0	2.0	0.0
NM_002846	PTPRN	23.0	3	1.0	26.0	25.0	0.0	1.0
NM_001200049	CFAP46	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015912	FAM135B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002630	PGC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004001	FCGR2B	134.0	111	1.0	245.0	236.0	0.0	9.0
NM_001270384	MIGA1	146.0	13	45.0	159.0	114.0	0.0	1.0
NM_001330725	TRMO	248.0	2	1.0	250.0	145.0	95.0	1.0
NM_001105281	FABP12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286121	SLC17A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001115131	C6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351351	SPDYE17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020437	ASPHD2	24.0	2	1.0	26.0	13.0	13.0	0.0
NM_001204887	RAB43	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032902	PPP1R16A	79.0	3	0.0	82.0	20.0	61.0	0.0
NM_020980	AQP9	13.0	0	0.0	13.0	9.0	3.0	0.0
NM_006836	GCN1	2244.0	477	2.0	2721.0	2521.0	0.0	9.0
NM_001286416	SUMO3	500.0	139	3.0	639.0	287.0	27.0	26.0
NM_172005	WFDC13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018897	DNAH7	2.0	0	55.0	2.0	0.0	1.0	0.0
NM_001083613	TMEM219	698.0	89	55.0	787.0	592.0	4.0	7.0
NM_022659	EBF2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198276	TMEM17	26.0	0	0.0	26.0	12.0	5.0	0.0
NM_001127181	CENPL	220.0	6	11.0	226.0	104.0	113.0	1.0
NM_001330420	LUC7L	246.0	29	3.0	275.0	141.0	106.0	15.0
NM_001278651	RANGAP1	1226.0	268	3.0	1494.0	1302.0	37.0	50.0
NM_001146040	GLRA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005186	OR6Q1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351071	AFAP1L2	39.0	4	1.0	43.0	40.0	1.0	2.0
NM_001251	CD68	3431.0	287	1.0	3718.0	3429.0	70.0	1.0
NM_032995	ARHGEF4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014696	GPRIN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001007232	CARD17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_176881	TAS2R39	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145119	PJA1	264.0	0	0.0	264.0	220.0	41.0	0.0
NM_024408	NOTCH2	2916.0	317	2.0	3233.0	3120.0	75.0	9.0
NM_003189	TAL1	1345.0	149	122.0	1494.0	983.0	369.0	43.0
NM_144684	ZNF480	201.0	32	4.0	233.0	182.0	20.0	2.0
NM_001351111	FAM236C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006244	PPP2R5B	52.0	6	0.0	58.0	26.0	30.0	0.0
NM_145814	CACNG6	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001080487	PABPN1L	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_021977	SLC22A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001305043	TMEM59	2229.0	276	0.0	2505.0	2106.0	108.0	70.0
NM_031280	MRPS15	575.0	131	1.0	706.0	498.0	128.0	4.0
NM_002892	ARID4A	429.0	46	15.0	475.0	357.0	100.0	3.0
NM_001931	DLAT	707.0	92	0.0	799.0	680.0	19.0	13.0
NM_173664	ARL10	23.0	5	0.0	28.0	24.0	1.0	0.0
NM_018119	POLR3E	308.0	55	1.0	363.0	285.0	51.0	3.0
NM_002725	PRELP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353233	NOL4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030876	OR5V1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001300801	PITPNM2	321.0	41	9.0	362.0	344.0	14.0	2.0
NM_004829	NCR1	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_032119	ADGRV1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001199303	CNOT2	775.0	144	6.0	919.0	750.0	64.0	8.0
NM_001039841	ARHGAP11B	10.0	1	0.0	11.0	4.0	4.0	1.0
NM_005980	S100P	136.0	9	0.0	145.0	59.0	20.0	6.0
NM_001317134	PFKFB4	154.0	33	2.0	187.0	150.0	34.0	2.0
NM_017416	IL1RAPL2	0.0	0	8.0	0.0	0.0	0.0	0.0
NM_001320222	U2SURP	1294.0	191	0.0	1485.0	601.0	861.0	10.0
NM_016354	SLCO4A1	253.0	35	4.0	288.0	218.0	50.0	4.0
NM_007225	NXPH3	3.0	0	0.0	3.0	1.0	2.0	0.0
NM_001099852	PRAMEF20	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_194328	RNF38	357.0	49	4.0	406.0	284.0	90.0	12.0
NM_014160	MKRN2	477.0	50	2.0	527.0	396.0	38.0	6.0
NM_001037277	GGPS1	80.0	2	96.0	82.0	70.0	1.0	1.0
NM_001331164	L3HYPDH	71.0	4	0.0	75.0	47.0	2.0	5.0
NM_133459	CCBE1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_144599	NIPA1	140.0	10	2.0	150.0	128.0	0.0	4.0
NM_014282	HABP4	50.0	5	1.0	55.0	53.0	1.0	1.0
NM_022725	FANCF	287.0	0	0.0	287.0	220.0	0.0	2.0
NM_001060	TBXA2R	277.0	6	1.0	283.0	150.0	133.0	0.0
NM_001290040	ROBO2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002292	LAMB2	513.0	70	0.0	583.0	551.0	26.0	0.0
NM_000590	IL9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000272	NPHP1	9.0	1	0.0	10.0	6.0	0.0	0.0
NM_001301228	HMGB3	149.0	0	0.0	149.0	110.0	0.0	0.0
NM_006309	LRRFIP2	610.0	107	18.0	717.0	630.0	41.0	11.0
NM_024953	NAA25	415.0	72	1.0	487.0	403.0	0.0	4.0
NM_001243538	LOC283710	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003213	TEAD4	56.0	14	2.0	70.0	48.0	15.0	1.0
NM_003147	SSX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198439	KBTBD3	96.0	4	2.0	100.0	41.0	42.0	0.0
NM_181744	OPN5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001284201	JKAMP	482.0	27	2.0	509.0	385.0	117.0	6.0
NM_001319998	MINDY1	953.0	104	9.0	1057.0	633.0	349.0	14.0
NM_001037633	SIL1	1193.0	185	20.0	1378.0	1153.0	68.0	23.0
NM_033226	ABCC12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000043	FAS	203.0	25	10.0	228.0	163.0	40.0	10.0
NM_032298	SYT3	3.0	1	0.0	4.0	3.0	0.0	0.0
NM_022436	ABCG5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001278380	ARL6IP4	1170.0	101	23.0	1271.0	799.0	83.0	10.0
NM_001353189	TMUB2	229.0	5	4.0	234.0	148.0	71.0	3.0
NM_015570	AUTS2	65.0	10	36.0	75.0	70.0	3.0	0.0
NM_021994	ZNF277	281.0	28	5.0	309.0	223.0	0.0	2.0
NM_001167830	TMED5	1178.0	87	8.0	1265.0	570.0	462.0	180.0
NM_178520	TMEM105	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330159	DHRS7B	183.0	21	1.0	204.0	181.0	4.0	9.0
NM_207338	LCTL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000846	GSTA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001135242	NDRG1	797.0	181	3.0	978.0	768.0	66.0	27.0
NM_175769	TCF23	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006911	RLN1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_002198	IRF1	655.0	151	1.0	806.0	523.0	155.0	8.0
NM_003714	STC2	109.0	19	0.0	128.0	90.0	34.0	1.0
NM_001308102	CYP4A22	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145913	SLC5A8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001114598	ASPDH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001730	KLF5	144.0	4	0.0	148.0	116.0	29.0	0.0
NM_001304499	FOPNL	425.0	72	1.0	497.0	276.0	2.0	9.0
NM_017897	OXSM	172.0	25	5.0	197.0	139.0	46.0	0.0
NM_004529	MLLT3	238.0	38	92.0	276.0	206.0	52.0	15.0
NM_174912	FAAH2	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_013321	SNX8	388.0	72	5.0	460.0	390.0	0.0	18.0
NM_025047	ARL14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_203471	LGALS14	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_033637	BTRC	230.0	24	17.0	254.0	198.0	5.0	10.0
NM_152750	CDHR3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001003395	TPD52L1	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001206612	CHTOP	1176.0	69	4.0	1245.0	642.0	522.0	10.0
NM_015251	ATMIN	112.0	3	1.0	115.0	80.0	0.0	2.0
NM_014455	RNF115	360.0	56	0.0	416.0	265.0	129.0	6.0
NM_004359	CDC34	274.0	26	2.0	300.0	210.0	71.0	2.0
NM_174931	GPATCH11	145.0	15	0.0	160.0	141.0	0.0	1.0
NM_000342	SLC4A1	89.0	19	0.0	108.0	90.0	12.0	1.0
NM_001330479	SLC30A6	379.0	64	18.0	443.0	339.0	85.0	4.0
NM_001354602	TMEM269	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014372	RNF11	284.0	0	1.0	284.0	45.0	232.0	1.0
NM_015528	RNF167	1029.0	128	18.0	1157.0	649.0	452.0	8.0
NM_024657	MORC4	48.0	3	0.0	51.0	43.0	4.0	3.0
NM_006738	AKAP13	1382.0	178	143.0	1560.0	1508.0	28.0	14.0
NM_017752	TBC1D8B	137.0	13	1.0	150.0	129.0	14.0	1.0
NM_001029883	C2orf71	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_175063	EMC10	1157.0	158	0.0	1315.0	935.0	0.0	50.0
NM_001271918	SEC11A	865.0	36	2.0	901.0	422.0	411.0	6.0
NM_003255	TIMP2	716.0	71	1.0	787.0	632.0	93.0	16.0
NM_000032	ALAS2	117.0	14	6.0	131.0	113.0	1.0	1.0
NM_018724	IL20	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001173988	RABL6	458.0	82	6.0	540.0	437.0	87.0	9.0
NM_000330	RS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001130404	PRR20B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003811	TNFSF9	38.0	0	0.0	38.0	25.0	0.0	0.0
NM_000406	GNRHR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007264	GPR182	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024754	PTCD2	101.0	16	0.0	117.0	82.0	0.0	4.0
NM_001081551	DEFB103A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031961	KRTAP9-2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002853	RAD1	302.0	16	4.0	318.0	157.0	93.0	3.0
NM_001123387	KRTAP2-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012401	PLXNB2	1303.0	193	29.0	1496.0	1443.0	32.0	2.0
NM_080658	ACY3	26.0	2	0.0	28.0	25.0	2.0	0.0
NM_198253	TERT	6.0	0	2.0	6.0	6.0	0.0	0.0
NM_001146276	NCEH1	257.0	16	0.0	273.0	264.0	0.0	2.0
NM_002208	ITGAE	51.0	6	116.0	57.0	42.0	0.0	15.0
NM_145686	MAP4K4	1554.0	230	23.0	1784.0	1437.0	221.0	25.0
NM_001040157	CEP44	257.0	31	38.0	288.0	189.0	79.0	4.0
NM_001141969	DAXX	596.0	27	3.0	623.0	394.0	206.0	0.0
NM_000705	ATP4B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354800	GCK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319302	RILPL1	22.0	0	0.0	22.0	15.0	7.0	0.0
NM_006510	TRIM27	1028.0	68	1.0	1096.0	715.0	293.0	15.0
NM_001353009	SCAPER	137.0	24	4.0	161.0	126.0	17.0	6.0
NM_001024674	LIN52	65.0	33	3.0	98.0	42.0	0.0	0.0
NM_001346813	ARID1B	1508.0	97	39.0	1605.0	1587.0	1.0	10.0
NM_001164000	MECOM	198.0	14	10.0	212.0	160.0	39.0	4.0
NM_032828	ZNF587	55.0	3	0.0	58.0	27.0	25.0	0.0
NM_176814	ZNF800	653.0	13	5.0	666.0	412.0	229.0	2.0
NM_144582	TEX261	302.0	77	0.0	379.0	276.0	30.0	13.0
NM_004429	EFNB1	234.0	20	0.0	254.0	136.0	100.0	0.0
NM_198053	CD247	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001301267	MT1G	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001001956	OR13C9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000928	PLA2G1B	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_012311	KIN	262.0	44	1.0	306.0	237.0	29.0	6.0
NM_005021	ENPP3	1977.0	385	37.0	2362.0	1873.0	260.0	26.0
NM_001142537	LGALS12	118.0	13	0.0	131.0	120.0	4.0	4.0
NM_152365	KDF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198682	GYPE	92.0	25	0.0	117.0	100.0	2.0	6.0
NM_001201	BMP3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001358410	GJE1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001278713	ZNF705E	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000854	GSTT2	0.0	3	0.0	3.0	3.0	0.0	0.0
NM_018011	ARGLU1	755.0	59	8.0	814.0	533.0	219.0	9.0
NM_000377	WAS	1159.0	246	21.0	1405.0	1243.0	5.0	6.0
NM_032552	DAB2IP	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001303111	FAM45A	234.0	1	25.0	235.0	17.0	216.0	0.0
NM_001291291	MISP3	26.0	0	2.0	26.0	17.0	6.0	1.0
NM_001286741	UBL7	408.0	68	0.0	476.0	398.0	70.0	7.0
NM_080822	OVCA2	0.0	10	0.0	10.0	10.0	0.0	0.0
NM_020422	TMEM159	234.0	12	1.0	246.0	46.0	136.0	4.0
NM_033121	ANKRD13A	812.0	116	2.0	928.0	717.0	150.0	13.0
NM_001310326	UBE2T	764.0	68	0.0	832.0	360.0	446.0	12.0
NM_015235	CSTF2T	1114.0	0	0.0	1114.0	858.0	16.0	1.0
NM_001011553	SEPT7	906.0	221	9.0	1127.0	1026.0	25.0	21.0
NM_006817	ERP29	1894.0	0	1.0	1894.0	1443.0	26.0	3.0
NM_001042573	ENGASE	109.0	7	1.0	116.0	83.0	0.0	8.0
NM_001492	GDF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001134878	KIF9	50.0	2	1.0	52.0	15.0	34.0	0.0
NM_004161	RAB1A	1424.0	88	3.0	1512.0	717.0	631.0	3.0
NM_012239	SIRT3	170.0	2	1.0	172.0	120.0	0.0	6.0
NM_001008783	SLC35D3	24.0	0	2.0	24.0	19.0	5.0	0.0
NM_001348050	ERV3-1-ZNF117	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_170604	RASGRP4	684.0	115	0.0	799.0	581.0	140.0	7.0
NM_000553	WRN	543.0	92	5.0	635.0	516.0	94.0	8.0
NM_001098515	MRGPRF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001352059	MLST8	265.0	32	23.0	297.0	164.0	126.0	0.0
NM_001013663	PTRHD1	191.0	5	2.0	196.0	181.0	0.0	4.0
NM_001164579	C16orf52	24.0	0	4.0	24.0	18.0	5.0	0.0
NM_080833	RBBP8NL	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_015954	DERA	395.0	89	1.0	484.0	351.0	4.0	8.0
NM_001042454	TGFB1I1	70.0	19	2.0	89.0	64.0	0.0	0.0
NM_024763	WDR78	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_032538	TTBK1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003015	SFRP5	22.0	0	0.0	22.0	15.0	6.0	0.0
NM_001355527	EFCAB10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031299	CDCA3	389.0	24	5.0	413.0	303.0	74.0	0.0
NM_014161	MRPL18	835.0	44	5.0	879.0	471.0	272.0	10.0
NM_001170905	ZNF736	59.0	1	2.0	60.0	31.0	27.0	2.0
NM_001202858	ECM1	499.0	51	0.0	550.0	467.0	47.0	1.0
NM_000488	SERPINC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030908	OR2A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014915	ANKRD26	105.0	17	5.0	122.0	107.0	11.0	2.0
NM_000346	SOX9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002055	GFAP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099851	PRAMEF17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351725	RAPGEF2	1174.0	152	19.0	1326.0	1282.0	12.0	19.0
NM_182757	RNF144B	96.0	16	1.0	112.0	63.0	44.0	0.0
NM_001080514	SCX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001308333	POPDC2	2.0	0	1.0	2.0	1.0	0.0	1.0
NM_007052	NOX1	0.0	0	8.0	0.0	0.0	0.0	0.0
NM_001351743	DCTD	418.0	77	0.0	495.0	381.0	30.0	16.0
NM_001099857	IKBKG	121.0	66	1.0	187.0	126.0	37.0	0.0
NM_006653	FRS3	3.0	0	2.0	3.0	2.0	1.0	0.0
NM_006031	PCNT	849.0	65	14.0	914.0	874.0	2.0	3.0
NM_001124767	SMIM4	159.0	7	4.0	166.0	59.0	50.0	4.0
NM_022142	ELSPBP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014660	PHF14	650.0	95	10.0	745.0	558.0	137.0	9.0
NM_015430	PAMR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014706	SART3	1233.0	138	1.0	1371.0	1145.0	7.0	6.0
NM_005576	LOXL1	73.0	5	0.0	78.0	54.0	21.0	0.0
NM_000392	ABCC2	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_005623	CCL8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002869	RAB6A	1033.0	57	76.0	1090.0	292.0	731.0	4.0
NM_014683	ULK2	37.0	2	0.0	39.0	27.0	11.0	1.0
NM_052874	STX1B	12.0	3	3.0	15.0	12.0	1.0	1.0
NM_001017963	HSP90AA1	6369.0	10	677.0	6379.0	6358.0	4.0	16.0
NM_015050	CMTR1	493.0	105	0.0	598.0	493.0	50.0	6.0
NM_001145928	SAP130	804.0	130	1.0	934.0	921.0	0.0	13.0
NM_025194	ITPKC	133.0	5	0.0	138.0	112.0	7.0	3.0
NM_138389	FAM114A1	68.0	6	2.0	74.0	54.0	13.0	1.0
NM_001346557	IRGM	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_007162	TFEB	51.0	6	3.0	57.0	48.0	0.0	0.0
NM_173174	PTK2B	1812.0	426	52.0	2238.0	1700.0	455.0	38.0
NM_001145031	PLAU	344.0	57	3.0	401.0	338.0	59.0	4.0
NM_001281439	SMAP1	540.0	46	20.0	586.0	378.0	58.0	64.0
NM_001001952	OR5D18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005414	SKIL	591.0	21	6.0	612.0	477.0	114.0	12.0
NM_000124	ERCC6	291.0	18	1.0	309.0	260.0	27.0	2.0
NM_001102614	SLC35G6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018225	SMU1	887.0	75	0.0	962.0	681.0	67.0	6.0
NM_006581	FUT9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001288702	GGT6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001081461	JMJD6	490.0	30	7.0	520.0	355.0	67.0	3.0
NM_014566	OR1D5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139314	ANGPTL4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_015353	KCTD2	175.0	22	0.0	197.0	100.0	9.0	6.0
NM_173855	MORN3	6.0	2	0.0	8.0	7.0	1.0	0.0
NM_001098722	GNG4	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_004104	FASN	12794.0	1804	9.0	14598.0	14018.0	12.0	2.0
NM_001029865	DBX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016073	HDGFL3	302.0	17	10.0	319.0	115.0	148.0	7.0
NM_001037144	CNTROB	288.0	13	0.0	301.0	142.0	143.0	4.0
NM_001338	CXADR	9.0	0	0.0	9.0	8.0	0.0	0.0
NM_015101	COLGALT2	114.0	10	0.0	124.0	98.0	23.0	3.0
NM_001039380	C10orf25	17.0	0	0.0	17.0	14.0	0.0	3.0
NM_001184705	HADH	1080.0	103	2.0	1183.0	894.0	38.0	53.0
NM_152373	ZNF684	75.0	4	0.0	79.0	44.0	25.0	1.0
NM_001261826	AP3D1	1769.0	401	8.0	2170.0	1972.0	131.0	19.0
NM_005072	SLC12A4	185.0	44	1.0	229.0	210.0	0.0	1.0
NM_001375	DNASE2	1231.0	93	0.0	1324.0	1120.0	142.0	5.0
NM_003055	SLC18A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153699	GSTA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018934	PCDHB14	0.0	0	0.0	0.0	0.0	0.0	0.0
