AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001323895	RMDN3	517.0	85	5.0	602.0	307.0	265.0	2.0
NM_018303	EXOC2	430.0	96	16.0	526.0	447.0	51.0	13.0
NM_001039651	SAPCD1	2.0	0	0.0	2.0	1.0	0.0	1.0
NM_201435	CCDC62	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_001302545	AAMP	1297.0	175	1.0	1472.0	1271.0	110.0	1.0
NM_006635	ZNF460	802.0	33	1.0	835.0	716.0	77.0	7.0
NM_001204502	FLT3LG	34.0	8	2.0	42.0	19.0	15.0	4.0
NM_001320642	BIN1	14.0	3	0.0	17.0	17.0	0.0	0.0
NM_001323075	LOC101059915	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144629	RFTN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018429	BDP1	352.0	33	1.0	385.0	352.0	17.0	2.0
NM_001242739	ZNF691	93.0	2	2.0	95.0	82.0	13.0	0.0
NM_080859	OR1K1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001008237	TTC32	263.0	23	114.0	286.0	184.0	45.0	6.0
NM_001001938	C9orf47	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001278216	CDK5RAP3	361.0	16	5.0	377.0	211.0	163.0	2.0
NM_199360	TPD52L2	599.0	98	2.0	697.0	535.0	63.0	16.0
NM_003000	SDHB	1774.0	282	0.0	2056.0	1685.0	36.0	65.0
NM_018357	LARP6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017621	ALKBH4	148.0	6	0.0	154.0	131.0	1.0	0.0
NM_001009939	SEPT5	16.0	2	0.0	18.0	10.0	4.0	0.0
NM_002031	FRK	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001010898	SLC6A17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001251962	ARHGEF26	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318339	FNBP4	521.0	57	3.0	578.0	479.0	7.0	4.0
NM_007274	ACOT7	795.0	52	3.0	847.0	818.0	12.0	7.0
NM_014234	HSD17B8	185.0	33	2.0	218.0	183.0	0.0	1.0
NM_022367	SEMA4A	75.0	16	1.0	91.0	88.0	0.0	0.0
NM_001278298	COL6A5	195.0	23	0.0	218.0	200.0	18.0	0.0
NM_001256615	LOC149373	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350283	MUS81	243.0	37	0.0	280.0	212.0	61.0	0.0
NM_003477	PDHX	576.0	55	0.0	631.0	565.0	12.0	7.0
NM_001081	CUBN	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001352186	ANKS1B	0.0	0	16.0	0.0	0.0	0.0	0.0
NM_001277332	KRTAP9-7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207499	PTCHD4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006308	HSPB3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001612	ACRV1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006767	LZTR1	165.0	27	0.0	192.0	177.0	9.0	0.0
NM_005919	BORCS8-MEF2B	0.0	3	3.0	3.0	0.0	3.0	0.0
NM_004897	MINPP1	4631.0	171	3.0	4802.0	4434.0	27.0	56.0
NM_001354586	PRSS41	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001258419	LRRC4C	1.0	0	1.0	1.0	0.0	1.0	0.0
NM_001261828	MS4A14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031485	GRWD1	1141.0	94	0.0	1235.0	1053.0	43.0	3.0
NM_001164425	MBD3L3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002362	MAGEA4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020927	VAT1L	4.0	0	8.0	4.0	4.0	0.0	0.0
NM_015354	NUP188	2409.0	716	2.0	3125.0	2995.0	0.0	11.0
NM_152751	BEND7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002582	PARN	589.0	161	6.0	750.0	628.0	69.0	18.0
NM_006983	MMP23B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001272068	SHISA5	213.0	18	105.0	231.0	221.0	0.0	6.0
NM_001105248	TMC5	23.0	0	6.0	23.0	5.0	0.0	18.0
NM_032527	ZGPAT	243.0	16	3.0	259.0	213.0	13.0	1.0
NM_206997	GPR152	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152268	PARS2	110.0	6	1.0	116.0	96.0	13.0	0.0
NM_001282446	YAE1D1	69.0	2	38.0	71.0	37.0	6.0	0.0
NM_025244	TSGA10	31.0	3	13.0	34.0	5.0	28.0	0.0
NM_001278346	PHYKPL	84.0	6	4.0	90.0	37.0	48.0	2.0
NM_019105	TNXB	1766.0	223	71.0	1989.0	1898.0	68.0	0.0
NM_144680	ZNF18	97.0	2	4.0	99.0	82.0	14.0	1.0
NM_024592	SRD5A3	334.0	19	2.0	353.0	290.0	2.0	0.0
NM_017631	DDX60	303.0	37	1.0	340.0	301.0	32.0	6.0
NM_183372	NBPF11	0.0	1	0.0	1.0	0.0	1.0	0.0
NM_145641	APOL3	148.0	4	39.0	152.0	87.0	58.0	0.0
NM_019082	DDX56	1122.0	200	2.0	1322.0	1170.0	1.0	7.0
NM_001291774	TNNT1	5.0	0	1.0	5.0	5.0	0.0	0.0
NM_006764	IFRD2	538.0	61	2.0	599.0	597.0	0.0	2.0
NM_018328	MBD5	58.0	3	88.0	61.0	34.0	27.0	0.0
NM_001278535	NEURL2	8.0	0	0.0	8.0	2.0	6.0	0.0
NM_016417	GLRX5	2595.0	27	1.0	2622.0	2016.0	29.0	8.0
NM_017784	OSBPL10	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_181837	ORC3	661.0	47	8.0	708.0	544.0	6.0	10.0
NM_175039	ST6GALNAC4	385.0	38	8.0	423.0	139.0	259.0	2.0
NM_032630	CINP	447.0	145	0.0	592.0	438.0	5.0	17.0
NM_001809	CENPA	460.0	21	0.0	481.0	112.0	294.0	15.0
NM_024577	SH3TC2	222.0	18	4.0	240.0	168.0	44.0	8.0
NM_001351305	CROCC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001470	GABBR1	3.0	0	1.0	3.0	2.0	0.0	0.0
NM_001130478	LY6H	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032174	TOMM40L	71.0	5	1.0	76.0	44.0	29.0	2.0
NM_001317185	CDH1	8600.0	1031	17.0	9631.0	3549.0	5831.0	52.0
NM_013271	PCSK1N	11.0	0	0.0	11.0	9.0	0.0	0.0
NM_001796	CDH8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000321	RB1	1082.0	272	5.0	1354.0	1251.0	50.0	25.0
NM_001286550	CLPSL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001285439	RICTOR	479.0	89	0.0	568.0	535.0	0.0	9.0
NM_018847	KLHL9	456.0	0	0.0	456.0	349.0	98.0	4.0
NM_001004478	OR10Z1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006320	PGRMC2	1331.0	50	1.0	1381.0	1310.0	19.0	52.0
NM_001135091	MUC15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320302	FAM78B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001308363	MAP1S	435.0	23	0.0	458.0	458.0	0.0	0.0
NM_018406	MUC4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001261424	PPP1R1C	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001005501	OR4K2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021033	RAP2A	85.0	3	0.0	88.0	41.0	41.0	0.0
NM_001300940	C12orf66	66.0	2	1.0	68.0	57.0	1.0	0.0
NM_001010	RPS6	9431.0	3	9.0	9434.0	9341.0	79.0	14.0
NM_001177701	IFT27	166.0	21	2.0	187.0	89.0	64.0	14.0
NM_024692	CLIP4	45.0	5	1.0	50.0	39.0	7.0	0.0
NM_001321526	GPAT2	1.0	3	0.0	4.0	4.0	0.0	0.0
NM_001165974	UROC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_172138	IFNL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_183040	DTNBP1	163.0	47	2.0	210.0	162.0	30.0	5.0
NM_004598	SPOCK1	4.0	0	2.0	4.0	4.0	0.0	0.0
NM_001320010	PYDC5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001281834	GCSAML	166.0	19	37.0	185.0	105.0	69.0	3.0
NM_001122770	ZBTB37	54.0	1	2.0	55.0	30.0	23.0	0.0
NM_001206541	CAPZB	1479.0	200	142.0	1679.0	1523.0	47.0	109.0
NM_004147	DRG1	964.0	51	2.0	1015.0	785.0	104.0	10.0
NM_203298	CHCHD1	729.0	46	4.0	775.0	520.0	2.0	8.0
NM_021027	UGT1A9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001243746	FAM20A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145545	C16orf82	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015097	CLASP2	792.0	101	8.0	893.0	841.0	30.0	9.0
NM_001350208	OSBPL9	488.0	52	132.0	540.0	372.0	159.0	8.0
NM_001098626	ZNF98	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001348289	OR10AC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173516	PNLDC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021127	PMAIP1	155.0	3	0.0	158.0	29.0	96.0	6.0
NM_002696	POLR2G	637.0	270	3.0	907.0	589.0	210.0	7.0
NM_173511	FAM117B	265.0	41	0.0	306.0	301.0	0.0	3.0
NM_199047	TBPL2	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_000724	CACNB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178525	ACTL9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_019599	TAS2R1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000639	FASLG	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001257998	VPS50	499.0	94	3.0	593.0	501.0	76.0	15.0
NM_001231	CASQ1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_203447	DOCK8	834.0	168	25.0	1002.0	957.0	24.0	19.0
NM_004329	BMPR1A	4.0	0	171.0	4.0	2.0	2.0	0.0
NM_001012455	ZSCAN23	8.0	0	0.0	8.0	5.0	2.0	0.0
NM_198478	NKPD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003866	INPP4B	18.0	5	7.0	23.0	23.0	0.0	0.0
NM_017514	PLXNA3	46.0	5	2.0	51.0	45.0	5.0	1.0
NM_007137	ZNF81	98.0	13	0.0	111.0	70.0	23.0	2.0
NM_001345867	GUF1	774.0	171	1.0	945.0	273.0	650.0	5.0
NM_001252039	RAB5C	904.0	62	0.0	966.0	886.0	22.0	27.0
NM_013337	TIMM22	350.0	20	0.0	370.0	276.0	0.0	5.0
NM_015627	LDLRAP1	205.0	41	1.0	246.0	206.0	15.0	3.0
NM_024522	NKAIN1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001305395	C5orf58	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006892	DNMT3B	248.0	46	0.0	294.0	256.0	20.0	5.0
NM_013358	PADI1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001170464	CDK17	281.0	34	2.0	315.0	225.0	80.0	4.0
NM_001123396	CCR2	171.0	5	0.0	176.0	133.0	35.0	0.0
NM_030981	RAB1B	875.0	51	1.0	926.0	865.0	17.0	3.0
NM_001287395	MROH2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001304382	GYPB	179.0	169	5.0	348.0	286.0	0.0	20.0
NM_033026	PCLO	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153716	HSFY2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001128626	SPIRE1	24.0	3	2.0	27.0	24.0	0.0	0.0
NM_001166426	WDR13	259.0	20	1.0	279.0	173.0	103.0	1.0
NM_020482	FHL5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001135690	PENK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013939	OR10H2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004651	USP11	953.0	161	1.0	1114.0	1114.0	0.0	0.0
NM_001168468	PDZD3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001257180	SLC20A2	114.0	6	2.0	120.0	91.0	22.0	0.0
NM_001271702	ANXA8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004521	KIF5B	893.0	188	0.0	1081.0	866.0	189.0	23.0
NM_006736	DNAJB2	71.0	13	1.0	84.0	51.0	15.0	1.0
NM_182581	SPATA46	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001085382	PSAPL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001079843	CASZ1	23.0	1	15.0	24.0	23.0	1.0	0.0
NM_001243657	NUDT7	73.0	9	0.0	82.0	23.0	12.0	27.0
NM_001350177	ATXN7L2	47.0	9	0.0	56.0	45.0	10.0	1.0
NM_001005287	OR2A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024653	PRKRIP1	95.0	14	0.0	109.0	72.0	14.0	4.0
NM_001017964	YDJC	386.0	13	37.0	399.0	274.0	1.0	0.0
NM_001291543	CT45A7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000748	CHRNB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001163809	WDR81	961.0	34	3.0	995.0	942.0	34.0	2.0
NM_001256717	SNAP91	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_024758	AGMAT	24.0	0	0.0	24.0	23.0	1.0	0.0
NM_012082	ZFPM2	5.0	0	1.0	5.0	5.0	0.0	0.0
NM_001195304	BBIP1	92.0	6	4.0	98.0	39.0	28.0	23.0
NM_017851	PARP16	105.0	18	0.0	123.0	81.0	35.0	0.0
NM_001099409	EHBP1L1	1271.0	120	4.0	1391.0	1083.0	294.0	2.0
NM_006113	VAV3	113.0	24	5.0	137.0	110.0	5.0	1.0
NM_015176	FBXO28	318.0	33	0.0	351.0	304.0	0.0	18.0
NM_001278701	SSX2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001042537	SLC9A6	291.0	39	1.0	330.0	316.0	0.0	13.0
NM_002792	PSMA7	3781.0	663	10.0	4444.0	3745.0	124.0	101.0
NM_025132	WDR19	185.0	73	2.0	258.0	221.0	0.0	3.0
NM_145729	MRPL24	574.0	101	4.0	675.0	493.0	137.0	0.0
NM_001130445	SSFA2	218.0	19	0.0	237.0	209.0	15.0	1.0
NM_020911	PLXNA4	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_013936	OR12D2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080878	ITLN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182575	IZUMO1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001004308	RTL4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001042388	PPP4R1	590.0	128	1.0	718.0	631.0	2.0	9.0
NM_016953	PDE11A	2.0	0	102.0	2.0	2.0	0.0	0.0
NM_001012415	SOHLH1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_199350	C9orf50	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032331	EEF1AKMT4	0.0	2	0.0	2.0	2.0	0.0	0.0
NM_000780	CYP7A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330730	UBAP2L	3597.0	792	131.0	4389.0	4087.0	118.0	25.0
NM_003868	FGF16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001040436	YARS2	621.0	40	0.0	661.0	635.0	0.0	3.0
NM_001031709	RNLS	31.0	3	0.0	34.0	25.0	5.0	1.0
NM_004373	COX6A1	529.0	11	0.0	540.0	199.0	2.0	0.0
NM_001204858	ELOC	487.0	9	6.0	496.0	167.0	269.0	0.0
NM_019844	SLCO1B3	0.0	0	9.0	0.0	0.0	0.0	0.0
NM_058186	FAM3B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318816	TTC9C	202.0	12	0.0	214.0	65.0	140.0	2.0
NM_002010	FGF9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001101320	SERPINE3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001252612	ZNF638	1052.0	96	11.0	1148.0	1003.0	117.0	8.0
NM_001306206	CSTF2	761.0	61	0.0	822.0	700.0	1.0	8.0
NM_013452	VCX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004565	PEX14	210.0	77	5.0	287.0	190.0	0.0	4.0
NM_024581	FAM184A	11.0	0	1.0	11.0	10.0	1.0	0.0
NM_005815	ZNF443	27.0	10	0.0	37.0	15.0	15.0	0.0
NM_052939	FCRL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039590	USP9X	2148.0	265	4.0	2413.0	2122.0	260.0	20.0
NM_001004732	OR14K1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004959	NR5A1	4.0	1	0.0	5.0	5.0	0.0	0.0
NM_152522	ARL6IP6	347.0	14	4.0	361.0	269.0	2.0	1.0
NM_001300977	ANKRD42	57.0	5	1.0	62.0	22.0	29.0	10.0
NM_032968	PCDH11X	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_032532	FNDC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001349867	PLA2G6	250.0	27	50.0	277.0	186.0	52.0	11.0
NM_001272061	MAGED4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145051	RNF183	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002669	PLRG1	1527.0	415	1.0	1942.0	1625.0	166.0	60.0
NM_003796	URI1	345.0	19	3.0	364.0	190.0	159.0	6.0
NM_001317931	SPAG4	33.0	3	3.0	36.0	33.0	3.0	0.0
NM_015164	PLEKHM2	442.0	52	2.0	494.0	380.0	88.0	1.0
NM_018402	IL26	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000940	PON3	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_138447	ZNF689	113.0	1	1.0	114.0	48.0	57.0	1.0
NM_005181	CA3	3.0	1	0.0	4.0	4.0	0.0	0.0
NM_020121	UGGT2	225.0	46	10.0	271.0	212.0	19.0	5.0
NM_015138	RTF1	816.0	112	0.0	928.0	917.0	0.0	11.0
NM_181808	POLN	15.0	1	12.0	16.0	16.0	0.0	0.0
NM_017458	MVP	242.0	30	0.0	272.0	259.0	8.0	0.0
NM_002425	MMP10	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001242503	DIO2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017849	TMEM127	261.0	19	3.0	280.0	159.0	104.0	8.0
NM_000407	GP1BB	109.0	13	1.0	122.0	104.0	0.0	1.0
NM_001256126	CERS6	495.0	68	1.0	563.0	453.0	72.0	8.0
NM_017820	EXD3	23.0	0	10.0	23.0	1.0	2.0	0.0
NM_001541	HSPB2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_138705	CALML6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015341	NCAPH	1455.0	313	2.0	1768.0	1575.0	23.0	42.0
NM_001300970	ZNF566	120.0	8	14.0	128.0	89.0	35.0	1.0
NM_001040118	ARAP1	428.0	88	192.0	516.0	467.0	38.0	5.0
NM_004605	SULT2B1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_005732	RAD50	1416.0	169	5.0	1585.0	1344.0	210.0	13.0
NM_000575	IL1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024955	FOXRED2	597.0	28	51.0	625.0	574.0	39.0	0.0
NM_001199864	BCL2L2-PABPN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001667	OR6V1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005277	OR4F16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001349922	RPL27	4976.0	7	0.0	4983.0	4677.0	121.0	86.0
NM_001134438	PHLDB2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001267723	CCDC61	174.0	33	4.0	207.0	176.0	3.0	2.0
NM_001164595	PDZRN4	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001355406	ZNF724	238.0	6	0.0	244.0	137.0	91.0	1.0
NM_001789	CDC25A	463.0	76	0.0	539.0	386.0	137.0	8.0
NM_144665	SESN3	63.0	8	0.0	71.0	70.0	0.0	1.0
NM_004901	ENTPD4	108.0	15	0.0	123.0	100.0	18.0	3.0
NM_021071	ART4	61.0	1	0.0	62.0	21.0	40.0	0.0
NM_014211	GABRP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152769	CBARP	4.0	0	0.0	4.0	2.0	0.0	0.0
NM_002846	PTPRN	4.0	0	1.0	4.0	4.0	0.0	0.0
NM_001200049	CFAP46	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_015912	FAM135B	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_002630	PGC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004001	FCGR2B	19.0	38	0.0	57.0	53.0	0.0	4.0
NM_001270384	MIGA1	105.0	10	35.0	115.0	71.0	0.0	1.0
NM_001330725	TRMO	239.0	6	1.0	245.0	137.0	101.0	0.0
NM_001105281	FABP12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286121	SLC17A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001115131	C6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351351	SPDYE17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020437	ASPHD2	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_001204887	RAB43	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032902	PPP1R16A	175.0	9	20.0	184.0	78.0	104.0	0.0
NM_020980	AQP9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006836	GCN1	4634.0	917	2.0	5551.0	5260.0	0.0	20.0
NM_001286416	SUMO3	524.0	185	1.0	709.0	325.0	47.0	33.0
NM_172005	WFDC13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018897	DNAH7	4.0	1	29.0	5.0	3.0	1.0	0.0
NM_001083613	TMEM219	386.0	67	9.0	453.0	380.0	3.0	4.0
NM_022659	EBF2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198276	TMEM17	20.0	1	1.0	21.0	10.0	3.0	0.0
NM_001127181	CENPL	252.0	9	4.0	261.0	108.0	146.0	2.0
NM_001330420	LUC7L	451.0	58	2.0	509.0	253.0	174.0	62.0
NM_001278651	RANGAP1	2193.0	494	5.0	2687.0	2442.0	53.0	56.0
NM_001146040	GLRA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005186	OR6Q1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351071	AFAP1L2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001251	CD68	650.0	64	0.0	714.0	675.0	10.0	1.0
NM_032995	ARHGEF4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014696	GPRIN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001007232	CARD17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_176881	TAS2R39	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145119	PJA1	85.0	0	0.0	85.0	75.0	10.0	0.0
NM_024408	NOTCH2	1840.0	219	0.0	2059.0	1988.0	51.0	9.0
NM_003189	TAL1	1012.0	84	64.0	1096.0	699.0	292.0	34.0
NM_144684	ZNF480	243.0	39	2.0	282.0	213.0	28.0	3.0
NM_001351111	FAM236C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006244	PPP2R5B	64.0	9	0.0	73.0	27.0	44.0	0.0
NM_145814	CACNG6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080487	PABPN1L	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_021977	SLC22A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001305043	TMEM59	1447.0	181	0.0	1628.0	1381.0	100.0	31.0
NM_031280	MRPS15	1102.0	210	2.0	1312.0	1015.0	175.0	8.0
NM_002892	ARID4A	213.0	35	3.0	248.0	189.0	55.0	0.0
NM_001931	DLAT	1152.0	135	0.0	1287.0	1129.0	28.0	8.0
NM_173664	ARL10	11.0	0	0.0	11.0	8.0	2.0	0.0
NM_018119	POLR3E	495.0	96	4.0	591.0	493.0	56.0	4.0
NM_002725	PRELP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353233	NOL4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030876	OR5V1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001300801	PITPNM2	23.0	4	1.0	27.0	27.0	0.0	0.0
NM_004829	NCR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032119	ADGRV1	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_001199303	CNOT2	666.0	134	0.0	800.0	695.0	29.0	12.0
NM_001039841	ARHGAP11B	8.0	1	0.0	9.0	4.0	3.0	0.0
NM_005980	S100P	13.0	0	0.0	13.0	2.0	3.0	1.0
NM_001317134	PFKFB4	293.0	87	0.0	380.0	316.0	56.0	5.0
NM_017416	IL1RAPL2	0.0	0	8.0	0.0	0.0	0.0	0.0
NM_001320222	U2SURP	2203.0	319	2.0	2522.0	1163.0	1294.0	35.0
NM_016354	SLCO4A1	246.0	44	5.0	290.0	237.0	36.0	4.0
NM_007225	NXPH3	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_001099852	PRAMEF20	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_194328	RNF38	283.0	39	10.0	322.0	177.0	113.0	11.0
NM_014160	MKRN2	416.0	48	0.0	464.0	380.0	34.0	4.0
NM_001037277	GGPS1	49.0	0	66.0	49.0	47.0	0.0	0.0
NM_001331164	L3HYPDH	43.0	4	2.0	47.0	33.0	3.0	3.0
NM_133459	CCBE1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144599	NIPA1	78.0	11	1.0	89.0	77.0	0.0	4.0
NM_014282	HABP4	14.0	2	0.0	16.0	15.0	1.0	0.0
NM_022725	FANCF	266.0	0	0.0	266.0	237.0	0.0	1.0
NM_001060	TBXA2R	11.0	0	1.0	11.0	7.0	4.0	0.0
NM_001290040	ROBO2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_002292	LAMB2	22.0	4	0.0	26.0	25.0	1.0	0.0
NM_000590	IL9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000272	NPHP1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001301228	HMGB3	166.0	1	3.0	167.0	118.0	1.0	1.0
NM_006309	LRRFIP2	262.0	43	14.0	305.0	267.0	18.0	6.0
NM_024953	NAA25	582.0	92	1.0	674.0	559.0	0.0	7.0
NM_001243538	LOC283710	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003213	TEAD4	37.0	7	1.0	44.0	29.0	14.0	1.0
NM_003147	SSX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198439	KBTBD3	61.0	6	3.0	67.0	24.0	36.0	0.0
NM_181744	OPN5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001284201	JKAMP	374.0	14	1.0	388.0	311.0	69.0	8.0
NM_001319998	MINDY1	159.0	21	3.0	180.0	118.0	54.0	1.0
NM_001037633	SIL1	665.0	105	18.0	770.0	696.0	30.0	11.0
NM_033226	ABCC12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000043	FAS	293.0	42	4.0	335.0	263.0	46.0	8.0
NM_032298	SYT3	5.0	0	0.0	5.0	5.0	0.0	0.0
