AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001004750	OR51B6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006969	ZNF28	97.0	0	23.0	97.0	35.0	2.0	60.0
NM_001143948	ADTRP	1.0	0	2.0	1.0	0.0	0.0	1.0
NM_144602	C16orf78	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018413	CHST11	1867.0	10	7580.0	1877.0	549.0	314.0	994.0
NM_153337	SNX20	14.0	2	45.0	16.0	9.0	2.0	4.0
NM_018279	TMEM19	151.0	4	16.0	155.0	45.0	29.0	77.0
NM_005845	ABCC4	5279.0	594	12577.0	5873.0	4337.0	316.0	1111.0
NM_021220	OVOL2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_194312	ESPNL	11.0	0	5.0	11.0	7.0	0.0	4.0
NM_007117	TRH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001098536	USP5	591.0	114	46.0	705.0	590.0	16.0	85.0
NM_017686	GDAP2	333.0	18	259.0	351.0	127.0	28.0	190.0
NM_031297	RNF208	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014856	DENND4B	175.0	15	58.0	190.0	122.0	27.0	39.0
NM_052813	CARD9	23.0	2	10.0	25.0	18.0	3.0	4.0
NM_182943	PLOD2	168.0	16	154.0	184.0	106.0	25.0	50.0
NM_182493	MYLK3	1.0	2	0.0	3.0	3.0	0.0	0.0
NM_006869	ADAP1	23.0	2	12.0	25.0	12.0	6.0	7.0
NM_174902	LDLRAD3	5.0	0	58.0	5.0	1.0	0.0	4.0
NM_032257	ZMYND12	1.0	0	1.0	1.0	0.0	0.0	0.0
NM_015351	TTC9	4.0	0	3.0	4.0	2.0	2.0	0.0
NM_152323	SPIC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_203407	CXorf67	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030667	PTPRO	7.0	2	3.0	9.0	6.0	0.0	3.0
NM_014521	SH3BP4	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001554	CYR61	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_014347	ZNF324	162.0	3	10.0	165.0	71.0	13.0	76.0
NM_001348014	ZNF136	135.0	2	61.0	137.0	58.0	14.0	65.0
NM_012079	DGAT1	406.0	60	170.0	466.0	273.0	89.0	87.0
NM_001303433	FUBP1	994.0	195	836.0	1189.0	1011.0	44.0	120.0
NM_016561	BFAR	234.0	12	89.0	246.0	138.0	30.0	75.0
NM_175887	PRR15	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_194358	RNF41	416.0	22	47.0	438.0	147.0	118.0	160.0
NM_176823	S100A7A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015089	CUL9	147.0	10	48.0	157.0	150.0	3.0	1.0
NM_005428	VAV1	25.0	2	8.0	27.0	21.0	0.0	5.0
NM_001286352	OLFML3	12.0	0	0.0	12.0	9.0	1.0	2.0
NM_014704	CEP104	159.0	13	117.0	172.0	86.0	27.0	57.0
NM_001199286	PHOSPHO2	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001258018	IL4I1	3.0	0	6.0	3.0	3.0	0.0	0.0
NM_000932	PLCB3	337.0	51	74.0	388.0	324.0	22.0	31.0
NM_006622	PLK2	26.0	1	12.0	27.0	19.0	2.0	4.0
NM_001010853	PM20D2	59.0	2	12.0	61.0	22.0	5.0	32.0
NM_001164446	C6orf132	4.0	0	0.0	4.0	2.0	0.0	2.0
NM_001080407	GLB1L3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005668	ST8SIA4	32.0	1	86.0	33.0	13.0	3.0	17.0
NM_152501	PYHIN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001142579	ZNF780A	98.0	4	185.0	102.0	23.0	8.0	67.0
NM_024936	ZCCHC4	83.0	14	230.0	97.0	74.0	4.0	16.0
NM_001012729	DUXA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001277126	NLRP12	13.0	0	2.0	13.0	13.0	0.0	0.0
NM_000603	NOS3	2.0	0	1.0	2.0	1.0	0.0	1.0
NM_032531	KIRREL3	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_025184	EFHC2	3.0	0	228.0	3.0	1.0	0.0	0.0
NM_130837	OPA1	2192.0	278	1812.0	2470.0	1353.0	178.0	924.0
NM_001014440	ODF3B	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_182572	ZSCAN1	0.0	0	22.0	0.0	0.0	0.0	0.0
NM_001353	AKR1C1	124.0	22	84.0	146.0	91.0	20.0	27.0
NM_015878	AZIN1	2122.0	170	641.0	2292.0	963.0	466.0	829.0
NM_013453	SPANXA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021191	NEUROD4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_206963	RARRES1	19.0	2	24.0	21.0	15.0	0.0	6.0
NM_001034845	GALNTL6	5.0	0	26.0	5.0	0.0	5.0	0.0
NM_015630	EPC2	447.0	30	1382.0	477.0	340.0	4.0	118.0
NM_001282534	KCNK9	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001080497	MEGF9	665.0	13	757.0	678.0	239.0	23.0	404.0
NM_147686	TRAF3IP2	34.0	2	26.0	36.0	22.0	8.0	6.0
NM_001242815	C2orf91	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136571	ZAR1L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017990	PDPR	112.0	21	13.0	133.0	43.0	4.0	86.0
NM_001105079	FBRS	175.0	9	97.0	184.0	116.0	0.0	64.0
NM_182914	SYNE2	38.0	1	22.0	39.0	38.0	1.0	0.0
NM_022451	NOC3L	211.0	39	101.0	250.0	187.0	11.0	49.0
NM_017833	DNAJC28	18.0	0	1.0	18.0	14.0	2.0	1.0
NM_207410	GFRAL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_205854	SFTA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080571	C20orf96	6.0	1	6.0	7.0	6.0	1.0	0.0
NM_001256795	LOC100129083	11.0	0	4.0	11.0	2.0	1.0	8.0
NM_152890	COL24A1	0.0	0	7.0	0.0	0.0	0.0	0.0
NM_032039	FAM234A	215.0	22	48.0	237.0	142.0	20.0	71.0
NM_001271593	PPME1	1695.0	213	4199.0	1908.0	925.0	159.0	809.0
NM_016276	SGK2	2.0	0	1.0	2.0	2.0	0.0	0.0
NM_001077637	RAB6D	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_018919	PCDHGA6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001083116	PRF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001144871	VSTM5	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001173489	PRRG1	4.0	0	19.0	4.0	1.0	0.0	3.0
NM_205834	LSR	0.0	1	2.0	1.0	1.0	0.0	0.0
NM_001001662	ZNF782	62.0	1	104.0	63.0	26.0	22.0	15.0
NM_004545	NDUFB1	210.0	22	78.0	232.0	222.0	0.0	7.0
NM_001002925	OR5AP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002480	PPP1R12A	1515.0	139	2380.0	1654.0	1005.0	60.0	558.0
NM_182577	ODF3L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018052	VAC14	133.0	21	399.0	154.0	105.0	26.0	17.0
NM_198993	STAC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003925	MBD4	448.0	33	142.0	481.0	344.0	76.0	45.0
NM_003933	BAIAP3	3.0	0	2.0	3.0	0.0	0.0	3.0
NM_002025	AFF2	10.0	1	83.0	11.0	4.0	2.0	4.0
NM_001160233	ATP1A1	477.0	66	156.0	543.0	496.0	10.0	33.0
NM_173794	FUNDC1	46.0	1	10.0	47.0	19.0	9.0	18.0
NM_001350630	DISP1	2.0	0	90.0	2.0	2.0	0.0	0.0
NM_032450	MROH1	41.0	19	47.0	60.0	52.0	5.0	1.0
NM_198562	C3orf62	91.0	4	24.0	95.0	39.0	14.0	40.0
NM_138432	SDSL	250.0	33	153.0	283.0	217.0	25.0	31.0
NM_001004728	OR5A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173802	ETFBKMT	31.0	0	7.0	31.0	17.0	3.0	9.0
NM_001353038	NEK11	5.0	0	61.0	5.0	4.0	0.0	1.0
NM_002836	PTPRA	408.0	71	1213.0	479.0	393.0	15.0	51.0
NM_080657	RSAD2	5376.0	205	1747.0	5581.0	2407.0	185.0	2856.0
NM_152610	CCDC185	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001195442	FAM240A	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_015092	SMG1	1805.0	1102	506.0	2907.0	2421.0	13.0	471.0
NM_021115	SEZ6L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018012	KIF26B	0.0	0	11.0	0.0	0.0	0.0	0.0
NM_006533	MIA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016321	RHCG	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001171796	TRIQK	55.0	1	107.0	56.0	7.0	12.0	37.0
NM_133480	TADA3	331.0	31	39.0	362.0	265.0	72.0	8.0
NM_004572	PKP2	0.0	0	6.0	0.0	0.0	0.0	0.0
NM_000253	MTTP	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_014460	CSDC2	32.0	2	3.0	34.0	4.0	3.0	27.0
NM_018215	PNMA8A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001302807	OPRPN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005736	ACTR1A	1042.0	77	128.0	1119.0	464.0	63.0	561.0
NM_006078	CACNG2	0.0	0	6.0	0.0	0.0	0.0	0.0
NM_005951	MT1H	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001242374	ANAPC13	134.0	5	28.0	139.0	29.0	30.0	67.0
NM_014005	PCDHA9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173475	DCUN1D3	114.0	1	152.0	115.0	36.0	14.0	64.0
NM_001037763	COL28A1	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001318058	DMAC1	37.0	1	0.0	38.0	23.0	4.0	9.0
NM_001524	HCRT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350217	SGIP1	15.0	0	687.0	15.0	4.0	10.0	0.0
NM_015551	SUSD5	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_018091	ELP3	217.0	36	409.0	253.0	172.0	9.0	66.0
NM_001276267	DUOXA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018976	SLC38A2	2329.0	152	626.0	2481.0	762.0	188.0	1503.0
NM_001004480	OR11H6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152395	NUDT16	278.0	10	12.0	288.0	134.0	10.0	124.0
NM_015162	ACSBG1	113.0	12	292.0	125.0	90.0	3.0	29.0
NM_018842	BAIAP2L1	0.0	1	15.0	1.0	0.0	0.0	0.0
NM_001300	KLF6	658.0	13	137.0	671.0	159.0	72.0	426.0
NM_053284	WFIKKN1	5.0	0	0.0	5.0	4.0	1.0	0.0
NM_018290	PGM2	259.0	30	71.0	289.0	212.0	9.0	52.0
NM_030773	TUBB1	688.0	11	34.0	699.0	288.0	42.0	363.0
NM_018079	SRBD1	319.0	45	1372.0	364.0	311.0	10.0	38.0
NM_007197	FZD10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138379	TIMD4	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_018067	MAP7D1	167.0	15	33.0	182.0	128.0	27.0	26.0
NM_001242894	ZKSCAN3	70.0	3	45.0	73.0	43.0	4.0	25.0
NM_003904	ZPR1	237.0	14	32.0	251.0	178.0	14.0	46.0
NM_018955	UBB	7940.0	203	81.0	8143.0	3483.0	2878.0	675.0
NM_015463	CNRIP1	54.0	2	36.0	56.0	16.0	7.0	31.0
NM_001427	EN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014907	FRMPD1	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_003098	SNTA1	6.0	1	7.0	7.0	7.0	0.0	0.0
NM_001278235	LMCD1	3.0	0	14.0	3.0	3.0	0.0	0.0
NM_015310	PSD3	10.0	3	37.0	13.0	6.0	0.0	7.0
NM_020410	ATP13A1	171.0	19	69.0	190.0	171.0	3.0	8.0
NM_145886	PIDD1	200.0	23	29.0	223.0	196.0	18.0	7.0
NM_032447	FBN3	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_001242932	LSP1	22.0	3	4.0	25.0	16.0	0.0	9.0
NM_001114122	CHEK1	297.0	37	159.0	334.0	201.0	19.0	102.0
NM_001008495	TMEM64	672.0	1	143.0	673.0	310.0	0.0	344.0
NM_023083	CAPN10	221.0	17	108.0	238.0	168.0	26.0	33.0
NM_017857	SSH3	14.0	3	6.0	17.0	13.0	0.0	2.0
NM_000849	GSTM3	28.0	6	3.0	34.0	21.0	1.0	7.0
NM_020989	CRYGC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006335	TIMM17A	289.0	14	116.0	303.0	117.0	21.0	151.0
NM_138723	BCL2L14	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_021067	GINS1	277.0	26	151.0	303.0	92.0	32.0	170.0
NM_004714	DYRK1B	210.0	17	48.0	227.0	166.0	33.0	23.0
NM_018440	PAG1	28.0	0	22.0	28.0	3.0	4.0	21.0
NM_001267868	HSD11B1L	1.0	0	2.0	1.0	1.0	0.0	0.0
NM_025114	CEP290	169.0	20	200.0	189.0	173.0	10.0	4.0
NM_198077	C1orf52	240.0	7	147.0	247.0	111.0	16.0	112.0
NM_001354247	ST3GAL5	3.0	0	3.0	3.0	1.0	1.0	1.0
NM_005029	PITX3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001134375	CCNJ	51.0	0	33.0	51.0	15.0	4.0	31.0
NM_016518	PIPOX	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001127582	ING4	93.0	10	45.0	103.0	56.0	4.0	40.0
NM_021137	TNFAIP1	177.0	7	42.0	184.0	60.0	19.0	99.0
NM_003476	CSRP3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001288837	VRK2	358.0	48	1357.0	406.0	350.0	4.0	37.0
NM_001284260	WDR86	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001286359	PRM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013251	TAC3	8.0	1	2.0	9.0	5.0	1.0	3.0
NM_014464	TINAG	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001346186	RHBDD2	107.0	3	43.0	110.0	39.0	39.0	31.0
NM_001329746	DPCD	59.0	3	55.0	62.0	15.0	12.0	18.0
NM_007018	CNTRL	430.0	64	443.0	494.0	471.0	4.0	17.0
NM_001161616	RGL3	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001345887	CNNM1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_138363	CEP95	262.0	26	452.0	288.0	237.0	30.0	18.0
NM_178833	SLC9B2	141.0	12	185.0	153.0	77.0	57.0	14.0
NM_002024	FMR1	443.0	16	375.0	459.0	200.0	33.0	224.0
NM_003298	NR2C2	1114.0	18	721.0	1132.0	194.0	28.0	908.0
NM_180699	SNRNP35	98.0	0	54.0	98.0	87.0	1.0	6.0
NM_001354345	ALDH3B2	1.0	5	0.0	6.0	6.0	0.0	0.0
NM_016247	IMPG2	15.0	3	71.0	18.0	12.0	1.0	5.0
NM_001130405	PRR20C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017914	C19orf24	95.0	3	15.0	98.0	42.0	1.0	48.0
NM_005067	SIAH2	8187.0	77	1110.0	8264.0	3695.0	2364.0	2064.0
NM_001294314	TMEM116	52.0	0	141.0	52.0	18.0	27.0	6.0
NM_001082	CYP4F2	1.0	1	0.0	2.0	1.0	0.0	0.0
NM_001348750	DENND5A	127.0	10	80.0	137.0	97.0	15.0	19.0
NM_001646	APOC4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321146	ZIK1	83.0	1	9.0	84.0	33.0	21.0	28.0
NM_001105198	TMEM177	18.0	0	4.0	18.0	13.0	2.0	2.0
NM_014672	KIAA0391	191.0	10	260.0	201.0	134.0	33.0	28.0
NM_001040283	DMRTC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001304445	LCLAT1	368.0	17	1859.0	385.0	141.0	74.0	161.0
NM_001351660	SLC39A14	15.0	1	2.0	16.0	6.0	0.0	10.0
NM_005803	FLOT1	320.0	53	32.0	373.0	281.0	53.0	26.0
NM_001042576	RRBP1	87.0	12	104.0	99.0	80.0	9.0	10.0
NM_001281444	PKIG	156.0	8	100.0	164.0	44.0	32.0	81.0
NM_024637	GAL3ST4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_016310	POLR3K	33.0	4	3.0	37.0	17.0	1.0	18.0
NM_005093	CBFA2T2	132.0	4	123.0	136.0	49.0	6.0	81.0
NM_001001922	OR52N5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138820	HIGD2A	115.0	0	2.0	115.0	59.0	23.0	23.0
NM_153713	LIX1L	103.0	5	0.0	108.0	43.0	14.0	44.0
NM_005340	HINT1	1093.0	18	139.0	1111.0	539.0	304.0	113.0
NM_173080	SPRR4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182760	SUMF1	237.0	27	378.0	264.0	174.0	15.0	64.0
NM_002966	S100A10	241.0	8	92.0	249.0	91.0	57.0	83.0
NM_001039966	GPER1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_201522	KLC4	110.0	20	16.0	130.0	105.0	7.0	14.0
NM_014109	ATAD2	3269.0	370	1562.0	3639.0	2991.0	188.0	402.0
NM_006961	ZNF19	68.0	2	74.0	70.0	52.0	4.0	12.0
NM_152658	THAP8	13.0	0	7.0	13.0	8.0	2.0	1.0
NM_002434	MPG	247.0	7	29.0	254.0	212.0	38.0	2.0
NM_024600	TMEM204	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_006412	AGPAT2	31.0	2	5.0	33.0	14.0	3.0	16.0
NM_001178032	ZC4H2	7.0	0	84.0	7.0	2.0	1.0	4.0
NM_001161834	SPATA48	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001822	CHN1	2.0	2	54.0	4.0	4.0	0.0	0.0
NM_001170961	IGSF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_213611	SLC25A3	1440.0	57	5937.0	1497.0	1155.0	141.0	139.0
NM_001353259	FAM49B	155.0	14	308.0	169.0	94.0	13.0	58.0
NM_001896	CSNK2A2	77.0	18	468.0	95.0	80.0	2.0	11.0
NM_031903	MRPL32	80.0	0	28.0	80.0	57.0	6.0	15.0
NM_002349	LY75	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_173515	CNKSR3	53.0	7	81.0	60.0	28.0	15.0	14.0
NM_133372	FNIP1	2309.0	150	3993.0	2459.0	1635.0	141.0	623.0
NM_001204890	ISY1-RAB43	0.0	5	7.0	5.0	5.0	0.0	0.0
NM_005763	AASS	254.0	27	186.0	281.0	181.0	11.0	80.0
NM_014840	NUAK1	4.0	0	1.0	4.0	0.0	1.0	3.0
NM_001346401	PGAP2	42.0	5	42.0	47.0	9.0	7.0	31.0
NM_181809	BMP8A	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_014284	NCDN	84.0	5	12.0	89.0	66.0	5.0	16.0
NM_145647	TBC1D31	251.0	21	318.0	272.0	226.0	22.0	7.0
NM_173833	SCARA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001346858	TFIP11	788.0	73	106.0	861.0	727.0	79.0	34.0
NM_178468	FAM83C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033031	CCNB3	2.0	1	3.0	3.0	3.0	0.0	0.0
NM_015715	PLA2G3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178126	RETREG3	1879.0	124	369.0	2003.0	981.0	76.0	922.0
NM_007160	OR2H2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001206626	TRIM49B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348041	BBS9	20.0	5	187.0	25.0	16.0	4.0	5.0
NM_001317094	NAA60	54.0	2	113.0	56.0	6.0	4.0	45.0
NM_138481	CHADL	3.0	0	2.0	3.0	3.0	0.0	0.0
NM_032144	RAB6C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015076	CDK19	310.0	8	1318.0	318.0	60.0	48.0	207.0
NM_001142928	LRRC61	4.0	0	9.0	4.0	0.0	4.0	0.0
NM_198515	CCDC172	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001143769	ZNF438	33.0	0	312.0	33.0	25.0	4.0	3.0
NM_001321235	LYPD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001042631	SDHAF1	104.0	0	0.0	104.0	40.0	7.0	52.0
NM_001042357	PTPN20	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_006572	GNA13	1296.0	16	246.0	1312.0	356.0	45.0	887.0
NM_001080146	CT47A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152676	FBXO15	0.0	0	13.0	0.0	0.0	0.0	0.0
NM_001195597	SMLR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003483	HMGA2	96.0	3	971.0	99.0	13.0	11.0	66.0
NM_018683	RNF114	424.0	28	125.0	452.0	196.0	30.0	207.0
NM_001247987	SYT13	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_153320	SLC22A7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021010	DEFA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001190489	MTRNR2L7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144972	LDHAL6A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330665	NTNG1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_182828	GDF7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031286	SH3BGRL3	637.0	44	3.0	681.0	247.0	113.0	281.0
NM_001304533	NKAIN3	0.0	0	8.0	0.0	0.0	0.0	0.0
NM_002344	LTK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014838	ZBED4	181.0	0	64.0	181.0	108.0	16.0	56.0
NM_001975	ENO2	82.0	7	15.0	89.0	53.0	2.0	31.0
NM_001312909	FAM111A	1187.0	6	320.0	1193.0	716.0	51.0	411.0
NM_001008270	PRSS37	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001077594	EXOC3L4	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_177398	LMX1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000875	IGF1R	642.0	28	3252.0	670.0	297.0	143.0	224.0
NM_001199954	ACTG1	622.0	6	16.0	628.0	357.0	42.0	198.0
NM_015603	CCDC9	120.0	18	54.0	138.0	113.0	15.0	9.0
NM_020717	SHROOM4	2.0	0	4.0	2.0	2.0	0.0	0.0
NM_001203245	RPS10	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_006073	TRDN	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_198560	LHFPL4	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_000049	ASPA	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_001145717	PNPLA1	1.0	0	3.0	1.0	0.0	0.0	1.0
NM_130898	CREB3L4	37.0	3	8.0	40.0	29.0	8.0	3.0
NM_005165	ALDOC	39.0	2	3.0	41.0	24.0	3.0	14.0
NM_002755	MAP2K1	123.0	1	129.0	124.0	43.0	36.0	43.0
NM_017799	TMEM260	289.0	17	733.0	306.0	148.0	26.0	127.0
NM_199141	CARM1	466.0	49	295.0	515.0	372.0	13.0	118.0
NM_001164443	ANKRD31	2.0	1	11.0	3.0	3.0	0.0	0.0
NM_031266	HNRNPAB	1209.0	71	185.0	1280.0	624.0	346.0	248.0
NM_001320653	NUP88	993.0	135	439.0	1128.0	938.0	49.0	97.0
NM_022096	ANKEF1	4.0	0	2.0	4.0	2.0	1.0	1.0
NM_001353179	OVCH1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001349008	CC2D2B	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_005708	GPC6	0.0	0	33.0	0.0	0.0	0.0	0.0
NM_001185098	INS	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001308116	PHC3	994.0	11	906.0	1005.0	244.0	16.0	736.0
NM_001252100	KIF21B	83.0	4	20.0	87.0	53.0	6.0	28.0
NM_002246	KCNK3	2.0	0	0.0	2.0	1.0	0.0	1.0
NM_001136191	KANK2	1257.0	81	98.0	1338.0	813.0	88.0	428.0
NM_006946	SPTBN2	59.0	9	16.0	68.0	63.0	0.0	5.0
NM_001290002	ZNF385A	4.0	0	6.0	4.0	2.0	0.0	2.0
NM_001114938	CCDC17	44.0	0	30.0	44.0	38.0	1.0	4.0
NM_018848	MKKS	135.0	11	111.0	146.0	74.0	67.0	2.0
NM_031412	GABARAPL1	1176.0	22	529.0	1198.0	168.0	251.0	757.0
NM_153244	C10orf111	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_130767	ACOT12	1.0	0	2.0	1.0	0.0	0.0	0.0
NM_014060	MCTS1	94.0	6	15.0	100.0	34.0	21.0	42.0
NM_138621	BCL2L11	1331.0	11	2521.0	1342.0	124.0	72.0	1136.0
NM_145901	HMGA1	484.0	9	77.0	493.0	72.0	190.0	215.0
NM_018184	ARL8B	690.0	5	712.0	695.0	110.0	87.0	486.0
NM_174898	LYG1	5.0	1	2.0	6.0	4.0	1.0	0.0
NM_152763	AKNAD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022731	NUCKS1	1925.0	62	690.0	1987.0	420.0	242.0	1290.0
NM_213594	RFX4	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_001039888	ANKRD34A	3.0	0	0.0	3.0	0.0	3.0	0.0
NM_000865	HTR1E	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001288645	ZNF286A	19.0	1	6.0	20.0	5.0	3.0	12.0
NM_005345	HSPA1A	196.0	0	0.0	196.0	56.0	108.0	32.0
NM_020210	SEMA4B	235.0	19	410.0	254.0	166.0	36.0	47.0
NM_001297565	UQCRH	405.0	7	76.0	412.0	119.0	167.0	121.0
NM_025218	ULBP1	33.0	0	15.0	33.0	2.0	0.0	31.0
NM_001255	CDC20	807.0	52	31.0	859.0	756.0	68.0	7.0
NM_017489	TERF1	40.0	0	135.0	40.0	15.0	7.0	11.0
NM_001265615	FAM153B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_201594	SH2D6	4.0	0	2.0	4.0	0.0	3.0	0.0
NM_001318966	EIF2B4	102.0	9	22.0	111.0	102.0	7.0	2.0
NM_005653	TFCP2	166.0	13	234.0	179.0	82.0	28.0	68.0
NM_001426	EN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039933	CD79B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001018104	FAHD1	348.0	1	239.0	349.0	314.0	7.0	11.0
NM_001080470	ZNF697	13.0	0	3.0	13.0	6.0	0.0	7.0
NM_001350994	SMIM32	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_053055	THEM4	19.0	0	22.0	19.0	2.0	1.0	14.0
NM_003974	DOK2	42.0	3	0.0	45.0	31.0	2.0	12.0
NM_001322349	DIS3	448.0	26	113.0	474.0	269.0	112.0	91.0
NM_001316362	PRKRA	63.0	4	67.0	67.0	19.0	24.0	22.0
NM_001009606	HS3ST6	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_144697	CIART	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001004736	OR5K1	0.0	0	0.0	0.0	0.0	0.0	0.0
