AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001278322	MOBP	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001346218	UNC79	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001283018	NAPB	56.0	7	1.0	63.0	41.0	2.0	3.0
NM_001105568	KIF13A	235.0	21	10.0	256.0	190.0	22.0	1.0
NM_006237	POU4F1	4.0	0	0.0	4.0	0.0	4.0	0.0
NM_178429	LCE2C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001220500	FCER2	3.0	1	1.0	4.0	3.0	0.0	0.0
NM_001145073	USP27X	32.0	0	0.0	32.0	19.0	11.0	1.0
NM_001351373	EMC4	893.0	47	1.0	940.0	142.0	757.0	6.0
NM_012105	BACE2	498.0	49	19.0	547.0	385.0	133.0	10.0
NM_002716	PPP2R1B	650.0	78	1.0	728.0	517.0	0.0	11.0
NM_002674	PMCH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286606	CRACR2B	27.0	2	3.0	29.0	21.0	8.0	0.0
NM_002154	HSPA4	2888.0	245	1.0	3133.0	2160.0	799.0	42.0
NM_015295	SMCHD1	1264.0	198	15.0	1462.0	1249.0	144.0	7.0
NM_014875	KIF14	604.0	60	14.0	664.0	456.0	190.0	2.0
NM_005931	MICB	155.0	6	0.0	161.0	150.0	9.0	1.0
NM_032145	FBXO30	344.0	3	0.0	347.0	233.0	75.0	2.0
NM_001352398	STK33	14.0	1	8.0	15.0	14.0	1.0	0.0
NM_001350204	DNM3	1357.0	151	272.0	1508.0	1388.0	34.0	37.0
NM_207396	RNF207	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032428	FRMPD3	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_006116	TAB1	479.0	68	2.0	547.0	376.0	0.0	16.0
NM_006507	REG1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005333	MAGED1	2951.0	160	1.0	3111.0	2518.0	355.0	5.0
NM_001004467	OR10J3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001291549	CDKN1A	844.0	12	331.0	856.0	808.0	0.0	48.0
NM_032564	DGAT2	16.0	0	0.0	16.0	8.0	7.0	1.0
NM_052846	EMILIN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321205	COA1	312.0	32	16.0	344.0	7.0	308.0	2.0
NM_015015	KDM4B	762.0	158	23.0	920.0	664.0	192.0	11.0
NM_007112	THBS3	77.0	13	2.0	90.0	84.0	0.0	0.0
NM_022768	RBM15	670.0	0	4.0	670.0	665.0	0.0	1.0
NM_014602	PIK3R4	544.0	39	2.0	583.0	407.0	148.0	1.0
NM_025227	BPIFB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004414	RCAN1	233.0	10	27.0	243.0	178.0	43.0	6.0
NM_001042376	INS-IGF2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001197026	PLEKHA8	86.0	0	1.0	86.0	18.0	66.0	1.0
NM_203299	C9orf131	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152745	NXPH1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001128636	ELFN1	26.0	0	1.0	26.0	19.0	7.0	0.0
NM_001115	ADCY8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000963	PTGS2	61.0	7	0.0	68.0	57.0	4.0	0.0
NM_002616	PER1	315.0	54	2.0	369.0	272.0	92.0	0.0
NM_001080538	AKR1B15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014881	DCLRE1A	284.0	9	2.0	293.0	149.0	133.0	4.0
NM_024065	PDCL3	146.0	0	4.0	146.0	43.0	62.0	5.0
NM_145291	ZBTB49	89.0	5	2.0	94.0	50.0	16.0	0.0
NM_001321057	NLRP13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001130064	GAP43	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_199420	POLQ	233.0	15	4.0	248.0	170.0	69.0	3.0
NM_002768	CHMP1A	492.0	150	0.0	642.0	391.0	138.0	20.0
NM_153274	BEST4	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_018094	GSPT2	401.0	0	0.0	401.0	247.0	71.0	0.0
NM_018997	MRPS21	348.0	0	0.0	348.0	246.0	84.0	14.0
NM_001002912	ERICH3	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_001164273	MGA	1222.0	82	52.0	1304.0	1117.0	156.0	3.0
NM_006352	ZBTB18	66.0	0	0.0	66.0	41.0	0.0	2.0
NM_018393	TCP11L1	185.0	15	30.0	200.0	139.0	47.0	2.0
NM_000208	INSR	457.0	35	9.0	492.0	387.0	102.0	2.0
NM_032445	MEGF11	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_144499	GNAT1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016305	SS18L2	297.0	48	12.0	345.0	208.0	17.0	22.0
NM_001129895	HGC6.3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282717	STAG3	58.0	28	1.0	86.0	69.0	14.0	0.0
NM_031949	TTLL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000297	PKD2	321.0	11	25.0	332.0	228.0	96.0	3.0
NM_001099439	EPHA10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015229	CLUH	605.0	75	2.0	680.0	658.0	10.0	3.0
NM_018353	MIS18BP1	1527.0	98	55.0	1625.0	1044.0	390.0	20.0
NM_015256	ACSL6	1.0	0	2.0	1.0	1.0	0.0	0.0
NM_015520	MAGI1	4.0	0	0.0	4.0	3.0	1.0	0.0
NM_005875	EIF1B	1224.0	23	1.0	1247.0	422.0	478.0	48.0
NM_004531	MOCS2	239.0	27	0.0	266.0	56.0	185.0	1.0
NM_005285	NPBWR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001007794	CEPT1	573.0	42	44.0	615.0	376.0	57.0	10.0
NM_001286617	MAP3K7CL	8.0	1	3.0	9.0	0.0	9.0	0.0
NM_001350921	C10orf90	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001040874	HIST2H2AA4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153368	GJD4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001076780	PKD1L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001037165	FOXK1	443.0	50	7.0	493.0	436.0	0.0	16.0
NM_001142286	SMC6	589.0	91	2.0	680.0	458.0	186.0	12.0
NM_004092	ECHS1	1116.0	180	0.0	1296.0	754.0	36.0	5.0
NM_001300846	TLE2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003366	UQCRC2	2976.0	575	22.0	3551.0	2576.0	386.0	59.0
NM_016001	UTP18	700.0	31	1.0	731.0	376.0	30.0	1.0
NM_016558	SCAND1	1147.0	11	305.0	1158.0	605.0	314.0	2.0
NM_001166400	MAGEA8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005234	NR2F6	103.0	8	2.0	111.0	87.0	7.0	3.0
NM_003650	CST7	11700.0	552	21.0	12252.0	4186.0	7126.0	114.0
NM_153333	TCEAL8	872.0	209	2.0	1081.0	422.0	556.0	0.0
NM_020226	PRDM8	143.0	1	5.0	144.0	120.0	18.0	1.0
NM_001130136	ISLR2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001291380	PRAMEF13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002841	PTPRG	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001351149	TESPA1	1717.0	85	35.0	1802.0	922.0	822.0	11.0
NM_001110	ADAM10	5533.0	618	55.0	6151.0	4435.0	1327.0	79.0
NM_001195131	TSTD3	64.0	1	2.0	65.0	3.0	59.0	2.0
NM_001324	CSTF1	726.0	71	7.0	797.0	566.0	119.0	1.0
NM_007104	RPL10A	1323.0	24	11.0	1347.0	994.0	8.0	0.0
NM_001136180	HSBP1L1	22.0	10	0.0	32.0	15.0	8.0	2.0
NM_021978	ST14	53.0	8	1.0	61.0	43.0	17.0	0.0
NM_001321420	ARHGDIB	11420.0	717	95.0	12137.0	4967.0	1116.0	145.0
NM_001006610	SIAH1	238.0	0	0.0	238.0	210.0	3.0	25.0
NM_080870	DPCR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033035	TSLP	8.0	0	2.0	8.0	8.0	0.0	0.0
NM_001099670	C8orf59	996.0	7	5.0	1003.0	181.0	723.0	11.0
NM_022070	HEATR6	361.0	23	3.0	384.0	321.0	1.0	0.0
NM_001284304	TBC1D22A	383.0	64	53.0	447.0	240.0	197.0	9.0
NM_002729	HHEX	824.0	22	27.0	846.0	456.0	8.0	8.0
NM_012269	HYAL4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001301687	GBX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001242336	MFAP3	591.0	1	1.0	592.0	340.0	176.0	4.0
NM_001355534	TEX13D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017426	NUP54	716.0	99	7.0	815.0	571.0	3.0	10.0
NM_181352	ATF7IP	1307.0	87	4.0	1394.0	1335.0	33.0	17.0
NM_001145206	KIAA1671	13.0	2	9.0	15.0	15.0	0.0	0.0
NM_000181	GUSB	1549.0	217	0.0	1766.0	1575.0	11.0	6.0
NM_003250	THRA	130.0	19	8.0	149.0	91.0	42.0	4.0
NM_001204099	CKLF-CMTM1	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_005836	RIDA	199.0	12	0.0	211.0	76.0	21.0	3.0
NM_000579	CCR5	43.0	1	0.0	44.0	23.0	4.0	0.0
NM_001002907	OR8K1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018146	MRM3	264.0	2	0.0	266.0	147.0	1.0	0.0
NM_006902	PRRX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003074	SMARCC1	2034.0	431	10.0	2465.0	2220.0	75.0	59.0
NM_004752	GCM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004803	SLC22A14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001301317	TUFT1	40.0	5	1.0	45.0	28.0	15.0	2.0
NM_014612	FAM120A	1406.0	202	5.0	1608.0	1416.0	91.0	13.0
NM_001099270	ZBTB34	304.0	10	23.0	314.0	214.0	54.0	4.0
NM_019118	TMEM234	42.0	19	4.0	61.0	25.0	1.0	0.0
NM_013363	PCOLCE2	13.0	1	144.0	14.0	6.0	8.0	0.0
NM_020315	PDXP	383.0	5	0.0	388.0	144.0	5.0	2.0
NM_004213	SLC28A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001287252	CCNI2	3.0	0	0.0	3.0	0.0	0.0	0.0
NM_007261	CD300A	792.0	111	8.0	903.0	543.0	111.0	27.0
NM_001329456	ZNF304	195.0	3	3.0	198.0	71.0	126.0	0.0
NM_002766	PRPSAP1	380.0	48	2.0	428.0	342.0	51.0	19.0
NM_197978	HEMGN	697.0	26	1.0	723.0	543.0	32.0	3.0
NM_001073	UGT2B11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181832	NF2	445.0	32	8.0	477.0	211.0	244.0	18.0
NM_152462	SLC35G3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282444	EHD1	1738.0	63	232.0	1801.0	1364.0	134.0	11.0
NM_004318	ASPH	911.0	97	29.0	1008.0	588.0	261.0	17.0
NM_001288743	C10orf128	148.0	14	11.0	162.0	62.0	19.0	10.0
NM_001204199	SRP19	293.0	12	46.0	305.0	80.0	53.0	7.0
NM_006218	PIK3CA	232.0	53	1.0	285.0	177.0	62.0	4.0
NM_001130841	RTCA	436.0	56	4.0	492.0	306.0	148.0	4.0
NM_033130	SIGLEC10	263.0	18	1.0	281.0	206.0	36.0	0.0
NM_001177718	KLF11	83.0	3	0.0	86.0	82.0	0.0	0.0
NM_002272	KRT4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001272071	AP1S2	71.0	0	3.0	71.0	57.0	14.0	0.0
NM_001017975	HFM1	1.0	1	1.0	2.0	2.0	0.0	0.0
NM_054028	SLC35G5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014691	AQR	1097.0	139	7.0	1236.0	973.0	94.0	14.0
NM_001099773	CYP11A1	5.0	0	14.0	5.0	3.0	2.0	0.0
NM_001354	AKR1C2	3.0	0	0.0	3.0	1.0	1.0	0.0
NM_053023	ZFP91	745.0	91	4.0	836.0	610.0	52.0	3.0
NM_001424	EMP2	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_014023	WDR37	488.0	64	22.0	552.0	321.0	121.0	7.0
NM_024783	AGBL2	4.0	0	4.0	4.0	2.0	2.0	0.0
NM_001270448	ACADVL	2298.0	363	3.0	2661.0	1606.0	991.0	0.0
NM_007170	TESK2	181.0	7	2.0	188.0	67.0	112.0	3.0
NM_017632	CDKN2AIP	1565.0	4	10.0	1569.0	923.0	221.0	4.0
NM_014637	MTFR1	193.0	42	6.0	235.0	84.0	142.0	6.0
NM_001349338	FOXP1	1026.0	156	293.0	1182.0	947.0	187.0	26.0
NM_182565	UBALD2	1171.0	89	1.0	1260.0	460.0	366.0	10.0
NM_203434	IER5L	122.0	0	0.0	122.0	45.0	53.0	4.0
NM_004363	CEACAM5	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001876	CPT1A	2587.0	402	35.0	2989.0	2012.0	143.0	59.0
NM_020718	USP31	20.0	1	0.0	21.0	17.0	0.0	3.0
NM_004814	SNRNP40	731.0	75	145.0	806.0	532.0	10.0	24.0
NM_000083	CLCN1	6.0	0	0.0	6.0	6.0	0.0	0.0
NM_001164665	KIAA1549	142.0	13	9.0	155.0	140.0	2.0	4.0
NM_001281469	PTGDR	3.0	0	0.0	3.0	0.0	0.0	0.0
NM_032266	C2orf16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014235	UBL4A	1080.0	61	10.0	1141.0	448.0	13.0	116.0
NM_003631	PARG	65.0	17	0.0	82.0	78.0	0.0	4.0
NM_001142443	EDC3	457.0	30	1.0	487.0	377.0	64.0	5.0
NM_020366	RPGRIP1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001350877	SLC25A47	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001127208	TET2	1327.0	29	37.0	1356.0	879.0	435.0	19.0
NM_177998	OTOP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016034	MRPS2	505.0	53	4.0	558.0	304.0	4.0	4.0
NM_002814	PSMD10	313.0	11	0.0	324.0	257.0	9.0	10.0
NM_001307986	ST8SIA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005663	NELFA	542.0	59	0.0	601.0	444.0	9.0	8.0
NM_003112	SP4	343.0	18	4.0	361.0	288.0	60.0	3.0
NM_004212	SLC28A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003596	TPST1	166.0	8	14.0	174.0	68.0	91.0	3.0
NM_001272069	ABHD10	728.0	24	0.0	752.0	218.0	15.0	182.0
NM_003314	TTC1	551.0	369	4.0	920.0	412.0	439.0	7.0
NM_018352	TMA16	383.0	102	3.0	485.0	122.0	276.0	3.0
NM_015833	ADARB1	275.0	19	88.0	294.0	202.0	77.0	2.0
NM_001286819	LETM2	18.0	7	2.0	25.0	12.0	9.0	0.0
NM_032420	PCDH1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018930	PCDHB10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018648	NOP10	1788.0	59	1.0	1847.0	392.0	717.0	34.0
NM_133267	GSX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024562	TANGO6	90.0	9	4.0	99.0	92.0	0.0	2.0
NM_002857	PEX19	461.0	76	2.0	537.0	305.0	1.0	12.0
NM_001004473	OR10K1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017931	TTC38	302.0	69	5.0	371.0	292.0	15.0	9.0
NM_000134	FABP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001480	GALR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003301	TRHR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001040441	ZBTB8A	68.0	10	4.0	78.0	36.0	23.0	0.0
NM_001348677	SAP25	5.0	0	0.0	5.0	2.0	3.0	0.0
NM_006716	DBF4	293.0	0	3.0	293.0	62.0	165.0	0.0
NM_022147	RTP4	48.0	1	0.0	49.0	29.0	4.0	0.0
NM_001205266	DEFB4B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001033045	GPR155	36.0	4	1.0	40.0	28.0	12.0	0.0
NM_001003443	OR56A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152432	ARHGAP42	6.0	0	1.0	6.0	1.0	5.0	0.0
NM_000808	GABRA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003705	SLC25A12	245.0	81	5.0	326.0	194.0	0.0	9.0
NM_001346932	ZNF488	4.0	0	0.0	4.0	2.0	2.0	0.0
NM_001297760	ETNK2	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_006275	SRSF6	1528.0	8	64.0	1536.0	747.0	701.0	5.0
NM_001018077	NR3C1	347.0	25	181.0	372.0	338.0	1.0	8.0
NM_001136483	CFAP97D1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001008215	COA5	250.0	3	2.0	253.0	26.0	82.0	10.0
NM_004701	CCNB2	1356.0	74	1.0	1430.0	723.0	601.0	6.0
NM_001194958	KCNJ18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199692	SLC4A2	669.0	93	169.0	762.0	621.0	114.0	1.0
NM_181617	KRTAP21-2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001418	TBC1D3C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000791	DHFR	75.0	0	4.0	75.0	0.0	75.0	0.0
NM_014225	PPP2R1A	3042.0	414	2.0	3456.0	2342.0	758.0	55.0
NM_001745	CAMLG	789.0	15	1.0	804.0	471.0	80.0	4.0
NM_021175	HAMP	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_016426	GTSE1	642.0	70	50.0	712.0	570.0	23.0	11.0
NM_001348291	OR51H1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006051	APBB3	59.0	7	1.0	66.0	31.0	27.0	0.0
NM_018932	PCDHB12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014484	MOCS3	254.0	0	0.0	254.0	162.0	0.0	2.0
NM_019617	GKN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_213649	SFXN4	198.0	21	68.0	219.0	95.0	8.0	1.0
NM_001317980	RPL26L1	71.0	2	9.0	73.0	52.0	3.0	1.0
NM_002949	MRPL12	584.0	44	1.0	628.0	361.0	141.0	18.0
NM_001347995	FAM189A2	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_030919	FAM83D	510.0	9	1.0	519.0	285.0	0.0	3.0
NM_001291459	TBC1D3L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152357	ZNF440	134.0	19	0.0	153.0	61.0	77.0	0.0
NM_003601	SMARCA5	3213.0	455	4.0	3668.0	2418.0	890.0	18.0
NM_182529	THAP5	88.0	0	0.0	88.0	77.0	6.0	0.0
NM_001130142	VWA5A	1689.0	243	14.0	1932.0	1485.0	49.0	15.0
NM_006261	PROP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_148962	OXER1	61.0	0	0.0	61.0	61.0	0.0	0.0
NM_018452	TMEM242	214.0	6	4.0	220.0	67.0	11.0	2.0
NM_002649	PIK3CG	890.0	42	3.0	932.0	820.0	41.0	4.0
NM_001291465	TBC1D3D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024591	CHMP6	302.0	59	1.0	361.0	222.0	21.0	7.0
NM_001429	EP300	1926.0	147	4.0	2073.0	1926.0	106.0	7.0
NM_001001674	OR4F15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006844	ILVBL	368.0	88	70.0	456.0	381.0	41.0	2.0
NM_001277313	FMN1	23.0	1	12.0	24.0	24.0	0.0	0.0
NM_178175	LHFPL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017649	CNNM2	200.0	0	6.0	200.0	98.0	98.0	0.0
NM_001001964	OR2T11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001002762	DNAJB12	587.0	14	4.0	601.0	588.0	3.0	8.0
NM_001349727	CD8B2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080826	PRAG1	101.0	6	39.0	107.0	99.0	5.0	1.0
NM_003328	TXK	11.0	0	12.0	11.0	5.0	5.0	1.0
NM_004539	NARS	2657.0	552	0.0	3209.0	2066.0	482.0	31.0
NM_001005272	OR4A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286752	SETD4	125.0	4	7.0	129.0	59.0	58.0	6.0
NM_001024210	S100A13	36.0	3	12.0	39.0	7.0	9.0	0.0
NM_004081	DAZ1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016084	RASD1	9.0	1	0.0	10.0	6.0	1.0	0.0
NM_032775	KLHL22	305.0	15	11.0	320.0	202.0	13.0	4.0
NM_001178055	PARP8	109.0	25	47.0	134.0	119.0	0.0	5.0
NM_182542	ERICH6B	0.0	0	14.0	0.0	0.0	0.0	0.0
NM_002022	FMO4	53.0	6	91.0	59.0	31.0	20.0	0.0
NM_021214	ABHD17C	206.0	2	0.0	208.0	78.0	2.0	1.0
NM_033114	ZCRB1	393.0	3	1.0	396.0	76.0	311.0	1.0
NM_001352680	TMEM18	312.0	20	3.0	332.0	71.0	248.0	2.0
NM_206998	SCGB1D4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022551	RPS18	386.0	35	6.0	421.0	371.0	18.0	0.0
NM_001198759	LY75-CD302	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_020675	SPC25	329.0	136	1.0	465.0	198.0	197.0	2.0
NM_000196	HSD11B2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001414	NCCRP1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_031488	L3MBTL2	335.0	133	4.0	468.0	329.0	32.0	14.0
NM_002773	PRSS8	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_000168	GLI3	1.0	0	3.0	1.0	1.0	0.0	0.0
NM_002111	HTT	1432.0	186	21.0	1618.0	1391.0	167.0	11.0
NM_007236	CHP1	776.0	37	4.0	813.0	312.0	292.0	20.0
NM_003362	UNG	464.0	38	0.0	502.0	472.0	24.0	2.0
NM_024337	IRX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001198807	MSANTD3	24.0	7	19.0	31.0	0.0	31.0	0.0
NM_001256860	USP17L19	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002787	PSMA2	2142.0	122	1.0	2264.0	1344.0	1.0	31.0
NM_019589	YLPM1	1488.0	73	5.0	1561.0	1279.0	220.0	10.0
NM_001278065	GRM1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001010922	BCL2L15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004146	NDUFB7	1031.0	110	1.0	1141.0	545.0	25.0	4.0
NM_001165960	ALOXE3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022151	MOAP1	578.0	71	5.0	649.0	231.0	383.0	1.0
NM_001351207	R3HDM2	355.0	44	39.0	399.0	224.0	150.0	3.0
NM_001696	ATP6V1E1	1909.0	66	1.0	1975.0	572.0	593.0	16.0
NM_024407	NDUFS7	862.0	534	4.0	1396.0	770.0	3.0	32.0
NM_001282471	PRORY	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153270	KLHL34	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017744	ST7L	171.0	9	5.0	180.0	106.0	2.0	1.0
NM_013941	OR10C1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182965	SPHK1	127.0	9	6.0	136.0	75.0	61.0	0.0
NM_001130042	CRYZ	255.0	21	1.0	276.0	160.0	62.0	3.0
NM_001199058	C15orf38-AP3S2	26.0	2	1.0	28.0	6.0	12.0	0.0
NM_001281933	NCAPG2	853.0	153	6.0	1006.0	662.0	222.0	14.0
NM_001100910	FAM72B	36.0	2	0.0	38.0	3.0	35.0	0.0
NM_001099685	RHOXF2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348147	FAM231D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001300781	HELT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001030047	KLK3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017819	TRMT10C	505.0	55	0.0	560.0	334.0	163.0	4.0
NM_203406	MBLAC2	250.0	4	1.0	254.0	99.0	114.0	1.0
NM_022802	CTBP2	257.0	20	4.0	277.0	272.0	0.0	5.0
NM_001290693	BECN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330700	TOP2B	4316.0	521	9.0	4837.0	4381.0	270.0	52.0
NM_001270517	CENPS-CORT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099334	C2orf80	1.0	0	2.0	1.0	1.0	0.0	0.0
NM_032852	ATG4C	372.0	20	3.0	392.0	156.0	215.0	5.0
NM_021629	GNB4	1029.0	248	9.0	1277.0	710.0	323.0	29.0
NM_001004489	OR2AG1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001172501	SLC6A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350932	HIGD2B	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001003679	LEPR	107.0	24	51.0	131.0	122.0	4.0	4.0
NM_013364	PNMA3	4.0	0	0.0	4.0	2.0	2.0	0.0
NM_001353053	GSN	10046.0	1783	675.0	11829.0	9175.0	1752.0	124.0
NM_001173454	PDHA1	1130.0	88	4.0	1218.0	833.0	225.0	15.0
NM_153487	MDGA1	1.0	0	1.0	1.0	0.0	1.0	0.0
NM_001037283	EIF3B	2619.0	220	2.0	2839.0	1857.0	51.0	26.0
NM_001008749	RAB19	6.0	0	0.0	6.0	4.0	1.0	0.0
NM_170783	ZNRD1	723.0	46	1.0	769.0	272.0	281.0	3.0
NM_001412	EIF1AX	154.0	0	2.0	154.0	34.0	107.0	1.0
NM_018288	PHF10	176.0	10	2.0	186.0	151.0	19.0	1.0
NM_000882	IL12A	4.0	0	0.0	4.0	0.0	1.0	0.0
NM_001001912	OR4E2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014906	PPM1E	5.0	0	0.0	5.0	4.0	0.0	0.0
NM_001145365	ZNF652	211.0	6	77.0	217.0	131.0	68.0	3.0
NM_001355387	PRR26	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_019034	RHOF	534.0	32	2.0	566.0	425.0	4.0	31.0
NM_001004301	ZNF813	38.0	8	3.0	46.0	36.0	9.0	1.0
NM_001142725	ERI2	248.0	29	22.0	277.0	148.0	8.0	3.0
NM_012205	HAAO	157.0	24	5.0	181.0	103.0	11.0	5.0
NM_001286680	NPM2	18.0	2	0.0	20.0	6.0	13.0	0.0
NM_001128633	RIMBP3C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000921	PDE3A	821.0	84	174.0	905.0	878.0	0.0	20.0
NM_001546	ID4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014018	MRPS28	386.0	11	15.0	397.0	238.0	1.0	1.0
NM_133452	RAVER1	1480.0	143	2.0	1623.0	1606.0	0.0	16.0
NM_001310219	GSG1L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145053	UBQLNL	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_006332	IFI30	1557.0	318	1.0	1875.0	1509.0	8.0	17.0
NM_152573	RASEF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000050	ASS1	32.0	0	0.0	32.0	19.0	4.0	0.0
