AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_004339	PTTG1IP	386.0	43	4.0	429.0	239.0	74.0	25.0
NM_020754	ARHGAP31	23.0	0	1.0	23.0	21.0	1.0	0.0
NM_138446	MALSU1	315.0	39	0.0	354.0	268.0	0.0	4.0
NM_003683	RRP1	146.0	21	0.0	167.0	154.0	5.0	3.0
NM_173552	C3orf58	630.0	11	3.0	641.0	460.0	151.0	3.0
NM_002301	LDHC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015689	DENND2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348364	SIGLEC16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001111298	PPIL6	4.0	0	0.0	4.0	3.0	0.0	0.0
NM_139015	SPPL3	166.0	26	146.0	192.0	127.0	39.0	7.0
NM_001320836	N4BP2L2	798.0	42	20.0	840.0	697.0	106.0	2.0
NM_033280	SEC11C	195.0	26	1.0	221.0	177.0	8.0	8.0
NM_012199	AGO1	58.0	8	0.0	66.0	49.0	14.0	1.0
NM_001010859	C22orf42	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017807	OSGEP	267.0	46	2.0	313.0	219.0	88.0	4.0
NM_003468	FZD5	437.0	1	1.0	438.0	386.0	21.0	8.0
NM_207627	ABCG1	9.0	3	2.0	12.0	12.0	0.0	0.0
NM_001349460	SNRPN	42.0	1	0.0	43.0	38.0	0.0	4.0
NM_001318819	BICRAL	400.0	27	5.0	427.0	291.0	115.0	3.0
NM_001330269	ATP5MC2	759.0	0	1.0	759.0	681.0	5.0	2.0
NM_203288	RP9	67.0	3	0.0	70.0	40.0	0.0	0.0
NM_024660	IGFLR1	55.0	5	9.0	60.0	55.0	2.0	0.0
NM_020883	ZSWIM5	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_005629	SLC6A8	708.0	151	0.0	859.0	623.0	195.0	1.0
NM_173520	C9orf62	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030567	PRR7	2.0	1	0.0	3.0	3.0	0.0	0.0
NM_001102386	GNAT3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001126	ADSS	294.0	32	1.0	326.0	258.0	29.0	2.0
NM_000154	GALK1	62.0	14	0.0	76.0	58.0	3.0	2.0
NM_152271	LONRF1	19.0	1	0.0	20.0	16.0	0.0	3.0
NM_080632	UPF3B	217.0	29	0.0	246.0	205.0	1.0	4.0
NM_001256862	USP17L21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021146	ANGPTL7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015073	SIPA1L3	20.0	12	1.0	32.0	18.0	14.0	0.0
NM_002016	FLG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001195296	MIPOL1	33.0	5	2.0	38.0	20.0	16.0	2.0
NM_002156	HSPD1	1788.0	4	5.0	1792.0	1466.0	245.0	1.0
NM_019886	CHST7	3.0	0	0.0	3.0	2.0	1.0	0.0
NM_014399	TSPAN13	1111.0	150	6.0	1261.0	915.0	274.0	7.0
NM_001958	EEF1A2	4.0	0	0.0	4.0	3.0	1.0	0.0
NM_001310156	SPATA1	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_001127345	GAGE12B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001289030	GALK2	98.0	9	0.0	107.0	84.0	17.0	0.0
NM_207440	ATP11AUN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001977	ENPEP	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_032559	KIF2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003129	SQLE	616.0	69	0.0	685.0	537.0	118.0	4.0
NM_001300739	MAGOHB	148.0	0	0.0	148.0	83.0	41.0	2.0
NM_001267774	IFT20	156.0	7	0.0	163.0	52.0	109.0	1.0
NM_001321153	DLEC1	0.0	1	7.0	1.0	1.0	0.0	0.0
NM_173587	RCOR2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017793	RPP25	8.0	0	0.0	8.0	4.0	3.0	0.0
NM_006085	BPNT1	119.0	25	1.0	144.0	119.0	15.0	2.0
NM_001301851	LOC403312	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005608	PTPRCAP	7.0	0	0.0	7.0	7.0	0.0	0.0
NM_004666	VNN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001322086	AHCY	394.0	17	0.0	411.0	403.0	1.0	7.0
NM_023926	ZSCAN18	23.0	0	0.0	23.0	18.0	4.0	0.0
NM_001258205	TRPV3	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001010892	RSPH4A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001129993	KIAA1841	110.0	16	1.0	126.0	66.0	60.0	0.0
NM_012124	CHORDC1	159.0	3	0.0	162.0	85.0	75.0	2.0
NM_004411	DYNC1I1	1.0	0	5.0	1.0	1.0	0.0	0.0
NM_001317812	SLC25A37	26051.0	686	440.0	26737.0	1903.0	24457.0	97.0
NM_000294	PHKG2	99.0	17	0.0	116.0	92.0	10.0	1.0
NM_015461	ZNF521	6.0	0	0.0	6.0	4.0	1.0	0.0
NM_181336	LEMD2	165.0	12	0.0	177.0	147.0	0.0	1.0
NM_000062	SERPING1	4.0	1	0.0	5.0	5.0	0.0	0.0
NM_019070	DDX49	351.0	91	2.0	442.0	341.0	0.0	3.0
NM_001031827	BOLA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_201628	KAZN	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_004657	CAVIN2	143.0	2	1.0	145.0	109.0	23.0	1.0
NM_005433	YES1	136.0	10	3.0	146.0	109.0	28.0	2.0
NM_014752	SPCS2	110.0	1	1.0	111.0	68.0	0.0	8.0
NM_024775	GEMIN6	122.0	2	2.0	124.0	72.0	36.0	1.0
NM_001303439	HEXIM2	6.0	0	1.0	6.0	4.0	0.0	0.0
NM_001288654	DCAKD	197.0	28	38.0	225.0	167.0	40.0	8.0
NM_001001965	OR4D5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_177965	C8orf37	17.0	1	0.0	18.0	9.0	0.0	2.0
NM_001271818	ORAI2	21.0	1	0.0	22.0	6.0	15.0	0.0
NM_024850	BTNL8	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_153358	ZNF791	206.0	10	3.0	216.0	121.0	66.0	2.0
NM_001322937	DSE	9.0	0	2.0	9.0	7.0	2.0	0.0
NM_178127	ANGPTL5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001143780	SLC25A39	7422.0	548	33.0	7970.0	4389.0	1955.0	8.0
NM_001271208	NEB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005221	OR4F29	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001013842	C8orf58	7.0	0	0.0	7.0	7.0	0.0	0.0
NM_003511	HIST1H2AL	31365.0	0	0.0	31365.0	12524.0	55.0	70.0
NM_000497	CYP11B1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001276320	YOD1	1726.0	59	628.0	1785.0	1745.0	12.0	25.0
NM_025099	CTC1	118.0	21	0.0	139.0	127.0	0.0	0.0
NM_001005184	OR6K6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001316331	ABHD14A-ACY1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181578	RFC5	773.0	102	2.0	875.0	570.0	278.0	14.0
NM_020666	CLK4	373.0	78	2.0	451.0	270.0	86.0	4.0
NM_014939	TRAPPC8	1008.0	134	1.0	1142.0	903.0	203.0	13.0
NM_014059	RGCC	2817.0	151	20.0	2968.0	774.0	1828.0	24.0
NM_001897	CSPG4	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001042371	PGP	201.0	4	0.0	205.0	180.0	9.0	0.0
NM_003285	TNR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006620	HBS1L	2035.0	317	112.0	2352.0	1718.0	534.0	26.0
NM_001113525	ZNF276	55.0	12	2.0	67.0	63.0	3.0	1.0
NM_175062	RASGEF1C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321072	CBS	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004731	OR5AU1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001278141	NBPF12	0.0	1	0.0	1.0	0.0	1.0	0.0
NM_001077269	WIPF1	48.0	7	25.0	55.0	50.0	5.0	0.0
NM_181334	PRR5-ARHGAP8	0.0	2	0.0	2.0	2.0	0.0	0.0
NM_001130699	IPCEF1	7.0	0	1.0	7.0	7.0	0.0	0.0
NM_020648	TWSG1	206.0	71	0.0	277.0	186.0	68.0	8.0
NM_001267552	PEMT	30.0	10	0.0	40.0	29.0	0.0	2.0
NM_003393	WNT8B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002004	FDPS	1327.0	16	27.0	1343.0	1222.0	111.0	1.0
NM_001013638	PRR25	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001271087	VPS72	394.0	25	0.0	419.0	330.0	49.0	4.0
NM_001004325	KRTAP5-2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003842	TNFRSF10B	145.0	11	0.0	156.0	96.0	42.0	5.0
NM_004727	SLC24A1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001220484	HEATR4	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_152740	HIBADH	239.0	26	0.0	265.0	197.0	36.0	6.0
NM_015194	MYO1D	1351.0	170	4.0	1521.0	1320.0	97.0	17.0
NM_004498	ONECUT1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033215	PPP1R3F	8.0	0	0.0	8.0	6.0	0.0	0.0
NM_153336	PSTK	26.0	1	0.0	27.0	15.0	0.0	6.0
NM_175736	FMNL3	212.0	62	3.0	274.0	252.0	20.0	1.0
NM_030811	MRPS26	104.0	8	0.0	112.0	97.0	0.0	0.0
NM_201442	C1S	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001514	GTF2B	1518.0	279	0.0	1797.0	1440.0	63.0	12.0
NM_018700	TRIM36	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_006003	UQCRFS1	575.0	0	0.0	575.0	396.0	7.0	0.0
NM_001346127	CHAC2	979.0	66	0.0	1045.0	415.0	567.0	12.0
NM_182838	SLC35E2	5.0	21	2.0	26.0	0.0	25.0	1.0
NM_001351290	CCSER2	32.0	1	29.0	33.0	25.0	5.0	3.0
NM_015120	ALMS1	839.0	17	3.0	856.0	786.0	15.0	2.0
NM_001172086	PEX2	294.0	14	2.0	308.0	110.0	176.0	0.0
NM_032488	CNFN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005486	OR4K15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001781	CD69	55.0	3	0.0	58.0	24.0	9.0	2.0
NM_015704	DESI1	335.0	69	11.0	404.0	275.0	56.0	13.0
NM_000216	ANOS1	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_207393	IGFL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350593	TRMT11	62.0	10	0.0	72.0	17.0	54.0	1.0
NM_001288794	RMND5B	538.0	76	25.0	614.0	421.0	109.0	5.0
NM_001330278	WDSUB1	126.0	24	0.0	150.0	124.0	7.0	3.0
NM_052898	XKR4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001171690	GCAT	148.0	7	2.0	155.0	112.0	16.0	6.0
NM_001321903	HACD4	53.0	8	2.0	61.0	51.0	4.0	0.0
NM_175856	CHSY3	6.0	0	10.0	6.0	6.0	0.0	0.0
NM_006160	NEUROD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001306150	C5orf38	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030812	ACTL8	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_145273	CD300LG	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_005036	PPARA	71.0	3	6.0	74.0	37.0	27.0	6.0
NM_001145303	TMC4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_177458	SLURP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005185	CALML3	30.0	0	0.0	30.0	0.0	0.0	0.0
NM_001324095	COLEC10	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_183008	UBXN11	54.0	10	4.0	64.0	46.0	14.0	2.0
NM_178863	KCTD13	22.0	2	0.0	24.0	14.0	10.0	0.0
NM_001199383	RNF145	336.0	21	11.0	357.0	259.0	72.0	10.0
NM_004418	DUSP2	14.0	1	0.0	15.0	11.0	2.0	0.0
NM_002395	ME1	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_133259	LRPPRC	2797.0	479	1.0	3276.0	2947.0	11.0	64.0
NM_005995	TBX10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001160167	PRR5L	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_194285	SPTY2D1	637.0	20	0.0	657.0	580.0	52.0	0.0
NM_022893	BCL11A	1080.0	36	17.0	1116.0	898.0	170.0	4.0
NM_144649	TMEM71	4.0	0	0.0	4.0	2.0	2.0	0.0
NM_021242	MID1IP1	3039.0	35	12.0	3074.0	1071.0	1829.0	5.0
NM_001167575	CAAP1	310.0	18	0.0	328.0	135.0	180.0	2.0
NM_001297665	TTC39A	85.0	33	13.0	118.0	112.0	0.0	6.0
NM_207407	TMPRSS11F	20.0	10	0.0	30.0	23.0	2.0	0.0
NM_006820	IFI44L	3.0	0	0.0	3.0	2.0	1.0	0.0
NM_024829	PLBD1	27.0	3	0.0	30.0	29.0	1.0	0.0
NM_014601	EHD2	37.0	3	0.0	40.0	38.0	1.0	0.0
NM_000098	CPT2	271.0	8	0.0	279.0	251.0	22.0	1.0
NM_002751	MAPK11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006011	ST8SIA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016644	PRR16	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001320602	RBM11	3.0	0	0.0	3.0	2.0	0.0	0.0
NM_022120	OXCT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001112736	FAM208A	903.0	102	3.0	1005.0	862.0	33.0	22.0
NM_001018100	MYZAP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032780	TMEM25	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001031853	INSC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002872	RAC2	879.0	153	0.0	1032.0	642.0	230.0	19.0
NM_001310135	TTC6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001198862	TMEM206	32.0	4	0.0	36.0	27.0	6.0	0.0
NM_021727	FADS3	23.0	4	0.0	27.0	21.0	6.0	0.0
NM_205853	MUSTN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020431	TMEM63C	14.0	6	0.0	20.0	16.0	2.0	0.0
NM_004259	RECQL5	203.0	43	28.0	246.0	191.0	37.0	1.0
NM_015082	FSTL4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006912	RIT1	544.0	94	0.0	638.0	347.0	231.0	8.0
NM_022745	ATPAF1	900.0	192	0.0	1092.0	1020.0	1.0	57.0
NM_001350912	PYROXD1	178.0	7	1.0	185.0	149.0	26.0	1.0
NM_025136	OPA3	97.0	1	1.0	98.0	75.0	1.0	0.0
NM_152434	CWF19L2	343.0	37	14.0	380.0	337.0	0.0	0.0
NM_001145196	SPATA31A6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198147	ABHD15	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_000322	PRPH2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_058229	FBXO32	5.0	1	0.0	6.0	4.0	1.0	0.0
NM_001029860	FBXO43	59.0	0	0.0	59.0	36.0	23.0	0.0
NM_000942	PPIB	1618.0	220	1.0	1838.0	1616.0	8.0	23.0
NM_001324309	KLHL21	888.0	34	3.0	922.0	742.0	13.0	139.0
NM_145243	OMA1	145.0	9	3.0	154.0	120.0	3.0	2.0
NM_001354639	PVALEF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001317395	KCTD10	77.0	14	0.0	91.0	65.0	6.0	3.0
NM_032804	ADO	52.0	0	0.0	52.0	36.0	12.0	0.0
NM_001330212	PSMC1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001013653	LRRC26	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_017706	WDR55	210.0	11	0.0	221.0	172.0	7.0	0.0
NM_004593	TRA2B	3311.0	459	90.0	3770.0	2157.0	1199.0	55.0
NM_012428	NPTN	392.0	77	1.0	469.0	372.0	53.0	16.0
NM_014280	DNAJC8	595.0	4	0.0	599.0	485.0	6.0	13.0
NM_004179	TPH1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_025258	VWA7	1.0	1	0.0	2.0	1.0	1.0	0.0
NM_198464	PRSS55	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021960	MCL1	2737.0	62	0.0	2799.0	2146.0	45.0	5.0
NM_134428	RFX3	216.0	20	6.0	236.0	144.0	72.0	2.0
NM_020461	TUBGCP6	177.0	7	0.0	184.0	141.0	40.0	1.0
NM_001166010	ECI2	496.0	68	1.0	564.0	523.0	11.0	16.0
NM_016441	CRIM1	14.0	3	0.0	17.0	17.0	0.0	0.0
NM_014689	DOCK10	71.0	15	7.0	86.0	84.0	1.0	1.0
NM_000491	C1QB	12.0	0	0.0	12.0	9.0	1.0	0.0
NM_030935	TSC22D4	1352.0	36	1.0	1388.0	213.0	1168.0	1.0
NM_001191033	GAREM2	7.0	0	3.0	7.0	7.0	0.0	0.0
NM_003426	ZNF74	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_003889	NR1I2	1.0	0	7.0	1.0	1.0	0.0	0.0
NM_000452	SLC10A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000131	F7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000075	CDK4	857.0	64	5.0	921.0	658.0	201.0	3.0
NM_001323354	PTPRE	27.0	1	3.0	28.0	27.0	0.0	1.0
NM_004328	BCS1L	121.0	15	10.0	136.0	104.0	23.0	0.0
NM_016127	SARAF	1118.0	134	0.0	1252.0	879.0	105.0	29.0
NM_003795	SNX3	4396.0	280	2.0	4676.0	2214.0	439.0	102.0
NM_080826	ISM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001331029	PPP1R12B	67.0	5	550.0	72.0	54.0	12.0	1.0
NM_001291088	WDR87	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350280	C18orf12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181707	C17orf64	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032194	RPF2	256.0	44	0.0	300.0	175.0	53.0	4.0
NM_020755	SERINC1	8336.0	1709	1.0	10045.0	9199.0	389.0	126.0
NM_181539	KRT26	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152773	TCTEX1D2	80.0	5	2.0	85.0	53.0	15.0	0.0
NM_001286458	USP7	3469.0	272	2.0	3741.0	3345.0	357.0	23.0
NM_182688	UBE2G2	423.0	125	1.0	548.0	367.0	129.0	27.0
NM_001276713	ANKDD1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001349118	SMIM27	156.0	1	2.0	157.0	22.0	99.0	0.0
NM_022568	ALDH8A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002124	HLA-DRB1	103.0	95	0.0	198.0	182.0	0.0	7.0
NM_013266	CTNNA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016153	HSFX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006868	RAB31	41.0	0	5.0	41.0	16.0	17.0	0.0
NM_002910	RENBP	344.0	54	2.0	398.0	291.0	12.0	3.0
NM_014680	KIAA0100	144.0	21	0.0	165.0	161.0	4.0	0.0
NM_021209	NLRC4	5.0	0	3.0	5.0	5.0	0.0	0.0
NM_001104554	PAQR5	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_024901	DENND2D	58.0	8	2.0	66.0	64.0	0.0	2.0
NM_001031617	COX19	136.0	9	0.0	145.0	38.0	0.0	2.0
NM_001276471	CORO1C	6026.0	943	14.0	6969.0	6586.0	0.0	137.0
NM_016194	GNB5	13.0	3	1.0	16.0	15.0	0.0	1.0
NM_178450	MARCH3	1241.0	106	17.0	1347.0	395.0	919.0	8.0
NM_001330399	SKA2	448.0	1	5.0	449.0	112.0	165.0	89.0
NM_001109	ADAM8	49.0	15	1.0	64.0	63.0	0.0	1.0
NM_001008566	TPST2	960.0	48	8.0	1008.0	372.0	622.0	7.0
NM_052886	MAL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031213	ABHD17A	1.0	1	0.0	2.0	2.0	0.0	0.0
NM_001173984	BRD7	203.0	1	0.0	204.0	176.0	16.0	3.0
NM_000112	SLC26A2	282.0	4	0.0	286.0	250.0	19.0	0.0
NM_001287763	NSG1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001284406	TMEM40	0.0	2	1.0	2.0	2.0	0.0	0.0
NM_052857	ZNF830	191.0	0	0.0	191.0	175.0	0.0	1.0
NM_000572	IL10	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_000019	ACAT1	2453.0	294	1.0	2747.0	1865.0	21.0	54.0
NM_001308174	PLD4	19.0	2	0.0	21.0	15.0	5.0	0.0
NM_001013672	C17orf97	58.0	0	0.0	58.0	46.0	0.0	0.0
NM_001199241	KYNU	37.0	4	0.0	41.0	32.0	3.0	3.0
NM_012168	FBXO2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001308313	ROPN1B	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_016308	CMPK1	1012.0	119	0.0	1131.0	1036.0	19.0	19.0
NM_003286	TOP1	12526.0	2153	48.0	14679.0	13552.0	492.0	191.0
NM_174894	TRAPPC5	1625.0	1	0.0	1626.0	1264.0	24.0	0.0
NM_003742	ABCB11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015978	TNNI3K	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001346491	TAOK3	1144.0	140	42.0	1284.0	833.0	428.0	13.0
NM_023943	TMEM108	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032270	LRRC8C	81.0	0	0.0	81.0	63.0	12.0	1.0
NM_001302551	HNRNPCL4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001033503	SAR1B	1096.0	173	1.0	1269.0	845.0	250.0	30.0
NM_001256295	ETS2	390.0	66	10.0	456.0	447.0	0.0	9.0
NM_000069	CACNA1S	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001257357	RAB44	25.0	4	0.0	29.0	25.0	3.0	1.0
NM_001330447	HELZ	1131.0	111	1.0	1242.0	985.0	237.0	9.0
NM_001042472	ABHD12	202.0	41	6.0	243.0	189.0	23.0	5.0
NM_001024598	HES3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001251905	APPL2	142.0	36	4.0	178.0	157.0	3.0	7.0
NM_024025	DUSP26	3.0	0	0.0	3.0	2.0	0.0	0.0
NM_007212	RNF2	703.0	50	3.0	753.0	514.0	139.0	12.0
NM_001349109	ST6GALNAC3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001688	ATP5PB	1452.0	10	0.0	1462.0	831.0	426.0	0.0
NM_001039675	UNC45A	1297.0	286	34.0	1583.0	1488.0	7.0	2.0
NM_001351281	MINDY4B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001049	SSTR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178840	SRARP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000475	NR0B1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005324	H3F3B	2179.0	81	0.0	2260.0	675.0	964.0	3.0
NM_138737	HEPH	17.0	4	0.0	21.0	21.0	0.0	0.0
NM_004864	GDF15	14146.0	545	15.0	14691.0	11113.0	58.0	37.0
NM_001679	ATP1B3	1168.0	67	0.0	1235.0	1068.0	51.0	3.0
NM_001355213	OR10D3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031464	RPS6KL1	22.0	3	0.0	25.0	15.0	10.0	0.0
NM_018846	KLHL7	854.0	79	148.0	933.0	870.0	10.0	41.0
NM_006390	IPO8	415.0	56	0.0	471.0	449.0	14.0	2.0
NM_001005237	OR51G1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256185	SNX12	247.0	20	6.0	267.0	123.0	0.0	1.0
NM_005767	LPAR6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004717	OR4L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001127671	LIFR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001142556	HMMR	2059.0	256	1.0	2315.0	1914.0	27.0	35.0
NM_018945	PDE7B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001079530	CFC1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002529	NTRK1	175.0	23	1.0	198.0	189.0	2.0	1.0
NM_001199281	CABIN1	555.0	72	4.0	627.0	545.0	73.0	4.0
NM_005317	GZMM	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_144625	WDR64	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001317238	ATAD3B	75.0	10	0.0	85.0	84.0	0.0	1.0
NM_001318480	SH3TC1	10.0	1	0.0	11.0	10.0	1.0	0.0
NM_001048252	CTXN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_203301	FBXO33	343.0	12	0.0	355.0	320.0	8.0	4.0
NM_001317782	RPL8	5206.0	284	1.0	5490.0	4684.0	42.0	3.0
NM_024683	TEFM	106.0	18	1.0	124.0	92.0	12.0	1.0
NM_052880	PIK3IP1	345.0	22	7.0	367.0	257.0	81.0	6.0
NM_001321703	NCOA2	950.0	117	156.0	1067.0	1011.0	37.0	8.0
NM_021995	UTS2	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001146181	HNRNPCL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351597	SPDYE16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032017	STK40	228.0	33	3.0	261.0	157.0	85.0	6.0
NM_001351834	ATM	235.0	38	5.0	273.0	247.0	20.0	0.0
NM_020827	CFAP97	425.0	15	1.0	440.0	390.0	16.0	2.0
NM_002267	KPNA3	914.0	229	2.0	1143.0	947.0	8.0	10.0
NM_001168465	MAP7D2	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_006588	SULT1C4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001146197	CCDC168	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005130	FGFBP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001352	DBP	17.0	1	7.0	18.0	10.0	6.0	2.0
NM_001288987	OBP2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350793	FGGY	26.0	2	0.0	28.0	18.0	8.0	2.0
NM_181609	KRTAP19-3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001281463	SMC1A	3310.0	342	6.0	3652.0	3292.0	340.0	19.0
NM_015024	XPO7	15671.0	3722	601.0	19393.0	18822.0	65.0	127.0
NM_016201	AMOTL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001031684	SRSF7	1764.0	369	1.0	2133.0	1474.0	480.0	44.0
NM_003844	TNFRSF10A	36.0	0	0.0	36.0	28.0	1.0	0.0
NM_001144769	DST	137.0	17	36.0	154.0	154.0	0.0	0.0
NM_130459	TOR2A	133.0	6	0.0	139.0	75.0	1.0	28.0
NM_001330347	MRE11	484.0	91	25.0	575.0	464.0	68.0	12.0
NM_001330519	ZNF574	172.0	0	18.0	172.0	172.0	0.0	0.0
