AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_003867	FGF17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003885	CDK5R1	14.0	0	1.0	14.0	1.0	2.0	11.0
NM_182511	CBLN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152282	PXYLP1	12.0	1	45.0	13.0	5.0	3.0	4.0
NM_001130528	SPAG9	876.0	79	695.0	955.0	585.0	50.0	306.0
NM_016044	FAHD2A	42.0	3	78.0	45.0	15.0	26.0	2.0
NM_145247	SFR1	57.0	6	16.0	63.0	29.0	4.0	28.0
NM_001321291	USP36	176.0	13	130.0	189.0	104.0	12.0	70.0
NM_001264	CDSN	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001286045	RBM7	172.0	3	56.0	175.0	51.0	2.0	118.0
NM_001329998	TRANK1	907.0	42	708.0	949.0	830.0	31.0	83.0
NM_134268	CYGB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015444	TMEM158	13.0	0	0.0	13.0	8.0	0.0	5.0
NM_005862	STAG1	623.0	92	1686.0	715.0	521.0	42.0	141.0
NM_030752	TCP1	931.0	20	1665.0	951.0	616.0	217.0	70.0
NM_175876	EXOC8	398.0	0	0.0	398.0	194.0	22.0	178.0
NM_001476	GAGE6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320309	IMP4	282.0	28	13.0	310.0	120.0	79.0	105.0
NM_001164277	SLC37A4	216.0	22	19.0	238.0	150.0	30.0	52.0
NM_001303098	TMEM198	4.0	0	2.0	4.0	2.0	0.0	2.0
NM_016542	STK26	1026.0	99	854.0	1125.0	418.0	132.0	554.0
NM_006055	LANCL1	541.0	29	226.0	570.0	157.0	15.0	395.0
NM_152335	TMEM266	1.0	0	3.0	1.0	1.0	0.0	0.0
NM_024565	CCNJL	20.0	0	9.0	20.0	5.0	0.0	15.0
NM_080743	SRSF12	22.0	1	20.0	23.0	5.0	2.0	14.0
NM_033396	TNKS1BP1	96.0	2	34.0	98.0	85.0	7.0	6.0
NM_001354169	KCNJ5	4.0	0	3.0	4.0	1.0	0.0	3.0
NM_025165	ELL3	5.0	0	0.0	5.0	2.0	2.0	1.0
NM_152888	COL22A1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001875	CPS1	12.0	0	9.0	12.0	11.0	0.0	1.0
NM_001256155	ARMCX4	7.0	0	0.0	7.0	5.0	1.0	1.0
NM_016948	PARD6A	20.0	0	0.0	20.0	17.0	0.0	1.0
NM_001783	CD79A	6.0	0	0.0	6.0	4.0	1.0	1.0
NM_001439	EXTL2	262.0	8	271.0	270.0	109.0	35.0	124.0
NM_004931	CD8B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033179	OR51B4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145408	NONO	1698.0	34	239.0	1732.0	1116.0	95.0	521.0
NM_018235	CNDP2	288.0	25	129.0	313.0	205.0	27.0	77.0
NM_001317801	C19orf33	4.0	2	0.0	6.0	3.0	1.0	1.0
NM_001123068	PPIAL4G	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099666	PTAR1	1142.0	20	778.0	1162.0	178.0	8.0	969.0
NM_198243	ASB7	291.0	6	229.0	297.0	79.0	45.0	169.0
NM_033036	GAL3ST3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001290330	LOC100129697	1.0	0	2.0	1.0	0.0	1.0	0.0
NM_001282680	GAPVD1	999.0	82	460.0	1081.0	746.0	29.0	299.0
NM_000165	GJA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005752	CLEC3A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282166	SUV39H1	125.0	4	28.0	129.0	68.0	0.0	61.0
NM_198481	VSTM1	5.0	1	0.0	6.0	5.0	0.0	1.0
NM_001035235	SRA1	228.0	23	79.0	251.0	177.0	6.0	51.0
NM_001345880	DCAF16	459.0	0	205.0	459.0	80.0	154.0	219.0
NM_001039891	ZNF674	32.0	4	67.0	36.0	15.0	4.0	17.0
NM_001318202	FHOD1	674.0	78	96.0	752.0	641.0	30.0	72.0
NM_001303133	TEX29	1.0	0	19.0	1.0	0.0	0.0	1.0
NM_005504	BCAT1	2127.0	75	631.0	2202.0	363.0	91.0	1738.0
NM_002982	CCL2	22.0	1	7.0	23.0	8.0	2.0	9.0
NM_001330474	RNF10	621.0	73	251.0	694.0	549.0	79.0	59.0
NM_001145808	ITGAM	454.0	77	85.0	531.0	399.0	10.0	119.0
NM_014498	GOLIM4	646.0	53	647.0	699.0	358.0	99.0	236.0
NM_003068	SNAI2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153237	TMEM252	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014872	ZBTB5	217.0	0	67.0	217.0	118.0	6.0	92.0
NM_014469	RBMXL2	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_002353	TACSTD2	2.0	0	0.0	2.0	0.0	0.0	2.0
NM_004988	MAGEA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018904	PCDHA13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018381	C19orf66	120.0	17	11.0	137.0	62.0	18.0	55.0
NM_001008693	CST9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000765	CYP3A7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014908	DOLK	111.0	0	0.0	111.0	87.0	13.0	10.0
NM_000422	KRT17	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_000588	IL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001358454	ABHD18	365.0	33	524.0	398.0	160.0	44.0	187.0
NM_001080434	LMTK3	4.0	2	5.0	6.0	5.0	0.0	1.0
NM_014415	ZBTB11	670.0	34	190.0	704.0	477.0	45.0	176.0
NM_001098801	FAM210A	164.0	1	335.0	165.0	36.0	29.0	97.0
NM_174932	BPIFC	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_004352	CBLN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145009	BTN3A1	163.0	12	96.0	175.0	38.0	22.0	113.0
NM_012215	MGEA5	1597.0	101	824.0	1698.0	884.0	147.0	652.0
NM_004581	RABGGTA	101.0	25	7.0	126.0	108.0	14.0	4.0
NM_001233	CAV2	52.0	2	4.0	54.0	13.0	6.0	33.0
NM_004609	TCF15	15.0	0	9.0	15.0	11.0	0.0	4.0
NM_001171816	RNF166	410.0	18	77.0	428.0	99.0	73.0	242.0
NM_020216	RNPEP	402.0	44	58.0	446.0	379.0	6.0	49.0
NM_001981	EPS15	1375.0	230	1427.0	1605.0	1022.0	27.0	533.0
NM_001159560	BEX5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032040	CCDC8	6.0	0	0.0	6.0	2.0	4.0	0.0
NM_006496	GNAI3	917.0	58	205.0	975.0	385.0	79.0	496.0
NM_014811	PPP1R26	302.0	2	18.0	304.0	227.0	23.0	53.0
NM_001282619	GNAI2	1876.0	189	565.0	2065.0	1315.0	1.0	749.0
NM_006544	EXOC5	744.0	14	320.0	758.0	232.0	62.0	459.0
NM_016041	DERL2	260.0	12	91.0	272.0	99.0	10.0	141.0
NM_012244	SLC7A8	74.0	3	87.0	77.0	32.0	24.0	20.0
NM_148898	FOXP2	3.0	0	2.0	3.0	3.0	0.0	0.0
NM_181715	CRTC2	52.0	0	35.0	52.0	38.0	2.0	10.0
NM_002513	NME3	106.0	7	5.0	113.0	81.0	3.0	26.0
NM_001972	ELANE	1585.0	198	99.0	1783.0	1573.0	56.0	70.0
NM_001351372	NBPF26	14.0	1	52.0	15.0	4.0	0.0	11.0
NM_182569	GDPD1	108.0	6	107.0	114.0	40.0	10.0	63.0
NM_030653	DDX11	106.0	86	75.0	192.0	144.0	18.0	30.0
NM_152765	C8orf46	1.0	0	2.0	1.0	0.0	0.0	1.0
NM_001283021	GMPR2	446.0	51	58.0	497.0	289.0	114.0	94.0
NM_012283	KCNG2	64.0	0	20.0	64.0	63.0	0.0	0.0
NM_001442	FABP4	1.0	1	0.0	2.0	2.0	0.0	0.0
NM_000610	CD44	1108.0	49	1588.0	1157.0	353.0	22.0	768.0
NM_001349712	MECR	88.0	7	68.0	95.0	51.0	26.0	16.0
NM_001102416	KNG1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_206880	OR2V2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_133448	TMEM132D	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001257335	ATP5F1A	2985.0	52	134.0	3037.0	2292.0	583.0	76.0
NM_001349881	DRAM2	386.0	49	476.0	435.0	189.0	121.0	115.0
NM_001198721	PRR5	7.0	3	13.0	10.0	3.0	7.0	0.0
NM_032290	SLF1	234.0	23	369.0	257.0	220.0	11.0	24.0
NM_178527	SLC9C2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001277127	LRRC31	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001033953	CALCA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003559	PIP4K2B	712.0	26	92.0	738.0	179.0	27.0	522.0
NM_175861	TMTC1	7.0	0	21.0	7.0	4.0	0.0	3.0
NM_007327	GRIN1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_152879	DGKD	1201.0	138	911.0	1339.0	814.0	7.0	512.0
NM_138576	BCL11B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_078487	CDKN2B	6.0	0	3.0	6.0	0.0	2.0	3.0
NM_006877	GMPR	568.0	103	591.0	671.0	471.0	50.0	117.0
NM_139055	ADAMTS15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015055	SWAP70	1252.0	83	772.0	1335.0	569.0	20.0	727.0
NM_130777	XAGE2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152309	PIK3AP1	1266.0	99	891.0	1365.0	752.0	55.0	545.0
NM_006823	PKIA	139.0	5	244.0	144.0	22.0	22.0	96.0
NM_198275	MPZL3	66.0	2	41.0	68.0	11.0	2.0	55.0
NM_198542	ZNF773	60.0	0	12.0	60.0	32.0	14.0	13.0
NM_005218	DEFB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181353	ID1	68.0	0	0.0	68.0	28.0	13.0	25.0
NM_001277961	STIM1	703.0	51	1388.0	754.0	412.0	132.0	197.0
NM_001321167	ARHGAP44	1.0	0	7.0	1.0	0.0	0.0	1.0
NM_021200	PLEKHB1	7.0	0	1.0	7.0	4.0	0.0	3.0
NM_175922	PRR18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136504	SYT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001349542	GRAMD2B	38.0	7	102.0	45.0	26.0	11.0	8.0
NM_003886	AKAP4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015693	INTU	52.0	6	101.0	58.0	50.0	1.0	5.0
NM_002740	PRKCI	232.0	8	204.0	240.0	91.0	24.0	120.0
NM_001042784	CCDC158	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001136503	SMIM24	95.0	7	7.0	102.0	49.0	0.0	53.0
NM_001101	ACTB	12157.0	16	286.0	12173.0	8147.0	1375.0	1743.0
NM_138703	MAGEE2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015264	KIAA0930	724.0	47	59.0	771.0	345.0	0.0	426.0
NM_001350220	SMG7	319.0	30	766.0	349.0	236.0	29.0	83.0
NM_004290	RNF14	215.0	13	120.0	228.0	116.0	23.0	84.0
NM_024744	CARF	156.0	8	173.0	164.0	89.0	15.0	60.0
NM_176783	PSME1	763.0	208	5.0	971.0	696.0	78.0	147.0
NM_002007	FGF4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353657	WDR20	140.0	0	411.0	140.0	112.0	7.0	20.0
NM_001320285	SLC44A5	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_139284	LGI4	7.0	0	0.0	7.0	4.0	0.0	3.0
NM_002775	HTRA1	6.0	0	3.0	6.0	5.0	0.0	1.0
NM_021254	C21orf59	0.0	3	0.0	3.0	3.0	0.0	0.0
NM_012142	CCNDBP1	598.0	84	75.0	682.0	442.0	76.0	149.0
NM_005577	LPA	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_003632	CNTNAP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001252020	TRPM1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_019556	MOSPD1	72.0	5	45.0	77.0	21.0	14.0	40.0
NM_001172655	ZNF701	121.0	1	10.0	122.0	53.0	2.0	67.0
NM_080546	SLC44A1	2214.0	150	955.0	2364.0	993.0	122.0	1216.0
NM_021928	SPCS3	2481.0	87	259.0	2568.0	465.0	213.0	1832.0
NM_002204	ITGA3	16.0	1	3.0	17.0	11.0	2.0	4.0
NM_001129820	SLFN14	129.0	2	17.0	131.0	124.0	2.0	4.0
NM_001930	DHPS	279.0	41	30.0	320.0	262.0	39.0	9.0
NM_017805	RASIP1	8.0	0	1.0	8.0	7.0	0.0	1.0
NM_001281746	MLIP	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001144989	ZNF814	96.0	0	41.0	96.0	34.0	14.0	44.0
NM_001145661	GATA2	1498.0	57	255.0	1555.0	644.0	72.0	815.0
NM_002175	IFNA21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001358	DHX15	1455.0	122	1306.0	1577.0	1233.0	97.0	219.0
NM_015938	NMD3	372.0	20	201.0	392.0	259.0	31.0	91.0
NM_004324	BAX	307.0	50	71.0	357.0	283.0	34.0	11.0
NM_033197	BPIFB1	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_006262	PRPH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001161572	MAFF	41.0	2	22.0	43.0	11.0	5.0	24.0
NM_001323616	SMG5	706.0	83	104.0	789.0	507.0	83.0	191.0
NM_001037499	DEFB114	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015660	GIMAP2	190.0	10	26.0	200.0	151.0	20.0	18.0
NM_001352272	ZNF529	131.0	1	92.0	132.0	50.0	26.0	54.0
NM_001081492	KRT80	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005203	OR8S1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001260	CDK8	186.0	12	825.0	198.0	90.0	41.0	65.0
NM_005390	PDHA2	11.0	0	0.0	11.0	11.0	0.0	0.0
NM_021954	GJA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033138	CALD1	116.0	3	100.0	119.0	40.0	6.0	72.0
NM_001084393	DDTL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018407	LAPTM4B	1503.0	126	206.0	1629.0	1043.0	0.0	583.0
NM_004999	MYO6	25.0	3	30.0	28.0	21.0	1.0	6.0
NM_138423	CASC4	563.0	12	279.0	575.0	203.0	78.0	281.0
NM_173576	MKX	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001243186	PIM1	5481.0	280	522.0	5761.0	2940.0	330.0	2412.0
NM_175054	HIST4H4	539.0	0	0.0	539.0	390.0	82.0	22.0
NM_021801	MMP26	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353549	ZNF44	107.0	4	180.0	111.0	66.0	30.0	12.0
NM_018457	PRR13	79.0	1	60.0	80.0	16.0	19.0	45.0
NM_001008701	ADGRL1	136.0	12	40.0	148.0	102.0	4.0	39.0
NM_205849	FAM9B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006683	EDDM3A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001306171	ADH4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002523	NPTX2	5.0	0	1.0	5.0	2.0	0.0	2.0
NM_001319677	TMEM39B	86.0	2	72.0	88.0	51.0	28.0	8.0
NM_201274	MPRIP	505.0	6	607.0	511.0	190.0	8.0	313.0
NM_001330566	ZC3H13	456.0	19	889.0	475.0	289.0	32.0	151.0
NM_001080419	UNK	158.0	18	396.0	176.0	110.0	10.0	52.0
NM_001145354	MKLN1	993.0	41	2013.0	1034.0	284.0	0.0	747.0
NM_000737	CGB3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001172668	ZNF668	112.0	2	22.0	114.0	104.0	5.0	4.0
NM_000089	COL1A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330133	METTL21A	57.0	5	306.0	62.0	37.0	4.0	16.0
NM_080752	ZSWIM3	101.0	1	50.0	102.0	80.0	5.0	12.0
NM_022902	SLC30A5	1554.0	161	406.0	1715.0	1134.0	210.0	326.0
NM_001678	ATP1B2	10.0	0	3.0	10.0	5.0	3.0	1.0
NM_001136026	SEC13	488.0	58	184.0	546.0	408.0	32.0	106.0
NM_001353683	PEAR1	337.0	30	95.0	367.0	200.0	24.0	138.0
NM_001007255	KLHDC9	3.0	0	0.0	3.0	2.0	0.0	1.0
NM_020864	NYAP2	0.0	0	7.0	0.0	0.0	0.0	0.0
NM_003028	SHB	88.0	4	201.0	92.0	58.0	19.0	14.0
NM_005446	P2RX6	4.0	2	5.0	6.0	5.0	0.0	1.0
NM_001174072	SERINC5	350.0	26	326.0	376.0	126.0	28.0	210.0
NM_000899	KITLG	3.0	0	1.0	3.0	0.0	0.0	3.0
NM_014997	KLHDC10	494.0	14	280.0	508.0	107.0	20.0	373.0
NM_020940	FAM160B1	620.0	38	238.0	658.0	269.0	43.0	339.0
NM_001711	BGN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020759	STARD9	215.0	13	203.0	228.0	205.0	2.0	21.0
NM_001331076	GPR142	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001329632	FBXO46	107.0	0	0.0	107.0	67.0	5.0	33.0
NM_001163278	TENM1	1.0	0	5.0	1.0	1.0	0.0	0.0
NM_020992	PDLIM1	415.0	33	407.0	448.0	287.0	38.0	99.0
NM_001039465	SRSF5	1096.0	116	568.0	1212.0	683.0	256.0	221.0
NM_001330327	ZFX	576.0	4	366.0	580.0	252.0	19.0	305.0
NM_006378	SEMA4D	843.0	57	1179.0	900.0	552.0	74.0	255.0
NM_018047	RBM22	303.0	28	79.0	331.0	182.0	18.0	121.0
NM_001102653	OTUD4	214.0	4	363.0	218.0	97.0	3.0	117.0
NM_001301078	AP2S1	513.0	38	16.0	551.0	257.0	90.0	159.0
NM_018176	LGI2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_000219	KCNE1	2.0	0	65.0	2.0	0.0	2.0	0.0
NM_052937	PCMTD1	549.0	13	1516.0	562.0	160.0	69.0	326.0
NM_001012277	PRAMEF7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003017	SRSF3	1512.0	20	436.0	1532.0	412.0	172.0	942.0
NM_139169	TRUB1	225.0	15	178.0	240.0	81.0	16.0	142.0
NM_001080495	TNRC18	803.0	45	806.0	848.0	746.0	40.0	58.0
NM_004447	EPS8	24.0	7	83.0	31.0	24.0	1.0	6.0
NM_001352262	FUZ	150.0	18	12.0	168.0	134.0	16.0	16.0
NM_001002035	DEFB108B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000441	SLC26A4	5.0	0	7.0	5.0	1.0	0.0	4.0
NM_004673	ANGPTL1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_002248	KCNN1	2.0	0	1.0	2.0	1.0	1.0	0.0
NM_001303482	SMIM21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004663	RAB11A	1143.0	56	126.0	1199.0	466.0	82.0	629.0
NM_032634	PIGO	215.0	21	20.0	236.0	201.0	4.0	30.0
NM_001256699	STPG3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001300804	MDFI	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001142640	TNRC6C	183.0	10	285.0	193.0	112.0	17.0	64.0
NM_080827	WFDC6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145023	SCRN2	139.0	10	13.0	149.0	109.0	6.0	32.0
NM_001014445	NLE1	186.0	22	21.0	208.0	45.0	102.0	60.0
NM_018259	TTC17	810.0	94	1764.0	904.0	757.0	9.0	120.0
NM_001283056	CCDC198	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198455	SSPO	5.0	1	6.0	6.0	6.0	0.0	0.0
NM_004676	PRY	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330320	SNX11	166.0	7	35.0	173.0	56.0	11.0	103.0
NM_001009999	KDM1A	889.0	115	448.0	1004.0	846.0	59.0	76.0
NM_012463	ATP6V0A2	1465.0	171	608.0	1636.0	979.0	123.0	514.0
NM_031313	ALPPL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006985	NPIPA1	2.0	0	1.0	2.0	2.0	0.0	0.0
NM_178438	LCE5A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001284390	VGLL4	460.0	9	733.0	469.0	155.0	4.0	310.0
NM_001079526	IKZF2	1299.0	29	5422.0	1328.0	341.0	21.0	954.0
NM_003165	STXBP1	41.0	10	57.0	51.0	32.0	10.0	8.0
NM_133447	AGAP11	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_015255	UBR2	873.0	137	639.0	1010.0	774.0	44.0	177.0
NM_001687	ATP5F1D	141.0	13	5.0	154.0	106.0	23.0	20.0
NM_002407	SCGB2A1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_003735	PCDHGA12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_174910	TCTE3	5.0	0	46.0	5.0	1.0	2.0	0.0
NM_005913	MC5R	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003057	SLC22A1	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001193289	APOBEC3A_B	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_004980	KCND3	0.0	0	6.0	0.0	0.0	0.0	0.0
NM_001277353	MGAT4D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021023	CFHR3	3.0	0	1.0	3.0	3.0	0.0	0.0
NM_017677	MTMR8	41.0	4	259.0	45.0	33.0	1.0	9.0
NM_016258	YTHDF2	417.0	14	223.0	431.0	299.0	55.0	67.0
NM_017999	RNF31	270.0	30	30.0	300.0	267.0	26.0	4.0
NM_001193630	ZNF705B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005776	CNIH1	402.0	38	130.0	440.0	144.0	18.0	253.0
NM_001358661	C17orf113	36.0	0	22.0	36.0	32.0	4.0	0.0
NM_021625	TRPV4	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_001190848	CNOT4	173.0	7	1087.0	180.0	95.0	28.0	51.0
NM_020158	EXOSC5	97.0	10	14.0	107.0	87.0	1.0	16.0
NM_012232	CAVIN1	875.0	6	15.0	881.0	359.0	45.0	453.0
NM_019854	PRMT8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145175	FAM84A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000759	CSF3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001291976	SPARCL1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_017922	PRPF39	326.0	36	692.0	362.0	235.0	46.0	70.0
NM_001100600	MMD2	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001135005	DNAJB5	10.0	0	1.0	10.0	7.0	0.0	3.0
NM_182833	GDPD4	0.0	0	10.0	0.0	0.0	0.0	0.0
NM_006227	PLTP	114.0	14	25.0	128.0	112.0	6.0	8.0
NM_005217	DEFA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022465	IKZF4	59.0	2	20.0	61.0	23.0	1.0	37.0
NM_001256873	USP17L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001257134	COX14	171.0	0	18.0	171.0	44.0	48.0	68.0
NM_032842	TMEM209	251.0	38	166.0	289.0	140.0	12.0	135.0
NM_024013	IFNA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354459	PLPP5	168.0	15	90.0	183.0	29.0	67.0	84.0
NM_001080435	WHAMM	154.0	21	122.0	175.0	140.0	9.0	23.0
NM_006327	TIMM23	109.0	0	30.0	109.0	30.0	0.0	79.0
NM_033386	MICALL1	153.0	10	45.0	163.0	95.0	13.0	54.0
NM_001278597	ANO2	11.0	0	147.0	11.0	10.0	0.0	1.0
NM_178176	MOGAT3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001177802	RANGRF	64.0	4	2.0	68.0	26.0	11.0	28.0
NM_032221	CHD6	859.0	66	1519.0	925.0	767.0	8.0	146.0
NM_001321295	TAMM41	55.0	5	295.0	60.0	26.0	30.0	3.0
NM_004227	CYTH3	104.0	6	199.0	110.0	22.0	4.0	84.0
NM_001330164	HSPA12A	5.0	0	8.0	5.0	2.0	0.0	3.0
NM_006577	B3GNT2	831.0	7	333.0	838.0	408.0	97.0	320.0
NM_004093	EFNB2	38.0	0	5.0	38.0	6.0	0.0	32.0
NM_024804	ZNF669	71.0	2	5.0	73.0	49.0	19.0	5.0
NM_003214	TEAD3	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001005161	OR52B4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012249	RHOQ	155.0	0	356.0	155.0	14.0	32.0	109.0
NM_001013619	HYKK	3.0	0	2.0	3.0	3.0	0.0	0.0
NM_020642	AKIP1	127.0	11	59.0	138.0	96.0	6.0	22.0
NM_001039362	ATP6V1C2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001077624	ZNF846	60.0	6	33.0	66.0	50.0	13.0	0.0
NM_001284338	NEDD4	453.0	49	311.0	502.0	271.0	4.0	226.0
NM_004272	HOMER1	13.0	0	23.0	13.0	5.0	4.0	4.0
NM_138477	CDAN1	273.0	39	23.0	312.0	258.0	3.0	45.0
NM_020995	HPR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001346235	KIAA1468	788.0	80	1889.0	868.0	304.0	385.0	160.0
NM_001321350	LRRC37B	108.0	9	108.0	117.0	92.0	21.0	2.0
NM_032528	ST6GAL2	119.0	2	115.0	121.0	43.0	3.0	73.0
NM_001080504	RBM44	7.0	2	29.0	9.0	7.0	0.0	2.0
NM_014726	TBKBP1	41.0	1	9.0	42.0	20.0	2.0	19.0
NM_001558	IL10RA	214.0	7	52.0	221.0	101.0	8.0	108.0
NM_003411	ZFY	307.0	3	339.0	310.0	167.0	17.0	120.0
NM_001347937	USP44	59.0	0	31.0	59.0	28.0	8.0	21.0
NM_024292	UBL5	294.0	4	15.0	298.0	97.0	130.0	34.0
NM_001278635	IRX4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282507	NPIPA7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005007	NFKBIL1	111.0	7	9.0	118.0	96.0	2.0	19.0
NM_001330183	SLFN5	158.0	4	59.0	162.0	44.0	16.0	99.0
NM_001320316	MAATS1	1.0	1	2.0	2.0	2.0	0.0	0.0
NM_001346339	MRRF	144.0	6	284.0	150.0	67.0	19.0	63.0
NM_014850	SRGAP3	200.0	6	657.0	206.0	98.0	38.0	66.0
NM_199131	VAX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001085400	RELL1	205.0	12	514.0	217.0	88.0	14.0	107.0
NM_144584	HENMT1	78.0	3	31.0	81.0	53.0	17.0	11.0
NM_019106	SEPT3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000101	CYBA	1522.0	346	110.0	1868.0	1342.0	255.0	90.0
NM_018475	TMEM165	850.0	56	863.0	906.0	491.0	185.0	206.0
NM_022150	NPVF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001308147	PLEKHG3	85.0	11	41.0	96.0	80.0	4.0	11.0
NM_198989	DLEU7	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_178829	LLCFC1	0.0	0	0.0	0.0	0.0	0.0	0.0
