AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001282680	GAPVD1	2168.0	247	11.0	2415.0	2146.0	163.0	19.0
NM_000165	GJA1	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_005752	CLEC3A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282166	SUV39H1	226.0	15	29.0	241.0	240.0	0.0	1.0
NM_198481	VSTM1	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_001035235	SRA1	304.0	92	9.0	396.0	368.0	0.0	3.0
NM_001345880	DCAF16	287.0	3	1.0	290.0	73.0	207.0	1.0
NM_001039891	ZNF674	18.0	3	1.0	21.0	7.0	14.0	0.0
NM_001318202	FHOD1	238.0	26	0.0	264.0	218.0	40.0	0.0
NM_001303133	TEX29	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005504	BCAT1	168.0	32	14.0	200.0	140.0	41.0	5.0
NM_002982	CCL2	29.0	2	0.0	31.0	14.0	9.0	0.0
NM_001330474	RNF10	2143.0	76	1.0	2219.0	417.0	1787.0	3.0
NM_001145808	ITGAM	37.0	9	0.0	46.0	36.0	4.0	1.0
NM_014498	GOLIM4	350.0	40	6.0	390.0	300.0	78.0	12.0
NM_003068	SNAI2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153237	TMEM252	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014872	ZBTB5	49.0	0	1.0	49.0	40.0	7.0	0.0
NM_014469	RBMXL2	31.0	0	0.0	31.0	31.0	0.0	0.0
NM_002353	TACSTD2	8.0	0	0.0	8.0	8.0	0.0	0.0
NM_004988	MAGEA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018904	PCDHA13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018381	C19orf66	38.0	12	0.0	50.0	29.0	8.0	2.0
NM_001008693	CST9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000765	CYP3A7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014908	DOLK	54.0	0	0.0	54.0	37.0	13.0	1.0
NM_000422	KRT17	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_000588	IL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001358454	ABHD18	134.0	14	1.0	148.0	89.0	52.0	2.0
NM_001080434	LMTK3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014415	ZBTB11	376.0	23	0.0	399.0	312.0	57.0	2.0
NM_001098801	FAM210A	57.0	0	1.0	57.0	25.0	27.0	0.0
NM_174932	BPIFC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004352	CBLN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145009	BTN3A1	10.0	1	0.0	11.0	2.0	8.0	1.0
NM_012215	MGEA5	1799.0	147	1.0	1946.0	1458.0	449.0	10.0
NM_004581	RABGGTA	79.0	14	1.0	93.0	69.0	17.0	0.0
NM_001233	CAV2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_004609	TCF15	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_001171816	RNF166	36.0	3	0.0	39.0	13.0	25.0	0.0
NM_020216	RNPEP	88.0	6	0.0	94.0	87.0	0.0	2.0
NM_001981	EPS15	809.0	142	3.0	951.0	828.0	78.0	12.0
NM_001159560	BEX5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032040	CCDC8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006496	GNAI3	542.0	60	0.0	602.0	417.0	122.0	21.0
NM_014811	PPP1R26	5.0	0	0.0	5.0	2.0	3.0	0.0
NM_001282619	GNAI2	400.0	49	143.0	449.0	448.0	0.0	1.0
NM_006544	EXOC5	239.0	39	0.0	278.0	195.0	80.0	1.0
NM_016041	DERL2	59.0	7	3.0	66.0	44.0	0.0	1.0
NM_012244	SLC7A8	14.0	1	1.0	15.0	11.0	3.0	0.0
NM_148898	FOXP2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_181715	CRTC2	120.0	18	1.0	138.0	106.0	26.0	0.0
NM_002513	NME3	21.0	2	0.0	23.0	18.0	0.0	0.0
NM_001972	ELANE	1872.0	137	2.0	2009.0	1840.0	7.0	28.0
NM_001351372	NBPF26	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_182569	GDPD1	29.0	4	0.0	33.0	22.0	1.0	2.0
NM_030653	DDX11	24.0	31	1.0	55.0	42.0	7.0	2.0
NM_152765	C8orf46	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001283021	GMPR2	142.0	23	8.0	165.0	106.0	59.0	0.0
NM_012283	KCNG2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001442	FABP4	6.0	0	0.0	6.0	4.0	1.0	0.0
NM_000610	CD44	922.0	110	2.0	1032.0	852.0	59.0	22.0
NM_001349712	MECR	61.0	25	0.0	86.0	66.0	18.0	2.0
NM_001102416	KNG1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_206880	OR2V2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_133448	TMEM132D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001257335	ATP5F1A	2279.0	56	2.0	2335.0	1686.0	522.0	7.0
NM_001349881	DRAM2	83.0	10	2.0	93.0	33.0	52.0	1.0
NM_001198721	PRR5	274.0	18	0.0	292.0	18.0	272.0	0.0
NM_032290	SLF1	166.0	33	0.0	199.0	156.0	12.0	3.0
NM_178527	SLC9C2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001277127	LRRC31	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001033953	CALCA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003559	PIP4K2B	33.0	8	0.0	41.0	31.0	9.0	0.0
NM_175861	TMTC1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_007327	GRIN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152879	DGKD	10.0	1	0.0	11.0	11.0	0.0	0.0
NM_138576	BCL11B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_078487	CDKN2B	68.0	0	0.0	68.0	5.0	44.0	11.0
NM_006877	GMPR	3130.0	503	25.0	3633.0	2591.0	12.0	76.0
NM_139055	ADAMTS15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015055	SWAP70	109.0	13	2.0	122.0	108.0	6.0	3.0
NM_130777	XAGE2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152309	PIK3AP1	247.0	35	29.0	282.0	261.0	4.0	15.0
NM_006823	PKIA	25.0	3	4.0	28.0	5.0	17.0	1.0
NM_198275	MPZL3	11.0	1	0.0	12.0	7.0	2.0	0.0
NM_198542	ZNF773	14.0	1	0.0	15.0	7.0	6.0	1.0
NM_005218	DEFB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181353	ID1	225.0	0	0.0	225.0	57.0	128.0	6.0
NM_001277961	STIM1	281.0	26	2.0	307.0	235.0	65.0	5.0
NM_001321167	ARHGAP44	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021200	PLEKHB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_175922	PRR18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136504	SYT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001349542	GRAMD2B	3.0	0	0.0	3.0	1.0	2.0	0.0
NM_003886	AKAP4	2.0	0	1.0	2.0	2.0	0.0	0.0
NM_015693	INTU	20.0	3	0.0	23.0	16.0	6.0	0.0
NM_002740	PRKCI	42.0	7	0.0	49.0	41.0	6.0	0.0
NM_001042784	CCDC158	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136503	SMIM24	10.0	1	0.0	11.0	5.0	3.0	2.0
NM_001101	ACTB	18465.0	22	15.0	18487.0	10295.0	195.0	12.0
NM_138703	MAGEE2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015264	KIAA0930	123.0	26	0.0	149.0	145.0	0.0	4.0
NM_001350220	SMG7	283.0	36	2.0	319.0	251.0	64.0	4.0
NM_004290	RNF14	418.0	96	3.0	514.0	267.0	179.0	4.0
NM_024744	CARF	5.0	0	0.0	5.0	2.0	3.0	0.0
NM_176783	PSME1	2621.0	1026	4.0	3647.0	2526.0	104.0	256.0
NM_002007	FGF4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353657	WDR20	122.0	1	1.0	123.0	104.0	10.0	2.0
NM_001320285	SLC44A5	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_139284	LGI4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002775	HTRA1	17.0	3	0.0	20.0	19.0	0.0	1.0
NM_021254	C21orf59	0.0	5	0.0	5.0	5.0	0.0	0.0
NM_012142	CCNDBP1	4171.0	986	10.0	5157.0	3708.0	505.0	92.0
NM_005577	LPA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003632	CNTNAP1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001252020	TRPM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_019556	MOSPD1	1214.0	104	17.0	1318.0	434.0	538.0	14.0
NM_001172655	ZNF701	37.0	0	0.0	37.0	37.0	0.0	0.0
NM_080546	SLC44A1	162.0	30	5.0	192.0	173.0	12.0	3.0
NM_021928	SPCS3	451.0	59	0.0	510.0	332.0	111.0	8.0
NM_002204	ITGA3	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001129820	SLFN14	1029.0	13	0.0	1042.0	881.0	24.0	1.0
NM_001930	DHPS	210.0	43	0.0	253.0	182.0	54.0	1.0
NM_017805	RASIP1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001281746	MLIP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001144989	ZNF814	18.0	0	0.0	18.0	5.0	9.0	0.0
NM_001145661	GATA2	129.0	12	0.0	141.0	108.0	13.0	1.0
NM_002175	IFNA21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001358	DHX15	1430.0	131	4.0	1561.0	1197.0	220.0	24.0
NM_015938	NMD3	279.0	34	2.0	313.0	219.0	66.0	4.0
NM_004324	BAX	250.0	54	3.0	304.0	275.0	3.0	0.0
NM_033197	BPIFB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006262	PRPH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001161572	MAFF	38.0	3	0.0	41.0	13.0	19.0	0.0
NM_001323616	SMG5	146.0	11	1.0	157.0	96.0	57.0	3.0
NM_001037499	DEFB114	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015660	GIMAP2	18.0	0	0.0	18.0	10.0	4.0	0.0
NM_001352272	ZNF529	65.0	6	0.0	71.0	33.0	38.0	0.0
NM_001081492	KRT80	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005203	OR8S1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001260	CDK8	94.0	7	0.0	101.0	48.0	46.0	1.0
NM_005390	PDHA2	31.0	0	0.0	31.0	31.0	0.0	0.0
NM_021954	GJA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033138	CALD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001084393	DDTL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018407	LAPTM4B	52.0	6	0.0	58.0	56.0	0.0	2.0
NM_004999	MYO6	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_138423	CASC4	161.0	2	2.0	163.0	93.0	61.0	3.0
NM_173576	MKX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001243186	PIM1	7900.0	979	255.0	8879.0	7707.0	658.0	58.0
NM_175054	HIST4H4	883.0	0	0.0	883.0	584.0	77.0	4.0
NM_021801	MMP26	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353549	ZNF44	24.0	1	0.0	25.0	11.0	14.0	0.0
NM_018457	PRR13	27.0	0	1.0	27.0	22.0	4.0	1.0
NM_001008701	ADGRL1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_205849	FAM9B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006683	EDDM3A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001306171	ADH4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002523	NPTX2	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_001319677	TMEM39B	46.0	4	11.0	50.0	28.0	21.0	0.0
NM_201274	MPRIP	32.0	0	12.0	32.0	31.0	0.0	1.0
NM_001330566	ZC3H13	645.0	78	2.0	723.0	633.0	66.0	6.0
NM_001080419	UNK	97.0	11	5.0	108.0	97.0	0.0	2.0
NM_001145354	MKLN1	582.0	109	195.0	691.0	664.0	0.0	27.0
NM_000737	CGB3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001172668	ZNF668	44.0	1	0.0	45.0	38.0	2.0	0.0
NM_000089	COL1A2	6.0	1	0.0	7.0	6.0	1.0	0.0
NM_001330133	METTL21A	44.0	1	43.0	45.0	27.0	1.0	0.0
NM_080752	ZSWIM3	29.0	0	0.0	29.0	21.0	7.0	0.0
NM_022902	SLC30A5	110.0	8	0.0	118.0	81.0	36.0	1.0
NM_001678	ATP1B2	1321.0	139	0.0	1460.0	819.0	532.0	11.0
NM_001136026	SEC13	421.0	65	5.0	486.0	399.0	80.0	7.0
NM_001353683	PEAR1	195.0	26	5.0	221.0	145.0	75.0	0.0
NM_001007255	KLHDC9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020864	NYAP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003028	SHB	38.0	3	1.0	41.0	15.0	21.0	3.0
NM_005446	P2RX6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001174072	SERINC5	119.0	20	1.0	139.0	103.0	23.0	3.0
NM_000899	KITLG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014997	KLHDC10	210.0	18	3.0	228.0	173.0	42.0	3.0
NM_020940	FAM160B1	519.0	104	0.0	623.0	520.0	68.0	15.0
NM_001711	BGN	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_020759	STARD9	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001331076	GPR142	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001329632	FBXO46	46.0	0	0.0	46.0	41.0	4.0	0.0
NM_001163278	TENM1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_020992	PDLIM1	64.0	4	0.0	68.0	57.0	9.0	0.0
NM_001039465	SRSF5	707.0	65	4.0	772.0	429.0	264.0	4.0
NM_001330327	ZFX	152.0	6	21.0	158.0	115.0	21.0	2.0
NM_006378	SEMA4D	86.0	8	3.0	94.0	83.0	10.0	1.0
NM_018047	RBM22	335.0	35	1.0	370.0	251.0	68.0	2.0
NM_001102653	OTUD4	44.0	2	0.0	46.0	42.0	3.0	0.0
NM_001301078	AP2S1	989.0	184	2.0	1173.0	792.0	147.0	43.0
NM_018176	LGI2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000219	KCNE1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052937	PCMTD1	259.0	22	5.0	281.0	152.0	108.0	5.0
NM_001012277	PRAMEF7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003017	SRSF3	1069.0	22	2.0	1091.0	556.0	525.0	8.0
NM_139169	TRUB1	131.0	10	0.0	141.0	110.0	11.0	5.0
NM_001080495	TNRC18	90.0	8	12.0	98.0	94.0	4.0	0.0
NM_004447	EPS8	43.0	4	0.0	47.0	39.0	7.0	0.0
NM_001352262	FUZ	45.0	1	1.0	46.0	19.0	26.0	1.0
NM_001002035	DEFB108B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000441	SLC26A4	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_004673	ANGPTL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002248	KCNN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001303482	SMIM21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004663	RAB11A	436.0	34	0.0	470.0	394.0	23.0	8.0
NM_032634	PIGO	139.0	7	0.0	146.0	136.0	0.0	0.0
NM_001256699	STPG3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001300804	MDFI	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001142640	TNRC6C	43.0	2	6.0	45.0	32.0	8.0	5.0
NM_080827	WFDC6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145023	SCRN2	36.0	4	1.0	40.0	25.0	7.0	6.0
NM_001014445	NLE1	22.0	5	0.0	27.0	13.0	14.0	0.0
NM_018259	TTC17	165.0	25	9.0	190.0	170.0	1.0	2.0
NM_001283056	CCDC198	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_198455	SSPO	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004676	PRY	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330320	SNX11	49.0	5	0.0	54.0	19.0	33.0	1.0
NM_001009999	KDM1A	595.0	120	0.0	715.0	648.0	58.0	4.0
NM_012463	ATP6V0A2	238.0	47	0.0	285.0	241.0	21.0	2.0
NM_031313	ALPPL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006985	NPIPA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178438	LCE5A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001284390	VGLL4	34.0	6	48.0	40.0	37.0	3.0	0.0
NM_001079526	IKZF2	9.0	0	3.0	9.0	9.0	0.0	0.0
NM_003165	STXBP1	163.0	45	0.0	208.0	141.0	47.0	10.0
NM_133447	AGAP11	0.0	1	0.0	1.0	0.0	1.0	0.0
NM_015255	UBR2	1209.0	197	15.0	1406.0	1102.0	188.0	12.0
NM_001687	ATP5F1D	275.0	40	5.0	315.0	269.0	13.0	11.0
NM_002407	SCGB2A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003735	PCDHGA12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_174910	TCTE3	3.0	0	0.0	3.0	0.0	2.0	0.0
NM_005913	MC5R	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003057	SLC22A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001193289	APOBEC3A_B	0.0	0	12.0	0.0	0.0	0.0	0.0
NM_004980	KCND3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001277353	MGAT4D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021023	CFHR3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017677	MTMR8	27.0	3	9.0	30.0	24.0	4.0	0.0
NM_016258	YTHDF2	257.0	48	0.0	305.0	236.0	20.0	0.0
NM_017999	RNF31	128.0	19	0.0	147.0	118.0	23.0	1.0
NM_001193630	ZNF705B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005776	CNIH1	152.0	22	0.0	174.0	116.0	4.0	4.0
NM_001358661	C17orf113	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_021625	TRPV4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001190848	CNOT4	256.0	16	0.0	272.0	139.0	105.0	0.0
NM_020158	EXOSC5	41.0	11	0.0	52.0	43.0	0.0	0.0
NM_012232	CAVIN1	81.0	4	0.0	85.0	78.0	6.0	0.0
NM_019854	PRMT8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145175	FAM84A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000759	CSF3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001291976	SPARCL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017922	PRPF39	112.0	27	10.0	139.0	92.0	45.0	0.0
NM_001100600	MMD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001135005	DNAJB5	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_182833	GDPD4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006227	PLTP	21.0	3	1.0	24.0	23.0	0.0	0.0
NM_005217	DEFA3	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_022465	IKZF4	32.0	6	1.0	38.0	37.0	0.0	0.0
NM_001256873	USP17L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001257134	COX14	106.0	0	0.0	106.0	19.0	56.0	0.0
NM_032842	TMEM209	278.0	48	1.0	326.0	286.0	16.0	3.0
NM_024013	IFNA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354459	PLPP5	14.0	2	0.0	16.0	8.0	8.0	0.0
NM_001080435	WHAMM	136.0	9	0.0	145.0	55.0	29.0	1.0
NM_006327	TIMM23	145.0	28	1.0	173.0	168.0	0.0	5.0
NM_033386	MICALL1	14.0	2	1.0	16.0	13.0	3.0	0.0
NM_001278597	ANO2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178176	MOGAT3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001177802	RANGRF	40.0	0	0.0	40.0	5.0	23.0	4.0
NM_032221	CHD6	108.0	15	7.0	123.0	111.0	3.0	0.0
NM_001321295	TAMM41	86.0	1	0.0	87.0	25.0	61.0	1.0
NM_004227	CYTH3	33.0	10	24.0	43.0	30.0	8.0	2.0
NM_001330164	HSPA12A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006577	B3GNT2	323.0	6	0.0	329.0	171.0	145.0	4.0
NM_004093	EFNB2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_024804	ZNF669	30.0	2	0.0	32.0	14.0	17.0	0.0
NM_003214	TEAD3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005161	OR52B4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012249	RHOQ	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001013619	HYKK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020642	AKIP1	108.0	11	2.0	119.0	73.0	13.0	0.0
NM_001039362	ATP6V1C2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001077624	ZNF846	14.0	1	0.0	15.0	5.0	10.0	0.0
NM_001284338	NEDD4	48.0	16	1.0	64.0	63.0	0.0	1.0
NM_004272	HOMER1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_138477	CDAN1	87.0	11	0.0	98.0	89.0	0.0	0.0
NM_020995	HPR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001346235	KIAA1468	176.0	11	3.0	187.0	76.0	108.0	2.0
NM_001321350	LRRC37B	14.0	4	1.0	18.0	6.0	12.0	0.0
NM_032528	ST6GAL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080504	RBM44	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014726	TBKBP1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001558	IL10RA	57.0	2	2.0	59.0	38.0	6.0	1.0
NM_003411	ZFY	286.0	10	0.0	296.0	220.0	52.0	3.0
NM_001347937	USP44	8.0	0	0.0	8.0	6.0	1.0	0.0
NM_024292	UBL5	821.0	11	3.0	832.0	271.0	348.0	5.0
NM_001278635	IRX4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282507	NPIPA7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005007	NFKBIL1	32.0	1	0.0	33.0	32.0	0.0	0.0
NM_001330183	SLFN5	11.0	1	3.0	12.0	3.0	5.0	2.0
NM_001320316	MAATS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001346339	MRRF	41.0	7	0.0	48.0	32.0	15.0	0.0
NM_014850	SRGAP3	3.0	0	0.0	3.0	0.0	3.0	0.0
NM_199131	VAX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001085400	RELL1	107.0	11	0.0	118.0	100.0	8.0	2.0
NM_144584	HENMT1	14.0	1	1.0	15.0	9.0	6.0	0.0
NM_019106	SEPT3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000101	CYBA	93.0	18	1.0	111.0	64.0	1.0	0.0
NM_018475	TMEM165	252.0	16	1.0	268.0	188.0	76.0	1.0
NM_022150	NPVF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001308147	PLEKHG3	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_198989	DLEU7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178829	LLCFC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002647	PIK3C3	252.0	42	0.0	294.0	248.0	16.0	10.0
NM_173857	VN1R4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014639	TTC37	273.0	69	2.0	342.0	279.0	51.0	2.0
NM_001099640	TMEM100	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018666	SAGE1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006939	SOS2	104.0	12	1.0	116.0	81.0	26.0	0.0
NM_001318936	RPS6KA2	0.0	0	25.0	0.0	0.0	0.0	0.0
NM_016436	PHF20	101.0	15	19.0	116.0	62.0	32.0	6.0
NM_000458	HNF1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024874	KIAA0319L	103.0	19	1.0	122.0	92.0	23.0	0.0
NM_001252383	CGA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024690	MUC16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006445	PRPF8	3258.0	431	3.0	3689.0	3398.0	199.0	7.0
NM_001292003	KLHL8	62.0	4	0.0	66.0	54.0	7.0	1.0
NM_001100873	C16orf46	10.0	0	1.0	10.0	6.0	3.0	1.0
NM_152457	ZNF597	12.0	3	0.0	15.0	9.0	5.0	0.0
NM_001007248	ZNF599	4.0	0	0.0	4.0	1.0	3.0	0.0
NM_015146	SEPT8	241.0	52	0.0	293.0	222.0	27.0	3.0
NM_020805	KLHL14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282864	SLC2A11	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_014394	GHITM	2839.0	569	3.0	3408.0	2599.0	521.0	33.0
NM_001293298	CEMIP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021925	LDAH	73.0	15	2.0	88.0	62.0	1.0	0.0
NM_001318240	NCOA6	199.0	6	2.0	205.0	177.0	20.0	1.0
NM_172000	TEDDM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018952	HOXB6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017643	MBTD1	50.0	3	1.0	53.0	30.0	14.0	0.0
NM_001287349	ZNF852	35.0	2	0.0	37.0	23.0	10.0	0.0
NM_172194	OR4Q3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020186	SDHAF3	59.0	3	1.0	62.0	42.0	0.0	2.0
NM_152911	PAOX	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001220488	CDH13	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_004062	CDH16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001164257	PRR29	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004381	ATF6B	555.0	85	1.0	640.0	508.0	0.0	8.0
NM_030962	SBF2	10.0	1	12.0	11.0	9.0	2.0	0.0
NM_148957	TNFRSF19	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_016932	SIX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032553	GPR174	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_058246	DNAJB6	107.0	16	12.0	123.0	120.0	0.0	3.0
NM_001134693	OST4	1149.0	185	1.0	1334.0	333.0	92.0	13.0
NM_000878	IL2RB	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_002952	RPS2	221.0	2	205.0	223.0	74.0	0.0	0.0
NM_152289	ZNF561	25.0	5	4.0	30.0	12.0	17.0	0.0
NM_000064	C3	66.0	15	0.0	81.0	79.0	0.0	1.0
