AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_005390	PDHA2	19.0	0	0.0	19.0	19.0	0.0	0.0
NM_021954	GJA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033138	CALD1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001084393	DDTL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018407	LAPTM4B	52.0	0	0.0	52.0	50.0	0.0	2.0
NM_004999	MYO6	1.0	2	0.0	3.0	2.0	1.0	0.0
NM_138423	CASC4	303.0	6	1.0	309.0	116.0	167.0	10.0
NM_173576	MKX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001243186	PIM1	17730.0	994	399.0	18724.0	12247.0	3733.0	70.0
NM_175054	HIST4H4	1158.0	0	0.0	1158.0	509.0	133.0	2.0
NM_021801	MMP26	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353549	ZNF44	53.0	1	0.0	54.0	6.0	48.0	0.0
NM_018457	PRR13	24.0	0	0.0	24.0	4.0	19.0	0.0
NM_001008701	ADGRL1	3.0	0	1.0	3.0	3.0	0.0	0.0
NM_205849	FAM9B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006683	EDDM3A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001306171	ADH4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002523	NPTX2	0.0	0	11.0	0.0	0.0	0.0	0.0
NM_001319677	TMEM39B	61.0	8	24.0	69.0	33.0	34.0	1.0
NM_201274	MPRIP	72.0	3	18.0	75.0	62.0	0.0	13.0
NM_001330566	ZC3H13	614.0	67	0.0	681.0	521.0	114.0	4.0
NM_001080419	UNK	212.0	13	11.0	225.0	165.0	2.0	1.0
NM_001145354	MKLN1	489.0	78	507.0	567.0	532.0	0.0	33.0
NM_000737	CGB3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001172668	ZNF668	56.0	1	0.0	57.0	40.0	4.0	0.0
NM_000089	COL1A2	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_001330133	METTL21A	116.0	12	156.0	128.0	46.0	6.0	3.0
NM_080752	ZSWIM3	46.0	0	0.0	46.0	19.0	21.0	0.0
NM_022902	SLC30A5	255.0	14	1.0	269.0	68.0	200.0	1.0
NM_001678	ATP1B2	2399.0	126	3.0	2525.0	1038.0	1257.0	11.0
NM_001136026	SEC13	457.0	97	13.0	554.0	391.0	150.0	13.0
NM_001353683	PEAR1	147.0	27	3.0	174.0	90.0	83.0	1.0
NM_001007255	KLHDC9	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_020864	NYAP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003028	SHB	27.0	1	1.0	28.0	9.0	19.0	0.0
NM_005446	P2RX6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001174072	SERINC5	208.0	21	0.0	229.0	100.0	78.0	4.0
NM_000899	KITLG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014997	KLHDC10	322.0	15	0.0	337.0	145.0	127.0	14.0
NM_020940	FAM160B1	550.0	59	1.0	609.0	399.0	175.0	11.0
NM_001711	BGN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020759	STARD9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001331076	GPR142	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001329632	FBXO46	65.0	0	0.0	65.0	54.0	7.0	0.0
NM_001163278	TENM1	1.0	0	2.0	1.0	1.0	0.0	0.0
NM_020992	PDLIM1	71.0	5	0.0	76.0	48.0	18.0	3.0
NM_001039465	SRSF5	2171.0	104	8.0	2275.0	918.0	1031.0	6.0
NM_001330327	ZFX	210.0	11	93.0	221.0	140.0	41.0	9.0
NM_006378	SEMA4D	138.0	12	11.0	150.0	128.0	19.0	3.0
NM_018047	RBM22	555.0	49	0.0	604.0	266.0	166.0	3.0
NM_001102653	OTUD4	50.0	6	0.0	56.0	53.0	1.0	0.0
NM_001301078	AP2S1	1228.0	403	5.0	1631.0	721.0	399.0	77.0
NM_018176	LGI2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_000219	KCNE1	2.0	0	0.0	2.0	0.0	2.0	0.0
NM_052937	PCMTD1	538.0	70	11.0	608.0	175.0	376.0	5.0
NM_001012277	PRAMEF7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003017	SRSF3	1931.0	17	9.0	1948.0	788.0	1142.0	18.0
NM_139169	TRUB1	269.0	9	0.0	278.0	172.0	31.0	5.0
NM_001080495	TNRC18	207.0	11	70.0	218.0	195.0	23.0	0.0
NM_004447	EPS8	52.0	12	0.0	64.0	50.0	13.0	1.0
NM_001352262	FUZ	157.0	4	2.0	161.0	39.0	111.0	1.0
NM_001002035	DEFB108B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000441	SLC26A4	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_004673	ANGPTL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002248	KCNN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001303482	SMIM21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004663	RAB11A	599.0	44	0.0	643.0	417.0	90.0	14.0
NM_032634	PIGO	182.0	10	2.0	192.0	161.0	4.0	0.0
NM_001256699	STPG3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001300804	MDFI	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001142640	TNRC6C	77.0	5	5.0	82.0	63.0	16.0	2.0
NM_080827	WFDC6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145023	SCRN2	44.0	5	1.0	49.0	26.0	15.0	3.0
NM_001014445	NLE1	27.0	4	0.0	31.0	6.0	22.0	0.0
NM_018259	TTC17	243.0	24	16.0	267.0	203.0	1.0	5.0
NM_001283056	CCDC198	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198455	SSPO	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004676	PRY	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330320	SNX11	88.0	13	4.0	101.0	30.0	65.0	2.0
NM_001009999	KDM1A	872.0	91	0.0	963.0	759.0	184.0	5.0
NM_012463	ATP6V0A2	310.0	53	2.0	363.0	227.0	99.0	5.0
NM_031313	ALPPL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006985	NPIPA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178438	LCE5A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001284390	VGLL4	61.0	3	146.0	64.0	55.0	8.0	1.0
NM_001079526	IKZF2	2.0	0	3.0	2.0	2.0	0.0	0.0
NM_003165	STXBP1	132.0	19	1.0	151.0	77.0	56.0	4.0
NM_133447	AGAP11	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_015255	UBR2	1290.0	128	24.0	1418.0	647.0	541.0	7.0
NM_001687	ATP5F1D	786.0	47	5.0	833.0	493.0	132.0	5.0
NM_002407	SCGB2A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003735	PCDHGA12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_174910	TCTE3	3.0	0	0.0	3.0	2.0	1.0	0.0
NM_005913	MC5R	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003057	SLC22A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001193289	APOBEC3A_B	0.0	0	52.0	0.0	0.0	0.0	0.0
NM_004980	KCND3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001277353	MGAT4D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021023	CFHR3	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_017677	MTMR8	44.0	4	14.0	48.0	18.0	15.0	0.0
NM_016258	YTHDF2	426.0	77	1.0	503.0	279.0	127.0	3.0
NM_017999	RNF31	236.0	11	0.0	247.0	118.0	120.0	1.0
NM_001193630	ZNF705B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005776	CNIH1	356.0	25	0.0	381.0	145.0	20.0	5.0
NM_001358661	C17orf113	6.0	0	0.0	6.0	4.0	1.0	0.0
NM_021625	TRPV4	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_001190848	CNOT4	378.0	15	2.0	393.0	114.0	228.0	1.0
NM_020158	EXOSC5	66.0	7	0.0	73.0	44.0	0.0	2.0
NM_012232	CAVIN1	71.0	0	0.0	71.0	48.0	19.0	0.0
NM_019854	PRMT8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145175	FAM84A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000759	CSF3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001291976	SPARCL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017922	PRPF39	262.0	18	21.0	280.0	146.0	120.0	3.0
NM_001100600	MMD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001135005	DNAJB5	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_182833	GDPD4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006227	PLTP	32.0	2	3.0	34.0	31.0	2.0	0.0
NM_005217	DEFA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022465	IKZF4	48.0	4	0.0	52.0	36.0	2.0	0.0
NM_001256873	USP17L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001257134	COX14	345.0	0	3.0	345.0	34.0	236.0	1.0
NM_032842	TMEM209	599.0	91	1.0	690.0	401.0	45.0	8.0
NM_024013	IFNA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354459	PLPP5	11.0	1	0.0	12.0	3.0	9.0	0.0
NM_001080435	WHAMM	262.0	14	2.0	276.0	67.0	87.0	2.0
NM_006327	TIMM23	86.0	29	1.0	115.0	105.0	0.0	10.0
NM_033386	MICALL1	29.0	2	1.0	31.0	17.0	7.0	3.0
NM_001278597	ANO2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_178176	MOGAT3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001177802	RANGRF	71.0	1	0.0	72.0	10.0	47.0	3.0
NM_032221	CHD6	139.0	24	38.0	163.0	131.0	17.0	3.0
NM_001321295	TAMM41	85.0	6	0.0	91.0	19.0	71.0	1.0
NM_004227	CYTH3	77.0	19	45.0	96.0	50.0	37.0	1.0
NM_001330164	HSPA12A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006577	B3GNT2	1316.0	10	1.0	1326.0	389.0	879.0	23.0
NM_004093	EFNB2	2.0	0	2.0	2.0	0.0	0.0	0.0
NM_024804	ZNF669	103.0	0	0.0	103.0	44.0	58.0	0.0
NM_003214	TEAD3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005161	OR52B4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012249	RHOQ	8.0	0	0.0	8.0	0.0	5.0	1.0
NM_001013619	HYKK	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_020642	AKIP1	224.0	15	9.0	239.0	109.0	39.0	0.0
NM_001039362	ATP6V1C2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001077624	ZNF846	39.0	2	0.0	41.0	10.0	30.0	0.0
NM_001284338	NEDD4	100.0	27	1.0	127.0	123.0	0.0	4.0
NM_004272	HOMER1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138477	CDAN1	204.0	12	0.0	216.0	126.0	0.0	1.0
NM_020995	HPR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001346235	KIAA1468	279.0	9	4.0	288.0	37.0	245.0	2.0
NM_001321350	LRRC37B	25.0	2	0.0	27.0	6.0	20.0	0.0
NM_032528	ST6GAL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080504	RBM44	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014726	TBKBP1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001558	IL10RA	41.0	0	1.0	41.0	19.0	10.0	0.0
NM_003411	ZFY	345.0	10	0.0	355.0	202.0	99.0	10.0
NM_001347937	USP44	31.0	1	1.0	32.0	10.0	21.0	0.0
NM_024292	UBL5	1669.0	23	4.0	1692.0	389.0	1029.0	2.0
NM_001278635	IRX4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282507	NPIPA7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005007	NFKBIL1	86.0	8	0.0	94.0	69.0	3.0	1.0
NM_001330183	SLFN5	15.0	2	1.0	17.0	8.0	5.0	2.0
NM_001320316	MAATS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001346339	MRRF	61.0	10	1.0	71.0	46.0	25.0	0.0
NM_014850	SRGAP3	5.0	0	1.0	5.0	3.0	2.0	0.0
NM_199131	VAX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001085400	RELL1	351.0	14	1.0	365.0	165.0	102.0	17.0
NM_144584	HENMT1	21.0	0	13.0	21.0	8.0	13.0	0.0
NM_019106	SEPT3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000101	CYBA	169.0	20	0.0	189.0	76.0	5.0	0.0
NM_018475	TMEM165	514.0	19	2.0	533.0	212.0	269.0	7.0
NM_022150	NPVF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001308147	PLEKHG3	2.0	0	0.0	2.0	0.0	1.0	0.0
NM_198989	DLEU7	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_178829	LLCFC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002647	PIK3C3	215.0	32	0.0	247.0	171.0	22.0	5.0
NM_173857	VN1R4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014639	TTC37	296.0	98	2.0	394.0	248.0	120.0	3.0
NM_001099640	TMEM100	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018666	SAGE1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006939	SOS2	199.0	20	0.0	219.0	111.0	67.0	5.0
NM_001318936	RPS6KA2	3.0	0	48.0	3.0	3.0	0.0	0.0
NM_016436	PHF20	147.0	19	44.0	166.0	65.0	50.0	3.0
NM_000458	HNF1B	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_024874	KIAA0319L	153.0	18	1.0	171.0	93.0	61.0	6.0
NM_001252383	CGA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024690	MUC16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006445	PRPF8	3068.0	329	9.0	3397.0	2612.0	573.0	12.0
NM_001292003	KLHL8	64.0	4	0.0	68.0	45.0	14.0	5.0
NM_001100873	C16orf46	7.0	0	1.0	7.0	2.0	2.0	3.0
NM_152457	ZNF597	21.0	3	0.0	24.0	8.0	13.0	0.0
NM_001007248	ZNF599	9.0	0	0.0	9.0	2.0	7.0	0.0
NM_015146	SEPT8	442.0	131	1.0	573.0	324.0	87.0	17.0
NM_020805	KLHL14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282864	SLC2A11	3.0	0	10.0	3.0	1.0	2.0	0.0
NM_014394	GHITM	5030.0	650	4.0	5680.0	2726.0	2252.0	46.0
NM_001293298	CEMIP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021925	LDAH	113.0	28	4.0	141.0	80.0	5.0	3.0
NM_001318240	NCOA6	247.0	9	2.0	256.0	202.0	47.0	0.0
NM_172000	TEDDM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018952	HOXB6	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_017643	MBTD1	79.0	15	3.0	94.0	46.0	32.0	4.0
NM_001287349	ZNF852	48.0	1	5.0	49.0	25.0	21.0	1.0
NM_172194	OR4Q3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020186	SDHAF3	125.0	8	2.0	133.0	60.0	2.0	2.0
NM_152911	PAOX	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001220488	CDH13	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_004062	CDH16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001164257	PRR29	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004381	ATF6B	931.0	173	1.0	1104.0	922.0	0.0	10.0
NM_030962	SBF2	8.0	0	18.0	8.0	7.0	1.0	0.0
NM_148957	TNFRSF19	5.0	0	0.0	5.0	4.0	1.0	0.0
NM_016932	SIX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032553	GPR174	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_058246	DNAJB6	93.0	8	6.0	101.0	97.0	0.0	4.0
NM_001134693	OST4	2699.0	647	7.0	3346.0	301.0	307.0	31.0
NM_000878	IL2RB	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_002952	RPS2	917.0	0	445.0	917.0	55.0	1.0	1.0
NM_152289	ZNF561	82.0	12	3.0	94.0	26.0	59.0	2.0
NM_000064	C3	60.0	16	0.0	76.0	74.0	0.0	1.0
NM_000989	RPL30	2630.0	493	26.0	3123.0	930.0	178.0	13.0
NM_024640	YRDC	362.0	13	1.0	375.0	203.0	0.0	3.0
NM_001170704	MBNL3	356.0	16	675.0	372.0	170.0	143.0	30.0
NM_001136538	ACAD10	136.0	14	1.0	150.0	79.0	62.0	2.0
NM_001321980	GLRX3	511.0	6	1.0	517.0	91.0	423.0	1.0
NM_003977	AIP	116.0	6	0.0	122.0	68.0	27.0	4.0
NM_001057	TACR2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005540	INPP5B	376.0	55	70.0	431.0	282.0	47.0	13.0
NM_001114118	NCBP3	247.0	14	0.0	261.0	155.0	1.0	5.0
NM_004947	DOCK3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021924	CDHR5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001766	CD1D	19.0	0	0.0	19.0	11.0	6.0	1.0
NM_054025	B3GAT1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005172	OR52K2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351143	PRMT7	124.0	18	17.0	142.0	84.0	51.0	3.0
NM_015873	VILL	3.0	0	4.0	3.0	3.0	0.0	0.0
NM_001037806	NCKAP5L	5.0	0	0.0	5.0	1.0	3.0	0.0
NM_001352964	DENND1A	285.0	42	17.0	327.0	168.0	106.0	9.0
NM_052952	DIRC1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_032121	MAGT1	774.0	106	0.0	880.0	858.0	1.0	19.0
NM_024309	TNIP2	124.0	0	1.0	124.0	55.0	0.0	0.0
NM_145173	DIRAS1	13.0	0	0.0	13.0	8.0	3.0	1.0
NM_001184780	NOX5	6.0	0	17.0	6.0	6.0	0.0	0.0
NM_001204856	SCNM1	0.0	4	0.0	4.0	0.0	4.0	0.0
NM_001320980	IL1R1	20.0	4	2.0	24.0	19.0	4.0	1.0
NM_178859	SLC51B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319	CSNK1G2	284.0	3	0.0	287.0	45.0	240.0	2.0
NM_002392	MDM2	1092.0	98	187.0	1190.0	573.0	520.0	37.0
NM_006138	MS4A3	67.0	7	0.0	74.0	46.0	24.0	0.0
NM_002998	SDC2	10.0	1	0.0	11.0	2.0	9.0	0.0
NM_001827	CKS2	4176.0	38	2.0	4214.0	336.0	1711.0	9.0
NM_003786	ABCC3	6.0	1	1.0	7.0	6.0	0.0	0.0
NM_145058	RILPL2	55.0	0	0.0	55.0	22.0	20.0	2.0
NM_021008	DEAF1	243.0	13	1.0	256.0	136.0	60.0	2.0
NM_001308101	DCUN1D1	1542.0	120	398.0	1662.0	1092.0	407.0	57.0
NM_001282417	SLC5A10	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_003932	ST13	371.0	0	3.0	371.0	60.0	308.0	3.0
NM_001320	CSNK2B	1662.0	343	1.0	2005.0	965.0	619.0	11.0
NM_001322855	NIPAL3	155.0	10	3.0	165.0	44.0	119.0	1.0
NM_001136505	TERB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001301716	CCR7	45.0	0	1.0	45.0	39.0	0.0	2.0
NM_000747	CHRNB1	4.0	1	3.0	5.0	4.0	0.0	1.0
NM_001317007	S100A16	2.0	0	0.0	2.0	1.0	0.0	1.0
NM_032334	UTP23	115.0	7	0.0	122.0	42.0	46.0	1.0
NM_015697	COQ2	325.0	31	4.0	356.0	354.0	0.0	2.0
NM_018925	PCDHGB5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020703	AMIGO1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001330220	DKK3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018951	HOXA10	6.0	0	0.0	6.0	6.0	0.0	0.0
NM_023072	ZSWIM4	8.0	0	0.0	8.0	5.0	2.0	0.0
NM_001008269	TMEM89	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005522	OR2T8	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_004283	RAB3D	36.0	2	0.0	38.0	13.0	15.0	0.0
NM_020070	IGLL1	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_001184691	NPNT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017633	FAM46A	109.0	6	0.0	115.0	56.0	50.0	2.0
NM_001135050	IGSF9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330381	NBPF3	85.0	4	3.0	89.0	5.0	83.0	0.0
NM_001291163	EPHX1	102.0	9	0.0	111.0	95.0	12.0	2.0
NM_000123	ERCC5	0.0	3	0.0	3.0	3.0	0.0	0.0
NM_001330536	CENPX	444.0	98	6.0	542.0	138.0	0.0	22.0
NM_001286441	EXD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001135999	RUSC2	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_016206	VGLL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001007531	NKAPL	5.0	0	0.0	5.0	4.0	0.0	0.0
NM_001251964	TP53AIP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030939	C6orf62	28.0	0	1.0	28.0	12.0	4.0	12.0
NM_153834	ADGRG4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282583	MXRA8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000273	GPR143	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321732	DDX41	379.0	235	6.0	614.0	209.0	397.0	1.0
NM_001330454	CLUAP1	121.0	11	0.0	132.0	77.0	36.0	2.0
NM_203412	UBL4B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014874	MFN2	1615.0	383	32.0	1998.0	1111.0	845.0	24.0
NM_017412	FZD3	37.0	0	0.0	37.0	8.0	25.0	3.0
NM_003657	BCAS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181684	KRTAP12-2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330172	PDE4C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001349558	CDH18	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_020733	HEG1	6.0	0	0.0	6.0	4.0	0.0	0.0
NM_147780	CTSB	7245.0	910	39.0	8155.0	3568.0	4127.0	65.0
NM_001321866	ZNF600	19.0	1	0.0	20.0	4.0	16.0	0.0
NM_001031701	NT5DC3	10.0	1	0.0	11.0	9.0	1.0	0.0
NM_001100396	C2orf73	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001701	BAAT	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_020663	RHOJ	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001260497	KCNC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001017403	LGR6	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_213647	FGFR4	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_031461	CRISPLD1	3.0	0	1.0	3.0	2.0	1.0	0.0
NM_001167820	BLCAP	151.0	0	0.0	151.0	4.0	144.0	2.0
NM_022049	GPR88	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002593	PCOLCE	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_004527	MEOX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002120	HLA-DOB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001194995	C12orf65	316.0	3	1.0	319.0	147.0	135.0	9.0
NM_001257097	RHNO1	825.0	0	16.0	825.0	397.0	385.0	17.0
NM_015711	BICRA	76.0	16	6.0	92.0	48.0	30.0	1.0
NM_170607	MLX	185.0	19	0.0	204.0	95.0	2.0	9.0
NM_002579	PALM	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_032132	HORMAD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145121	TCP10L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018439	IMPACT	127.0	10	0.0	137.0	62.0	43.0	5.0
NM_032479	MRPL36	87.0	4	0.0	91.0	35.0	12.0	0.0
NM_001419	ELAVL1	809.0	69	1.0	878.0	559.0	69.0	20.0
NM_006656	NEU3	67.0	0	1.0	67.0	44.0	8.0	2.0
NM_030956	TLR10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021645	UTP14C	37.0	0	0.0	37.0	34.0	0.0	3.0
NM_183375	PRSS48	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015039	NMNAT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001122823	GTF3C5	781.0	44	0.0	825.0	444.0	247.0	13.0
NM_024490	ATP10A	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001319073	SACM1L	278.0	49	3.0	327.0	183.0	126.0	12.0
NM_014753	BMS1	147.0	25	3.0	172.0	105.0	25.0	0.0
NM_001330192	NUP107	503.0	126	2.0	629.0	416.0	197.0	10.0
NM_182633	ZNF713	66.0	5	73.0	71.0	10.0	59.0	0.0
NM_001242841	ZNF195	59.0	9	3.0	68.0	28.0	31.0	2.0
NM_001278595	MCM7	5567.0	562	42.0	6129.0	3097.0	2954.0	11.0
NM_014138	FAM156A	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_020750	XPO5	266.0	43	7.0	309.0	199.0	71.0	2.0
NM_004974	KCNA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351200	NPIPA5	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_004719	SCAF11	1201.0	60	21.0	1261.0	826.0	383.0	4.0
NM_001330360	POLA1	543.0	95	6.0	638.0	448.0	6.0	5.0
NM_004226	STK17B	2358.0	189	8.0	2547.0	720.0	1629.0	27.0
NM_001034832	SSX4B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000998	RPL37A	2000.0	6578	0.0	8578.0	1130.0	20.0	9.0
NM_022834	VWA1	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_001318251	XKR3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004693	OR2T10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005500	OR4M1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004319	VHLL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173560	RFX6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320910	GABPB1	437.0	48	20.0	485.0	258.0	184.0	4.0
NM_001286270	HMOX2	33.0	3	0.0	36.0	21.0	3.0	1.0
NM_001039845	MDH1B	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_001318905	GLUD1	109.0	1	2.0	110.0	36.0	74.0	0.0
NM_001270879	MPC1	587.0	13	1.0	600.0	84.0	489.0	4.0
NM_018438	FBXO6	41.0	4	1.0	45.0	30.0	3.0	0.0
NM_021961	TEAD1	2.0	1	0.0	3.0	1.0	1.0	0.0
NM_002503	NFKBIB	439.0	28	5.0	467.0	287.0	6.0	0.0
