AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_018687	ANGPTL8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001010911	CASC10	3.0	0	0.0	3.0	1.0	2.0	0.0
NM_001297617	ELOVL7	505.0	110	25.0	615.0	489.0	84.0	37.0
NM_001270508	TNFAIP3	184.0	16	2.0	200.0	153.0	41.0	0.0
NM_001167986	INCA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024702	ZNF750	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001159279	ZNF716	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001351479	LINC00694	21.0	0	0.0	21.0	17.0	0.0	2.0
NM_001001524	TM6SF2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136216	TMEM51	36.0	2	9.0	38.0	31.0	6.0	0.0
NM_001164460	STEAP1B	2.0	2	1.0	4.0	3.0	1.0	0.0
NM_002509	NKX2-2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000608	ORM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138358	TIMM29	271.0	1	0.0	272.0	244.0	3.0	0.0
NM_144708	ANKAR	8.0	0	1.0	8.0	8.0	0.0	0.0
NM_001136103	TMEM132C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005508	CCR4	220.0	1	0.0	221.0	181.0	27.0	0.0
NM_012071	COMMD3	0.0	46	0.0	46.0	46.0	0.0	0.0
NM_005406	ROCK1	950.0	190	3.0	1140.0	978.0	148.0	8.0
NM_001291825	GRAP2	2069.0	267	18.0	2336.0	1897.0	233.0	51.0
NM_001127460	PAN2	292.0	42	1.0	334.0	323.0	6.0	1.0
NM_007036	ESM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005701	SNUPN	404.0	67	16.0	471.0	414.0	22.0	11.0
NM_033302	ADRA1A	0.0	0	18.0	0.0	0.0	0.0	0.0
NM_001258280	ZNF501	16.0	1	0.0	17.0	4.0	12.0	1.0
NM_001144933	EFCAB3	0.0	1	756.0	1.0	1.0	0.0	0.0
NM_024042	METRN	117.0	5	0.0	122.0	108.0	9.0	0.0
NM_014376	CYFIP2	1934.0	262	9.0	2196.0	2080.0	11.0	24.0
NM_014604	TAX1BP3	234.0	24	0.0	258.0	183.0	17.0	9.0
NM_001005171	OR52K1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178457	ZNF831	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001329851	MYT1L	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001303131	GAS2L3	79.0	7	0.0	86.0	70.0	16.0	0.0
NM_001393	ECM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014956	CEP164	176.0	22	12.0	198.0	191.0	0.0	3.0
NM_024753	TTC21B	261.0	65	0.0	326.0	300.0	5.0	4.0
NM_003058	SLC22A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001007240	GP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001303419	TRIML2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006896	HOXA7	42.0	1	0.0	43.0	37.0	2.0	4.0
NM_001081573	GAB3	447.0	49	11.0	496.0	441.0	1.0	16.0
NM_001272093	C18orf65	5.0	0	0.0	5.0	3.0	2.0	0.0
NM_198137	CATSPER4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001130845	BCL6	107.0	8	0.0	115.0	111.0	0.0	0.0
NM_130467	PAGE5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015350	LRRC8B	155.0	3	4.0	158.0	111.0	38.0	1.0
NM_182973	TMPRSS9	8.0	2	1.0	10.0	10.0	0.0	0.0
NM_178491	R3HDML	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021078	KAT2A	256.0	33	2.0	289.0	279.0	0.0	3.0
NM_199296	ISM2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001252124	PASK	314.0	36	0.0	350.0	331.0	7.0	1.0
NM_021002	IFNA6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001164434	KRTAP22-2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000887	ITGAX	864.0	184	3.0	1048.0	996.0	6.0	2.0
NM_181671	PITPNC1	221.0	28	9.0	249.0	139.0	93.0	11.0
NM_002605	PDE8A	19.0	7	5.0	26.0	26.0	0.0	0.0
NM_003394	WNT10B	12.0	0	0.0	12.0	10.0	1.0	0.0
NM_001162530	SH3D21	13.0	0	2.0	13.0	13.0	0.0	0.0
NM_001321731	EXOC6B	150.0	31	6.0	181.0	155.0	9.0	10.0
NM_001002295	GATA3	2.0	1	0.0	3.0	2.0	1.0	0.0
NM_021624	HRH4	156.0	4	0.0	160.0	114.0	8.0	1.0
NM_000949	PRLR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001349809	ZNF7	139.0	6	4.0	145.0	133.0	12.0	0.0
NM_014501	UBE2S	378.0	3	2.0	381.0	57.0	181.0	0.0
NM_002732	PRKACG	23.0	0	0.0	23.0	23.0	0.0	0.0
NM_007179	INSL6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017933	PID1	21.0	0	0.0	21.0	16.0	5.0	0.0
NM_000738	CHRM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032574	DPY30	138.0	42	1.0	180.0	58.0	68.0	1.0
NM_000416	IFNGR1	1587.0	161	11.0	1748.0	1545.0	84.0	17.0
NM_001195643	DHFR2	51.0	0	4.0	51.0	24.0	22.0	0.0
NM_024870	PREX2	9.0	1	1.0	10.0	10.0	0.0	0.0
NM_203380	ACSL5	569.0	179	176.0	748.0	729.0	9.0	8.0
NM_001256141	FSBP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001114600	SZRD1	278.0	25	3.0	303.0	166.0	1.0	39.0
NM_024327	ZNF576	44.0	0	16.0	44.0	23.0	3.0	2.0
NM_001282300	SLC35G4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000905	NPY	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256394	NOL8	436.0	15	17.0	451.0	362.0	87.0	0.0
NM_145720	TIGD4	5.0	0	1.0	5.0	2.0	3.0	0.0
NM_175873	SOWAHA	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_178351	LCE1C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001020	RPS16	2870.0	20	0.0	2890.0	1719.0	35.0	2.0
NM_001263	CDS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016047	SF3B6	663.0	27	0.0	690.0	376.0	239.0	4.0
NM_001195736	FAM213B	211.0	36	6.0	247.0	229.0	0.0	16.0
NM_198317	KLHL17	16.0	0	0.0	16.0	11.0	0.0	1.0
NM_003613	CILP	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_020529	NFKBIA	1433.0	305	8.0	1738.0	1639.0	11.0	13.0
NM_000720	CACNA1D	37.0	13	6.0	50.0	50.0	0.0	0.0
NM_001270764	CHST15	3.0	0	3.0	3.0	3.0	0.0	0.0
NM_001310124	BHMG1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015036	ENDOD1	1197.0	13	0.0	1210.0	1128.0	5.0	4.0
NM_016541	GNG13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012154	AGO2	335.0	67	5.0	402.0	382.0	2.0	9.0
NM_001199050	LEMD1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_013312	HOOK2	59.0	17	2.0	76.0	68.0	4.0	0.0
NM_022483	TMEM267	74.0	0	2.0	74.0	43.0	14.0	2.0
NM_001127380	SAA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002497	NEK2	232.0	4	0.0	236.0	211.0	11.0	0.0
NM_001272005	OTOP3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003168	SUPT4H1	379.0	7	0.0	386.0	189.0	17.0	4.0
NM_012453	TBL2	558.0	42	2.0	600.0	532.0	11.0	3.0
NM_025137	SPG11	1252.0	137	1.0	1389.0	1368.0	0.0	3.0
NM_006047	RBM12	934.0	16	2.0	950.0	723.0	163.0	0.0
NM_015650	TRAF3IP1	78.0	13	1.0	91.0	80.0	2.0	2.0
NM_001005270	OR4C12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039503	PRSS53	6.0	2	0.0	8.0	8.0	0.0	0.0
NM_001351300	ABCF3	472.0	129	4.0	601.0	409.0	184.0	0.0
NM_001080478	LRRC14B	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001190980	YAF2	70.0	18	0.0	88.0	30.0	14.0	2.0
NM_001355003	MMP24OS	0.0	11	0.0	11.0	0.0	7.0	0.0
NM_018163	DNAJC17	141.0	24	5.0	165.0	125.0	0.0	2.0
NM_021999	ITM2B	6789.0	1139	3.0	7928.0	6591.0	239.0	127.0
NM_001131028	ATG10	53.0	6	4.0	59.0	38.0	16.0	1.0
NM_012093	AK5	29.0	7	0.0	36.0	34.0	0.0	1.0
NM_001007026	ATN1	346.0	17	83.0	363.0	337.0	18.0	1.0
NM_001284361	BOLL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181686	KRTAP12-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000023	SGCA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001242922	CT47A12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003667	LGR5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004560	ROR2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_175911	OR2L13	8.0	0	2.0	8.0	4.0	4.0	0.0
NM_012101	TRIM29	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001256798	NOL4L	509.0	59	48.0	568.0	500.0	18.0	15.0
NM_002662	PLD1	689.0	105	23.0	794.0	745.0	28.0	6.0
NM_003363	USP4	853.0	155	26.0	1008.0	900.0	4.0	12.0
NM_172201	KCNE2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022338	C11orf24	346.0	40	8.0	386.0	165.0	217.0	0.0
NM_199418	PRCP	808.0	86	0.0	894.0	861.0	3.0	11.0
NM_014077	FAM32A	314.0	10	3.0	324.0	206.0	5.0	6.0
NM_152761	CXorf58	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_032409	PINK1	282.0	27	0.0	309.0	286.0	2.0	2.0
NM_001005494	OR6C4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_025153	ATP10B	6.0	1	0.0	7.0	6.0	0.0	1.0
NM_001291905	LOC388436	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000539	RHO	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005120	MED12	2137.0	312	1.0	2449.0	2341.0	72.0	5.0
NM_032424	MSANTD4	288.0	2	1.0	290.0	218.0	63.0	1.0
NM_000256	MYBPC3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181880	VCY1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017526	LEPROT	4.0	39	0.0	43.0	39.0	4.0	0.0
NM_005247	FGF3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353403	NDUFAF8	119.0	1	0.0	120.0	14.0	106.0	0.0
NM_207163	LMOD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004366	CLCN2	33.0	3	0.0	36.0	31.0	3.0	0.0
NM_032110	DMRTA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002572	PAFAH1B2	706.0	54	1.0	760.0	473.0	159.0	9.0
NM_016613	FAM198B	57.0	3	2.0	60.0	42.0	16.0	1.0
NM_001347872	MYLK4	13.0	3	16.0	16.0	14.0	1.0	1.0
NM_015086	DDN	14.0	0	0.0	14.0	14.0	0.0	0.0
NM_016335	PRODH	37.0	7	1.0	44.0	40.0	0.0	1.0
NM_001098577	RPL31	655.0	201	12.0	856.0	424.0	11.0	64.0
NM_017561	NUTM2F	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001122646	FAM178B	25.0	5	5.0	30.0	30.0	0.0	0.0
NM_001256864	DNAJC6	644.0	101	7.0	745.0	739.0	1.0	5.0
NM_003848	SUCLG2	209.0	2	2.0	211.0	179.0	0.0	1.0
NM_002470	MYH3	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_172364	CACNA2D4	22.0	4	35.0	26.0	24.0	1.0	0.0
NM_001080401	PPM1N	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_001321960	ASAH2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001204210	TMEM235	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002448	MSX1	2.0	0	0.0	2.0	0.0	1.0	1.0
NM_001320566	CCDC130	140.0	25	12.0	165.0	69.0	91.0	1.0
NM_080390	TCEAL2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_003861	DCAF5	598.0	31	3.0	629.0	530.0	34.0	13.0
NM_002167	ID3	11.0	0	0.0	11.0	7.0	0.0	0.0
NM_001288573	GBGT1	322.0	31	9.0	353.0	100.0	246.0	1.0
NM_004854	CHST10	164.0	18	5.0	182.0	127.0	46.0	3.0
NM_006166	NFYB	117.0	12	24.0	129.0	69.0	40.0	3.0
NM_005297	MCHR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145020	CFAP53	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_203413	ELP5	271.0	37	3.0	308.0	226.0	37.0	39.0
NM_001004749	OR51A7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021120	DLG3	18.0	2	3.0	20.0	16.0	3.0	1.0
NM_006295	VARS	1618.0	339	9.0	1957.0	1871.0	72.0	2.0
NM_139355	MATK	376.0	64	4.0	440.0	338.0	94.0	2.0
NM_001867	COX7C	1598.0	2	1.0	1600.0	569.0	399.0	10.0
NM_173591	OTOGL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152718	VWCE	71.0	10	1.0	81.0	70.0	7.0	1.0
NM_001318371	SLC35E4	18.0	0	3.0	18.0	3.0	15.0	0.0
NM_138395	MARS2	301.0	0	0.0	301.0	270.0	0.0	0.0
NM_001077697	TSPY3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330218	CCNYL1	100.0	5	4.0	105.0	59.0	35.0	1.0
NM_001005281	OR6B1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001009997	C10orf62	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032679	ZNF577	7.0	0	1.0	7.0	2.0	5.0	0.0
NM_006517	SLC16A2	10.0	0	0.0	10.0	9.0	0.0	0.0
NM_033550	TP53RK	481.0	8	0.0	489.0	317.0	95.0	1.0
NM_024518	ULBP3	6.0	0	0.0	6.0	5.0	0.0	0.0
NM_002495	NDUFS4	514.0	101	8.0	615.0	481.0	6.0	6.0
NM_001035003	KCNIP4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033066	MPP4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012092	ICOS	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_025092	PGGHG	48.0	8	6.0	56.0	49.0	2.0	2.0
NM_001122665	DDX3Y	492.0	50	27.0	542.0	511.0	0.0	2.0
NM_007242	DDX19B	268.0	27	1.0	295.0	187.0	77.0	2.0
NM_001281482	ARFGAP1	338.0	51	0.0	389.0	245.0	9.0	99.0
NM_002217	ITIH3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004952	EFNA3	31.0	3	4.0	34.0	34.0	0.0	0.0
NM_016089	ZNF589	77.0	19	0.0	96.0	69.0	7.0	3.0
NM_003284	TNP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032149	C4orf17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152339	SPATA2L	116.0	8	2.0	124.0	104.0	4.0	0.0
NM_001347821	OGDHL	0.0	2	0.0	2.0	2.0	0.0	0.0
NM_001330676	PSMA4	1537.0	310	0.0	1847.0	1664.0	7.0	27.0
NM_015157	PHLDB1	47.0	8	2.0	55.0	55.0	0.0	0.0
NM_018244	UQCC1	211.0	41	11.0	252.0	210.0	2.0	10.0
NM_000024	ADRB2	82.0	0	0.0	82.0	44.0	37.0	0.0
NM_173555	TYSND1	115.0	5	0.0	120.0	102.0	13.0	0.0
NM_014203	AP2A1	1528.0	257	0.0	1785.0	1633.0	96.0	9.0
NM_001001563	TIMM50	467.0	87	0.0	554.0	551.0	0.0	3.0
NM_021626	SCPEP1	388.0	71	0.0	459.0	411.0	14.0	9.0
NM_017916	PIH1D1	559.0	97	1.0	656.0	470.0	130.0	14.0
NM_152280	SYT11	763.0	34	1.0	797.0	654.0	99.0	5.0
NM_001358413	ZSCAN5C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001123364	METTL24	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_003486	SLC7A5	2476.0	435	49.0	2911.0	2581.0	121.0	112.0
NM_006564	CXCR6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001025204	U2AF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014180	MRPL22	412.0	68	0.0	480.0	412.0	0.0	15.0
NM_002144	HOXB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001268284	LRRC8E	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001177382	CPEB2	45.0	3	2.0	48.0	46.0	0.0	2.0
NM_001243725	TEX264	611.0	50	15.0	661.0	580.0	11.0	16.0
NM_001137674	ZNF860	18.0	0	0.0	18.0	18.0	0.0	0.0
NM_018706	DHTKD1	449.0	47	3.0	496.0	436.0	21.0	7.0
NM_022481	ARAP3	29.0	3	0.0	32.0	30.0	0.0	0.0
NM_152889	CHST13	402.0	55	5.0	457.0	420.0	13.0	11.0
NM_001303013	PLCH2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_005560	LAMA5	116.0	19	1.0	135.0	134.0	1.0	0.0
NM_015009	PDZRN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022168	IFIH1	262.0	23	5.0	285.0	216.0	57.0	4.0
NM_182501	MTERF4	224.0	16	1.0	240.0	196.0	1.0	6.0
NM_001294338	CLK2	436.0	35	1.0	471.0	345.0	97.0	3.0
NM_024321	RBM42	1092.0	157	0.0	1249.0	1161.0	60.0	11.0
NM_002415	MIF	8232.0	1153	6.0	9385.0	7466.0	352.0	51.0
NM_001354543	UBE3A	466.0	16	8.0	482.0	350.0	110.0	4.0
NM_001308127	ZCCHC10	104.0	5	4.0	109.0	46.0	0.0	1.0
NM_017567	NAGK	647.0	115	5.0	762.0	726.0	6.0	28.0
NM_004264	MED21	248.0	29	0.0	277.0	190.0	4.0	5.0
NM_021148	ZNF273	37.0	0	0.0	37.0	28.0	0.0	1.0
NM_020677	NMRAL1	423.0	26	53.0	449.0	350.0	76.0	2.0
NM_013391	DMGDH	0.0	0	13.0	0.0	0.0	0.0	0.0
NM_017953	ZNHIT6	431.0	31	6.0	462.0	366.0	72.0	8.0
NM_001099220	ZNF862	72.0	8	2.0	80.0	62.0	12.0	0.0
NM_001271733	MST1L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001171832	DEFB121	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006231	POLE	916.0	165	2.0	1081.0	1052.0	4.0	6.0
NM_180989	GPR180	224.0	35	1.0	259.0	240.0	1.0	10.0
NM_001136003	C2CD4D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006790	MYOT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015215	CAMTA1	140.0	45	14.0	185.0	111.0	15.0	1.0
NM_032259	WDR24	152.0	11	0.0	163.0	121.0	42.0	0.0
NM_016383	LUZP4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198722	AMIGO3	78.0	0	0.0	78.0	70.0	7.0	0.0
NM_001329424	RGL4	12.0	5	8.0	17.0	17.0	0.0	0.0
NM_001350866	SNX13	102.0	16	8.0	118.0	55.0	58.0	3.0
NM_001281513	HADHB	1660.0	249	6.0	1909.0	1663.0	191.0	55.0
NM_018066	GPN2	304.0	34	2.0	338.0	253.0	78.0	3.0
NM_002980	SCTR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001300737	NKAIN2	10.0	5	19.0	15.0	14.0	1.0	0.0
NM_006373	VAT1	2560.0	303	7.0	2863.0	2563.0	79.0	24.0
NM_152616	TRIM42	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_019885	CYP26B1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002711	PPP1R3A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021185	CATSPERG	5.0	2	1.0	7.0	7.0	0.0	0.0
NM_145811	CACNG5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286768	USP46	54.0	6	3.0	60.0	32.0	19.0	8.0
NM_178549	ZNF678	46.0	2	1.0	48.0	12.0	25.0	1.0
NM_001145901	SARS2	206.0	43	13.0	249.0	221.0	0.0	5.0
NM_001321471	THRAP3	2775.0	89	9.0	2864.0	2403.0	375.0	21.0
NM_001329455	GPX1	2218.0	6	1071.0	2224.0	669.0	6.0	8.0
NM_025159	CXorf21	257.0	6	0.0	263.0	198.0	47.0	0.0
NM_001352239	ZNF333	102.0	17	1.0	119.0	74.0	44.0	0.0
NM_000934	SERPINF2	9.0	0	0.0	9.0	9.0	0.0	0.0
NM_144609	CCDC43	151.0	16	0.0	167.0	132.0	0.0	5.0
NM_006551	SCGB1D2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012470	TNPO3	863.0	131	2.0	994.0	767.0	178.0	22.0
NM_018127	ELAC2	1202.0	263	2.0	1465.0	1375.0	17.0	13.0
NM_001004482	OR13C5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033028	BBS4	123.0	37	3.0	160.0	137.0	0.0	9.0
NM_001129826	CSAG3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024794	EPHX3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_197977	ZNF189	185.0	5	2.0	190.0	130.0	54.0	0.0
NM_016410	CHMP5	429.0	63	0.0	492.0	364.0	4.0	9.0
NM_005535	IL12RB1	56.0	5	1.0	61.0	51.0	9.0	0.0
NM_001145054	C2orf81	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001135105	KCNK16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020899	ZBTB4	217.0	7	45.0	224.0	177.0	37.0	3.0
NM_194314	ZBTB41	38.0	1	0.0	39.0	30.0	4.0	0.0
NM_152288	ORAI3	573.0	10	1.0	583.0	430.0	137.0	4.0
NM_198495	CTAGE4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330663	HMGCS1	4403.0	566	8.0	4969.0	4533.0	187.0	11.0
NM_018346	RSAD1	225.0	19	0.0	244.0	229.0	0.0	7.0
NM_175900	C16orf54	448.0	27	0.0	475.0	379.0	47.0	4.0
NM_015107	PHF8	456.0	57	1.0	513.0	463.0	38.0	10.0
NM_006865	LILRA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020199	C5orf15	577.0	1	1.0	578.0	460.0	1.0	4.0
NM_018201	TBC1D13	408.0	181	0.0	589.0	448.0	6.0	15.0
NM_001330067	OPN1MW3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001271620	ZNF423	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001282474	AP1G2	554.0	107	38.0	661.0	301.0	345.0	2.0
NM_001354684	ZBTB25	110.0	4	0.0	114.0	99.0	4.0	0.0
NM_001278267	NBPF20	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351365	NBPF19	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005604	POU3F2	7.0	0	0.0	7.0	7.0	0.0	0.0
NM_005546	ITK	70.0	16	1.0	86.0	78.0	2.0	6.0
NM_001273	CHD4	6976.0	1032	13.0	8008.0	7632.0	298.0	35.0
NM_016373	WWOX	160.0	10	60.0	170.0	118.0	20.0	4.0
NM_018385	LSG1	457.0	57	3.0	514.0	482.0	2.0	8.0
NM_007184	NISCH	956.0	109	11.0	1065.0	1027.0	5.0	1.0
NM_001320296	NPFF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024685	BBS10	119.0	5	1.0	124.0	107.0	9.0	0.0
NM_000374	UROD	1717.0	313	7.0	2030.0	1872.0	7.0	4.0
NM_031948	PRSS27	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_033544	RCCD1	158.0	21	7.0	179.0	142.0	21.0	1.0
NM_001101338	ZNF883	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_005155	PPT2	208.0	36	3.0	244.0	180.0	56.0	1.0
NM_001322923	RCSD1	681.0	135	31.0	816.0	558.0	135.0	11.0
NM_001030013	NPS	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001326578	STX7	343.0	82	4.0	425.0	361.0	20.0	11.0
NM_002013	FKBP3	783.0	103	1.0	886.0	649.0	2.0	12.0
NM_015184	PLCL2	178.0	3	2.0	181.0	174.0	2.0	0.0
NM_173629	DYNAP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001810	CENPB	625.0	0	0.0	625.0	402.0	71.0	1.0
NM_152657	GGN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001207037	ETV7	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001290020	ARMC4	11.0	0	0.0	11.0	9.0	2.0	0.0
NM_001130964	PLCD1	47.0	8	0.0	55.0	44.0	7.0	1.0
NM_004710	SYNGR2	1198.0	34	3.0	1232.0	1119.0	3.0	0.0
NM_032646	TTYH2	99.0	22	3.0	121.0	104.0	0.0	6.0
NM_016445	PLEK2	7.0	3	1.0	10.0	8.0	0.0	1.0
NM_139174	ADAD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007037	ADAMTS8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351051	STX2	24.0	16	2.0	40.0	23.0	16.0	1.0
NM_001145080	MEIOC	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_176870	MT1M	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006097	MYL9	37.0	4	0.0	41.0	22.0	4.0	0.0
NM_000115	EDNRB	7.0	0	0.0	7.0	7.0	0.0	0.0
NM_015047	EMC1	1558.0	381	1.0	1939.0	1846.0	1.0	32.0
NM_017966	VPS37C	117.0	8	1.0	125.0	103.0	0.0	1.0
NM_004786	TXNL1	952.0	114	1.0	1066.0	776.0	158.0	10.0
NM_052971	LEAP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136508	C1orf185	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016204	GDF2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152608	SDE2	544.0	49	0.0	593.0	542.0	0.0	2.0
NM_005208	CRYBA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005358	LMO7	181.0	26	26.0	207.0	205.0	0.0	2.0
NM_014892	SCAF8	864.0	87	4.0	951.0	827.0	97.0	4.0
NM_007085	FSTL1	43.0	6	0.0	49.0	44.0	3.0	0.0
NM_000655	SELL	2225.0	237	1.0	2462.0	2000.0	191.0	34.0
NM_206862	TACC2	5.0	2	0.0	7.0	7.0	0.0	0.0
NM_001320862	ALOX5	931.0	121	15.0	1052.0	725.0	292.0	3.0
NM_001286400	C14orf180	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001253750	CLECL1	22.0	1	1.0	23.0	20.0	1.0	1.0
NM_205545	LYPD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001127215	GFI1	422.0	37	3.0	459.0	370.0	65.0	10.0
NM_152424	AMER1	94.0	0	0.0	94.0	85.0	7.0	0.0
NM_001864	COX7A1	1.0	0	0.0	1.0	1.0	0.0	0.0
