AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_015512	DNAH1	169.0	15	338.0	184.0	173.0	8.0	2.0
NM_001608	ACADL	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_033256	PPP1R14A	5.0	1	0.0	6.0	3.0	2.0	0.0
NM_004446	EPRS	7321.0	1210	1748.0	8531.0	7948.0	264.0	238.0
NM_001330210	OFD1	500.0	21	685.0	521.0	353.0	126.0	25.0
NM_203314	BDH1	636.0	47	941.0	683.0	375.0	75.0	223.0
NM_080473	GATA5	251.0	6	51.0	257.0	96.0	1.0	155.0
NM_016230	CYB5R4	349.0	75	990.0	424.0	309.0	23.0	83.0
NM_001345982	KLHL26	274.0	3	112.0	277.0	209.0	7.0	61.0
NM_001164824	SMIM12	521.0	0	13.0	521.0	88.0	10.0	405.0
NM_001098616	C1orf43	1468.0	94	250.0	1562.0	597.0	240.0	657.0
NM_001708	OPN1SW	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001130438	SPTAN1	187.0	46	49.0	233.0	224.0	4.0	4.0
NM_001199828	SPRR1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_194296	SPATA24	11.0	4	23.0	15.0	11.0	1.0	1.0
NM_012241	SIRT5	223.0	17	349.0	240.0	119.0	28.0	88.0
NM_016444	ZNF226	266.0	7	221.0	273.0	244.0	17.0	1.0
NM_022719	ESS2	306.0	31	64.0	337.0	252.0	12.0	62.0
NM_001286633	TRIM40	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030903	OR2W1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006461	SPAG5	2111.0	330	344.0	2441.0	2283.0	60.0	74.0
NM_005141	FGB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286745	OTUD6B	680.0	17	446.0	697.0	156.0	93.0	439.0
NM_152636	METTL15	164.0	3	6587.0	167.0	46.0	57.0	64.0
NM_002516	NOVA2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001134445	DDAH1	20.0	1	38.0	21.0	3.0	0.0	18.0
NM_001206651	SH3GLB1	1236.0	61	984.0	1297.0	524.0	44.0	704.0
NM_004055	CAPN5	100.0	10	84.0	110.0	69.0	4.0	37.0
NM_175881	ODF3L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004948	DSC1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001328655	LOC110117498	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032214	SLA2	6.0	0	11.0	6.0	2.0	0.0	4.0
NM_001355243	NCBP2-AS2	282.0	0	0.0	282.0	88.0	12.0	169.0
NM_001818	AKR1C4	0.0	1	1.0	1.0	1.0	0.0	0.0
NM_014034	ASF1A	1116.0	52	386.0	1168.0	492.0	135.0	520.0
NM_052942	GBP5	53.0	9	17.0	62.0	51.0	3.0	7.0
NM_001330266	GCA	406.0	59	498.0	465.0	263.0	11.0	190.0
NM_016297	PCYOX1	228.0	8	21.0	236.0	81.0	4.0	151.0
NM_207351	PRRT3	64.0	1	10.0	65.0	43.0	6.0	16.0
NM_153833	H1FOO	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001304940	GPATCH8	1311.0	31	2263.0	1342.0	809.0	111.0	406.0
NM_201433	GAS7	46.0	7	118.0	53.0	19.0	2.0	32.0
NM_001349277	ANKRD28	1816.0	250	2892.0	2066.0	1335.0	219.0	502.0
NM_182710	KAT5	531.0	80	80.0	611.0	500.0	9.0	102.0
NM_001106	ACVR2B	228.0	3	85.0	231.0	41.0	1.0	188.0
NM_001349253	SCN11A	1.0	0	35.0	1.0	1.0	0.0	0.0
NM_004205	USP2	4.0	0	1.0	4.0	3.0	0.0	1.0
NM_001195144	ANKRD44	347.0	53	2019.0	400.0	247.0	14.0	136.0
NM_000155	GALT	187.0	20	65.0	207.0	172.0	13.0	11.0
NM_012131	CLDN17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153377	LRIG3	8.0	1	7.0	9.0	8.0	1.0	0.0
NM_006944	SPP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032784	RSPO3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032108	SEMA6B	74.0	8	8.0	82.0	60.0	6.0	16.0
NM_153614	DNAJB13	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_001178098	CD19	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000876	IGF2R	2924.0	323	1611.0	3247.0	2798.0	37.0	410.0
NM_000559	HBG1	12303.0	0	135.0	12303.0	7405.0	0.0	4898.0
NM_001323949	MBD1	1084.0	138	486.0	1222.0	556.0	347.0	305.0
NM_004172	SLC1A3	22.0	2	90.0	24.0	14.0	1.0	9.0
NM_004452	ESRRB	0.0	0	6.0	0.0	0.0	0.0	0.0
NM_001527	HDAC2	1574.0	274	821.0	1848.0	1467.0	68.0	287.0
NM_178170	NEK8	66.0	10	16.0	76.0	62.0	0.0	13.0
NM_173483	CYP4F22	1.0	0	3.0	1.0	1.0	0.0	0.0
NM_004304	ALK	0.0	0	7.0	0.0	0.0	0.0	0.0
NM_057179	TWIST2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001100420	C21orf91	393.0	8	217.0	401.0	70.0	12.0	314.0
NM_030755	TMX1	1696.0	41	450.0	1737.0	553.0	69.0	1059.0
NM_002622	PFDN1	333.0	18	634.0	351.0	82.0	16.0	223.0
NM_004519	KCNQ3	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_001103176	CNPY1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018125	ARHGEF10L	7.0	1	14.0	8.0	7.0	0.0	1.0
NM_014808	FARP2	327.0	58	1962.0	385.0	318.0	32.0	15.0
NM_001004742	OR5M3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039619	PRMT5	1171.0	199	56.0	1370.0	1120.0	32.0	216.0
NM_016540	GPR83	3.0	0	2.0	3.0	1.0	0.0	2.0
NM_006219	PIK3CB	1915.0	213	3120.0	2128.0	1513.0	2.0	591.0
NM_001079519	FAM177A1	117.0	1	209.0	118.0	38.0	7.0	67.0
NM_001190274	FBXO11	1158.0	145	2581.0	1303.0	943.0	6.0	345.0
NM_001267716	ZNF728	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_004900	APOBEC3B	0.0	21	0.0	21.0	21.0	0.0	0.0
NM_001330393	VEZF1	820.0	1	205.0	821.0	284.0	20.0	514.0
NM_020122	KCMF1	890.0	42	1545.0	932.0	597.0	97.0	225.0
NM_001201552	ZNF821	54.0	2	68.0	56.0	35.0	13.0	7.0
NM_012265	RHBDD3	411.0	24	238.0	435.0	294.0	82.0	47.0
NM_001286706	UFM1	718.0	25	395.0	743.0	33.0	48.0	620.0
NM_001256015	PSMC3IP	229.0	21	89.0	250.0	68.0	46.0	131.0
NM_138440	VASN	1.0	0	1.0	1.0	0.0	1.0	0.0
NM_173496	MPP7	211.0	16	514.0	227.0	95.0	12.0	115.0
NM_001300813	SEC24B	1135.0	117	1743.0	1252.0	1024.0	13.0	204.0
NM_005260	GDF9	8.0	0	1.0	8.0	5.0	3.0	0.0
NM_001024680	FBXO48	78.0	1	15.0	79.0	24.0	22.0	32.0
NM_001004466	OR10H5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016228	AADAT	5.0	2	12.0	7.0	3.0	2.0	2.0
NM_001300981	PPIA	1675.0	8	547.0	1683.0	354.0	835.0	494.0
NM_000234	LIG1	1688.0	427	702.0	2115.0	1859.0	149.0	89.0
NM_014375	FETUB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002568	PABPC1	6632.0	141	1262.0	6773.0	4922.0	626.0	1204.0
NM_018675	ZNF302	293.0	4	179.0	297.0	11.0	61.0	225.0
NM_001256530	TSPO	1719.0	117	147.0	1836.0	1111.0	131.0	513.0
NM_001308341	CNN1	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_006982	ALX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000823	GHRHR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001171818	PPARD	228.0	7	906.0	235.0	99.0	41.0	91.0
NM_001290223	DOCK1	46.0	6	168.0	52.0	50.0	1.0	1.0
NM_004491	ARHGAP35	1497.0	24	932.0	1521.0	970.0	0.0	543.0
NM_001014831	PAK4	172.0	14	196.0	186.0	136.0	17.0	32.0
NM_020804	PACSIN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016609	SLC22A17	43.0	3	1.0	46.0	27.0	14.0	5.0
NM_201400	EEF2KMT	56.0	16	9.0	72.0	59.0	1.0	12.0
NM_001350804	PRKCZ	6.0	1	19.0	7.0	3.0	2.0	1.0
NM_002082	GRK6	1168.0	91	303.0	1259.0	869.0	151.0	215.0
NM_020650	RCN3	36.0	2	17.0	38.0	20.0	5.0	12.0
NM_001005197	OR8D4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286522	PARP11	498.0	24	689.0	522.0	148.0	64.0	302.0
NM_080622	ABHD16B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001190476	MTRNR2L4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018676	THSD1	6.0	0	14.0	6.0	5.0	1.0	0.0
NM_005620	S100A11	124.0	2	24.0	126.0	64.0	33.0	13.0
NM_033059	KRTAP4-11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015140	TTLL12	2713.0	231	362.0	2944.0	1737.0	76.0	1060.0
NM_001081552	SPAG11A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_177532	RASSF6	2.0	1	3.0	3.0	1.0	1.0	1.0
NM_001039614	C15orf59	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099850	PRAMEF18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199972	RPL36A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001300761	TTC29	0.0	0	8.0	0.0	0.0	0.0	0.0
NM_001318485	MRPL20	707.0	30	116.0	737.0	187.0	130.0	362.0
NM_199289	NEK5	3.0	0	29.0	3.0	2.0	0.0	1.0
NM_001009615	SPANXN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021118	CYLC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013280	FLRT1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152468	TMC8	490.0	41	95.0	531.0	255.0	61.0	204.0
NM_001034172	SLC25A52	5.0	0	0.0	5.0	2.0	3.0	0.0
NM_139062	CSNK1D	780.0	64	618.0	844.0	410.0	57.0	353.0
NM_014625	NPHS2	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_152240	ZMAT3	807.0	7	463.0	814.0	72.0	36.0	703.0
NM_016371	HSD17B7	26.0	9	52.0	35.0	26.0	4.0	3.0
NM_020313	CIAPIN1	514.0	9	387.0	523.0	233.0	23.0	267.0
NM_001348711	RNF151	4.0	0	1.0	4.0	2.0	1.0	1.0
NM_013268	LGALS13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032117	MND1	255.0	34	1879.0	289.0	201.0	31.0	47.0
NM_001005468	OR8B2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006475	POSTN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139179	DAGLB	390.0	48	290.0	438.0	313.0	18.0	102.0
NM_016097	IER3IP1	446.0	12	151.0	458.0	57.0	45.0	320.0
NM_001170714	BCAR1	99.0	2	76.0	101.0	80.0	3.0	18.0
NM_032623	MGARP	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_005554	KRT6A	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_023940	RASL11B	3.0	0	0.0	3.0	2.0	0.0	1.0
NM_012238	SIRT1	888.0	34	804.0	922.0	572.0	4.0	338.0
NM_001330333	PTMS	85.0	4	8.0	89.0	13.0	23.0	48.0
NM_001123385	BCOR	1609.0	91	743.0	1700.0	1390.0	32.0	265.0
NM_001204218	NOS1	0.0	0	9.0	0.0	0.0	0.0	0.0
NM_001010876	TMEM244	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004388	CTBS	284.0	13	200.0	297.0	153.0	4.0	136.0
NM_001318807	CIDEB	56.0	3	10.0	59.0	19.0	37.0	1.0
NM_001271904	GSKIP	319.0	6	216.0	325.0	69.0	22.0	228.0
NM_001318878	STK32C	167.0	13	332.0	180.0	117.0	18.0	42.0
NM_001199053	REXO5	986.0	155	1167.0	1141.0	989.0	69.0	65.0
NM_019613	WDR45B	524.0	6	291.0	530.0	180.0	48.0	285.0
NM_006651	CPLX1	1.0	0	2.0	1.0	0.0	0.0	1.0
NM_175066	DDX51	407.0	52	39.0	459.0	321.0	16.0	109.0
NM_003137	SRPK1	2178.0	189	2547.0	2367.0	1148.0	57.0	1126.0
NM_018226	RNPEPL1	1263.0	91	181.0	1354.0	901.0	0.0	450.0
NM_001291366	PERM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007103	NDUFV1	2398.0	318	229.0	2716.0	2360.0	207.0	76.0
NM_004010	DMD	28.0	3	118.0	31.0	9.0	0.0	22.0
NM_001199080	PODN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080461	UNCX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001098475	TDRD10	0.0	0	6.0	0.0	0.0	0.0	0.0
NM_004428	EFNA1	12.0	1	3.0	13.0	2.0	2.0	9.0
NM_015312	KIAA1109	2861.0	356	2705.0	3217.0	3157.0	4.0	48.0
NM_017817	RAB20	25.0	0	42.0	25.0	12.0	3.0	10.0
NM_005683	GPR55	1.0	0	1.0	1.0	0.0	1.0	0.0
NM_001289079	DCLRE1C	464.0	22	568.0	486.0	196.0	70.0	215.0
NM_001172435	RAB3GAP1	1449.0	209	2567.0	1658.0	1193.0	40.0	398.0
NM_198581	ZC3H6	496.0	15	569.0	511.0	236.0	24.0	250.0
NM_005245	FAT1	95.0	3	73.0	98.0	96.0	0.0	2.0
NM_005500	SAE1	1260.0	58	1077.0	1318.0	569.0	33.0	699.0
NM_025203	WDCP	199.0	0	16.0	199.0	111.0	2.0	83.0
NM_022782	MPHOSPH9	1827.0	192	1563.0	2019.0	1715.0	129.0	165.0
NM_080603	ZSWIM1	320.0	2	3.0	322.0	196.0	20.0	101.0
NM_001346992	ARV1	1219.0	78	799.0	1297.0	790.0	28.0	452.0
NM_001195528	TPBGL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138983	OLIG1	7.0	0	0.0	7.0	2.0	0.0	5.0
NM_001146015	DLGAP5	2445.0	304	906.0	2749.0	2319.0	111.0	268.0
NM_013270	PRSS50	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001270771	SORBS2	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_001100389	TMEM192	407.0	20	217.0	427.0	128.0	24.0	269.0
NM_001261435	CDK15	37.0	4	157.0	41.0	18.0	0.0	22.0
NM_001945	HBEGF	6.0	0	7.0	6.0	2.0	2.0	2.0
NM_001739	CA5A	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_138394	HNRNPLL	1187.0	133	1647.0	1320.0	988.0	109.0	204.0
NM_001145664	RFX8	10.0	5	136.0	15.0	10.0	3.0	1.0
NM_022742	CCDC136	32.0	3	56.0	35.0	31.0	0.0	4.0
NM_001135995	ATXN3L	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_006145	DNAJB1	511.0	4	14.0	515.0	163.0	35.0	293.0
NM_006243	PPP2R5A	850.0	85	1079.0	935.0	466.0	206.0	251.0
NM_001320038	LOC730098	7.0	0	1.0	7.0	3.0	0.0	1.0
NM_198699	KRTAP10-12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006432	NPC2	537.0	52	58.0	589.0	280.0	43.0	227.0
NM_020999	NEUROG3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002205	ITGA5	925.0	174	139.0	1099.0	878.0	16.0	195.0
NM_001303530	TUBB6	1681.0	41	931.0	1722.0	758.0	629.0	277.0
NM_003378	VGF	2.0	0	0.0	2.0	1.0	0.0	1.0
NM_001282544	CCDC182	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018428	UTP6	835.0	72	428.0	907.0	723.0	71.0	84.0
NM_003614	GALR3	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_024907	FBXO17	0.0	0	7.0	0.0	0.0	0.0	0.0
NM_001244892	CXorf51B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001257965	CRB1	6.0	0	162.0	6.0	2.0	3.0	1.0
NM_013338	ALG5	315.0	74	1121.0	389.0	316.0	22.0	33.0
NM_001146288	AIFM3	9.0	1	53.0	10.0	7.0	1.0	2.0
NM_017655	GIPC2	80.0	5	276.0	85.0	30.0	3.0	50.0
NM_003799	RNMT	1272.0	82	588.0	1354.0	413.0	59.0	867.0
NM_006511	RSC1A1	629.0	0	0.0	629.0	496.0	0.0	133.0
NM_001172813	SLC30A8	0.0	1	27.0	1.0	1.0	0.0	0.0
NM_001242865	PRMT2	271.0	20	173.0	291.0	149.0	30.0	90.0
NM_016535	ZNF581	324.0	1	2.0	325.0	157.0	27.0	138.0
NM_000329	RPE65	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001197294	DPYSL3	4.0	0	5.0	4.0	2.0	0.0	2.0
NM_001143679	GSTK1	720.0	125	75.0	845.0	590.0	59.0	162.0
NM_001301224	CIB2	2.0	0	2.0	2.0	1.0	0.0	1.0
NM_003359	UGDH	228.0	17	34.0	245.0	152.0	14.0	73.0
NM_001100916	MBOAT4	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_153698	AAED1	93.0	4	33.0	97.0	42.0	6.0	46.0
NM_031955	SPATA16	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_032136	TKTL2	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_004675	DIRAS3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286563	GRAMD1B	57.0	7	98.0	64.0	29.0	1.0	34.0
NM_031924	RSPH3	223.0	7	163.0	230.0	91.0	5.0	134.0
NM_003733	OASL	3.0	0	1.0	3.0	3.0	0.0	0.0
NM_001160389	TRPT1	123.0	13	17.0	136.0	107.0	19.0	2.0
NM_000344	SMN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017747	ANKHD1	0.0	13	0.0	13.0	13.0	0.0	0.0
NM_006886	ATP5F1E	1546.0	0	87.0	1546.0	431.0	633.0	409.0
NM_017411	SMN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_176820	NLRP9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001349382	SLC38A9	343.0	38	1238.0	381.0	256.0	41.0	69.0
NM_016343	CENPF	9068.0	375	1340.0	9443.0	8982.0	159.0	265.0
NM_001005168	OR52E8	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001113434	C17orf51	45.0	0	3.0	45.0	4.0	2.0	39.0
NM_014797	ZBTB24	272.0	20	181.0	292.0	255.0	22.0	5.0
NM_015305	ANGEL1	645.0	32	226.0	677.0	388.0	12.0	266.0
NM_001310140	LOC100129307	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039397	TBC1D28	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014043	CHMP2B	593.0	29	225.0	622.0	197.0	58.0	357.0
NM_024016	HOXB8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001304787	APCDD1L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144701	IL23R	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_018487	TMEM176A	6.0	1	0.0	7.0	4.0	2.0	0.0
NM_007044	KATNA1	573.0	87	561.0	660.0	530.0	85.0	31.0
NM_004052	BNIP3	205.0	0	161.0	205.0	120.0	0.0	80.0
NM_181342	FKBP7	22.0	0	16.0	22.0	9.0	3.0	9.0
NM_001302371	NBPF10	58.0	15	0.0	73.0	64.0	0.0	0.0
NM_138771	CCDC126	75.0	2	156.0	77.0	17.0	16.0	43.0
NM_001271836	CCDC120	18.0	0	10.0	18.0	8.0	3.0	7.0
NM_003033	ST3GAL1	876.0	13	2691.0	889.0	131.0	135.0	622.0
NM_001354355	GTDC1	237.0	13	4183.0	250.0	67.0	113.0	70.0
NM_139162	MIEF2	184.0	2	14.0	186.0	102.0	11.0	71.0
NM_001283035	RTF2	1022.0	130	922.0	1152.0	633.0	60.0	431.0
NM_175883	OR7D2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003907	EIF2B5	1152.0	131	188.0	1283.0	1050.0	14.0	182.0
NM_006369	LRRC41	1388.0	93	314.0	1481.0	1299.0	8.0	168.0
NM_007277	EXOC3	956.0	69	394.0	1025.0	853.0	21.0	129.0
NM_021100	NFS1	582.0	84	328.0	666.0	390.0	39.0	224.0
NM_001319209	PPY	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001037162	ACOT6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000716	C4BPB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030967	KRTAP1-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001991	EZH1	789.0	63	269.0	852.0	379.0	28.0	443.0
NM_001171948	KXD1	774.0	40	227.0	814.0	290.0	78.0	405.0
NM_017730	QRICH1	1598.0	81	1021.0	1679.0	1292.0	88.0	275.0
NM_080574	BPIFA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014237	ADAM18	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_005904	SMAD7	58.0	1	81.0	59.0	23.0	5.0	28.0
NM_001042590	TMEM8B	92.0	8	158.0	100.0	62.0	32.0	5.0
NM_006634	VAMP5	31.0	1	30.0	32.0	15.0	5.0	9.0
NM_001353457	ZNF665	20.0	0	16.0	20.0	12.0	6.0	2.0
NM_030810	TXNDC5	5206.0	354	964.0	5560.0	2666.0	44.0	2754.0
NM_015613	LRIT1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024333	FSD1	0.0	1	2.0	1.0	1.0	0.0	0.0
NM_001304732	MRLN	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_032015	RNF26	766.0	0	0.0	766.0	416.0	56.0	288.0
NM_005707	PDCD7	698.0	35	106.0	733.0	372.0	16.0	338.0
NM_001014283	DCUN1D2	286.0	9	1815.0	295.0	85.0	1.0	206.0
NM_001306	CLDN3	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_007351	MMRN1	175.0	12	108.0	187.0	160.0	2.0	25.0
NM_024963	FBXL18	481.0	9	219.0	490.0	179.0	16.0	281.0
NM_005475	SH2B3	2357.0	52	1553.0	2409.0	773.0	185.0	1436.0
NM_032345	PYM1	337.0	11	363.0	348.0	218.0	30.0	79.0
NM_014432	IL20RA	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_000498	CYP11B2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002003	FCN1	31.0	2	2.0	33.0	11.0	1.0	17.0
NM_003816	ADAM9	710.0	108	1244.0	818.0	558.0	4.0	242.0
NM_001282540	CDRT1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001005205	OR8J1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001503	GPLD1	68.0	16	114.0	84.0	49.0	0.0	34.0
NM_014913	ADNP2	1675.0	17	551.0	1692.0	1122.0	85.0	469.0
NM_001080398	KIAA0368	3511.0	623	2302.0	4134.0	4014.0	0.0	120.0
NM_152864	NKAIN4	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_003730	RNASET2	127.0	10	94.0	137.0	72.0	55.0	8.0
NM_001204517	KIFAP3	470.0	66	1227.0	536.0	449.0	26.0	60.0
NM_015110	SMC5	1394.0	98	2237.0	1492.0	984.0	48.0	443.0
NM_001358235	DCHS2	0.0	0	35.0	0.0	0.0	0.0	0.0
NM_016190	CRNN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017789	SEMA4C	629.0	65	158.0	694.0	517.0	31.0	143.0
NM_033110	GGACT	59.0	0	3.0	59.0	25.0	4.0	29.0
NM_145232	CTU1	242.0	19	34.0	261.0	220.0	17.0	19.0
NM_021015	SSX5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138467	TYW3	597.0	24	408.0	621.0	196.0	34.0	382.0
NM_001316942	FBXL12	265.0	0	116.0	265.0	108.0	39.0	110.0
NM_001320831	SUGT1	345.0	51	504.0	396.0	245.0	81.0	58.0
NM_001042465	PSAP	7450.0	903	1444.0	8353.0	4901.0	265.0	3016.0
NM_001194998	CEP152	2153.0	228	2126.0	2381.0	2207.0	62.0	86.0
NM_001353162	ZMYM2	2244.0	207	4884.0	2451.0	1860.0	47.0	538.0
NM_004225	MFHAS1	2672.0	10	2934.0	2682.0	1760.0	264.0	616.0
NM_007345	ZNF236	694.0	49	1514.0	743.0	591.0	8.0	142.0
NM_012217	TPSD1	4.0	3	3.0	7.0	4.0	0.0	1.0
NM_033142	CGB7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_053279	FAM167A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012204	GTF3C4	1498.0	17	134.0	1515.0	713.0	49.0	747.0
NM_003827	NAPA	1174.0	227	324.0	1401.0	962.0	143.0	252.0
NM_003369	UVRAG	757.0	80	4593.0	837.0	500.0	82.0	243.0
NM_001874	CPM	41.0	0	73.0	41.0	14.0	0.0	27.0
NM_001961	EEF2	48116.0	5219	1229.0	53335.0	44184.0	1358.0	6817.0
NM_138289	ACTRT1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_177455	BHLHA15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052967	MAS1L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016457	PRKD2	321.0	46	120.0	367.0	321.0	20.0	25.0
NM_014481	APEX2	677.0	52	109.0	729.0	614.0	39.0	57.0
NM_178505	TMEM26	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_207577	MAP6	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_001512	GSTA4	33.0	2	62.0	35.0	17.0	5.0	12.0
NM_017564	STAB2	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_001278081	LOC388282	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320417	MITD1	437.0	47	208.0	484.0	234.0	202.0	34.0
NM_001318809	TBC1D7-LOC100130357	187.0	37	730.0	224.0	206.0	0.0	18.0
NM_001348484	RIMS2	0.0	0	68.0	0.0	0.0	0.0	0.0
NM_014214	IMPA2	382.0	41	472.0	423.0	273.0	34.0	108.0
NM_001318185	ITGAD	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001040653	ZXDC	999.0	24	228.0	1023.0	562.0	17.0	431.0
NM_001145132	C5orf52	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032167	SNX29	415.0	42	2183.0	457.0	185.0	9.0	247.0
NM_170739	MRPL11	626.0	41	21.0	667.0	310.0	110.0	201.0
NM_001197287	OR11H2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_133487	RAD51	543.0	53	454.0	596.0	359.0	66.0	161.0
NM_001308326	CCDC58	131.0	0	414.0	131.0	53.0	18.0	48.0
NM_002528	NTHL1	143.0	12	18.0	155.0	139.0	0.0	9.0
NM_014520	MYBBP1A	999.0	137	103.0	1136.0	1006.0	21.0	90.0
NM_017945	SLC35A5	397.0	14	209.0	411.0	183.0	34.0	186.0
NM_005575	LNPEP	1332.0	112	1628.0	1444.0	1105.0	60.0	269.0
NM_138336	COPS9	119.0	7	235.0	126.0	94.0	0.0	6.0
NM_030907	RSG1	121.0	2	6.0	123.0	54.0	29.0	35.0
NM_153374	LYSMD2	179.0	4	156.0	183.0	98.0	14.0	63.0
NM_004494	HDGF	4308.0	240	202.0	4548.0	1442.0	785.0	2163.0
