AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_000336	SCNN1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001205293	CACNA1E	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001134888	RTL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001315501	SLC22A18	116.0	24	3.0	140.0	136.0	0.0	4.0
NM_003465	CHIT1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_025220	ADAM33	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020931	KIAA1586	423.0	33	0.0	456.0	412.0	12.0	3.0
NM_001252597	CLPS	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003365	UQCRC1	2083.0	397	0.0	2480.0	2234.0	4.0	16.0
NM_145061	SKA3	304.0	37	2.0	341.0	284.0	12.0	6.0
NM_181721	FOXR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282933	ZNF341	52.0	10	2.0	62.0	50.0	0.0	0.0
NM_001290189	MYADM	1062.0	0	0.0	1062.0	814.0	176.0	4.0
NM_006266	RALGDS	204.0	19	2.0	223.0	181.0	3.0	6.0
NM_001349736	CSF1R	1031.0	179	9.0	1210.0	1102.0	65.0	8.0
NM_001308353	RAMP1	75.0	11	0.0	86.0	40.0	17.0	21.0
NM_145867	LTC4S	769.0	62	4.0	831.0	266.0	50.0	20.0
NM_022093	TNN	1.0	1	0.0	2.0	2.0	0.0	0.0
NM_006212	PFKFB2	139.0	30	0.0	169.0	144.0	5.0	4.0
NM_001142857	EFCAB1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_015932	POMP	806.0	379	4.0	1185.0	766.0	91.0	41.0
NM_000285	PEPD	1348.0	312	31.0	1660.0	1536.0	0.0	41.0
NM_006772	SYNGAP1	115.0	15	11.0	130.0	115.0	1.0	5.0
NM_001193511	MAP3K12	64.0	9	0.0	73.0	69.0	2.0	0.0
NM_021920	SCT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_194071	CREB3L2	1428.0	218	112.0	1646.0	1299.0	276.0	47.0
NM_004617	TM4SF4	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_033214	GK2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001347931	MYMX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000218	KCNQ1	31.0	8	2.0	39.0	36.0	1.0	1.0
NM_006070	TFG	1221.0	80	9.0	1301.0	983.0	197.0	29.0
NM_001172646	PLCB4	52.0	11	11.0	63.0	55.0	3.0	3.0
NM_001271783	FAR2	592.0	129	23.0	721.0	547.0	120.0	16.0
NM_001135099	TMPRSS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004640	DDX39B	2427.0	273	48.0	2700.0	2097.0	103.0	19.0
NM_153711	CALHM5	40.0	1	0.0	41.0	39.0	0.0	0.0
NM_020813	ZNF471	12.0	0	1.0	12.0	9.0	2.0	1.0
NM_001320776	ZNF544	74.0	41	4.0	115.0	18.0	95.0	2.0
NM_001098612	SIGLEC14	88.0	17	5.0	105.0	104.0	0.0	1.0
NM_175619	ZAR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018962	RIPPLY3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001009899	USF3	127.0	6	0.0	133.0	99.0	30.0	2.0
NM_006652	SPINT3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001267045	PSME3	922.0	173	0.0	1095.0	754.0	325.0	16.0
NM_001142343	CMKLR1	7.0	0	1.0	7.0	3.0	4.0	0.0
NM_021246	LY6G6D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018042	SLFN12	131.0	1	1.0	132.0	107.0	10.0	3.0
NM_004380	CREBBP	950.0	135	4.0	1085.0	1065.0	3.0	7.0
NM_001002800	SMC4	3037.0	414	48.0	3451.0	3183.0	171.0	20.0
NM_183057	VPS28	585.0	162	10.0	747.0	467.0	15.0	110.0
NM_006167	NKX3-1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_022117	TSPYL2	72.0	4	0.0	76.0	61.0	12.0	1.0
NM_001350296	WRB	0.0	11	0.0	11.0	11.0	0.0	0.0
NM_001320643	SIK1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017546	CNOT11	725.0	69	3.0	794.0	719.0	13.0	9.0
NM_003417	ZNF264	376.0	14	2.0	390.0	251.0	120.0	5.0
NM_001303251	ZBED8	71.0	0	0.0	71.0	45.0	20.0	0.0
NM_018373	SYNJ2BP	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_003463	PTP4A1	582.0	9	7.0	591.0	120.0	429.0	2.0
NM_018490	LGR4	37.0	2	1.0	39.0	31.0	7.0	1.0
NM_001557	CXCR2	25.0	0	0.0	25.0	14.0	7.0	0.0
NM_001202485	HSPE1-MOB4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032037	TSSK6	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_006161	NEUROG1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145127	EVPLL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001195129	PRSS56	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015175	NBEAL2	1727.0	280	36.0	2007.0	1948.0	25.0	9.0
NM_001164431	ARHGAP40	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001293197	STUB1	682.0	49	0.0	731.0	326.0	363.0	0.0
NM_138331	RNASE8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004470	FKBP2	245.0	119	43.0	364.0	265.0	14.0	2.0
NM_001346	DGKG	287.0	70	32.0	357.0	244.0	101.0	8.0
NM_020358	TRIM49	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024741	ZNF408	97.0	10	0.0	107.0	89.0	7.0	0.0
NM_003550	MAD1L1	402.0	75	48.0	477.0	367.0	74.0	26.0
NM_001350317	TTLL8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207340	ZDHHC24	214.0	20	0.0	234.0	182.0	9.0	5.0
NM_003803	MYOM1	80.0	8	1.0	88.0	71.0	10.0	2.0
NM_022473	ZNF106	939.0	96	2.0	1035.0	1026.0	0.0	9.0
NM_001037380	DEFB109B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182588	RGPD4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199397	NEK1	192.0	27	14.0	219.0	129.0	88.0	1.0
NM_001013694	SRRD	141.0	14	0.0	155.0	135.0	0.0	9.0
NM_001099790	PRAMEF19	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001008739	C6orf226	29.0	0	0.0	29.0	19.0	1.0	0.0
NM_001013646	FAM209B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001123395	CLDN19	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001260491	SLC9A8	127.0	38	158.0	165.0	127.0	7.0	14.0
NM_000478	ALPL	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_001282735	SPATS2L	166.0	29	19.0	195.0	157.0	15.0	8.0
NM_000277	PAH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001322046	FASTKD1	386.0	6	3.0	392.0	286.0	96.0	9.0
NM_001102654	NTF3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178496	MB21D2	21.0	0	1.0	21.0	21.0	0.0	0.0
NM_018918	PCDHGA5	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001278199	SNX2	1273.0	199	3.0	1472.0	1121.0	304.0	32.0
NM_006289	TLN1	25729.0	4798	150.0	30527.0	29382.0	716.0	21.0
NM_181356	SUPT3H	92.0	25	29.0	117.0	81.0	33.0	1.0
NM_001271969	HSP90AB1	9738.0	50	17.0	9788.0	7667.0	2087.0	32.0
NM_019001	XRN1	978.0	178	7.0	1156.0	1055.0	51.0	13.0
NM_153757	NAP1L5	48.0	0	0.0	48.0	26.0	5.0	0.0
NM_001351277	LARP4B	963.0	169	28.0	1132.0	836.0	172.0	12.0
NM_001350626	BRAT1	327.0	45	6.0	372.0	324.0	6.0	0.0
NM_001013734	RFPL4B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001048226	DBNDD2	63.0	6	0.0	69.0	38.0	0.0	31.0
NM_002741	PKN1	972.0	203	31.0	1175.0	939.0	68.0	52.0
NM_005775	SORBS3	50.0	17	2.0	67.0	65.0	1.0	1.0
NM_001129819	CYB5R3	1171.0	281	2.0	1452.0	1313.0	64.0	34.0
NM_024605	ARHGAP10	130.0	30	23.0	160.0	149.0	0.0	6.0
NM_021215	RPRD1B	404.0	43	16.0	447.0	343.0	81.0	11.0
NM_001939	DRP2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_199341	ZSWIM9	84.0	1	4.0	85.0	75.0	1.0	1.0
NM_001300883	ZNF426	149.0	1	0.0	150.0	98.0	45.0	5.0
NM_001303411	RPRD1A	284.0	52	12.0	336.0	204.0	123.0	8.0
NM_002372	MAN2A1	1428.0	157	27.0	1585.0	1338.0	206.0	24.0
NM_017822	KANSL2	373.0	31	53.0	404.0	314.0	2.0	1.0
NM_022068	PIEZO2	228.0	34	15.0	262.0	257.0	2.0	3.0
NM_000092	COL4A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286650	ADH1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173523	MAGEB6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001618	PARP1	3236.0	384	1.0	3620.0	3275.0	205.0	31.0
NM_178311	GGTLC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001959	EEF1B2	364.0	0	4.0	364.0	77.0	226.0	0.0
NM_030979	PABPC3	180.0	0	0.0	180.0	180.0	0.0	0.0
NM_015274	MAN2B2	732.0	89	8.0	821.0	776.0	2.0	19.0
NM_152719	SPERT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004885	NPFFR2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001197113	IQCJ-SCHIP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282531	ADNP	1563.0	15	13.0	1578.0	1391.0	154.0	6.0
NM_015496	VIRMA	1152.0	120	6.0	1272.0	1197.0	0.0	12.0
NM_001351576	CCDC196	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033068	ACP4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014728	FRMPD4	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_012256	ZNF212	134.0	6	4.0	140.0	99.0	28.0	2.0
NM_024068	NABP2	243.0	37	14.0	280.0	183.0	65.0	5.0
NM_014359	OPTC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138805	FAM3D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001034194	EXOSC9	542.0	100	1.0	642.0	528.0	36.0	7.0
NM_001293626	MGAM2	2.0	1	0.0	3.0	3.0	0.0	0.0
NM_182519	BPIFB4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_007280	OIP5	172.0	18	0.0	190.0	155.0	0.0	1.0
NM_001024956	SC5D	944.0	90	1.0	1034.0	930.0	1.0	13.0
NM_001350532	SNX14	1074.0	244	11.0	1318.0	1151.0	59.0	25.0
NM_153647	SLC24A4	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001005512	OR4A47	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321917	ZFP82	98.0	4	4.0	102.0	74.0	21.0	3.0
NM_000070	CAPN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080823	SRMS	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012128	CLCA4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001193489	SECISBP2L	613.0	58	6.0	671.0	604.0	56.0	5.0
NM_001286746	BORA	256.0	18	1.0	274.0	249.0	19.0	6.0
NM_214710	PRSS57	5203.0	473	22.0	5676.0	4846.0	17.0	125.0
NM_182762	MACC1	124.0	2	13.0	126.0	106.0	13.0	1.0
NM_001350494	NT5DC4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001135570	C12orf73	80.0	19	12.0	99.0	50.0	41.0	2.0
NM_054031	MRGPRX3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001329214	MIA2	169.0	1	84.0	170.0	169.0	0.0	1.0
NM_001330540	MMACHC	57.0	1	0.0	58.0	30.0	27.0	1.0
NM_001020658	PUM1	1587.0	176	55.0	1763.0	1597.0	36.0	22.0
NM_001244710	GFPT1	847.0	173	2.0	1020.0	878.0	88.0	15.0
NM_001350103	AGAP3	211.0	22	2.0	233.0	105.0	122.0	6.0
NM_001080512	BICC1	1.0	0	2.0	1.0	1.0	0.0	0.0
NM_052988	CDK10	103.0	34	7.0	137.0	88.0	0.0	3.0
NM_170677	MEIS2	12.0	2	1.0	14.0	9.0	1.0	4.0
NM_017570	OPLAH	40.0	9	0.0	49.0	46.0	2.0	0.0
NM_005603	ATP8B1	4.0	3	0.0	7.0	6.0	1.0	0.0
NM_001278340	KCNIP1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001004702	OR4C3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032581	FAM126A	302.0	50	9.0	352.0	302.0	37.0	9.0
NM_001256312	STK3	247.0	50	88.0	297.0	296.0	0.0	1.0
NM_001355272	LRRC9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001317168	SNRPG	31.0	0	3.0	31.0	24.0	7.0	0.0
NM_013349	NENF	423.0	56	0.0	479.0	409.0	12.0	24.0
NM_021046	KRTAP5-8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003370	VASP	1853.0	455	4.0	2308.0	1601.0	487.0	67.0
NM_001278587	LOC100134391	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033343	LHX4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006600	NUDC	857.0	57	3.0	914.0	721.0	107.0	13.0
NM_014736	PCLAF	1598.0	76	4.0	1674.0	453.0	73.0	16.0
NM_001251902	TNK1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001198879	ATP5MF-PTCD1	0.0	342	181.0	342.0	0.0	0.0	0.0
NM_001354837	LOC100128242	12.0	0	0.0	12.0	2.0	10.0	0.0
NM_001979	EPHX2	34.0	6	0.0	40.0	30.0	0.0	2.0
NM_001242359	RHOBTB1	99.0	6	3.0	105.0	90.0	10.0	3.0
NM_001302617	ACYP1	63.0	10	17.0	73.0	68.0	2.0	3.0
NM_000100	CSTB	510.0	62	0.0	572.0	375.0	22.0	5.0
NM_001167856	SBNO1	1344.0	226	2.0	1570.0	1471.0	45.0	38.0
NM_001105659	LRRIQ3	10.0	0	0.0	10.0	1.0	9.0	0.0
NM_022304	HRH2	152.0	0	0.0	152.0	58.0	84.0	0.0
NM_178452	DNAAF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005641	TAF6	335.0	33	2.0	368.0	302.0	35.0	0.0
NM_199133	FAM173B	99.0	19	5.0	118.0	92.0	1.0	7.0
NM_016467	ORMDL1	298.0	14	35.0	312.0	191.0	43.0	2.0
NM_005628	SLC1A5	3393.0	313	25.0	3706.0	2533.0	895.0	41.0
NM_005947	MT1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001002918	OR8D2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001276501	GPSM3	402.0	14	0.0	416.0	103.0	167.0	2.0
NM_148674	SMC1B	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_032446	MEGF10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005137	DGCR2	399.0	41	6.0	440.0	337.0	74.0	10.0
NM_005545	ISLR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152715	TBCEL	102.0	7	6.0	109.0	89.0	12.0	2.0
NM_080740	ZNF280A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004658	RASAL1	21.0	3	4.0	24.0	17.0	5.0	0.0
NM_001297750	CLEC1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014589	PLA2G2E	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039752	SLC22A10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_025077	TOE1	321.0	17	4.0	338.0	237.0	50.0	0.0
NM_014331	SLC7A11	287.0	46	9.0	333.0	225.0	94.0	10.0
NM_006923	SDF2	451.0	4	2.0	455.0	344.0	47.0	8.0
NM_015980	NSG2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_019002	ETAA1	149.0	4	1.0	153.0	118.0	30.0	1.0
NM_170692	RASAL2	140.0	9	206.0	149.0	126.0	21.0	0.0
NM_001303126	RHEBL1	50.0	10	1.0	60.0	42.0	17.0	1.0
NM_173588	IGSF22	2.0	1	2.0	3.0	3.0	0.0	0.0
NM_006929	SKIV2L	389.0	107	0.0	496.0	461.0	4.0	0.0
NM_001128598	KRTAP25-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001278552	TUBA4A	1013.0	28	77.0	1041.0	947.0	68.0	0.0
NM_024784	ZBTB3	147.0	4	0.0	151.0	125.0	18.0	0.0
NM_015907	LAP3	710.0	25	0.0	735.0	692.0	1.0	35.0
NM_007185	CELF3	13.0	0	0.0	13.0	13.0	0.0	0.0
NM_001040113	MYH11	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001080454	ACSM4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001278674	LINC00452	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198447	GOLT1A	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_019020	TBC1D16	33.0	5	2.0	38.0	19.0	14.0	3.0
NM_001350955	LMBR1	259.0	36	20.0	295.0	129.0	155.0	2.0
NM_207362	KIAA1211L	7.0	0	0.0	7.0	7.0	0.0	0.0
NM_024074	TMEM38A	4.0	2	1.0	6.0	6.0	0.0	0.0
NM_024848	MORN1	27.0	4	3.0	31.0	28.0	1.0	0.0
NM_002981	CCL1	15.0	4	0.0	19.0	8.0	2.0	0.0
NM_001195520	LRCOL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015370	C22orf31	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173793	C22orf39	179.0	30	4.0	209.0	193.0	0.0	16.0
NM_003862	FGF18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021016	PSG3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001164397	TRIM64B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016520	C9orf78	728.0	74	1.0	802.0	600.0	14.0	4.0
NM_001198939	DTNA	7.0	2	1.0	9.0	9.0	0.0	0.0
NM_004760	STK17A	467.0	59	4.0	526.0	439.0	35.0	6.0
NM_013444	UBQLN2	978.0	0	0.0	978.0	880.0	83.0	1.0
NM_006580	CLDN16	9.0	0	2.0	9.0	8.0	0.0	1.0
NM_001015892	TAF9	0.0	1	0.0	1.0	0.0	1.0	0.0
NM_001001712	LCN10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005068	SIM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001308158	TGFA	31.0	15	6.0	46.0	39.0	3.0	4.0
NM_001324027	ZNF717	70.0	2	14.0	72.0	61.0	6.0	1.0
NM_001198690	PPAN-P2RY11	0.0	24	2.0	24.0	0.0	0.0	0.0
NM_003249	THOP1	491.0	44	3.0	535.0	446.0	62.0	9.0
NM_206899	OR10P1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080416	MYBL1	10.0	1	0.0	11.0	6.0	5.0	0.0
NM_001190487	MTRNR2L6	46.0	0	0.0	46.0	0.0	4.0	42.0
NM_001145450	MORN2	72.0	17	1.0	89.0	12.0	77.0	0.0
NM_005416	SPRR3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001287758	COL4A6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001288985	ABCA8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153370	PI16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001190708	MTRNR2L10	4.0	0	0.0	4.0	0.0	1.0	3.0
NM_152542	PPM1K	179.0	14	7.0	193.0	136.0	50.0	7.0
NM_003537	HIST1H3B	12985.0	0	0.0	12985.0	8345.0	0.0	1.0
NM_001014291	SPRR2G	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001170754	C1orf127	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_022051	EGLN1	214.0	9	7.0	223.0	165.0	52.0	2.0
NM_001098622	NANOS3	3.0	0	0.0	3.0	0.0	0.0	3.0
NM_001324080	FAM177B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003867	FGF17	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_003885	CDK5R1	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_182511	CBLN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152282	PXYLP1	4.0	1	2.0	5.0	2.0	3.0	0.0
NM_001130528	SPAG9	763.0	139	10.0	902.0	843.0	16.0	15.0
NM_016044	FAHD2A	51.0	5	5.0	56.0	20.0	27.0	0.0
NM_145247	SFR1	122.0	8	2.0	130.0	80.0	10.0	1.0
NM_001321291	USP36	404.0	50	1.0	454.0	336.0	97.0	8.0
NM_001264	CDSN	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001286045	RBM7	231.0	7	1.0	238.0	170.0	5.0	6.0
NM_001329998	TRANK1	1209.0	69	40.0	1278.0	1213.0	14.0	11.0
NM_134268	CYGB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015444	TMEM158	8.0	0	0.0	8.0	7.0	1.0	0.0
NM_005862	STAG1	699.0	143	61.0	842.0	675.0	99.0	26.0
NM_030752	TCP1	2156.0	75	47.0	2231.0	1547.0	542.0	4.0
NM_175876	EXOC8	435.0	0	0.0	435.0	378.0	21.0	4.0
NM_001476	GAGE6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320309	IMP4	414.0	70	1.0	484.0	239.0	235.0	1.0
NM_001164277	SLC37A4	302.0	23	2.0	325.0	206.0	102.0	0.0
NM_001303098	TMEM198	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_016542	STK26	1109.0	244	13.0	1353.0	1053.0	181.0	8.0
NM_006055	LANCL1	497.0	54	7.0	551.0	480.0	32.0	10.0
NM_152335	TMEM266	0.0	1	0.0	1.0	0.0	0.0	0.0
NM_024565	CCNJL	5.0	0	2.0	5.0	4.0	1.0	0.0
NM_080743	SRSF12	19.0	3	0.0	22.0	13.0	5.0	2.0
NM_033396	TNKS1BP1	229.0	8	0.0	237.0	217.0	6.0	0.0
NM_001354169	KCNJ5	3.0	0	1.0	3.0	2.0	1.0	0.0
NM_025165	ELL3	11.0	3	0.0	14.0	11.0	2.0	0.0
NM_152888	COL22A1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001875	CPS1	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_001256155	ARMCX4	10.0	0	0.0	10.0	10.0	0.0	0.0
NM_016948	PARD6A	15.0	0	0.0	15.0	12.0	0.0	0.0
NM_001783	CD79A	33.0	1	0.0	34.0	23.0	4.0	0.0
NM_001439	EXTL2	293.0	19	3.0	312.0	202.0	98.0	4.0
NM_004931	CD8B	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_033179	OR51B4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145408	NONO	2510.0	132	6.0	2642.0	2262.0	362.0	8.0
NM_018235	CNDP2	1159.0	197	15.0	1356.0	1219.0	84.0	29.0
NM_001317801	C19orf33	18.0	5	0.0	23.0	10.0	0.0	8.0
NM_001123068	PPIAL4G	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099666	PTAR1	213.0	23	13.0	236.0	178.0	0.0	10.0
NM_198243	ASB7	155.0	12	5.0	167.0	87.0	76.0	1.0
NM_033036	GAL3ST3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001290330	LOC100129697	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282680	GAPVD1	1490.0	156	4.0	1646.0	1513.0	96.0	12.0
NM_000165	GJA1	3.0	0	0.0	3.0	2.0	1.0	0.0
NM_005752	CLEC3A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282166	SUV39H1	155.0	16	16.0	171.0	169.0	0.0	2.0
NM_198481	VSTM1	23.0	2	0.0	25.0	11.0	8.0	2.0
NM_001035235	SRA1	297.0	57	12.0	354.0	342.0	0.0	3.0
NM_001345880	DCAF16	438.0	3	4.0	441.0	100.0	327.0	8.0
NM_001039891	ZNF674	30.0	3	4.0	33.0	18.0	12.0	0.0
NM_001318202	FHOD1	1284.0	106	2.0	1390.0	1227.0	119.0	2.0
NM_001303133	TEX29	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005504	BCAT1	2514.0	466	86.0	2980.0	2377.0	343.0	131.0
NM_002982	CCL2	106.0	15	0.0	121.0	82.0	25.0	2.0
NM_001330474	RNF10	676.0	50	1.0	726.0	304.0	406.0	9.0
NM_001145808	ITGAM	1404.0	224	0.0	1628.0	1534.0	41.0	19.0
NM_014498	GOLIM4	1000.0	105	25.0	1105.0	901.0	167.0	28.0
NM_003068	SNAI2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153237	TMEM252	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014872	ZBTB5	170.0	8	4.0	178.0	139.0	22.0	1.0
NM_014469	RBMXL2	32.0	0	0.0	32.0	32.0	0.0	0.0
NM_002353	TACSTD2	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_004988	MAGEA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018904	PCDHA13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018381	C19orf66	108.0	19	0.0	127.0	83.0	16.0	4.0
NM_001008693	CST9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000765	CYP3A7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014908	DOLK	147.0	0	0.0	147.0	114.0	27.0	1.0
NM_000422	KRT17	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_000588	IL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001358454	ABHD18	281.0	51	7.0	332.0	217.0	92.0	8.0
NM_001080434	LMTK3	25.0	1	1.0	26.0	25.0	0.0	1.0
NM_014415	ZBTB11	774.0	76	8.0	850.0	762.0	56.0	3.0
NM_001098801	FAM210A	231.0	6	4.0	237.0	137.0	70.0	5.0
NM_174932	BPIFC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004352	CBLN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145009	BTN3A1	113.0	20	0.0	133.0	54.0	43.0	34.0
NM_012215	MGEA5	2111.0	214	5.0	2325.0	1906.0	376.0	17.0
NM_004581	RABGGTA	242.0	61	0.0	303.0	244.0	28.0	1.0
NM_001233	CAV2	23.0	1	0.0	24.0	16.0	3.0	0.0
NM_004609	TCF15	11.0	2	0.0	13.0	8.0	0.0	4.0
NM_001171816	RNF166	313.0	17	6.0	330.0	75.0	229.0	3.0
NM_020216	RNPEP	1234.0	171	6.0	1405.0	1323.0	4.0	46.0
NM_001981	EPS15	1610.0	281	28.0	1891.0	1714.0	100.0	50.0
NM_001159560	BEX5	7.0	0	0.0	7.0	3.0	2.0	0.0
NM_032040	CCDC8	3.0	0	0.0	3.0	1.0	2.0	0.0
NM_006496	GNAI3	1505.0	174	0.0	1679.0	1373.0	176.0	41.0
NM_014811	PPP1R26	185.0	2	3.0	187.0	120.0	61.0	3.0
NM_001282619	GNAI2	3566.0	442	971.0	4008.0	3985.0	0.0	23.0
NM_006544	EXOC5	390.0	34	5.0	424.0	346.0	65.0	10.0
NM_016041	DERL2	231.0	30	5.0	261.0	205.0	0.0	10.0
