AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_022902	SLC30A5	1186.0	148	5.0	1334.0	1105.0	223.0	5.0
NM_001678	ATP1B2	47.0	3	0.0	50.0	31.0	14.0	0.0
NM_001136026	SEC13	1111.0	137	17.0	1248.0	1139.0	90.0	19.0
NM_001353683	PEAR1	1177.0	160	3.0	1337.0	1166.0	159.0	5.0
NM_001007255	KLHDC9	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_020864	NYAP2	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_003028	SHB	66.0	3	5.0	69.0	36.0	29.0	0.0
NM_005446	P2RX6	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001174072	SERINC5	308.0	74	4.0	382.0	349.0	14.0	11.0
NM_000899	KITLG	2.0	0	1.0	2.0	1.0	1.0	0.0
NM_014997	KLHDC10	250.0	18	0.0	268.0	226.0	28.0	2.0
NM_020940	FAM160B1	748.0	168	1.0	916.0	807.0	82.0	16.0
NM_001711	BGN	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_020759	STARD9	48.0	5	2.0	53.0	47.0	2.0	0.0
NM_001331076	GPR142	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001329632	FBXO46	199.0	0	0.0	199.0	187.0	8.0	0.0
NM_001163278	TENM1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_020992	PDLIM1	2391.0	115	4.0	2506.0	2120.0	152.0	17.0
NM_001039465	SRSF5	1918.0	213	1.0	2131.0	1577.0	403.0	9.0
NM_001330327	ZFX	378.0	13	20.0	391.0	349.0	22.0	0.0
NM_006378	SEMA4D	2462.0	261	38.0	2723.0	2568.0	124.0	23.0
NM_018047	RBM22	710.0	77	0.0	787.0	693.0	23.0	11.0
NM_001102653	OTUD4	94.0	4	0.0	98.0	92.0	4.0	1.0
NM_001301078	AP2S1	1072.0	141	2.0	1213.0	961.0	67.0	20.0
NM_018176	LGI2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000219	KCNE1	7.0	0	2.0	7.0	0.0	7.0	0.0
NM_052937	PCMTD1	270.0	28	4.0	298.0	230.0	48.0	4.0
NM_001012277	PRAMEF7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003017	SRSF3	1448.0	67	4.0	1515.0	1271.0	213.0	31.0
NM_139169	TRUB1	141.0	12	2.0	153.0	136.0	8.0	2.0
NM_001080495	TNRC18	1692.0	91	51.0	1783.0	1698.0	65.0	15.0
NM_004447	EPS8	57.0	7	1.0	64.0	56.0	8.0	0.0
NM_001352262	FUZ	192.0	20	8.0	212.0	158.0	46.0	7.0
NM_001002035	DEFB108B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000441	SLC26A4	6.0	1	0.0	7.0	6.0	0.0	0.0
NM_004673	ANGPTL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002248	KCNN1	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001303482	SMIM21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004663	RAB11A	2087.0	158	0.0	2245.0	1970.0	32.0	38.0
NM_032634	PIGO	411.0	30	0.0	441.0	432.0	2.0	1.0
NM_001256699	STPG3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001300804	MDFI	1.0	1	0.0	2.0	2.0	0.0	0.0
NM_001142640	TNRC6C	197.0	17	0.0	214.0	187.0	24.0	2.0
NM_080827	WFDC6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145023	SCRN2	164.0	12	5.0	176.0	148.0	5.0	12.0
NM_001014445	NLE1	122.0	28	1.0	150.0	44.0	101.0	0.0
NM_018259	TTC17	688.0	120	42.0	808.0	782.0	0.0	7.0
NM_001283056	CCDC198	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198455	SSPO	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004676	PRY	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330320	SNX11	102.0	6	1.0	108.0	76.0	30.0	1.0
NM_001009999	KDM1A	1577.0	235	4.0	1812.0	1684.0	107.0	15.0
NM_012463	ATP6V0A2	1603.0	349	9.0	1952.0	1805.0	56.0	26.0
NM_031313	ALPPL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006985	NPIPA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178438	LCE5A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001284390	VGLL4	301.0	20	125.0	321.0	288.0	30.0	3.0
NM_001079526	IKZF2	447.0	26	73.0	473.0	425.0	23.0	3.0
NM_003165	STXBP1	210.0	66	0.0	276.0	220.0	20.0	18.0
NM_133447	AGAP11	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_015255	UBR2	1103.0	246	20.0	1349.0	1232.0	69.0	12.0
NM_001687	ATP5F1D	662.0	90	4.0	752.0	643.0	18.0	19.0
NM_002407	SCGB2A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003735	PCDHGA12	4.0	0	0.0	4.0	3.0	1.0	0.0
NM_174910	TCTE3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005913	MC5R	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003057	SLC22A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001193289	APOBEC3A_B	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_004980	KCND3	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_001277353	MGAT4D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021023	CFHR3	12.0	0	0.0	12.0	12.0	0.0	0.0
NM_017677	MTMR8	73.0	12	27.0	85.0	69.0	10.0	2.0
NM_016258	YTHDF2	1027.0	85	2.0	1112.0	994.0	53.0	0.0
NM_017999	RNF31	292.0	36	0.0	328.0	296.0	26.0	2.0
NM_001193630	ZNF705B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005776	CNIH1	516.0	111	0.0	627.0	478.0	4.0	16.0
NM_001358661	C17orf113	24.0	2	1.0	26.0	20.0	4.0	0.0
NM_021625	TRPV4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001190848	CNOT4	313.0	36	7.0	349.0	257.0	63.0	6.0
NM_020158	EXOSC5	185.0	35	0.0	220.0	193.0	0.0	3.0
NM_012232	CAVIN1	1801.0	60	1.0	1861.0	1693.0	103.0	12.0
NM_019854	PRMT8	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_145175	FAM84A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000759	CSF3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001291976	SPARCL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017922	PRPF39	206.0	37	3.0	243.0	172.0	64.0	0.0
NM_001100600	MMD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001135005	DNAJB5	24.0	1	0.0	25.0	25.0	0.0	0.0
NM_182833	GDPD4	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_006227	PLTP	578.0	158	5.0	736.0	706.0	6.0	8.0
NM_005217	DEFA3	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_022465	IKZF4	56.0	4	0.0	60.0	49.0	7.0	1.0
NM_001256873	USP17L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001257134	COX14	266.0	0	0.0	266.0	96.0	72.0	1.0
NM_032842	TMEM209	527.0	100	3.0	627.0	601.0	7.0	7.0
NM_024013	IFNA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354459	PLPP5	260.0	33	13.0	293.0	89.0	195.0	0.0
NM_001080435	WHAMM	119.0	19	1.0	138.0	111.0	16.0	0.0
NM_006327	TIMM23	83.0	15	1.0	98.0	98.0	0.0	0.0
NM_033386	MICALL1	177.0	19	1.0	196.0	176.0	8.0	3.0
NM_001278597	ANO2	1.0	0	2.0	1.0	1.0	0.0	0.0
NM_178176	MOGAT3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001177802	RANGRF	201.0	12	0.0	213.0	109.0	45.0	20.0
NM_032221	CHD6	604.0	60	13.0	664.0	640.0	14.0	3.0
NM_001321295	TAMM41	191.0	20	1.0	211.0	83.0	119.0	2.0
NM_004227	CYTH3	40.0	14	4.0	54.0	52.0	1.0	0.0
NM_001330164	HSPA12A	3.0	1	1.0	4.0	4.0	0.0	0.0
NM_006577	B3GNT2	628.0	21	2.0	649.0	497.0	145.0	1.0
NM_004093	EFNB2	28.0	0	3.0	28.0	21.0	0.0	6.0
NM_024804	ZNF669	109.0	0	0.0	109.0	88.0	21.0	0.0
NM_003214	TEAD3	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001005161	OR52B4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012249	RHOQ	44.0	0	5.0	44.0	9.0	33.0	1.0
NM_001013619	HYKK	5.0	0	0.0	5.0	4.0	0.0	0.0
NM_020642	AKIP1	211.0	15	9.0	226.0	179.0	10.0	1.0
NM_001039362	ATP6V1C2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001077624	ZNF846	35.0	0	0.0	35.0	21.0	13.0	0.0
NM_001284338	NEDD4	311.0	91	4.0	402.0	395.0	0.0	7.0
NM_004272	HOMER1	5.0	0	0.0	5.0	3.0	2.0	0.0
NM_138477	CDAN1	256.0	55	0.0	311.0	294.0	0.0	0.0
NM_020995	HPR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001346235	KIAA1468	294.0	20	9.0	314.0	103.0	199.0	7.0
NM_001321350	LRRC37B	56.0	0	1.0	56.0	13.0	41.0	1.0
NM_032528	ST6GAL2	102.0	4	9.0	106.0	94.0	9.0	0.0
NM_001080504	RBM44	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_014726	TBKBP1	47.0	1	0.0	48.0	32.0	1.0	1.0
NM_001558	IL10RA	99.0	2	2.0	101.0	67.0	9.0	0.0
NM_003411	ZFY	163.0	7	3.0	170.0	150.0	15.0	0.0
NM_001347937	USP44	18.0	0	0.0	18.0	15.0	3.0	0.0
NM_024292	UBL5	701.0	13	5.0	714.0	412.0	156.0	10.0
NM_001278635	IRX4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282507	NPIPA7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005007	NFKBIL1	94.0	7	0.0	101.0	93.0	1.0	0.0
NM_001330183	SLFN5	204.0	2	41.0	206.0	117.0	12.0	68.0
NM_001320316	MAATS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001346339	MRRF	96.0	9	0.0	105.0	91.0	10.0	3.0
NM_014850	SRGAP3	162.0	13	5.0	175.0	144.0	26.0	3.0
NM_199131	VAX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001085400	RELL1	139.0	15	1.0	154.0	134.0	11.0	5.0
NM_144584	HENMT1	79.0	3	1.0	82.0	63.0	17.0	1.0
NM_019106	SEPT3	3.0	0	0.0	3.0	2.0	1.0	0.0
NM_000101	CYBA	3140.0	646	5.0	3786.0	2976.0	26.0	78.0
NM_018475	TMEM165	947.0	86	4.0	1033.0	881.0	118.0	16.0
NM_022150	NPVF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001308147	PLEKHG3	135.0	15	1.0	150.0	131.0	16.0	0.0
NM_198989	DLEU7	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_178829	LLCFC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002647	PIK3C3	582.0	105	1.0	687.0	640.0	19.0	13.0
NM_173857	VN1R4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014639	TTC37	931.0	185	3.0	1116.0	1041.0	58.0	4.0
NM_001099640	TMEM100	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018666	SAGE1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_006939	SOS2	465.0	44	3.0	509.0	413.0	51.0	8.0
NM_001318936	RPS6KA2	29.0	7	86.0	36.0	35.0	0.0	1.0
NM_016436	PHF20	414.0	44	31.0	458.0	396.0	30.0	4.0
NM_000458	HNF1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024874	KIAA0319L	418.0	58	6.0	476.0	429.0	31.0	7.0
NM_001252383	CGA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024690	MUC16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006445	PRPF8	8800.0	1209	21.0	10009.0	9781.0	136.0	26.0
NM_001292003	KLHL8	233.0	23	0.0	256.0	233.0	15.0	3.0
NM_001100873	C16orf46	7.0	0	1.0	7.0	5.0	0.0	1.0
NM_152457	ZNF597	61.0	4	0.0	65.0	43.0	18.0	2.0
NM_001007248	ZNF599	20.0	0	1.0	20.0	8.0	11.0	0.0
NM_015146	SEPT8	232.0	35	0.0	267.0	221.0	17.0	5.0
NM_020805	KLHL14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282864	SLC2A11	27.0	6	13.0	33.0	27.0	3.0	0.0
NM_014394	GHITM	2853.0	564	1.0	3417.0	2963.0	235.0	31.0
NM_001293298	CEMIP	19.0	3	1.0	22.0	22.0	0.0	0.0
NM_021925	LDAH	189.0	21	10.0	210.0	183.0	0.0	5.0
NM_001318240	NCOA6	576.0	25	2.0	601.0	557.0	31.0	4.0
NM_172000	TEDDM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018952	HOXB6	68.0	1	0.0	69.0	63.0	0.0	6.0
NM_017643	MBTD1	296.0	41	6.0	337.0	272.0	49.0	2.0
NM_001287349	ZNF852	65.0	3	1.0	68.0	50.0	12.0	1.0
NM_172194	OR4Q3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020186	SDHAF3	135.0	14	1.0	149.0	115.0	1.0	7.0
NM_152911	PAOX	37.0	1	0.0	38.0	36.0	0.0	1.0
NM_001220488	CDH13	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_004062	CDH16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001164257	PRR29	4.0	0	1.0	4.0	4.0	0.0	0.0
NM_004381	ATF6B	1914.0	379	5.0	2293.0	2031.0	0.0	18.0
NM_030962	SBF2	72.0	6	25.0	78.0	66.0	12.0	0.0
NM_148957	TNFRSF19	21.0	3	1.0	24.0	22.0	0.0	2.0
NM_016932	SIX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032553	GPR174	46.0	0	0.0	46.0	44.0	1.0	0.0
NM_058246	DNAJB6	350.0	43	62.0	393.0	388.0	0.0	5.0
NM_001134693	OST4	1513.0	328	3.0	1841.0	755.0	53.0	21.0
NM_000878	IL2RB	38.0	2	0.0	40.0	22.0	17.0	1.0
NM_002952	RPS2	289.0	1	90.0	290.0	129.0	0.0	0.0
NM_152289	ZNF561	72.0	7	9.0	79.0	58.0	20.0	0.0
NM_000064	C3	52.0	8	0.0	60.0	60.0	0.0	0.0
NM_000989	RPL30	1522.0	154	12.0	1676.0	1201.0	23.0	25.0
NM_024640	YRDC	147.0	12	0.0	159.0	140.0	0.0	7.0
NM_001170704	MBNL3	315.0	40	53.0	355.0	265.0	62.0	4.0
NM_001136538	ACAD10	238.0	41	1.0	279.0	234.0	27.0	11.0
NM_001321980	GLRX3	366.0	15	3.0	381.0	167.0	207.0	3.0
NM_003977	AIP	804.0	97	0.0	901.0	800.0	46.0	21.0
NM_001057	TACR2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005540	INPP5B	822.0	176	36.0	998.0	939.0	11.0	12.0
NM_001114118	NCBP3	417.0	69	7.0	486.0	441.0	1.0	14.0
NM_004947	DOCK3	9.0	2	6.0	11.0	10.0	0.0	1.0
NM_021924	CDHR5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001766	CD1D	6.0	0	0.0	6.0	6.0	0.0	0.0
NM_054025	B3GAT1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005172	OR52K2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351143	PRMT7	261.0	43	10.0	304.0	258.0	26.0	9.0
NM_015873	VILL	36.0	1	7.0	37.0	37.0	0.0	0.0
NM_001037806	NCKAP5L	282.0	13	1.0	295.0	249.0	42.0	0.0
NM_001352964	DENND1A	191.0	33	14.0	224.0	197.0	8.0	10.0
NM_052952	DIRC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032121	MAGT1	1250.0	249	1.0	1499.0	1461.0	0.0	38.0
NM_024309	TNIP2	166.0	7	1.0	173.0	152.0	0.0	2.0
NM_145173	DIRAS1	68.0	0	3.0	68.0	57.0	8.0	0.0
NM_001184780	NOX5	4.0	1	3.0	5.0	5.0	0.0	0.0
NM_001204856	SCNM1	0.0	2	0.0	2.0	0.0	2.0	0.0
NM_001320980	IL1R1	24.0	1	6.0	25.0	22.0	3.0	0.0
NM_178859	SLC51B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319	CSNK1G2	348.0	25	3.0	373.0	255.0	114.0	4.0
NM_002392	MDM2	509.0	66	20.0	575.0	480.0	67.0	11.0
NM_006138	MS4A3	725.0	98	1.0	823.0	636.0	158.0	4.0
NM_002998	SDC2	42.0	7	0.0	49.0	30.0	16.0	0.0
NM_001827	CKS2	864.0	18	1.0	882.0	297.0	169.0	4.0
NM_003786	ABCC3	1611.0	245	51.0	1856.0	1824.0	1.0	7.0
NM_145058	RILPL2	709.0	31	1.0	740.0	387.0	125.0	7.0
NM_021008	DEAF1	137.0	15	2.0	152.0	124.0	11.0	5.0
NM_001308101	DCUN1D1	374.0	48	13.0	422.0	356.0	22.0	11.0
NM_001282417	SLC5A10	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_003932	ST13	160.0	0	2.0	160.0	93.0	62.0	5.0
NM_001320	CSNK2B	1947.0	443	0.0	2390.0	1967.0	281.0	27.0
NM_001322855	NIPAL3	296.0	44	4.0	340.0	229.0	95.0	12.0
NM_001136505	TERB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001301716	CCR7	18.0	2	0.0	20.0	18.0	0.0	0.0
NM_000747	CHRNB1	42.0	4	27.0	46.0	37.0	0.0	9.0
NM_001317007	S100A16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032334	UTP23	135.0	16	0.0	151.0	107.0	10.0	2.0
NM_015697	COQ2	287.0	43	3.0	330.0	323.0	0.0	7.0
NM_018925	PCDHGB5	25.0	1	0.0	26.0	26.0	0.0	0.0
NM_020703	AMIGO1	15.0	0	0.0	15.0	8.0	7.0	0.0
NM_001330220	DKK3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018951	HOXA10	109.0	4	0.0	113.0	110.0	1.0	1.0
NM_023072	ZSWIM4	100.0	5	6.0	105.0	96.0	1.0	2.0
NM_001008269	TMEM89	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005522	OR2T8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004283	RAB3D	742.0	65	1.0	807.0	565.0	115.0	2.0
NM_020070	IGLL1	919.0	36	0.0	955.0	727.0	182.0	0.0
NM_001184691	NPNT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017633	FAM46A	1347.0	37	4.0	1384.0	1120.0	217.0	5.0
NM_001135050	IGSF9	4.0	0	0.0	4.0	3.0	0.0	0.0
NM_001330381	NBPF3	45.0	8	3.0	53.0	12.0	41.0	0.0
NM_001291163	EPHX1	127.0	21	0.0	148.0	137.0	3.0	6.0
NM_000123	ERCC5	0.0	6	0.0	6.0	6.0	0.0	0.0
NM_001330536	CENPX	109.0	20	6.0	129.0	95.0	0.0	9.0
NM_001286441	EXD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001135999	RUSC2	292.0	14	0.0	306.0	283.0	18.0	0.0
NM_016206	VGLL3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001007531	NKAPL	11.0	0	0.0	11.0	11.0	0.0	0.0
NM_001251964	TP53AIP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030939	C6orf62	57.0	0	0.0	57.0	45.0	5.0	3.0
NM_153834	ADGRG4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282583	MXRA8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000273	GPR143	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321732	DDX41	635.0	185	2.0	820.0	561.0	238.0	0.0
NM_001330454	CLUAP1	120.0	25	2.0	145.0	128.0	6.0	3.0
NM_203412	UBL4B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014874	MFN2	741.0	162	0.0	903.0	786.0	92.0	20.0
NM_017412	FZD3	114.0	6	0.0	120.0	87.0	32.0	0.0
NM_003657	BCAS1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_181684	KRTAP12-2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330172	PDE4C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001349558	CDH18	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_020733	HEG1	513.0	52	16.0	565.0	541.0	1.0	6.0
NM_147780	CTSB	5076.0	908	5.0	5984.0	5297.0	431.0	83.0
NM_001321866	ZNF600	34.0	0	0.0	34.0	28.0	5.0	0.0
NM_001031701	NT5DC3	81.0	10	1.0	91.0	75.0	3.0	3.0
NM_001100396	C2orf73	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001701	BAAT	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_020663	RHOJ	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001260497	KCNC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001017403	LGR6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_213647	FGFR4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_031461	CRISPLD1	376.0	76	0.0	452.0	342.0	80.0	1.0
NM_001167820	BLCAP	129.0	0	0.0	129.0	68.0	59.0	0.0
NM_022049	GPR88	7.0	0	0.0	7.0	7.0	0.0	0.0
NM_002593	PCOLCE	7.0	0	2.0	7.0	7.0	0.0	0.0
NM_004527	MEOX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002120	HLA-DOB	3.0	0	1.0	3.0	3.0	0.0	0.0
NM_001194995	C12orf65	186.0	7	1.0	193.0	141.0	25.0	8.0
NM_001257097	RHNO1	231.0	0	0.0	231.0	127.0	78.0	1.0
NM_015711	BICRA	137.0	9	8.0	146.0	126.0	12.0	0.0
NM_170607	MLX	301.0	64	1.0	365.0	294.0	0.0	35.0
NM_002579	PALM	102.0	12	0.0	114.0	93.0	10.0	0.0
NM_032132	HORMAD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145121	TCP10L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018439	IMPACT	228.0	45	2.0	273.0	221.0	6.0	7.0
NM_032479	MRPL36	70.0	0	0.0	70.0	46.0	0.0	0.0
NM_001419	ELAVL1	1543.0	101	3.0	1644.0	1435.0	34.0	19.0
NM_006656	NEU3	211.0	4	6.0	215.0	187.0	6.0	4.0
NM_030956	TLR10	16.0	1	0.0	17.0	14.0	3.0	0.0
NM_021645	UTP14C	74.0	0	0.0	74.0	74.0	0.0	0.0
NM_183375	PRSS48	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015039	NMNAT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001122823	GTF3C5	738.0	95	3.0	833.0	719.0	74.0	17.0
NM_024490	ATP10A	29.0	4	2.0	33.0	29.0	1.0	1.0
NM_001319073	SACM1L	1225.0	345	10.0	1570.0	1221.0	256.0	36.0
NM_014753	BMS1	426.0	80	0.0	506.0	463.0	19.0	3.0
NM_001330192	NUP107	1149.0	282	3.0	1431.0	1243.0	148.0	22.0
NM_182633	ZNF713	31.0	2	64.0	33.0	18.0	15.0	0.0
NM_001242841	ZNF195	154.0	7	2.0	161.0	138.0	14.0	1.0
NM_001278595	MCM7	5333.0	632	9.0	5965.0	4110.0	1709.0	24.0
NM_014138	FAM156A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020750	XPO5	905.0	206	16.0	1111.0	1015.0	47.0	11.0
NM_004974	KCNA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351200	NPIPA5	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_004719	SCAF11	2209.0	157	14.0	2366.0	2146.0	150.0	12.0
NM_001330360	POLA1	699.0	119	15.0	818.0	778.0	0.0	7.0
NM_004226	STK17B	754.0	140	5.0	894.0	611.0	218.0	26.0
NM_001034832	SSX4B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000998	RPL37A	2865.0	1457	1.0	4322.0	2454.0	4.0	4.0
NM_022834	VWA1	75.0	4	0.0	79.0	77.0	0.0	0.0
NM_001318251	XKR3	11.0	0	0.0	11.0	10.0	0.0	0.0
NM_001004693	OR2T10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005500	OR4M1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004319	VHLL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173560	RFX6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320910	GABPB1	471.0	55	56.0	526.0	455.0	44.0	11.0
NM_001286270	HMOX2	264.0	18	0.0	282.0	221.0	33.0	2.0
NM_001039845	MDH1B	1.0	1	0.0	2.0	1.0	0.0	0.0
NM_001318905	GLUD1	710.0	8	1.0	718.0	439.0	278.0	1.0
NM_001270879	MPC1	288.0	17	4.0	305.0	121.0	155.0	3.0
NM_018438	FBXO6	110.0	17	0.0	127.0	106.0	6.0	2.0
NM_021961	TEAD1	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_002503	NFKBIB	190.0	25	1.0	215.0	194.0	0.0	0.0
NM_004891	MRPL33	227.0	105	12.0	332.0	179.0	10.0	47.0
NM_207103	SCIMP	4.0	1	0.0	5.0	3.0	1.0	1.0
NM_001130677	EPOP	3.0	0	0.0	3.0	1.0	0.0	0.0
NM_007199	IRAK3	481.0	77	12.0	558.0	519.0	7.0	10.0
NM_024641	MANEA	175.0	19	0.0	194.0	152.0	36.0	1.0
NM_001171252	PAGE3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006512	SAA4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321244	VOPP1	22.0	0	9.0	22.0	22.0	0.0	0.0
NM_033452	TRIM47	80.0	6	1.0	86.0	83.0	0.0	0.0
NM_001318914	IL1RN	61.0	8	8.0	69.0	57.0	2.0	5.0
NM_020998	MST1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002143	HPCA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005876	SPEG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024694	ADGB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021932	RIC8A	573.0	54	2.0	627.0	484.0	96.0	6.0
NM_001291586	TMEM106A	109.0	22	0.0	131.0	103.0	17.0	1.0
NM_001265	CDX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_199189	MATR3	3257.0	127	104.0	3384.0	3134.0	142.0	17.0
NM_001039570	KREMEN1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001243780	FAM213A	287.0	6	4.0	293.0	265.0	4.0	8.0
NM_032338	LLPH	47.0	0	0.0	47.0	18.0	1.0	0.0
NM_006342	TACC3	2101.0	360	6.0	2461.0	2265.0	132.0	24.0
NM_018649	H2AFY2	66.0	13	0.0	79.0	63.0	16.0	0.0
NM_000152	GAA	822.0	153	3.0	975.0	902.0	39.0	19.0
NM_001130861	CLDN5	184.0	0	0.0	184.0	184.0	0.0	0.0
NM_001135057	LRRC15	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_022034	CUZD1	0.0	0	0.0	0.0	0.0	0.0	0.0
