AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001271837	RCN2	902.0	89	0.0	991.0	756.0	70.0	7.0
NM_001136108	R3HCC1	431.0	22	1.0	453.0	301.0	33.0	2.0
NM_002746	MAPK3	128.0	18	0.0	146.0	123.0	0.0	2.0
NM_019554	S100A4	23440.0	714	397.0	24154.0	5625.0	1185.0	46.0
NM_001351527	SETX	1409.0	83	6.0	1492.0	1197.0	182.0	17.0
NM_213608	C2orf66	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001258026	TPI1	1328.0	26	2.0	1354.0	914.0	214.0	12.0
NM_001289758	IFIT3	380.0	0	42.0	380.0	241.0	131.0	3.0
NM_005101	ISG15	275.0	21	0.0	296.0	101.0	159.0	0.0
NM_014653	WSCD2	5.0	1	1.0	6.0	0.0	6.0	0.0
NM_139199	BRD8	809.0	274	53.0	1083.0	760.0	2.0	0.0
NM_001355028	PRKAA1	949.0	40	3.0	989.0	632.0	336.0	21.0
NM_001278507	CTAGE8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002505	NFYA	983.0	69	23.0	1052.0	445.0	523.0	39.0
NM_153445	OR5P3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001082575	RBFOX3	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_014028	OSTM1	494.0	29	0.0	523.0	237.0	74.0	6.0
NM_024700	SNIP1	687.0	4	1.0	691.0	418.0	99.0	12.0
NM_006589	FAM189B	470.0	17	0.0	487.0	155.0	317.0	9.0
NM_020064	BARHL1	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_001083112	GPD2	343.0	15	274.0	358.0	308.0	20.0	6.0
NM_001008397	GPX8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001040433	SPINK9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001543	NDST1	53.0	5	2.0	58.0	26.0	29.0	1.0
NM_178537	B4GALNT4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002687	PNN	2505.0	153	2.0	2658.0	1962.0	72.0	7.0
NM_001031723	DNAJB14	248.0	7	5.0	255.0	178.0	26.0	1.0
NM_001290043	TAP2	670.0	82	9.0	752.0	483.0	158.0	13.0
NM_001327	CTAG1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005514	HLA-B	834.0	89	0.0	923.0	645.0	5.0	7.0
NM_020654	SENP7	428.0	49	25.0	477.0	309.0	79.0	6.0
NM_016170	TLX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207299	PLPPR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003998	NFKB1	1062.0	171	10.0	1233.0	859.0	281.0	20.0
NM_001256584	GYPC	7722.0	605	86.0	8327.0	1415.0	5942.0	301.0
NM_001319139	AK2	680.0	52	16.0	732.0	366.0	355.0	11.0
NM_001355476	GOLGA8Q	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000789	ACE	52.0	9	0.0	61.0	57.0	0.0	0.0
NM_005044	PRKX	185.0	1	2.0	186.0	52.0	124.0	3.0
NM_019892	INPP5E	161.0	0	0.0	161.0	41.0	104.0	2.0
NM_207113	SLC37A3	93.0	10	5.0	103.0	20.0	68.0	1.0
NM_001012979	TCEAL5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_175932	PSMD13	2551.0	335	89.0	2886.0	1526.0	474.0	33.0
NM_012190	ALDH1L1	0.0	0	15.0	0.0	0.0	0.0	0.0
NM_080725	SRXN1	693.0	20	0.0	713.0	318.0	73.0	41.0
NM_002613	PDPK1	350.0	63	3.0	413.0	86.0	81.0	5.0
NM_152551	SNRNP48	174.0	17	1.0	191.0	83.0	1.0	4.0
NM_001080508	TBX18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016497	MRPL51	4087.0	10	0.0	4097.0	412.0	3330.0	11.0
NM_025208	PDGFD	12.0	0	0.0	12.0	3.0	5.0	2.0
NM_001286631	RBM26	1431.0	75	7.0	1506.0	769.0	627.0	16.0
NM_001297650	CD163L1	3.0	1	15.0	4.0	3.0	0.0	0.0
NM_178568	RTN4RL1	0.0	0	10.0	0.0	0.0	0.0	0.0
NM_001079675	ETV4	27.0	8	4.0	35.0	14.0	15.0	0.0
NM_002408	MGAT2	924.0	0	0.0	924.0	252.0	649.0	8.0
NM_001243786	RAG2	21.0	0	0.0	21.0	3.0	16.0	0.0
NM_052938	FCRL1	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001200050	NPL	269.0	52	294.0	321.0	198.0	110.0	12.0
NM_005224	ARID3A	154.0	17	19.0	171.0	98.0	70.0	2.0
NM_024967	ZNF556	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001195082	TEX22	9.0	1	3.0	10.0	1.0	4.0	0.0
NM_145207	SPATA5	804.0	83	21.0	887.0	566.0	32.0	3.0
NM_001002926	TWISTNB	758.0	19	0.0	777.0	337.0	0.0	2.0
NM_000825	GNRH1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006542	SPHAR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001322977	SFXN1	3040.0	216	19.0	3256.0	1286.0	1157.0	45.0
NM_001100876	PHYHD1	3.0	0	0.0	3.0	1.0	0.0	0.0
NM_053282	SH2D1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015981	CAMK2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001352766	RBM23	1104.0	105	2.0	1209.0	576.0	512.0	5.0
NM_001318063	ATP6V1E2	34.0	0	7.0	34.0	0.0	34.0	0.0
NM_153216	POU5F2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256887	CALHM4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006826	YWHAQ	5203.0	584	20.0	5787.0	2752.0	1665.0	1.0
NM_001318066	SEC24D	442.0	38	0.0	480.0	294.0	156.0	5.0
NM_018936	PCDHB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000980	RPL18A	266.0	0	15.0	266.0	195.0	53.0	2.0
NM_015161	ARL6IP1	5813.0	31	2.0	5844.0	1462.0	2732.0	30.0
NM_015525	IBTK	836.0	45	1.0	881.0	421.0	431.0	6.0
NM_001320099	CRADD	143.0	10	13.0	153.0	89.0	2.0	0.0
NM_173564	NYAP1	11.0	0	0.0	11.0	8.0	1.0	0.0
NM_001170798	SLC15A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181646	ZNF804B	3.0	0	1.0	3.0	0.0	3.0	0.0
NM_001037340	PDE4B	4.0	0	7.0	4.0	4.0	0.0	0.0
NM_001009611	PRAMEF4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182563	BRICD5	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_006938	SNRPD1	5203.0	7	4.0	5210.0	362.0	4790.0	11.0
NM_194326	RPS19BP1	1376.0	227	2.0	1603.0	961.0	13.0	198.0
NM_003093	SNRPC	1042.0	104	12.0	1146.0	727.0	242.0	3.0
NM_001330728	SIRPA	44.0	0	11.0	44.0	25.0	8.0	0.0
NM_001005271	CHD3	665.0	87	19.0	752.0	740.0	0.0	4.0
NM_001008536	TCHHL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002000	FCAR	19.0	0	0.0	19.0	8.0	6.0	1.0
NM_015529	MOXD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002398	MEIS1	69.0	8	2.0	77.0	39.0	30.0	0.0
NM_001303474	GPR146	115.0	0	1.0	115.0	45.0	19.0	0.0
NM_021260	ZFYVE1	330.0	19	2.0	349.0	157.0	173.0	3.0
NM_181840	KCNK18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031942	CDCA7	1120.0	73	0.0	1193.0	524.0	536.0	11.0
NM_031850	AGTR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012466	TSPAN16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153361	NIM1K	2.0	0	8.0	2.0	0.0	2.0	0.0
NM_001242896	DEPDC5	197.0	37	8.0	234.0	129.0	91.0	9.0
NM_001242811	ANKRD6	4.0	0	0.0	4.0	3.0	1.0	0.0
NM_021068	IFNA4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353345	SETD1B	364.0	43	1.0	407.0	388.0	0.0	8.0
NM_018383	WDR33	1272.0	93	50.0	1365.0	1050.0	182.0	12.0
NM_001039778	ZCCHC23	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014935	PLEKHA6	1.0	0	38.0	1.0	1.0	0.0	0.0
NM_198516	GALNT18	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_005292	GPR18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198081	SCML4	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_015670	SENP3	1279.0	52	0.0	1331.0	550.0	773.0	2.0
NM_006015	ARID1A	2542.0	141	6.0	2683.0	2145.0	384.0	15.0
NM_001320470	BCAS3	218.0	24	11.0	242.0	137.0	45.0	7.0
NM_032572	RNASE7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_183050	BCKDHB	533.0	56	4.0	589.0	306.0	4.0	6.0
NM_172366	FBXO16	31.0	2	0.0	33.0	9.0	17.0	0.0
NM_001271641	MTCH1	937.0	42	11.0	979.0	934.0	0.0	3.0
NM_001318918	GLIS2	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_001011552	SLC9A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016458	HGH1	0.0	24	0.0	24.0	24.0	0.0	0.0
NM_130444	COL18A1	1191.0	279	9.0	1470.0	1464.0	0.0	6.0
NM_152672	SLC51A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348070	FAM236A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007127	VIL1	21.0	1	7.0	22.0	19.0	2.0	0.0
NM_007051	FAF1	1613.0	152	30.0	1765.0	696.0	910.0	24.0
NM_001242875	ELP2	1573.0	183	1.0	1756.0	1134.0	1.0	18.0
NM_001017372	SLC27A6	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_002499	NEO1	101.0	19	3.0	120.0	101.0	11.0	2.0
NM_001012414	TRIM61	105.0	2	7.0	107.0	0.0	105.0	0.0
NM_015179	RRP12	2045.0	301	2.0	2346.0	1705.0	421.0	18.0
NM_001190472	MTRNR2L3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012434	SLC17A5	162.0	18	6.0	180.0	92.0	52.0	5.0
NM_005381	NCL	34281.0	3560	40.0	37841.0	25982.0	9927.0	80.0
NM_001171976	CDHR2	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_001278209	NUP153	3711.0	296	16.0	4007.0	2858.0	1097.0	33.0
NM_001145355	CBWD1	4.0	4	0.0	8.0	8.0	0.0	0.0
NM_020993	BCL7A	785.0	92	1.0	877.0	429.0	218.0	15.0
NM_001162893	KIAA0040	72.0	2	14.0	74.0	2.0	68.0	2.0
NM_001134420	CDC7	781.0	70	14.0	851.0	517.0	183.0	13.0
NM_001320509	TUBG2	433.0	17	4.0	450.0	131.0	288.0	2.0
NM_152900	MAGI3	26.0	1	810.0	27.0	14.0	7.0	5.0
NM_001147	ANGPT2	3.0	1	0.0	4.0	1.0	2.0	0.0
NM_003700	OR2D2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178356	LCE4A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256368	LOC100144595	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001352260	ZNF536	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001331031	ETNPPL	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_173834	YIPF6	418.0	10	2.0	428.0	85.0	3.0	6.0
NM_016545	IER5	1846.0	0	0.0	1846.0	671.0	929.0	10.0
NM_003527	HIST1H2BO	14012.0	0	0.0	14012.0	2217.0	14.0	6.0
NM_001198986	EPPIN-WFDC6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024867	SPEF2	120.0	5	0.0	125.0	64.0	45.0	1.0
NM_020893	CCDC180	7.0	2	2.0	9.0	9.0	0.0	0.0
NM_021784	FOXA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031301	APH1B	227.0	15	4.0	242.0	128.0	23.0	3.0
NM_001142761	KNSTRN	1355.0	276	5.0	1631.0	1550.0	0.0	81.0
NM_001242369	CACFD1	15.0	0	1.0	15.0	4.0	4.0	0.0
NM_001190478	MTRNR2L5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005023	PGGT1B	466.0	23	5.0	489.0	200.0	0.0	6.0
NM_199285	PRR19	82.0	3	1.0	85.0	9.0	72.0	0.0
NM_017460	CYP3A4	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001013398	IGFBP3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020725	ATXN7L1	174.0	8	42.0	182.0	175.0	1.0	3.0
NM_030973	MED25	2014.0	224	3.0	2238.0	1674.0	384.0	1.0
NM_001103161	SH2D5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015306	USP24	3333.0	562	65.0	3895.0	3211.0	582.0	38.0
NM_153225	SBSPON	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001290768	TBCK	663.0	69	9.0	732.0	209.0	517.0	4.0
NM_032048	EMILIN2	273.0	9	80.0	282.0	233.0	36.0	6.0
NM_001204240	TBC1D10A	141.0	2	1.0	143.0	87.0	9.0	0.0
NM_024678	NARS2	673.0	48	6.0	721.0	243.0	461.0	7.0
NM_001130711	CLEC2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018984	SSH1	209.0	32	4.0	241.0	118.0	65.0	7.0
NM_017900	AURKAIP1	2082.0	207	183.0	2289.0	1014.0	954.0	9.0
NM_002585	PBX1	94.0	8	5.0	102.0	79.0	14.0	2.0
NM_001277224	TAGLN2	5810.0	16	13.0	5826.0	5816.0	0.0	10.0
NM_014720	SLK	2158.0	136	2.0	2294.0	1541.0	715.0	12.0
NM_052910	SLITRK1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_199186	BPGM	360.0	1	8.0	361.0	79.0	254.0	2.0
NM_000640	IL13RA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001464	ADAM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000766	CYP2A13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001303024	SSSCA1	2121.0	51	0.0	2172.0	345.0	1782.0	0.0
NM_015399	BRMS1	824.0	166	3.0	990.0	292.0	524.0	5.0
NM_199460	CACNA1C	7.0	0	3.0	7.0	1.0	0.0	5.0
NM_152444	PTGR2	51.0	10	0.0	61.0	31.0	25.0	0.0
NM_152792	ASPRV1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001004750	OR51B6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006969	ZNF28	89.0	1	5.0	90.0	66.0	21.0	3.0
NM_001143948	ADTRP	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_144602	C16orf78	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018413	CHST11	1252.0	10	64.0	1262.0	568.0	510.0	3.0
NM_153337	SNX20	242.0	11	40.0	253.0	26.0	160.0	0.0
NM_018279	TMEM19	420.0	16	0.0	436.0	138.0	270.0	6.0
NM_005845	ABCC4	2256.0	193	97.0	2449.0	1608.0	453.0	22.0
NM_021220	OVOL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_194312	ESPNL	2.0	0	1.0	2.0	2.0	0.0	0.0
NM_007117	TRH	15.0	1	0.0	16.0	3.0	9.0	0.0
NM_001098536	USP5	3138.0	323	1.0	3461.0	2370.0	114.0	10.0
NM_017686	GDAP2	350.0	34	4.0	384.0	142.0	199.0	3.0
NM_031297	RNF208	11.0	0	0.0	11.0	5.0	4.0	0.0
NM_014856	DENND4B	500.0	25	26.0	525.0	229.0	290.0	0.0
NM_052813	CARD9	153.0	22	2.0	175.0	89.0	66.0	2.0
NM_182943	PLOD2	132.0	21	0.0	153.0	107.0	24.0	3.0
NM_182493	MYLK3	10.0	1	11.0	11.0	9.0	0.0	2.0
NM_006869	ADAP1	43.0	1	10.0	44.0	11.0	30.0	1.0
NM_174902	LDLRAD3	135.0	14	45.0	149.0	132.0	3.0	3.0
NM_032257	ZMYND12	3.0	0	0.0	3.0	2.0	0.0	0.0
NM_015351	TTC9	4.0	0	0.0	4.0	3.0	1.0	0.0
NM_152323	SPIC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_203407	CXorf67	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030667	PTPRO	2.0	1	4.0	3.0	3.0	0.0	0.0
NM_014521	SH3BP4	2.0	0	1.0	2.0	0.0	1.0	0.0
NM_001554	CYR61	10.0	0	0.0	10.0	2.0	4.0	0.0
NM_014347	ZNF324	171.0	40	0.0	211.0	77.0	88.0	4.0
NM_001348014	ZNF136	259.0	2	0.0	261.0	88.0	171.0	1.0
NM_012079	DGAT1	378.0	17	2.0	395.0	157.0	173.0	5.0
NM_001303433	FUBP1	6579.0	890	3.0	7469.0	5011.0	589.0	54.0
NM_016561	BFAR	587.0	69	11.0	656.0	179.0	402.0	3.0
NM_175887	PRR15	10.0	0	12.0	10.0	2.0	7.0	0.0
NM_194358	RNF41	673.0	32	2.0	705.0	78.0	618.0	7.0
NM_176823	S100A7A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015089	CUL9	328.0	22	9.0	350.0	303.0	21.0	1.0
NM_005428	VAV1	167.0	20	7.0	187.0	125.0	36.0	3.0
NM_001286352	OLFML3	8.0	0	0.0	8.0	5.0	3.0	0.0
NM_014704	CEP104	381.0	21	3.0	402.0	144.0	228.0	0.0
NM_001199286	PHOSPHO2	1.0	1	0.0	2.0	0.0	2.0	0.0
NM_001258018	IL4I1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_000932	PLCB3	520.0	88	2.0	608.0	513.0	64.0	2.0
NM_006622	PLK2	21.0	0	0.0	21.0	10.0	9.0	0.0
NM_001010853	PM20D2	463.0	29	0.0	492.0	313.0	62.0	3.0
NM_001164446	C6orf132	4.0	0	1.0	4.0	3.0	0.0	1.0
NM_001080407	GLB1L3	0.0	4	0.0	4.0	4.0	0.0	0.0
NM_005668	ST8SIA4	261.0	7	6.0	268.0	87.0	162.0	4.0
NM_152501	PYHIN1	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001142579	ZNF780A	83.0	88	74.0	171.0	61.0	96.0	3.0
NM_024936	ZCCHC4	266.0	14	7.0	280.0	136.0	6.0	6.0
NM_001012729	DUXA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001277126	NLRP12	19.0	1	0.0	20.0	8.0	12.0	0.0
NM_000603	NOS3	10.0	2	0.0	12.0	12.0	0.0	0.0
NM_032531	KIRREL3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_025184	EFHC2	15.0	1	310.0	16.0	11.0	3.0	1.0
NM_130837	OPA1	1905.0	362	117.0	2267.0	1503.0	605.0	59.0
NM_001014440	ODF3B	5.0	1	3.0	6.0	5.0	1.0	0.0
NM_182572	ZSCAN1	1.0	0	58.0	1.0	1.0	0.0	0.0
NM_001353	AKR1C1	52.0	1	0.0	53.0	11.0	2.0	0.0
NM_015878	AZIN1	3682.0	109	5.0	3791.0	404.0	3331.0	11.0
NM_013453	SPANXA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021191	NEUROD4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_206963	RARRES1	81.0	11	4.0	92.0	58.0	2.0	3.0
NM_001034845	GALNTL6	2.0	0	0.0	2.0	0.0	2.0	0.0
NM_015630	EPC2	166.0	17	1.0	183.0	167.0	0.0	0.0
NM_001282534	KCNK9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080497	MEGF9	179.0	2	2.0	181.0	38.0	128.0	8.0
NM_147686	TRAF3IP2	262.0	21	4.0	283.0	177.0	65.0	1.0
NM_001242815	C2orf91	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136571	ZAR1L	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_017990	PDPR	215.0	60	15.0	275.0	203.0	50.0	9.0
NM_001105079	FBRS	320.0	36	1.0	356.0	326.0	0.0	0.0
NM_182914	SYNE2	15.0	1	0.0	16.0	15.0	1.0	0.0
NM_022451	NOC3L	1095.0	181	0.0	1276.0	879.0	333.0	11.0
NM_017833	DNAJC28	29.0	0	0.0	29.0	17.0	7.0	0.0
NM_207410	GFRAL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_205854	SFTA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080571	C20orf96	127.0	23	142.0	150.0	124.0	21.0	0.0
NM_001256795	LOC100129083	3.0	0	0.0	3.0	2.0	0.0	1.0
NM_152890	COL24A1	5.0	1	1.0	6.0	2.0	2.0	0.0
NM_032039	FAM234A	1189.0	64	40.0	1253.0	335.0	897.0	2.0
NM_001271593	PPME1	1252.0	231	7.0	1483.0	841.0	485.0	18.0
NM_016276	SGK2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001077637	RAB6D	15.0	0	0.0	15.0	15.0	0.0	0.0
NM_018919	PCDHGA6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001083116	PRF1	38.0	0	1.0	38.0	27.0	7.0	1.0
NM_001144871	VSTM5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001173489	PRRG1	8.0	0	1.0	8.0	2.0	6.0	0.0
NM_205834	LSR	9.0	1	0.0	10.0	8.0	1.0	1.0
NM_001001662	ZNF782	109.0	6	0.0	115.0	26.0	80.0	0.0
NM_004545	NDUFB1	592.0	88	3.0	680.0	656.0	1.0	22.0
NM_001002925	OR5AP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002480	PPP1R12A	2037.0	237	8.0	2274.0	1927.0	282.0	29.0
NM_182577	ODF3L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018052	VAC14	1484.0	87	15.0	1571.0	570.0	881.0	15.0
NM_198993	STAC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003925	MBD4	1198.0	60	0.0	1258.0	525.0	578.0	18.0
NM_003933	BAIAP3	5.0	1	0.0	6.0	4.0	0.0	2.0
NM_002025	AFF2	39.0	3	6.0	42.0	24.0	12.0	1.0
NM_001160233	ATP1A1	5992.0	1020	4.0	7012.0	6629.0	4.0	117.0
NM_173794	FUNDC1	238.0	7	2.0	245.0	51.0	111.0	4.0
NM_001350630	DISP1	28.0	1	48.0	29.0	2.0	27.0	0.0
NM_032450	MROH1	148.0	35	10.0	183.0	76.0	95.0	0.0
NM_198562	C3orf62	14.0	0	0.0	14.0	3.0	6.0	2.0
NM_138432	SDSL	234.0	15	7.0	249.0	123.0	67.0	0.0
NM_001004728	OR5A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173802	ETFBKMT	21.0	2	6.0	23.0	5.0	16.0	0.0
NM_001353038	NEK11	6.0	0	1.0	6.0	4.0	2.0	0.0
NM_002836	PTPRA	396.0	77	316.0	473.0	435.0	20.0	8.0
NM_080657	RSAD2	216.0	12	29.0	228.0	116.0	39.0	2.0
NM_152610	CCDC185	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001195442	FAM240A	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_015092	SMG1	624.0	110	9.0	734.0	625.0	74.0	33.0
NM_021115	SEZ6L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018012	KIF26B	0.0	0	6.0	0.0	0.0	0.0	0.0
NM_006533	MIA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016321	RHCG	0.0	2	0.0	2.0	2.0	0.0	0.0
NM_001171796	TRIQK	211.0	18	2.0	229.0	8.0	203.0	2.0
NM_133480	TADA3	1233.0	98	0.0	1331.0	467.0	693.0	12.0
NM_004572	PKP2	16.0	0	0.0	16.0	8.0	0.0	0.0
NM_000253	MTTP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014460	CSDC2	4.0	1	0.0	5.0	0.0	4.0	0.0
NM_018215	PNMA8A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001302807	OPRPN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005736	ACTR1A	1816.0	168	0.0	1984.0	820.0	286.0	12.0
NM_006078	CACNG2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005951	MT1H	10.0	1	0.0	11.0	0.0	4.0	0.0
NM_001242374	ANAPC13	896.0	31	3.0	927.0	74.0	652.0	7.0
NM_014005	PCDHA9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173475	DCUN1D3	84.0	0	13.0	84.0	27.0	49.0	1.0
NM_001037763	COL28A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318058	DMAC1	908.0	0	0.0	908.0	314.0	178.0	7.0
NM_001524	HCRT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350217	SGIP1	1.0	1	1.0	2.0	1.0	1.0	0.0
NM_015551	SUSD5	2.0	0	0.0	2.0	0.0	2.0	0.0
NM_018091	ELP3	749.0	195	8.0	944.0	594.0	194.0	20.0
NM_001276267	DUOXA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018976	SLC38A2	3518.0	381	4.0	3899.0	1371.0	2163.0	23.0
NM_001004480	OR11H6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152395	NUDT16	554.0	25	6.0	579.0	269.0	1.0	5.0
NM_015162	ACSBG1	10.0	2	16.0	12.0	10.0	2.0	0.0
NM_018842	BAIAP2L1	4.0	0	3.0	4.0	1.0	3.0	0.0
NM_001300	KLF6	929.0	31	0.0	960.0	321.0	473.0	11.0
NM_053284	WFIKKN1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_018290	PGM2	1640.0	125	1.0	1765.0	878.0	19.0	14.0
NM_030773	TUBB1	325.0	3	3.0	328.0	193.0	83.0	2.0
NM_018079	SRBD1	558.0	208	28.0	766.0	495.0	37.0	7.0
NM_007197	FZD10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138379	TIMD4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018067	MAP7D1	853.0	91	9.0	944.0	545.0	325.0	0.0
NM_001242894	ZKSCAN3	205.0	1	1.0	206.0	77.0	111.0	1.0
NM_003904	ZPR1	732.0	21	0.0	753.0	379.0	5.0	5.0
NM_018955	UBB	12338.0	1080	256.0	13418.0	2429.0	10109.0	7.0
NM_015463	CNRIP1	1779.0	51	9.0	1830.0	652.0	833.0	12.0
NM_001427	EN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014907	FRMPD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003098	SNTA1	10.0	0	0.0	10.0	3.0	4.0	1.0
NM_001278235	LMCD1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_015310	PSD3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_020410	ATP13A1	898.0	150	4.0	1048.0	906.0	3.0	0.0
NM_145886	PIDD1	200.0	13	1.0	213.0	99.0	93.0	0.0
NM_032447	FBN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001242932	LSP1	101.0	27	2.0	128.0	119.0	0.0	9.0
NM_001114122	CHEK1	1634.0	232	18.0	1866.0	834.0	121.0	16.0
NM_001008495	TMEM64	227.0	2	2.0	229.0	219.0	0.0	7.0
NM_023083	CAPN10	124.0	3	0.0	127.0	31.0	77.0	1.0
NM_017857	SSH3	182.0	11	0.0	193.0	126.0	38.0	2.0
NM_000849	GSTM3	3911.0	414	7.0	4325.0	2051.0	8.0	9.0
NM_020989	CRYGC	0.0	0	0.0	0.0	0.0	0.0	0.0
