AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_007225	NXPH3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099852	PRAMEF20	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_194328	RNF38	314.0	24	10.0	338.0	181.0	137.0	4.0
NM_014160	MKRN2	186.0	25	0.0	211.0	173.0	10.0	1.0
NM_001037277	GGPS1	39.0	1	41.0	40.0	38.0	0.0	0.0
NM_001331164	L3HYPDH	6.0	1	0.0	7.0	7.0	0.0	0.0
NM_133459	CCBE1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144599	NIPA1	18.0	2	0.0	20.0	16.0	0.0	0.0
NM_014282	HABP4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_022725	FANCF	121.0	0	0.0	121.0	107.0	0.0	0.0
NM_001060	TBXA2R	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001290040	ROBO2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_002292	LAMB2	4.0	1	0.0	5.0	5.0	0.0	0.0
NM_000590	IL9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000272	NPHP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001301228	HMGB3	163.0	0	3.0	163.0	125.0	2.0	0.0
NM_006309	LRRFIP2	325.0	42	6.0	367.0	313.0	25.0	7.0
NM_024953	NAA25	91.0	10	1.0	101.0	83.0	0.0	2.0
NM_001243538	LOC283710	3.0	1	0.0	4.0	3.0	0.0	1.0
NM_003213	TEAD4	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_003147	SSX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198439	KBTBD3	49.0	4	4.0	53.0	21.0	26.0	0.0
NM_181744	OPN5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001284201	JKAMP	240.0	10	0.0	250.0	212.0	35.0	3.0
NM_001319998	MINDY1	74.0	6	2.0	80.0	47.0	30.0	0.0
NM_001037633	SIL1	164.0	26	8.0	190.0	166.0	6.0	3.0
NM_033226	ABCC12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000043	FAS	651.0	97	20.0	748.0	586.0	96.0	18.0
NM_032298	SYT3	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_022436	ABCG5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001278380	ARL6IP4	442.0	35	6.0	477.0	377.0	11.0	6.0
NM_001353189	TMUB2	111.0	2	3.0	113.0	63.0	43.0	4.0
NM_015570	AUTS2	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_021994	ZNF277	118.0	25	2.0	143.0	110.0	0.0	2.0
NM_001167830	TMED5	239.0	30	2.0	269.0	153.0	72.0	37.0
NM_178520	TMEM105	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330159	DHRS7B	194.0	20	1.0	214.0	191.0	6.0	6.0
NM_207338	LCTL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000846	GSTA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001135242	NDRG1	51.0	16	0.0	67.0	53.0	7.0	1.0
NM_175769	TCF23	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006911	RLN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002198	IRF1	998.0	153	0.0	1151.0	901.0	119.0	9.0
NM_003714	STC2	8.0	0	0.0	8.0	7.0	1.0	0.0
NM_001308102	CYP4A22	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145913	SLC5A8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001114598	ASPDH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001730	KLF5	26.0	3	0.0	29.0	22.0	6.0	1.0
NM_001304499	FOPNL	342.0	60	2.0	402.0	291.0	0.0	11.0
NM_017897	OXSM	86.0	9	3.0	95.0	80.0	13.0	0.0
NM_004529	MLLT3	264.0	50	183.0	314.0	280.0	22.0	11.0
NM_174912	FAAH2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_013321	SNX8	782.0	151	1.0	933.0	808.0	0.0	34.0
NM_025047	ARL14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_203471	LGALS14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033637	BTRC	533.0	73	162.0	606.0	574.0	5.0	17.0
NM_152750	CDHR3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001003395	TPD52L1	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001206612	CHTOP	778.0	46	0.0	824.0	437.0	340.0	10.0
NM_015251	ATMIN	50.0	1	0.0	51.0	38.0	0.0	0.0
NM_014455	RNF115	507.0	119	0.0	626.0	509.0	79.0	17.0
NM_004359	CDC34	1089.0	192	17.0	1281.0	1067.0	163.0	8.0
NM_174931	GPATCH11	71.0	13	0.0	84.0	72.0	5.0	0.0
NM_000342	SLC4A1	77391.0	16719	198.0	94110.0	80556.0	9784.0	780.0
NM_001330479	SLC30A6	304.0	58	8.0	362.0	275.0	62.0	14.0
NM_001354602	TMEM269	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014372	RNF11	457.0	1	0.0	458.0	69.0	371.0	4.0
NM_015528	RNF167	713.0	112	5.0	825.0	479.0	308.0	3.0
NM_024657	MORC4	1.0	1	0.0	2.0	2.0	0.0	0.0
NM_006738	AKAP13	145.0	11	28.0	156.0	153.0	1.0	2.0
NM_017752	TBC1D8B	14.0	2	0.0	16.0	16.0	0.0	0.0
NM_001029883	C2orf71	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_175063	EMC10	156.0	16	0.0	172.0	135.0	0.0	11.0
NM_001271918	SEC11A	236.0	8	1.0	244.0	116.0	111.0	2.0
NM_003255	TIMP2	43.0	4	0.0	47.0	34.0	6.0	2.0
NM_000032	ALAS2	28314.0	3805	303.0	32119.0	28270.0	104.0	316.0
NM_018724	IL20	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001173988	RABL6	330.0	58	2.0	388.0	321.0	50.0	12.0
NM_000330	RS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001130404	PRR20B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003811	TNFSF9	38.0	3	4.0	41.0	33.0	0.0	0.0
NM_000406	GNRHR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007264	GPR182	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024754	PTCD2	53.0	5	0.0	58.0	48.0	0.0	2.0
NM_001081551	DEFB103A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031961	KRTAP9-2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002853	RAD1	187.0	6	7.0	193.0	89.0	68.0	1.0
NM_001123387	KRTAP2-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012401	PLXNB2	198.0	23	6.0	221.0	216.0	3.0	0.0
NM_080658	ACY3	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_198253	TERT	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001146276	NCEH1	3024.0	145	5.0	3169.0	3110.0	13.0	35.0
NM_002208	ITGAE	14.0	0	14.0	14.0	13.0	0.0	1.0
NM_145686	MAP4K4	1434.0	203	22.0	1637.0	1344.0	148.0	28.0
NM_001040157	CEP44	249.0	44	31.0	293.0	214.0	66.0	5.0
NM_001141969	DAXX	216.0	16	2.0	232.0	165.0	63.0	0.0
NM_000705	ATP4B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354800	GCK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319302	RILPL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006510	TRIM27	340.0	20	1.0	360.0	234.0	99.0	8.0
NM_001353009	SCAPER	10.0	1	0.0	11.0	10.0	1.0	0.0
NM_001024674	LIN52	62.0	24	8.0	86.0	47.0	0.0	3.0
NM_001346813	ARID1B	477.0	28	6.0	505.0	499.0	0.0	4.0
NM_001164000	MECOM	5.0	1	0.0	6.0	5.0	1.0	0.0
NM_032828	ZNF587	27.0	1	0.0	28.0	11.0	11.0	0.0
NM_176814	ZNF800	365.0	13	3.0	378.0	203.0	158.0	2.0
NM_144582	TEX261	348.0	67	0.0	415.0	330.0	19.0	13.0
NM_004429	EFNB1	35.0	4	0.0	39.0	18.0	18.0	1.0
NM_198053	CD247	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001301267	MT1G	6.0	0	0.0	6.0	1.0	2.0	0.0
NM_001001956	OR13C9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000928	PLA2G1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012311	KIN	127.0	24	0.0	151.0	130.0	6.0	2.0
NM_005021	ENPP3	43.0	9	1.0	52.0	47.0	2.0	0.0
NM_001142537	LGALS12	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_152365	KDF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198682	GYPE	1107.0	238	25.0	1345.0	1079.0	42.0	43.0
NM_001201	BMP3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001358410	GJE1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001278713	ZNF705E	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000854	GSTT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018011	ARGLU1	590.0	52	5.0	642.0	483.0	128.0	8.0
NM_000377	WAS	45.0	7	0.0	52.0	47.0	0.0	0.0
NM_032552	DAB2IP	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_001303111	FAM45A	128.0	0	11.0	128.0	13.0	112.0	0.0
NM_001291291	MISP3	29.0	3	1.0	32.0	17.0	13.0	0.0
NM_001286741	UBL7	243.0	60	0.0	303.0	280.0	19.0	4.0
NM_080822	OVCA2	0.0	6	0.0	6.0	6.0	0.0	0.0
NM_020422	TMEM159	11.0	0	0.0	11.0	3.0	6.0	0.0
NM_033121	ANKRD13A	305.0	39	0.0	344.0	256.0	70.0	4.0
NM_001310326	UBE2T	2078.0	226	0.0	2304.0	1284.0	955.0	24.0
NM_015235	CSTF2T	601.0	0	0.0	601.0	504.0	12.0	1.0
NM_001011553	SEPT7	490.0	71	4.0	561.0	475.0	14.0	13.0
NM_006817	ERP29	696.0	1	0.0	697.0	574.0	5.0	0.0
NM_001042573	ENGASE	36.0	5	0.0	41.0	34.0	0.0	1.0
NM_001492	GDF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001134878	KIF9	35.0	4	1.0	39.0	22.0	17.0	0.0
NM_004161	RAB1A	590.0	24	0.0	614.0	368.0	210.0	2.0
NM_012239	SIRT3	76.0	6	2.0	82.0	67.0	0.0	2.0
NM_001008783	SLC35D3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348050	ERV3-1-ZNF117	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_170604	RASGRP4	11.0	2	2.0	13.0	11.0	2.0	0.0
NM_000553	WRN	633.0	100	2.0	733.0	575.0	129.0	16.0
NM_001098515	MRGPRF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001352059	MLST8	147.0	29	7.0	176.0	90.0	74.0	1.0
NM_001013663	PTRHD1	112.0	2	1.0	114.0	114.0	0.0	0.0
NM_001164579	C16orf52	12.0	0	0.0	12.0	8.0	1.0	1.0
NM_080833	RBBP8NL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015954	DERA	171.0	48	0.0	219.0	172.0	0.0	4.0
NM_001042454	TGFB1I1	14.0	7	0.0	21.0	20.0	0.0	0.0
NM_024763	WDR78	6.0	1	0.0	7.0	5.0	0.0	1.0
NM_032538	TTBK1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_003015	SFRP5	33.0	1	0.0	34.0	30.0	4.0	0.0
NM_001355527	EFCAB10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031299	CDCA3	618.0	32	7.0	650.0	505.0	86.0	1.0
NM_014161	MRPL18	378.0	31	1.0	409.0	264.0	108.0	5.0
NM_001170905	ZNF736	16.0	0	1.0	16.0	7.0	9.0	0.0
NM_001202858	ECM1	8.0	1	0.0	9.0	9.0	0.0	0.0
NM_000488	SERPINC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030908	OR2A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014915	ANKRD26	38.0	5	2.0	43.0	40.0	1.0	1.0
NM_000346	SOX9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002055	GFAP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099851	PRAMEF17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351725	RAPGEF2	1131.0	157	22.0	1288.0	1226.0	15.0	20.0
NM_182757	RNF144B	17.0	0	0.0	17.0	9.0	7.0	1.0
NM_001080514	SCX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001308333	POPDC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007052	NOX1	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_001351743	DCTD	34.0	8	0.0	42.0	39.0	2.0	0.0
NM_001099857	IKBKG	80.0	35	1.0	115.0	60.0	31.0	0.0
NM_006653	FRS3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006031	PCNT	1628.0	144	18.0	1772.0	1677.0	12.0	3.0
NM_001124767	SMIM4	40.0	1	0.0	41.0	12.0	15.0	0.0
NM_022142	ELSPBP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014660	PHF14	152.0	24	0.0	176.0	146.0	25.0	1.0
NM_015430	PAMR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014706	SART3	674.0	99	2.0	773.0	670.0	0.0	7.0
NM_005576	LOXL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000392	ABCC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005623	CCL8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002869	RAB6A	431.0	47	26.0	478.0	198.0	266.0	3.0
NM_014683	ULK2	8.0	4	0.0	12.0	9.0	3.0	0.0
NM_052874	STX1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001017963	HSP90AA1	2485.0	5	194.0	2490.0	2485.0	0.0	5.0
NM_015050	CMTR1	457.0	105	0.0	562.0	482.0	37.0	6.0
NM_001145928	SAP130	429.0	74	0.0	503.0	497.0	1.0	5.0
NM_025194	ITPKC	66.0	5	0.0	71.0	63.0	3.0	1.0
NM_138389	FAM114A1	4.0	0	0.0	4.0	3.0	0.0	0.0
NM_001346557	IRGM	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007162	TFEB	7.0	0	0.0	7.0	7.0	0.0	0.0
NM_173174	PTK2B	997.0	251	18.0	1248.0	980.0	212.0	28.0
NM_001145031	PLAU	20.0	9	0.0	29.0	28.0	1.0	0.0
NM_001281439	SMAP1	192.0	9	13.0	201.0	118.0	27.0	23.0
NM_001001952	OR5D18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005414	SKIL	68.0	4	3.0	72.0	55.0	12.0	1.0
NM_000124	ERCC6	154.0	10	2.0	164.0	126.0	24.0	0.0
NM_001102614	SLC35G6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018225	SMU1	397.0	28	0.0	425.0	329.0	22.0	1.0
NM_006581	FUT9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001288702	GGT6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001081461	JMJD6	253.0	19	3.0	272.0	187.0	44.0	2.0
NM_014566	OR1D5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139314	ANGPTL4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015353	KCTD2	116.0	20	0.0	136.0	85.0	2.0	7.0
NM_173855	MORN3	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001098722	GNG4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004104	FASN	645.0	93	2.0	738.0	717.0	1.0	0.0
NM_001029865	DBX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016073	HDGFL3	161.0	9	1.0	170.0	86.0	76.0	1.0
NM_001037144	CNTROB	128.0	9	0.0	137.0	66.0	70.0	0.0
NM_001338	CXADR	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_015101	COLGALT2	2.0	0	2.0	2.0	1.0	1.0	0.0
NM_001039380	C10orf25	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001184705	HADH	480.0	37	2.0	517.0	436.0	8.0	22.0
NM_152373	ZNF684	18.0	0	0.0	18.0	11.0	4.0	0.0
NM_001261826	AP3D1	840.0	181	1.0	1021.0	914.0	53.0	11.0
NM_005072	SLC12A4	171.0	27	0.0	198.0	175.0	1.0	2.0
NM_001375	DNASE2	477.0	50	0.0	527.0	468.0	30.0	8.0
NM_003055	SLC18A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153699	GSTA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018934	PCDHB14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001198	PRDM1	11.0	2	4.0	13.0	12.0	0.0	0.0
NM_015512	DNAH1	2.0	0	79.0	2.0	2.0	0.0	0.0
NM_001608	ACADL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033256	PPP1R14A	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_004446	EPRS	5219.0	754	0.0	5973.0	5487.0	203.0	76.0
NM_001330210	OFD1	192.0	20	1.0	212.0	119.0	88.0	1.0
NM_203314	BDH1	113.0	15	1.0	128.0	107.0	20.0	0.0
NM_080473	GATA5	127.0	2	6.0	129.0	111.0	3.0	7.0
NM_016230	CYB5R4	110.0	26	0.0	136.0	112.0	13.0	5.0
NM_001345982	KLHL26	80.0	0	0.0	80.0	75.0	3.0	2.0
NM_001164824	SMIM12	129.0	0	2.0	129.0	90.0	0.0	6.0
NM_001098616	C1orf43	347.0	22	0.0	369.0	187.0	166.0	3.0
NM_001708	OPN1SW	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001130438	SPTAN1	48.0	4	0.0	52.0	48.0	2.0	1.0
NM_001199828	SPRR1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_194296	SPATA24	3.0	0	0.0	3.0	2.0	0.0	0.0
NM_012241	SIRT5	73.0	13	0.0	86.0	66.0	18.0	0.0
NM_016444	ZNF226	64.0	5	5.0	69.0	50.0	12.0	1.0
NM_022719	ESS2	160.0	15	1.0	175.0	152.0	0.0	4.0
NM_001286633	TRIM40	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_030903	OR2W1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006461	SPAG5	1509.0	196	0.0	1705.0	1554.0	138.0	8.0
NM_005141	FGB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286745	OTUD6B	60.0	5	0.0	65.0	31.0	29.0	3.0
NM_152636	METTL15	40.0	0	5.0	40.0	17.0	19.0	4.0
NM_002516	NOVA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001134445	DDAH1	0.0	1	3.0	1.0	1.0	0.0	0.0
NM_001206651	SH3GLB1	426.0	51	0.0	477.0	390.0	46.0	4.0
NM_004055	CAPN5	162.0	18	1.0	180.0	155.0	13.0	3.0
NM_175881	ODF3L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004948	DSC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001328655	LOC110117498	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032214	SLA2	2.0	0	0.0	2.0	0.0	2.0	0.0
NM_001355243	NCBP2-AS2	80.0	0	0.0	80.0	68.0	1.0	3.0
NM_001818	AKR1C4	0.0	0	7.0	0.0	0.0	0.0	0.0
NM_014034	ASF1A	1218.0	65	0.0	1283.0	832.0	311.0	27.0
NM_052942	GBP5	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001330266	GCA	142.0	58	37.0	200.0	194.0	4.0	2.0
NM_016297	PCYOX1	51.0	1	0.0	52.0	50.0	0.0	0.0
NM_207351	PRRT3	17.0	2	0.0	19.0	17.0	0.0	1.0
NM_153833	H1FOO	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001304940	GPATCH8	364.0	14	2.0	378.0	315.0	57.0	0.0
NM_201433	GAS7	10.0	2	0.0	12.0	12.0	0.0	0.0
NM_001349277	ANKRD28	98.0	24	1.0	122.0	114.0	6.0	2.0
NM_182710	KAT5	447.0	54	2.0	501.0	485.0	7.0	1.0
NM_001106	ACVR2B	7.0	1	0.0	8.0	8.0	0.0	0.0
NM_001349253	SCN11A	2.0	0	5.0	2.0	0.0	2.0	0.0
NM_004205	USP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001195144	ANKRD44	20.0	8	3.0	28.0	24.0	2.0	0.0
NM_000155	GALT	57.0	13	1.0	70.0	55.0	5.0	0.0
NM_012131	CLDN17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153377	LRIG3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006944	SPP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032784	RSPO3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_032108	SEMA6B	34.0	4	1.0	38.0	35.0	2.0	0.0
NM_153614	DNAJB13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001178098	CD19	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000876	IGF2R	1915.0	323	31.0	2238.0	2198.0	23.0	16.0
NM_000559	HBG1	14534.0	0	4.0	14534.0	14506.0	0.0	28.0
NM_001323949	MBD1	343.0	75	5.0	418.0	268.0	138.0	5.0
NM_004172	SLC1A3	7.0	0	0.0	7.0	4.0	2.0	1.0
NM_004452	ESRRB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001527	HDAC2	1512.0	236	0.0	1748.0	1492.0	159.0	31.0
NM_178170	NEK8	10.0	2	0.0	12.0	12.0	0.0	0.0
NM_173483	CYP4F22	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_004304	ALK	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_057179	TWIST2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001100420	C21orf91	57.0	2	0.0	59.0	41.0	9.0	0.0
NM_030755	TMX1	520.0	26	0.0	546.0	409.0	21.0	18.0
NM_002622	PFDN1	134.0	27	1.0	161.0	99.0	0.0	0.0
NM_004519	KCNQ3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001103176	CNPY1	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_018125	ARHGEF10L	4.0	0	0.0	4.0	3.0	0.0	1.0
NM_014808	FARP2	109.0	28	77.0	137.0	119.0	13.0	1.0
NM_001004742	OR5M3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039619	PRMT5	201.0	53	0.0	254.0	237.0	16.0	1.0
NM_016540	GPR83	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006219	PIK3CB	108.0	10	1.0	118.0	115.0	0.0	2.0
NM_001079519	FAM177A1	73.0	3	22.0	76.0	39.0	2.0	0.0
NM_001190274	FBXO11	431.0	88	2.0	519.0	458.0	17.0	5.0
NM_001267716	ZNF728	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004900	APOBEC3B	0.0	60	0.0	60.0	60.0	0.0	0.0
NM_001330393	VEZF1	395.0	3	2.0	398.0	351.0	31.0	8.0
NM_020122	KCMF1	474.0	51	14.0	525.0	394.0	77.0	7.0
NM_001201552	ZNF821	6.0	4	0.0	10.0	5.0	4.0	0.0
NM_012265	RHBDD3	44.0	2	3.0	46.0	16.0	26.0	1.0
NM_001286706	UFM1	100.0	41	0.0	141.0	37.0	52.0	19.0
NM_001256015	PSMC3IP	110.0	30	2.0	140.0	65.0	63.0	2.0
NM_138440	VASN	10.0	0	0.0	10.0	8.0	2.0	0.0
NM_173496	MPP7	37.0	3	0.0	40.0	36.0	1.0	1.0
NM_001300813	SEC24B	436.0	42	0.0	478.0	446.0	1.0	4.0
NM_005260	GDF9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001024680	FBXO48	29.0	3	0.0	32.0	8.0	23.0	0.0
NM_001004466	OR10H5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016228	AADAT	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001300981	PPIA	355.0	1	0.0	356.0	224.0	132.0	0.0
NM_000234	LIG1	1215.0	363	1.0	1578.0	1358.0	160.0	21.0
NM_014375	FETUB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002568	PABPC1	2750.0	110	1.0	2860.0	1257.0	1429.0	10.0
NM_018675	ZNF302	51.0	2	1.0	53.0	3.0	16.0	32.0
NM_001256530	TSPO	606.0	43	2.0	649.0	439.0	29.0	9.0
NM_001308341	CNN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006982	ALX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000823	GHRHR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001171818	PPARD	44.0	4	0.0	48.0	20.0	28.0	0.0
NM_001290223	DOCK1	4.0	1	1.0	5.0	5.0	0.0	0.0
NM_004491	ARHGAP35	150.0	7	0.0	157.0	153.0	0.0	3.0
NM_001014831	PAK4	161.0	8	2.0	169.0	132.0	34.0	0.0
NM_020804	PACSIN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016609	SLC22A17	10.0	1	0.0	11.0	8.0	3.0	0.0
NM_201400	EEF2KMT	12.0	1	0.0	13.0	13.0	0.0	0.0
NM_001350804	PRKCZ	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002082	GRK6	521.0	62	1.0	583.0	379.0	85.0	5.0
NM_020650	RCN3	6.0	2	0.0	8.0	7.0	0.0	1.0
NM_001005197	OR8D4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286522	PARP11	70.0	8	3.0	78.0	30.0	42.0	2.0
NM_080622	ABHD16B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001190476	MTRNR2L4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018676	THSD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005620	S100A11	155.0	0	0.0	155.0	105.0	4.0	2.0
NM_033059	KRTAP4-11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015140	TTLL12	856.0	145	1.0	1001.0	880.0	26.0	18.0
NM_001081552	SPAG11A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_177532	RASSF6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039614	C15orf59	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099850	PRAMEF18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199972	RPL36A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001300761	TTC29	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001318485	MRPL20	345.0	10	1.0	355.0	143.0	120.0	63.0
NM_199289	NEK5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001009615	SPANXN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021118	CYLC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013280	FLRT1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152468	TMC8	94.0	19	1.0	113.0	83.0	23.0	2.0
NM_001034172	SLC25A52	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139062	CSNK1D	364.0	45	3.0	409.0	321.0	54.0	11.0
NM_014625	NPHS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152240	ZMAT3	44.0	2	0.0	46.0	31.0	14.0	0.0
NM_016371	HSD17B7	1.0	2	0.0	3.0	3.0	0.0	0.0
NM_020313	CIAPIN1	133.0	6	1.0	139.0	110.0	27.0	2.0
