AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_019617	GKN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_213649	SFXN4	436.0	65	44.0	501.0	273.0	18.0	11.0
NM_001317980	RPL26L1	148.0	3	15.0	151.0	129.0	3.0	0.0
NM_002949	MRPL12	1569.0	196	3.0	1765.0	1351.0	228.0	47.0
NM_001347995	FAM189A2	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_030919	FAM83D	921.0	82	2.0	1003.0	797.0	2.0	8.0
NM_001291459	TBC1D3L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152357	ZNF440	129.0	17	0.0	146.0	74.0	60.0	1.0
NM_003601	SMARCA5	5555.0	1001	0.0	6556.0	5457.0	887.0	50.0
NM_182529	THAP5	107.0	0	1.0	107.0	103.0	1.0	0.0
NM_001130142	VWA5A	397.0	44	3.0	441.0	356.0	6.0	6.0
NM_006261	PROP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_148962	OXER1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_018452	TMEM242	265.0	6	1.0	271.0	81.0	7.0	3.0
NM_002649	PIK3CG	304.0	11	0.0	315.0	301.0	6.0	3.0
NM_001291465	TBC1D3D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024591	CHMP6	357.0	91	1.0	448.0	294.0	30.0	12.0
NM_001429	EP300	1918.0	179	2.0	2097.0	2017.0	40.0	7.0
NM_001001674	OR4F15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006844	ILVBL	384.0	81	32.0	465.0	405.0	41.0	3.0
NM_001277313	FMN1	11.0	3	3.0	14.0	13.0	1.0	0.0
NM_178175	LHFPL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017649	CNNM2	520.0	13	12.0	533.0	336.0	185.0	3.0
NM_001001964	OR2T11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001002762	DNAJB12	686.0	36	3.0	722.0	719.0	1.0	1.0
NM_001349727	CD8B2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080826	PRAG1	93.0	0	12.0	93.0	80.0	10.0	1.0
NM_003328	TXK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004539	NARS	4070.0	702	0.0	4772.0	3758.0	655.0	84.0
NM_001005272	OR4A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286752	SETD4	208.0	13	1.0	221.0	124.0	94.0	0.0
NM_001024210	S100A13	8.0	0	2.0	8.0	1.0	3.0	0.0
NM_004081	DAZ1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016084	RASD1	17.0	0	0.0	17.0	14.0	3.0	0.0
NM_032775	KLHL22	134.0	7	6.0	141.0	108.0	10.0	0.0
NM_001178055	PARP8	126.0	24	37.0	150.0	137.0	1.0	8.0
NM_182542	ERICH6B	0.0	0	47.0	0.0	0.0	0.0	0.0
NM_002022	FMO4	33.0	3	311.0	36.0	22.0	14.0	0.0
NM_021214	ABHD17C	23.0	3	1.0	26.0	19.0	0.0	0.0
NM_033114	ZCRB1	238.0	2	3.0	240.0	68.0	169.0	0.0
NM_001352680	TMEM18	266.0	17	2.0	283.0	92.0	171.0	1.0
NM_206998	SCGB1D4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022551	RPS18	1438.0	76	8.0	1514.0	1387.0	58.0	1.0
NM_001198759	LY75-CD302	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020675	SPC25	427.0	120	0.0	547.0	346.0	139.0	2.0
NM_000196	HSD11B2	76.0	2	0.0	78.0	73.0	2.0	2.0
NM_001001414	NCCRP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031488	L3MBTL2	861.0	223	0.0	1084.0	893.0	79.0	13.0
NM_002773	PRSS8	19.0	1	1.0	20.0	16.0	2.0	0.0
NM_000168	GLI3	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_002111	HTT	1300.0	191	6.0	1491.0	1341.0	121.0	10.0
NM_007236	CHP1	479.0	37	1.0	516.0	300.0	153.0	11.0
NM_003362	UNG	644.0	93	1.0	737.0	712.0	9.0	10.0
NM_024337	IRX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001198807	MSANTD3	11.0	7	13.0	18.0	0.0	18.0	0.0
NM_001256860	USP17L19	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002787	PSMA2	3560.0	263	0.0	3823.0	2972.0	6.0	48.0
NM_019589	YLPM1	2119.0	145	2.0	2264.0	2062.0	148.0	19.0
NM_001278065	GRM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001010922	BCL2L15	31.0	1	0.0	32.0	16.0	13.0	0.0
NM_004146	NDUFB7	1286.0	219	2.0	1505.0	973.0	40.0	12.0
NM_001165960	ALOXE3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_022151	MOAP1	230.0	17	1.0	247.0	134.0	104.0	0.0
NM_001351207	R3HDM2	179.0	24	8.0	203.0	118.0	68.0	3.0
NM_001696	ATP6V1E1	1139.0	57	0.0	1196.0	499.0	336.0	10.0
NM_024407	NDUFS7	1308.0	662	6.0	1970.0	1190.0	6.0	85.0
NM_001282471	PRORY	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153270	KLHL34	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017744	ST7L	146.0	9	7.0	155.0	105.0	6.0	0.0
NM_013941	OR10C1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182965	SPHK1	295.0	20	0.0	315.0	203.0	110.0	0.0
NM_001130042	CRYZ	224.0	23	1.0	247.0	179.0	47.0	1.0
NM_001199058	C15orf38-AP3S2	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001281933	NCAPG2	1930.0	350	12.0	2280.0	1909.0	233.0	34.0
NM_001100910	FAM72B	29.0	0	0.0	29.0	2.0	27.0	0.0
NM_001099685	RHOXF2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348147	FAM231D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001300781	HELT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001030047	KLK3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017819	TRMT10C	1993.0	109	1.0	2102.0	1577.0	384.0	7.0
NM_203406	MBLAC2	256.0	2	1.0	258.0	138.0	96.0	1.0
NM_022802	CTBP2	332.0	24	1.0	356.0	351.0	0.0	5.0
NM_001290693	BECN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330700	TOP2B	3677.0	594	0.0	4271.0	4162.0	63.0	25.0
NM_001270517	CENPS-CORT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099334	C2orf80	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_032852	ATG4C	324.0	17	6.0	341.0	161.0	151.0	4.0
NM_021629	GNB4	628.0	166	1.0	794.0	569.0	129.0	12.0
NM_001004489	OR2AG1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001172501	SLC6A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350932	HIGD2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001003679	LEPR	5442.0	812	578.0	6254.0	6136.0	11.0	57.0
NM_013364	PNMA3	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001353053	GSN	880.0	130	56.0	1010.0	886.0	62.0	19.0
NM_001173454	PDHA1	2147.0	300	0.0	2447.0	2200.0	140.0	34.0
NM_153487	MDGA1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001037283	EIF3B	6897.0	1112	0.0	8009.0	6924.0	200.0	106.0
NM_001008749	RAB19	4.0	0	0.0	4.0	3.0	0.0	0.0
NM_170783	ZNRD1	775.0	62	1.0	837.0	360.0	283.0	5.0
NM_001412	EIF1AX	436.0	0	2.0	436.0	54.0	358.0	0.0
NM_018288	PHF10	360.0	42	1.0	402.0	370.0	13.0	3.0
NM_000882	IL12A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001912	OR4E2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014906	PPM1E	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001145365	ZNF652	131.0	7	13.0	138.0	90.0	45.0	2.0
NM_001355387	PRR26	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_019034	RHOF	129.0	4	2.0	133.0	115.0	1.0	1.0
NM_001004301	ZNF813	96.0	11	5.0	107.0	91.0	15.0	1.0
NM_001142725	ERI2	447.0	56	13.0	503.0	307.0	8.0	2.0
NM_012205	HAAO	10.0	4	0.0	14.0	12.0	0.0	0.0
NM_001286680	NPM2	5.0	0	0.0	5.0	2.0	3.0	0.0
NM_001128633	RIMBP3C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000921	PDE3A	34.0	4	338.0	38.0	37.0	0.0	0.0
NM_001546	ID4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014018	MRPS28	977.0	23	9.0	1000.0	668.0	0.0	0.0
NM_133452	RAVER1	1979.0	251	0.0	2230.0	2201.0	0.0	29.0
NM_001310219	GSG1L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145053	UBQLNL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006332	IFI30	753.0	167	0.0	920.0	862.0	2.0	6.0
NM_152573	RASEF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000050	ASS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001257328	ARRB2	400.0	132	3.0	532.0	388.0	69.0	5.0
NM_005281	GPR3	5.0	0	0.0	5.0	4.0	0.0	0.0
NM_017777	MKS1	601.0	141	4.0	742.0	586.0	1.0	12.0
NM_139075	TPCN2	225.0	59	1.0	284.0	221.0	15.0	5.0
NM_033151	ABCC11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031422	CHST9	0.0	0	11.0	0.0	0.0	0.0	0.0
NM_145314	UCMA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001008	RPS4Y1	3670.0	518	23.0	4188.0	3625.0	2.0	33.0
NM_000185	SERPIND1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018477	ACTR10	825.0	111	0.0	936.0	714.0	120.0	22.0
NM_015388	YIPF3	530.0	56	0.0	586.0	390.0	149.0	3.0
NM_178173	CCDC36	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005911	MAT2A	4222.0	197	2.0	4419.0	3404.0	460.0	15.0
NM_024534	ERVMER34-1	0.0	1	0.0	1.0	0.0	1.0	0.0
NM_001137549	FAM25G	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001008211	OPTN	541.0	91	2.0	632.0	433.0	166.0	6.0
NM_148977	PANK1	78.0	4	12.0	82.0	80.0	0.0	1.0
NM_000764	CYP2A7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018900	PCDHA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321993	ZNF570	74.0	6	1.0	80.0	21.0	56.0	1.0
NM_014547	TMOD3	1395.0	246	2.0	1641.0	1179.0	326.0	17.0
NM_001013439	FXR1	2078.0	136	31.0	2214.0	1589.0	584.0	6.0
NM_001142864	PIEZO1	1598.0	238	21.0	1836.0	1626.0	164.0	2.0
NM_015100	POGZ	1032.0	84	6.0	1116.0	971.0	89.0	4.0
NM_078470	COX15	828.0	134	1.0	962.0	719.0	130.0	24.0
NM_001321400	MAGEA2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001297701	ALKBH6	124.0	13	2.0	137.0	77.0	17.0	1.0
NM_001351264	C17orf80	314.0	9	0.0	323.0	228.0	88.0	1.0
NM_022761	C11orf1	165.0	21	3.0	186.0	136.0	25.0	1.0
NM_002073	GNAZ	21.0	0	0.0	21.0	18.0	3.0	0.0
NM_021089	ZNF8	403.0	4	4.0	407.0	294.0	54.0	4.0
NM_001322929	STAU1	1620.0	157	12.0	1777.0	1511.0	219.0	30.0
NM_012388	BLOC1S6	413.0	16	9.0	429.0	145.0	170.0	14.0
NM_004850	ROCK2	811.0	123	1.0	934.0	841.0	81.0	6.0
NM_001082486	ACD	569.0	163	2.0	732.0	727.0	1.0	4.0
NM_015307	FAM189A1	0.0	0	63.0	0.0	0.0	0.0	0.0
NM_001098413	GAGE10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015527	TBC1D10B	603.0	38	0.0	641.0	618.0	0.0	1.0
NM_021922	FANCE	167.0	17	0.0	184.0	133.0	34.0	2.0
NM_001351059	TCIRG1	424.0	91	8.0	515.0	237.0	264.0	1.0
NM_001347886	DNAH3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020807	ZNF319	93.0	2	0.0	95.0	78.0	9.0	0.0
NM_004383	CSK	713.0	85	0.0	798.0	494.0	293.0	3.0
NM_001013644	LOC388692	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348152	LOC100996741	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152585	RBMY1F	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001287585	NUP35	657.0	54	0.0	711.0	291.0	389.0	18.0
NM_207582	ERVFRD-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018132	CENPQ	250.0	31	11.0	281.0	155.0	78.0	6.0
NM_001014279	ANXA2R	20.0	0	0.0	20.0	8.0	10.0	1.0
NM_007217	PDCD10	829.0	172	91.0	1001.0	649.0	169.0	20.0
NM_019028	ZDHHC13	176.0	34	2.0	210.0	150.0	49.0	2.0
NM_001330724	CDKL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350621	ST3GAL3	72.0	2	5.0	74.0	3.0	71.0	0.0
NM_001004459	OR1S2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001040455	SIDT2	278.0	55	0.0	333.0	309.0	6.0	6.0
NM_001270952	UCHL3	543.0	146	311.0	689.0	548.0	97.0	12.0
NM_001278464	DNM1L	1982.0	292	10.0	2274.0	1861.0	64.0	54.0
NM_004557	NOTCH4	6.0	0	0.0	6.0	5.0	0.0	1.0
NM_020678	LRTM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001271749	C5AR2	88.0	2	11.0	90.0	58.0	23.0	2.0
NM_030657	LIM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007322	RANBP3	609.0	172	8.0	781.0	672.0	13.0	22.0
NM_145065	PELI3	31.0	4	0.0	35.0	27.0	5.0	0.0
NM_152898	FERD3L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198564	DNAH12	0.0	0	22.0	0.0	0.0	0.0	0.0
NM_001078166	SRSF1	7000.0	264	1.0	7264.0	3401.0	1461.0	1557.0
NM_001350492	MTHFD1L	903.0	225	116.0	1128.0	980.0	77.0	19.0
NM_005925	MEP1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001144995	CCDC85C	3.0	0	0.0	3.0	1.0	1.0	0.0
NM_016216	DBR1	812.0	82	1.0	894.0	708.0	112.0	4.0
NM_001036645	HHLA3	172.0	0	0.0	172.0	107.0	39.0	0.0
NM_020232	PSMG2	1153.0	161	1.0	1314.0	942.0	163.0	24.0
NM_177528	SULT1A2	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_001323295	ZNF197	0.0	2	0.0	2.0	0.0	2.0	0.0
NM_001171092	CLDN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001324446	ADAT1	168.0	9	23.0	177.0	90.0	84.0	1.0
NM_025059	CCDC170	5.0	0	0.0	5.0	4.0	0.0	0.0
NM_005356	LCK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004578	RAB4A	296.0	79	0.0	375.0	160.0	155.0	10.0
NM_014620	HOXC4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_203377	MB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016312	WBP11	1227.0	38	1.0	1265.0	1022.0	186.0	8.0
NM_020343	RALGAPA2	554.0	80	1.0	634.0	561.0	45.0	7.0
NM_000332	ATXN1	16.0	1	2.0	17.0	5.0	11.0	1.0
NM_017943	FBXO34	766.0	5	144.0	771.0	608.0	89.0	3.0
NM_001135218	TAF12	644.0	59	0.0	703.0	298.0	372.0	7.0
NM_032859	ABHD13	197.0	4	0.0	201.0	100.0	96.0	0.0
NM_000421	KRT10	547.0	10	0.0	557.0	323.0	0.0	234.0
NM_153819	RASGRP2	51.0	13	9.0	64.0	53.0	6.0	0.0
NM_004656	BAP1	689.0	108	2.0	797.0	640.0	130.0	3.0
NM_001303448	SRRM1	1971.0	240	2.0	2211.0	1676.0	30.0	13.0
NM_001350113	RGS7	0.0	0	10.0	0.0	0.0	0.0	0.0
NM_001321784	FAM208B	460.0	12	12.0	472.0	348.0	116.0	1.0
NM_024865	NANOG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001035267	RPL41	830.0	0	18.0	830.0	0.0	626.0	9.0
NM_172177	MRPL42	808.0	108	1.0	916.0	396.0	426.0	13.0
NM_001282512	TXNRD2	344.0	99	19.0	443.0	387.0	2.0	4.0
NM_005582	CD180	39.0	1	0.0	40.0	31.0	7.0	0.0
NM_001318514	TOLLIP	234.0	30	0.0	264.0	197.0	59.0	2.0
NM_012433	SF3B1	8844.0	1442	1.0	10286.0	9252.0	3.0	131.0
NM_001353493	ASDURF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005491	OR10AG1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022457	COP1	573.0	34	5.0	607.0	444.0	132.0	15.0
NM_007015	CNMD	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001322406	PNISR	922.0	90	1.0	1012.0	686.0	233.0	5.0
NM_001349286	BAG1	683.0	24	2.0	707.0	321.0	334.0	5.0
NM_001164761	PRKAR1B	532.0	112	6.0	644.0	608.0	6.0	20.0
NM_138801	GALM	127.0	7	0.0	134.0	89.0	29.0	5.0
NM_003749	IRS2	355.0	0	0.0	355.0	260.0	77.0	5.0
NM_207398	GBP7	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_000614	CNTF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_194313	KIF24	383.0	19	32.0	402.0	342.0	31.0	3.0
NM_025182	FAM214B	77.0	0	31.0	77.0	20.0	55.0	0.0
NM_020644	TMEM9B	514.0	75	5.0	589.0	419.0	115.0	22.0
NM_001173517	MAP7D3	375.0	56	15.0	431.0	365.0	15.0	9.0
NM_019607	C8orf44	0.0	2	0.0	2.0	0.0	2.0	0.0
NM_001271837	RCN2	1008.0	128	0.0	1136.0	1068.0	16.0	6.0
NM_001136108	R3HCC1	275.0	38	0.0	313.0	272.0	10.0	1.0
NM_002746	MAPK3	147.0	28	0.0	175.0	162.0	0.0	1.0
NM_019554	S100A4	13814.0	374	152.0	14188.0	6090.0	513.0	33.0
NM_001351527	SETX	1724.0	91	1.0	1815.0	1670.0	99.0	7.0
NM_213608	C2orf66	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001258026	TPI1	1678.0	31	2.0	1709.0	1256.0	166.0	21.0
NM_001289758	IFIT3	410.0	1	21.0	411.0	328.0	73.0	0.0
NM_005101	ISG15	198.0	7	0.0	205.0	116.0	71.0	0.0
NM_014653	WSCD2	7.0	0	1.0	7.0	2.0	5.0	0.0
NM_139199	BRD8	837.0	199	57.0	1036.0	929.0	1.0	0.0
NM_001355028	PRKAA1	1042.0	73	6.0	1115.0	907.0	182.0	26.0
NM_001278507	CTAGE8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002505	NFYA	504.0	56	9.0	560.0	349.0	184.0	12.0
NM_153445	OR5P3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001082575	RBFOX3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014028	OSTM1	335.0	25	1.0	360.0	292.0	15.0	4.0
NM_024700	SNIP1	526.0	10	1.0	536.0	446.0	27.0	13.0
NM_006589	FAM189B	227.0	8	1.0	235.0	97.0	133.0	2.0
NM_020064	BARHL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001083112	GPD2	477.0	19	82.0	496.0	474.0	3.0	3.0
NM_001008397	GPX8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001040433	SPINK9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001543	NDST1	43.0	6	0.0	49.0	42.0	3.0	2.0
NM_178537	B4GALNT4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002687	PNN	2275.0	132	0.0	2407.0	2077.0	41.0	3.0
NM_001031723	DNAJB14	188.0	5	2.0	193.0	155.0	8.0	2.0
NM_001290043	TAP2	666.0	84	3.0	750.0	620.0	64.0	25.0
NM_001327	CTAG1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005514	HLA-B	802.0	92	1.0	894.0	799.0	1.0	4.0
NM_020654	SENP7	399.0	73	17.0	472.0	392.0	30.0	10.0
NM_016170	TLX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207299	PLPPR1	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_003998	NFKB1	1162.0	208	4.0	1370.0	1197.0	85.0	28.0
NM_001256584	GYPC	3915.0	493	35.0	4408.0	1566.0	2381.0	174.0
NM_001319139	AK2	634.0	79	17.0	713.0	569.0	135.0	9.0
NM_001355476	GOLGA8Q	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000789	ACE	59.0	12	0.0	71.0	70.0	0.0	0.0
NM_005044	PRKX	101.0	5	2.0	106.0	62.0	36.0	2.0
NM_019892	INPP5E	87.0	1	2.0	88.0	30.0	52.0	0.0
NM_207113	SLC37A3	62.0	9	2.0	71.0	29.0	31.0	4.0
NM_001012979	TCEAL5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_175932	PSMD13	2098.0	504	99.0	2602.0	2143.0	158.0	40.0
NM_012190	ALDH1L1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_080725	SRXN1	364.0	21	0.0	385.0	245.0	15.0	24.0
NM_002613	PDPK1	181.0	67	3.0	248.0	140.0	31.0	6.0
NM_152551	SNRNP48	138.0	9	0.0	147.0	79.0	3.0	2.0
NM_001080508	TBX18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016497	MRPL51	1742.0	21	0.0	1763.0	472.0	1186.0	2.0
NM_025208	PDGFD	6.0	0	1.0	6.0	6.0	0.0	0.0
NM_001286631	RBM26	1213.0	96	3.0	1309.0	1005.0	251.0	20.0
NM_001297650	CD163L1	0.0	0	16.0	0.0	0.0	0.0	0.0
NM_178568	RTN4RL1	0.0	0	6.0	0.0	0.0	0.0	0.0
NM_001079675	ETV4	14.0	7	1.0	21.0	20.0	1.0	0.0
NM_002408	MGAT2	662.0	0	0.0	662.0	322.0	336.0	2.0
NM_001243786	RAG2	11.0	0	0.0	11.0	7.0	4.0	0.0
NM_052938	FCRL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001200050	NPL	266.0	57	141.0	323.0	239.0	75.0	9.0
NM_005224	ARID3A	109.0	2	11.0	111.0	80.0	28.0	1.0
NM_024967	ZNF556	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001195082	TEX22	9.0	1	5.0	10.0	6.0	3.0	0.0
NM_145207	SPATA5	875.0	83	14.0	958.0	812.0	12.0	5.0
NM_001002926	TWISTNB	545.0	18	0.0	563.0	380.0	0.0	4.0
NM_000825	GNRH1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006542	SPHAR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001322977	SFXN1	2331.0	330	6.0	2661.0	1878.0	304.0	65.0
NM_001100876	PHYHD1	5.0	0	0.0	5.0	4.0	0.0	0.0
NM_053282	SH2D1B	2.0	0	0.0	2.0	0.0	1.0	0.0
NM_015981	CAMK2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001352766	RBM23	831.0	113	1.0	944.0	692.0	187.0	4.0
NM_001318063	ATP6V1E2	15.0	0	1.0	15.0	0.0	15.0	0.0
NM_153216	POU5F2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256887	CALHM4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006826	YWHAQ	4110.0	489	7.0	4599.0	3076.0	819.0	1.0
NM_001318066	SEC24D	484.0	61	0.0	545.0	452.0	69.0	12.0
NM_018936	PCDHB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000980	RPL18A	279.0	0	3.0	279.0	250.0	17.0	0.0
NM_015161	ARL6IP1	2669.0	10	0.0	2679.0	1448.0	686.0	9.0
NM_015525	IBTK	775.0	58	1.0	833.0	592.0	227.0	2.0
NM_001320099	CRADD	179.0	19	8.0	198.0	149.0	0.0	1.0
NM_173564	NYAP1	4.0	0	1.0	4.0	3.0	0.0	0.0
NM_001170798	SLC15A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181646	ZNF804B	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001037340	PDE4B	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001009611	PRAMEF4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182563	BRICD5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006938	SNRPD1	2223.0	3	0.0	2226.0	511.0	1678.0	1.0
NM_194326	RPS19BP1	711.0	93	3.0	804.0	670.0	5.0	101.0
NM_003093	SNRPC	1067.0	40	5.0	1107.0	807.0	119.0	0.0
NM_001330728	SIRPA	22.0	0	4.0	22.0	16.0	1.0	4.0
NM_001005271	CHD3	695.0	101	14.0	796.0	789.0	0.0	3.0
NM_001008536	TCHHL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002000	FCAR	13.0	1	0.0	14.0	11.0	2.0	0.0
NM_015529	MOXD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002398	MEIS1	62.0	8	2.0	70.0	46.0	15.0	0.0
NM_001303474	GPR146	71.0	0	0.0	71.0	55.0	8.0	0.0
NM_021260	ZFYVE1	265.0	21	0.0	286.0	222.0	57.0	2.0
NM_181840	KCNK18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031942	CDCA7	851.0	83	2.0	934.0	598.0	271.0	19.0
NM_031850	AGTR1	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_012466	TSPAN16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153361	NIM1K	0.0	0	7.0	0.0	0.0	0.0	0.0
NM_001242896	DEPDC5	203.0	36	4.0	239.0	176.0	46.0	15.0
NM_001242811	ANKRD6	7.0	0	0.0	7.0	5.0	1.0	0.0
NM_021068	IFNA4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353345	SETD1B	320.0	27	0.0	347.0	343.0	0.0	0.0
NM_018383	WDR33	1427.0	141	72.0	1568.0	1456.0	55.0	7.0
NM_001039778	ZCCHC23	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014935	PLEKHA6	1.0	0	23.0	1.0	1.0	0.0	0.0
NM_198516	GALNT18	1.0	0	1.0	1.0	0.0	1.0	0.0
NM_005292	GPR18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198081	SCML4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015670	SENP3	745.0	81	1.0	826.0	604.0	217.0	4.0
NM_006015	ARID1A	2263.0	152	2.0	2415.0	2253.0	140.0	6.0
NM_001320470	BCAS3	214.0	30	5.0	244.0	202.0	8.0	14.0
NM_032572	RNASE7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_183050	BCKDHB	445.0	66	3.0	511.0	426.0	2.0	10.0
NM_172366	FBXO16	27.0	5	0.0	32.0	17.0	9.0	2.0
NM_001271641	MTCH1	448.0	56	2.0	504.0	485.0	0.0	4.0
NM_001318918	GLIS2	0.0	0	0.0	0.0	0.0	0.0	0.0
