AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_152434	CWF19L2	448.0	34	14.0	482.0	310.0	0.0	8.0
NM_001145196	SPATA31A6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198147	ABHD15	22.0	1	0.0	23.0	11.0	1.0	2.0
NM_000322	PRPH2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_058229	FBXO32	16.0	0	0.0	16.0	6.0	4.0	0.0
NM_001029860	FBXO43	70.0	1	0.0	71.0	14.0	56.0	0.0
NM_000942	PPIB	4025.0	203	2.0	4228.0	2200.0	76.0	29.0
NM_001324309	KLHL21	362.0	12	4.0	374.0	285.0	14.0	54.0
NM_145243	OMA1	333.0	20	38.0	353.0	223.0	9.0	0.0
NM_001354639	PVALEF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001317395	KCTD10	155.0	35	1.0	190.0	105.0	19.0	4.0
NM_032804	ADO	278.0	0	0.0	278.0	91.0	126.0	2.0
NM_001330212	PSMC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001013653	LRRC26	12.0	0	0.0	12.0	12.0	0.0	0.0
NM_017706	WDR55	489.0	13	3.0	502.0	215.0	59.0	1.0
NM_004593	TRA2B	7202.0	851	99.0	8053.0	3039.0	3295.0	128.0
NM_012428	NPTN	423.0	43	4.0	466.0	276.0	82.0	12.0
NM_014280	DNAJC8	1433.0	2	6.0	1435.0	726.0	20.0	9.0
NM_004179	TPH1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_025258	VWA7	7.0	4	0.0	11.0	6.0	5.0	0.0
NM_198464	PRSS55	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021960	MCL1	1596.0	25	0.0	1621.0	1023.0	39.0	9.0
NM_134428	RFX3	198.0	4	17.0	202.0	86.0	77.0	3.0
NM_020461	TUBGCP6	468.0	18	1.0	486.0	253.0	190.0	0.0
NM_001166010	ECI2	1039.0	150	6.0	1189.0	1078.0	18.0	14.0
NM_016441	CRIM1	20.0	3	3.0	23.0	23.0	0.0	0.0
NM_014689	DOCK10	69.0	11	9.0	80.0	71.0	2.0	1.0
NM_000491	C1QB	207.0	41	1.0	248.0	99.0	84.0	0.0
NM_030935	TSC22D4	3686.0	62	11.0	3748.0	439.0	3298.0	2.0
NM_001191033	GAREM2	8.0	2	2.0	10.0	10.0	0.0	0.0
NM_003426	ZNF74	74.0	1	0.0	75.0	15.0	58.0	0.0
NM_003889	NR1I2	0.0	0	6.0	0.0	0.0	0.0	0.0
NM_000452	SLC10A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000131	F7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000075	CDK4	5106.0	170	35.0	5276.0	1757.0	2600.0	16.0
NM_001323354	PTPRE	29.0	5	24.0	34.0	34.0	0.0	0.0
NM_004328	BCS1L	508.0	48	133.0	556.0	347.0	124.0	0.0
NM_016127	SARAF	2164.0	174	0.0	2338.0	991.0	315.0	39.0
NM_003795	SNX3	5217.0	91	3.0	5308.0	746.0	699.0	78.0
NM_080826	ISM1	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001331029	PPP1R12B	71.0	6	291.0	77.0	46.0	20.0	0.0
NM_001291088	WDR87	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350280	C18orf12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181707	C17orf64	1.0	1	0.0	2.0	2.0	0.0	0.0
NM_032194	RPF2	1013.0	224	1.0	1237.0	325.0	416.0	3.0
NM_020755	SERINC1	1782.0	266	0.0	2048.0	1300.0	475.0	21.0
NM_181539	KRT26	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152773	TCTEX1D2	299.0	8	2.0	307.0	134.0	68.0	0.0
NM_001286458	USP7	1207.0	127	0.0	1334.0	1134.0	173.0	9.0
NM_182688	UBE2G2	678.0	80	16.0	758.0	271.0	447.0	21.0
NM_001276713	ANKDD1B	2.0	0	3.0	2.0	2.0	0.0	0.0
NM_001349118	SMIM27	306.0	2	3.0	308.0	33.0	196.0	1.0
NM_022568	ALDH8A1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_002124	HLA-DRB1	127.0	56	0.0	183.0	132.0	3.0	0.0
NM_013266	CTNNA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016153	HSFX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006868	RAB31	94.0	2	5.0	96.0	21.0	65.0	1.0
NM_002910	RENBP	559.0	94	3.0	653.0	361.0	45.0	3.0
NM_014680	KIAA0100	367.0	47	2.0	414.0	374.0	35.0	2.0
NM_021209	NLRC4	4.0	1	1.0	5.0	3.0	1.0	0.0
NM_001104554	PAQR5	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_024901	DENND2D	454.0	51	11.0	505.0	496.0	2.0	6.0
NM_001031617	COX19	236.0	10	0.0	246.0	28.0	2.0	10.0
NM_001276471	CORO1C	2559.0	324	12.0	2883.0	2375.0	0.0	40.0
NM_016194	GNB5	22.0	5	1.0	27.0	25.0	0.0	2.0
NM_178450	MARCH3	501.0	45	11.0	546.0	128.0	399.0	2.0
NM_001330399	SKA2	523.0	0	5.0	523.0	40.0	285.0	63.0
NM_001109	ADAM8	109.0	28	2.0	137.0	128.0	0.0	3.0
NM_001008566	TPST2	1278.0	105	16.0	1383.0	391.0	966.0	3.0
NM_052886	MAL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031213	ABHD17A	5.0	2	5.0	7.0	4.0	3.0	0.0
NM_001173984	BRD7	212.0	1	1.0	213.0	111.0	69.0	1.0
NM_000112	SLC26A2	988.0	43	2.0	1031.0	682.0	204.0	11.0
NM_001287763	NSG1	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_001284406	TMEM40	11.0	3	3.0	14.0	11.0	0.0	3.0
NM_052857	ZNF830	305.0	0	0.0	305.0	225.0	2.0	0.0
NM_000572	IL10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000019	ACAT1	4606.0	385	3.0	4991.0	2576.0	87.0	91.0
NM_001308174	PLD4	17.0	1	0.0	18.0	9.0	9.0	0.0
NM_001013672	C17orf97	102.0	2	0.0	104.0	59.0	0.0	0.0
NM_001199241	KYNU	292.0	20	2.0	312.0	136.0	102.0	2.0
NM_012168	FBXO2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001308313	ROPN1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016308	CMPK1	915.0	62	0.0	977.0	631.0	116.0	9.0
NM_003286	TOP1	4044.0	699	6.0	4743.0	3300.0	863.0	61.0
NM_174894	TRAPPC5	1026.0	0	0.0	1026.0	507.0	74.0	1.0
NM_003742	ABCB11	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_015978	TNNI3K	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001346491	TAOK3	866.0	68	140.0	934.0	490.0	429.0	9.0
NM_023943	TMEM108	2.0	0	1.0	2.0	2.0	0.0	0.0
NM_032270	LRRC8C	157.0	3	1.0	160.0	91.0	49.0	1.0
NM_001302551	HNRNPCL4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001033503	SAR1B	1054.0	74	1.0	1128.0	397.0	479.0	27.0
NM_001256295	ETS2	1251.0	528	197.0	1779.0	1743.0	3.0	33.0
NM_000069	CACNA1S	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001257357	RAB44	132.0	15	4.0	147.0	101.0	26.0	0.0
NM_001330447	HELZ	850.0	74	1.0	924.0	632.0	261.0	14.0
NM_001042472	ABHD12	312.0	31	9.0	343.0	184.0	66.0	13.0
NM_001024598	HES3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001251905	APPL2	114.0	13	2.0	127.0	95.0	23.0	7.0
NM_024025	DUSP26	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_007212	RNF2	530.0	70	2.0	600.0	196.0	263.0	4.0
NM_001349109	ST6GALNAC3	5.0	0	4.0	5.0	0.0	5.0	0.0
NM_001688	ATP5PB	3905.0	94	0.0	3999.0	984.0	1991.0	4.0
NM_001039675	UNC45A	1047.0	332	24.0	1379.0	1101.0	15.0	5.0
NM_001351281	MINDY4B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001049	SSTR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178840	SRARP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000475	NR0B1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005324	H3F3B	5567.0	264	1.0	5831.0	1226.0	3350.0	12.0
NM_138737	HEPH	13.0	1	0.0	14.0	10.0	1.0	0.0
NM_004864	GDF15	4434.0	36	4.0	4470.0	1435.0	38.0	12.0
NM_001679	ATP1B3	1081.0	33	2.0	1114.0	551.0	244.0	4.0
NM_001355213	OR10D3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031464	RPS6KL1	128.0	13	1.0	141.0	42.0	90.0	1.0
NM_018846	KLHL7	463.0	36	60.0	499.0	436.0	23.0	32.0
NM_006390	IPO8	786.0	84	1.0	870.0	631.0	205.0	3.0
NM_001005237	OR51G1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256185	SNX12	789.0	29	22.0	818.0	222.0	4.0	13.0
NM_005767	LPAR6	7.0	0	0.0	7.0	2.0	4.0	0.0
NM_001004717	OR4L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001127671	LIFR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001142556	HMMR	2087.0	164	5.0	2251.0	1238.0	154.0	20.0
NM_018945	PDE7B	7.0	1	0.0	8.0	3.0	5.0	0.0
NM_001079530	CFC1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002529	NTRK1	122.0	13	9.0	135.0	123.0	0.0	1.0
NM_001199281	CABIN1	2107.0	225	50.0	2332.0	1586.0	707.0	13.0
NM_005317	GZMM	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_144625	WDR64	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001317238	ATAD3B	79.0	8	0.0	87.0	84.0	0.0	2.0
NM_001318480	SH3TC1	22.0	2	2.0	24.0	9.0	15.0	0.0
NM_001048252	CTXN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_203301	FBXO33	261.0	8	0.0	269.0	195.0	42.0	3.0
NM_001317782	RPL8	17850.0	304	4.0	18154.0	6583.0	321.0	1.0
NM_024683	TEFM	254.0	40	0.0	294.0	136.0	50.0	7.0
NM_052880	PIK3IP1	94.0	4	4.0	98.0	47.0	41.0	0.0
NM_001321703	NCOA2	948.0	97	429.0	1045.0	860.0	131.0	13.0
NM_021995	UTS2	10.0	0	3.0	10.0	1.0	9.0	0.0
NM_001146181	HNRNPCL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351597	SPDYE16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032017	STK40	258.0	22	10.0	280.0	138.0	126.0	5.0
NM_001351834	ATM	833.0	86	42.0	919.0	661.0	223.0	2.0
NM_020827	CFAP97	616.0	46	17.0	662.0	369.0	138.0	3.0
NM_002267	KPNA3	1382.0	225	7.0	1607.0	802.0	21.0	14.0
NM_001168465	MAP7D2	16.0	0	1.0	16.0	13.0	0.0	1.0
NM_006588	SULT1C4	1.0	2	0.0	3.0	2.0	1.0	0.0
NM_001146197	CCDC168	2.0	0	1.0	2.0	2.0	0.0	0.0
NM_005130	FGFBP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001352	DBP	96.0	2	14.0	98.0	38.0	58.0	1.0
NM_001288987	OBP2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350793	FGGY	87.0	1	13.0	88.0	49.0	39.0	0.0
NM_181609	KRTAP19-3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001281463	SMC1A	3467.0	325	14.0	3792.0	2997.0	766.0	28.0
NM_015024	XPO7	1259.0	461	7.0	1720.0	1193.0	111.0	52.0
NM_016201	AMOTL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001031684	SRSF7	4340.0	537	8.0	4877.0	1687.0	2521.0	64.0
NM_003844	TNFRSF10A	176.0	11	0.0	187.0	91.0	17.0	2.0
NM_001144769	DST	56.0	4	91.0	60.0	60.0	0.0	0.0
NM_130459	TOR2A	245.0	3	4.0	248.0	86.0	6.0	61.0
NM_001330347	MRE11	961.0	197	135.0	1158.0	703.0	282.0	33.0
NM_001330519	ZNF574	415.0	0	180.0	415.0	413.0	0.0	2.0
NM_001348201	OR1E3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016485	VTA1	864.0	52	5.0	916.0	546.0	9.0	11.0
NM_001029881	CIB4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015131	WDR43	1378.0	207	11.0	1585.0	1423.0	39.0	31.0
NM_198076	COX20	422.0	0	0.0	422.0	40.0	44.0	3.0
NM_006750	SNTB2	139.0	9	1.0	148.0	88.0	0.0	2.0
NM_001318227	KRTAP9-9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003048	SLC9A2	11.0	0	3.0	11.0	4.0	7.0	0.0
NM_001052	SSTR4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001347733	MID1	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_080866	SLC22A9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032590	KDM2B	320.0	46	275.0	366.0	357.0	1.0	8.0
NM_001304944	DNAJC22	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198584	CA13	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001355263	NUTM2E	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001105577	URAD	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001193388	UNKL	138.0	12	36.0	150.0	118.0	0.0	4.0
NM_004248	PRLHR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000107	DDB2	1517.0	82	14.0	1599.0	431.0	450.0	6.0
NM_000507	FBP1	38.0	0	0.0	38.0	15.0	16.0	2.0
NM_014431	PALD1	6.0	1	1.0	7.0	5.0	2.0	0.0
NM_144578	MAPK1IP1L	1817.0	7	36.0	1824.0	667.0	1138.0	14.0
NM_002092	GRSF1	2274.0	100	20.0	2374.0	1230.0	177.0	18.0
NM_004650	PNPLA4	254.0	10	2.0	264.0	103.0	114.0	2.0
NM_020447	FAM219B	62.0	10	1.0	72.0	56.0	0.0	2.0
NM_001097610	SCGB1C2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004468	FHL3	738.0	26	9.0	764.0	364.0	66.0	0.0
NM_018387	STRBP	1402.0	191	9.0	1593.0	771.0	606.0	61.0
NM_005762	TRIM28	17201.0	1493	2.0	18694.0	9861.0	7986.0	2.0
NM_001005167	OR52E6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001011554	SLC13A3	2.0	0	4.0	2.0	2.0	0.0	0.0
NM_003979	GPRC5A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001252385	TNIP1	676.0	46	2.0	722.0	428.0	203.0	19.0
NM_006842	SF3B2	4604.0	888	11.0	5492.0	4122.0	7.0	23.0
NM_003442	ZNF143	282.0	59	0.0	341.0	243.0	76.0	4.0
NM_001171992	C6orf223	122.0	5	3.0	127.0	42.0	0.0	29.0
NM_080869	WFDC12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005999	TSNAX	794.0	137	1.0	931.0	471.0	235.0	5.0
NM_001355448	ZNF487	10.0	1	7.0	11.0	4.0	4.0	0.0
NM_001351398	LPAR1	1.0	0	2.0	1.0	1.0	0.0	0.0
NM_012405	ICMT	360.0	23	8.0	383.0	232.0	0.0	24.0
NM_017727	TMEM214	1017.0	189	4.0	1206.0	1056.0	67.0	9.0
NM_198511	LANCL3	55.0	9	3.0	64.0	47.0	13.0	4.0
NM_005170	ASCL2	16.0	1	1.0	17.0	5.0	8.0	3.0
NM_001010987	IFIT1B	6.0	2	0.0	8.0	3.0	2.0	0.0
NM_001007189	IGIP	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001271769	AP3B1	1045.0	93	24.0	1138.0	704.0	416.0	3.0
NM_001024943	ASL	470.0	82	1.0	552.0	383.0	154.0	1.0
NM_207043	ENSA	1689.0	7	64.0	1696.0	314.0	340.0	7.0
NM_031469	SH3BGRL2	440.0	50	2.0	490.0	138.0	218.0	20.0
NM_005963	MYH1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199691	TMEM56-RWDD3	2.0	0	0.0	2.0	1.0	0.0	1.0
NM_198529	EFCAB5	0.0	0	56.0	0.0	0.0	0.0	0.0
NM_182506	MAGEB10	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001303103	TLE1	358.0	24	0.0	382.0	156.0	214.0	5.0
NM_053039	UGT2B28	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001113738	ARL17A	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_001291283	LYPD8	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_148887	MRPL10	743.0	35	1.0	778.0	371.0	401.0	6.0
NM_001142730	KCTD1	66.0	1	1.0	67.0	50.0	0.0	0.0
NM_013434	KCNIP3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001165035	FBLN2	118.0	5	0.0	123.0	84.0	34.0	0.0
NM_130773	CNTNAP5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004474	FOXD2	6.0	0	0.0	6.0	5.0	0.0	1.0
NM_001202234	NR4A1	30.0	1	13.0	31.0	31.0	0.0	0.0
NM_152862	ARPC2	1561.0	281	10.0	1842.0	1144.0	196.0	48.0
NM_014078	MRPL13	1376.0	246	3.0	1622.0	673.0	348.0	48.0
NM_153818	PEX10	124.0	12	1.0	136.0	86.0	10.0	2.0
NM_002337	LRPAP1	1412.0	144	6.0	1556.0	941.0	0.0	30.0
NM_001003793	RBMS3	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001126328	LNX1	23.0	0	0.0	23.0	10.0	10.0	0.0
NM_004623	TTC4	393.0	18	0.0	411.0	154.0	18.0	10.0
NM_021059	HIST2H3C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014033	METTL7A	2034.0	9	0.0	2043.0	1150.0	164.0	2.0
NM_004625	WNT7A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004098	EMX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004633	IL1R2	44.0	1	0.0	45.0	29.0	10.0	1.0
NM_004715	CTDP1	703.0	55	2.0	758.0	518.0	57.0	12.0
NM_001093730	DYTN	1.0	0	2.0	1.0	1.0	0.0	0.0
NM_173547	TRIM65	419.0	17	7.0	436.0	250.0	5.0	4.0
NM_004153	ORC1	1869.0	234	1.0	2103.0	1143.0	709.0	3.0
NM_001354469	LOC391322	7.0	0	0.0	7.0	1.0	0.0	2.0
NM_018192	P3H2	1.0	0	92.0	1.0	1.0	0.0	0.0
NM_001963	EGF	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_001304430	TGDS	317.0	27	0.0	344.0	120.0	200.0	7.0
NM_001160364	TMC7	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001024858	SPTB	8318.0	647	109.0	8965.0	7270.0	855.0	19.0
NM_004128	GTF2F2	1454.0	27	3.0	1481.0	484.0	773.0	7.0
NM_001145643	PHGR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136506	SLC22A24	0.0	0	6.0	0.0	0.0	0.0	0.0
NM_001113347	ECE1	559.0	139	1.0	698.0	673.0	0.0	25.0
NM_020378	NAT14	225.0	29	1.0	254.0	55.0	85.0	2.0
NM_144683	DHRS13	324.0	14	3.0	338.0	208.0	19.0	8.0
NM_001038704	C17orf47	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001349935	TOR1AIP2	1336.0	268	381.0	1604.0	168.0	1402.0	1.0
NM_001201407	ZNF778	135.0	13	2.0	148.0	29.0	107.0	2.0
NM_014648	DZIP3	249.0	36	25.0	285.0	149.0	84.0	4.0
NM_001161415	GPR17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006284	TAF10	802.0	113	0.0	915.0	498.0	3.0	4.0
NM_001286811	LOC100996693	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018280	PRR34	4.0	0	0.0	4.0	3.0	0.0	1.0
NM_006300	ZNF230	112.0	3	0.0	115.0	55.0	56.0	0.0
NM_001348531	KNOP1	240.0	1	1.0	241.0	193.0	5.0	2.0
NM_006943	SOX12	335.0	0	0.0	335.0	116.0	172.0	5.0
NM_001127713	ATL1	12.0	0	1.0	12.0	4.0	1.0	0.0
NM_000937	POLR2A	6059.0	518	2.0	6577.0	4520.0	1902.0	10.0
NM_001145442	POTEM	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004169	SHMT1	960.0	104	27.0	1064.0	543.0	384.0	17.0
NM_032387	WNK4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321383	ABHD11	223.0	7	0.0	230.0	73.0	1.0	47.0
NM_012243	SLC35A3	266.0	23	17.0	289.0	88.0	182.0	4.0
NM_170587	RGS20	3.0	0	10.0	3.0	3.0	0.0	0.0
NM_145270	PRR35	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001007233	ERCC8	381.0	16	66.0	397.0	47.0	349.0	1.0
NM_194302	CFAP65	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004461	FARSA	2800.0	233	0.0	3033.0	1866.0	18.0	18.0
NM_001287237	COMMD5	391.0	1	3.0	392.0	106.0	216.0	0.0
NM_006613	GRAP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152606	ZNF540	17.0	1	20.0	18.0	1.0	16.0	0.0
NM_001297778	NMNAT1	117.0	3	11.0	120.0	36.0	24.0	1.0
NM_178326	ATG4B	547.0	495	12.0	1042.0	551.0	15.0	30.0
NM_001009552	PPP2CB	564.0	4	2.0	568.0	177.0	224.0	7.0
NM_001015891	AK6	255.0	8	0.0	263.0	253.0	0.0	10.0
NM_017681	NUP62CL	228.0	25	7.0	253.0	67.0	137.0	12.0
NM_024928	STN1	257.0	75	16.0	332.0	116.0	189.0	2.0
NM_000756	CRH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080426	DUSP27	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020879	CCDC146	1.0	0	1.0	1.0	0.0	1.0	0.0
NM_001964	EGR1	387.0	3	0.0	390.0	103.0	114.0	3.0
NM_000502	EPX	9685.0	712	0.0	10397.0	6246.0	3499.0	113.0
NM_024699	ZFAND1	370.0	25	0.0	395.0	151.0	0.0	11.0
NM_018981	DNAJC10	531.0	78	6.0	609.0	313.0	282.0	8.0
NM_001162997	SMIM6	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_024704	KIF16B	245.0	10	6.0	255.0	147.0	61.0	2.0
NM_005631	SMO	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_133369	UNC5A	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_178526	SLC25A42	260.0	82	5.0	342.0	133.0	116.0	4.0
NM_021245	MYOZ1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318207	TMEM239	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005088	AKAP17A	0.0	20	0.0	20.0	6.0	14.0	0.0
NM_006063	KLHL41	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_017755	NSUN2	2145.0	195	3.0	2340.0	1784.0	319.0	17.0
NM_001297563	TCEANC	43.0	4	5.0	47.0	20.0	25.0	0.0
NM_001161498	PLEKHD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004246	GLP2R	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007109	TCF19	700.0	11	20.0	711.0	97.0	611.0	3.0
NM_001278501	C1orf195	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173674	DCBLD1	41.0	3	13.0	44.0	25.0	15.0	2.0
NM_001193471	FOLH1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181784	SPRED2	123.0	12	4.0	135.0	53.0	70.0	7.0
NM_005290	GPR15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001242335	LHX6	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001098522	HTATIP2	346.0	12	1.0	358.0	165.0	28.0	2.0
NM_016563	RASL12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152446	CEP128	192.0	26	12.0	218.0	150.0	46.0	1.0
NM_001143782	FKBP11	130.0	5	10.0	135.0	43.0	69.0	2.0
NM_020888	KIAA1522	157.0	9	38.0	166.0	158.0	0.0	3.0
NM_002043	GABRR2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032881	LSM10	576.0	84	0.0	660.0	56.0	566.0	13.0
NM_015103	PLXND1	1747.0	344	362.0	2091.0	2056.0	16.0	12.0
NM_006273	CCL7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002652	PIP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052840	CELF6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001253849	VTCN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351114	HSFX4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001128610	USP8	953.0	26	25.0	979.0	435.0	472.0	7.0
NM_005519	HMX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321542	DEGS1	425.0	16	0.0	441.0	408.0	8.0	2.0
NM_001256964	CCDC51	550.0	23	0.0	573.0	413.0	59.0	2.0
NM_001271946	SLIT3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001354599	IVD	1153.0	160	2.0	1313.0	757.0	33.0	15.0
NM_018912	PCDHGA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003921	BCL10	388.0	16	1.0	404.0	195.0	120.0	6.0
NM_001164384	STAU2	243.0	14	170.0	257.0	195.0	41.0	10.0
NM_014505	KCNMB4	5.0	0	0.0	5.0	1.0	4.0	0.0
NM_019845	RPRM	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001098821	TMEM91	7.0	0	0.0	7.0	1.0	5.0	0.0
NM_153717	EVC	5.0	0	1.0	5.0	2.0	2.0	1.0
NM_198693	KRTAP10-2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015230	ARAP2	36.0	2	1.0	38.0	24.0	10.0	0.0
NM_199235	COLEC11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_206818	OSCAR	43.0	5	1.0	48.0	20.0	4.0	2.0
NM_001128423	MPV17L	211.0	8	2.0	219.0	43.0	173.0	1.0
NM_178544	ZNF546	77.0	5	1.0	82.0	50.0	31.0	1.0
NM_016388	TRAT1	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_002761	PRM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002608	PDGFB	10.0	0	0.0	10.0	4.0	6.0	0.0
NM_001308126	CCDC178	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001034850	RETREG1	6.0	0	2.0	6.0	3.0	0.0	0.0
NM_016631	PAXBP1	388.0	18	8.0	406.0	267.0	122.0	4.0
NM_015688	FAM184B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353819	ZNF334	10.0	0	0.0	10.0	1.0	9.0	0.0
NM_144772	NAXE	808.0	32	0.0	840.0	466.0	13.0	5.0
NM_001278939	ELN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_053025	MYLK	44.0	5	4.0	49.0	45.0	1.0	1.0
NM_001764	CD1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001291540	CT45A9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182614	TMEM255B	1.0	0	0.0	1.0	0.0	0.0	0.0
